State,Month,o3,so2,no2,pm10,co,temp,humidity,pressure,Population,Deaths
Texas,01/2016,0.024350183638687687,0.4954352941542289,9.933618768486523,17.866242038216562,0.3083528460559797,50.53330718384589,49.23749710971524,994.89359322043,28995881,1197.0
Texas,02/2016,0.031753140191169774,0.4502210937704918,8.740657877941176,22.34285714285714,0.3002710655080214,58.17353523015873,43.68926366281139,995.6022509425287,28995881,1198.0
Texas,03/2016,0.03357517907877744,0.39368740856970413,6.121183402338378,24.17241379310345,0.2524681203473945,64.8140662494094,50.53191870780857,990.260080629032,28995881,1228.0
Texas,04/2016,0.03478643468365954,0.3694042226345083,6.230290963388369,20.03174603174603,0.2464419987029831,69.37578002256944,52.29955737616388,987.6717970186337,28995881,1149.0
Texas,05/2016,0.033685223107569724,0.33292049268292684,5.0503833554006965,22.007874015748033,0.2703515719649562,74.1517489,56.41249224281742,984.6156563421052,28995881,1085.0
Texas,06/2016,0.02986405279927173,0.3054053625241468,4.857584232272068,19.390625,0.29803944293478263,81.93252085232069,60.47243593151969,986.370861577922,28995881,1072.0
Texas,07/2016,0.0259993703374778,0.2650113761755485,3.4570843257790367,33.02380952380953,0.26651285595567864,85.88825001078895,61.077745120675104,991.3236266989247,28995881,999.0
Texas,08/2016,0.024900757155635063,0.25664175589547483,4.560778175938804,18.504,0.2573425328767123,82.68637504340512,66.85457077171216,990.835317311828,28995881,1026.0
Texas,09/2016,0.02705902081447964,0.33249714650098106,6.001022096237338,21.983870967741932,0.2882167708894879,80.0619526148532,64.53664817350429,991.7407407055556,28995881,874.0
Texas,10/2016,0.03029842571174377,0.4782080635011442,7.557935833097596,20.194244604316548,0.3154317679558011,73.8436312647731,58.40396054024896,993.1005640815216,28995881,982.0
Texas,11/2016,0.02554369604725125,0.6426503687060097,8.117844043916486,17.526315789473685,0.3070260203488372,64.44067881397606,56.729025361063464,994.546816483146,28995881,966.0
Texas,12/2016,0.019706378283712786,0.9431411720090292,8.225329268563497,17.71794871794872,0.3098612380952381,54.097194458687724,53.52718421475953,995.8649823891893,28995881,1191.0
Utah,01/2016,0.029795694599627564,0.6801309827586207,12.531628657407408,18.483333333333334,0.4995353365384615,24.78815841051136,72.26084361636829,845.0621382852348,3205958,106.0
Utah,02/2016,0.03454600705467372,0.0,11.711553841379311,25.715447154471544,0.6182503103448277,33.002334399709305,62.83670560723514,848.5907885496454,3205958,131.0
Utah,03/2016,0.03664114592274678,0.0,5.8803429255952375,12.072222222222226,0.38621640909090893,44.53146945652174,48.90387201654846,841.8430774612905,3205958,143.0
Utah,04/2016,0.040696757997218364,0.0,4.06809262654321,10.144578313253012,0.2965235083333333,51.443729197222225,50.768438192857154,843.1533350466667,3205958,128.0
Utah,05/2016,0.0442095648021828,0.0,3.447598044619422,12.048484848484847,0.38649218548387104,58.146636991935495,47.69730588248847,842.6896072935484,3205958,123.0
Utah,06/2016,0.044530617198335634,0.0,3.8150473527777775,22.11111111111111,0.45097600000000004,75.11881098470097,31.44321954761905,845.5674524733333,3205958,83.0
Utah,07/2016,0.045690989637305696,0.0,3.6782980899470896,24.75342465753425,0.492629435483871,78.18490459034483,28.39207686024097,845.2610988290323,3205958,83.0
Utah,08/2016,0.04506911848958333,0.0,4.002182245098038,27.883116883116887,0.3775714838709677,74.31771502478134,31.90362041147132,845.767962216129,3205958,82.0
Utah,09/2016,0.035262954670329666,0.0,3.792157554054053,19.12087912087912,0.2929546166666667,64.20467695118343,45.55730699462365,845.5188203413793,3205958,82.0
Utah,10/2016,0.031075175656984783,0.0,5.7504754450261775,18.468899521531103,0.3644984274193548,55.33972625981056,50.705364133971294,845.2660485870969,3205958,78.0
Utah,11/2016,0.02758453523238381,0.0,7.348583652912621,15.875,0.4339342706766917,43.14922638330975,60.194223953125,846.8551111066665,3205958,97.0
Utah,12/2016,0.02595176319543509,0.8927513333333335,11.206445202586208,17.63302752293578,0.4848645178571429,27.73268617726658,67.62880421086956,844.3144226918033,3205958,119.0
Vermont,01/2016,0.033381370967741936,0.21658156451612895,9.845275403225807,7.793103448275862,0.17222655376344084,25.226935496774196,63.039247296774214,988.858413967742,623989,39.0
Vermont,02/2016,0.03450410344827586,0.12570700862068965,7.8518120517241385,6.571428571428571,0.1544924827586207,27.351736848275863,62.314830572413776,989.4423074206896,623989,44.0
Vermont,03/2016,0.0371511,0.19176239516129032,7.296381806451612,8.074074074074074,0.16340568817204298,37.26403225806451,58.81908600000001,991.1254569935485,623989,53.0
Vermont,04/2016,0.0384156,0.01333960833333333,6.1239393500000014,8.333333333333334,0.13375616666666668,42.06889996,51.48111113333334,992.3396833533334,623989,40.0
Vermont,05/2016,0.03627895698924731,0.07517766129032258,4.994649096774194,11.666666666666664,0.17254191935483873,58.475973406451615,61.08275561290324,990.2375953290324,623989,34.0
Vermont,06/2016,0.03167654444444445,0.14375218333333334,3.9122907966101694,11.055555555555555,0.14347509444444442,66.44839010000001,62.47108195333332,988.94567564,623989,28.0
Vermont,07/2016,0.027582752688172046,0.15538507258064516,3.3144975,10.078947368421053,0.149102688172043,71.56457214379084,66.99403561437909,990.0717270718956,623989,30.0
Vermont,08/2016,0.025437881720430103,0.16555286290322582,4.381125979166666,10.608695652173912,0.1565417688172043,72.03893517647059,69.9893258235294,992.7821204117647,623989,27.0
Vermont,09/2016,0.02290867073170732,0.05107351041666667,4.352552983050848,8.458333333333334,0.13950462222222226,64.38997224,68.775,995.66947218,623989,28.0
Vermont,10/2016,0.022624365591397855,-0.06370833064516128,4.832477516129031,5.956521739130435,0.1637466129032258,50.860441825806454,70.92608693548388,994.5843361741936,623989,23.0
Vermont,11/2016,0.023082822222222226,-0.003124716666666668,7.6964787166666655,10.619047619047619,0.20631966111111116,40.61549034,71.95736713333334,991.1592354733334,623989,26.0
Vermont,12/2016,0.027203354838709674,-0.03146716129032258,8.057875725806449,6.882352941176472,0.1984660752688172,28.466472767741926,66.5384272,991.4484675612903,623989,42.0
Virginia,01/2016,0.03131255172413793,0.7341793156682028,11.097033377777775,9.702380952380953,0.3122648868421053,30.729106268817205,64.26747319354838,950.0020161612904,8535519,431.0
Virginia,02/2016,0.03290561206896552,0.5704534162561575,8.230246893687708,8.105263157894736,0.2879395243243243,35.12351532183908,74.11820786206897,950.5621407068967,8535519,384.0
Virginia,03/2016,0.0376274055944056,0.595330638051044,7.70302792721519,11.925925925925926,0.2925814578947369,49.669238258064524,65.96503261290323,951.7288047903227,8535519,429.0
Virginia,04/2016,0.04029055813953488,0.2611011847826087,7.068177587209302,10.546666666666667,0.22263572842639595,53.62987797777779,61.0861111,951.9826388833334,8535519,383.0
Virginia,05/2016,0.0321532976022567,0.2003564400921659,6.511995313782991,10.73972602739726,0.2164971062355658,60.2104128125,79.50734080645162,951.612851564516,8535519,417.0
Virginia,06/2016,0.03566122239263803,0.19676512565445026,5.8356001234177235,14.333333333333336,0.1723197724867725,70.82425179310344,75.77638883333333,949.9711523965517,8535519,359.0
Virginia,07/2016,0.03140150887573965,0.1997612582159624,5.463108663690476,16.691176470588232,0.2553908341121495,75.84705646774194,83.08467732258065,954.6290163606557,8535519,341.0
Virginia,08/2016,0.0266326671388102,0.2638174838709677,5.7149154721407625,15.3,0.24414067574257425,75.4064486935484,85.06586019354839,956.030913951613,8535519,309.0
Virginia,09/2016,0.028404656342182887,0.31795983571428577,6.558576889937108,15.057142857142857,0.1984826944444445,69.72712121666667,79.42361108333334,955.8023548666665,8535519,278.0
Virginia,10/2016,0.02530901280227596,0.30246046543778804,7.156427522012577,12.611940298507465,0.22973659216589865,58.338440854838716,78.79435493548388,956.1027554032255,8535519,315.0
Virginia,11/2016,0.030782450000000006,0.4475509086538461,11.228880186335404,13.441176470588234,0.3520060264423077,47.7629141,61.15731130000001,954.2165333666667,8535519,357.0
Virginia,12/2016,0.02617517741935484,0.3991084216589862,8.980004194528872,9.67142857142857,0.2803519884792627,37.76366832258064,69.95405296774193,954.6596722258064,8535519,407.0
West Virginia,01/2016,0.02354180645161291,2.1551312741935478,0.0,13.0,0.27728317204301073,31.51181927419355,64.60217303225807,0.0,1792147,183.0
West Virginia,02/2016,0.02811356896551724,2.0864018423645323,0.0,11.09375,0.2955469942528736,38.10452584482759,63.47083041379311,0.0,1792147,162.0
West Virginia,03/2016,0.03192797101449275,1.8438238419117643,0.0,14.183098591549294,0.3122549727891157,51.806289033898295,56.37936810714286,0.0,1792147,188.0
West Virginia,04/2016,0.03789318333333333,2.2240951428571427,0.0,15.796875,0.2637411777777778,56.09208335,49.74722213333333,0.0,1792147,178.0
West Virginia,05/2016,0.03244021935483871,1.7535945208333332,0.0,16.6231884057971,0.3066419569892473,63.065053822580644,67.6048388064516,0.0,1792147,174.0
West Virginia,06/2016,0.03524831666666667,1.8765742833333332,0.0,16.705882352941178,0.2955408611111111,73.77331156140349,63.4686215185185,0.0,1792147,160.0
West Virginia,07/2016,0.030269138513513517,1.8279481140552996,0.0,17.608695652173914,0.30513850000000003,77.1504499516129,70.56825619354838,0.0,1792147,149.0
West Virginia,08/2016,0.025475149837133552,1.6963043605990784,0.0,16.4,0.2572596344086021,78.09902995161289,69.76583687096772,0.0,1792147,159.0
West Virginia,09/2016,0.02780577333333334,1.7642913725490197,0.0,15.393939393939394,0.2519284858757062,72.00105979999998,64.75935986666667,0.0,1792147,160.0
West Virginia,10/2016,0.023480173333333337,1.7014686933962264,0.0,14.371428571428574,0.2402938150684932,59.78666433870968,70.15737496774193,0.0,1792147,160.0
West Virginia,11/2016,0.020659758064516136,2.391403595238096,0.0,17.46875,0.2781592611111111,47.59349115,67.08598483333334,0.0,1792147,156.0
West Virginia,12/2016,0.02270795081967213,1.521724489361702,0.0,9.071428571428571,0.26216006989247315,37.4364305483871,64.06076774193548,0.0,1792147,193.0
Washington,01/2016,0.02683532258064516,0.19813772388059697,17.0804791512605,12.870967741935484,0.4479996583333333,38.28250785281386,85.42036289516129,991.0372759784946,7614893,373.0
Washington,02/2016,0.030869072072072075,0.2011296564417178,15.610921801801801,23.068965517241377,0.4411957420814479,44.324939372807016,82.83661291379312,996.647984310345,7614893,357.0
Washington,03/2016,0.03363973949579832,0.33099981142857143,13.636054076923076,12.252100840336134,0.3605781074766355,46.927354018367346,77.9388789090909,990.0967441505377,7614893,382.0
Washington,04/2016,0.035610896,0.5348755222222223,14.318484120689654,19.203703703703702,0.42885572772277225,52.44395075365345,76.54201389166666,995.6538293777776,7614893,352.0
Washington,05/2016,0.03211087173396674,0.35600386559139785,11.99916713934426,16.0,0.2719200165289256,55.934353659448824,73.2205278548387,995.0779434193547,7614893,307.0
Washington,06/2016,0.02942219277108434,0.40007043333333336,10.502801426086958,16.389380530973447,0.30062500961538463,59.932426110236214,76.64455504166669,997.7536123,7614893,259.0
Washington,07/2016,0.023924334928229662,0.4847852688172044,9.653880137096774,15.147540983606556,0.2134102887700535,66.62227244106464,78.78175024193548,997.4056520645163,7614893,293.0
Washington,08/2016,0.026304312195121957,0.7457603225806451,13.050786219512196,25.62096774193548,0.23054223780487804,68.7040819330784,72.70714994354839,996.0639707419352,7614893,272.0
Washington,09/2016,0.02147332754342432,0.3874729222222221,12.201409041666668,19.175,0.1594538301886792,60.21405230392157,79.95482953333334,997.8844444444444,7614893,259.0
Washington,10/2016,0.025107803278688525,0.4212173846153846,12.890461731707315,11.637096774193546,0.1881742692307692,52.33390037571157,85.08581431932771,991.2135523409092,7614893,311.0
Washington,11/2016,0.027343413793103448,0.3699555833333333,14.044458767857142,15.8,0.3491808068965517,48.16283907677166,84.34373022000003,1001.1124271428571,7614893,273.0
Washington,12/2016,0.02938634710743802,0.18959680508474575,14.185762593495937,13.392523364485982,0.2569917956989248,32.57541818410853,84.61696492682927,997.6974678064518,7614893,413.0
Wisconsin,01/2016,0.02679478064516129,1.0243631401617252,16.47288061290323,13.525316455696206,0.2959970258620689,20.244808412527,75.44838944086024,1013.2058848645164,5822434,334.0
Wisconsin,02/2016,0.032013799999999995,0.9499952521994136,13.903786931034482,11.17910447761194,0.2781113879310345,25.9669332137931,71.94866772413795,1013.441779137931,5822434,323.0
Wisconsin,03/2016,0.0333519754601227,1.21709838172043,12.48901701612903,9.57792207792208,0.2781492903225807,38.42214750813008,73.5872396521739,1012.3966493935484,5822434,441.0
Wisconsin,04/2016,0.04059665283540802,0.9573324833333332,11.110958066666667,11.6015625,0.2774894583333333,43.3905376820208,65.49915462222222,1015.35706632,5822434,359.0
Wisconsin,05/2016,0.03858994043887147,0.9976612876344084,10.08909057142857,13.764705882352944,0.26425389516129033,56.695300370619954,66.20035029032259,1013.6490945032256,5822434,271.0
Wisconsin,06/2016,0.0390816688172043,0.9807314138888888,6.465832833333333,10.879310344827584,0.196579701754386,67.0086556763889,74.29052705555556,1012.7565151266666,5822434,267.0
Wisconsin,07/2016,0.03207181962025316,0.0994128109589041,5.50099329032258,9.822580645161288,0.2126851370967742,71.8882593171071,77.411851375,1012.7525594533333,5822434,266.0
Wisconsin,08/2016,0.03059850992685475,0.5627032876344086,6.819787698924731,10.686666666666667,0.2523078859649123,71.87961094810659,81.37329405376343,1014.0939018709676,5822434,238.0
Wisconsin,09/2016,0.026036603448275863,0.7948960611111111,9.094904393442624,9.808219178082194,0.184509675,65.10642997101449,83.56662164444444,1015.62839102,5822434,259.0
Wisconsin,10/2016,0.024245475667189955,0.6034447115384616,11.641872919354839,10.700787401574805,0.19996369354838714,54.295088344771244,80.79659494623657,1016.188324,5822434,285.0
Wisconsin,11/2016,0.023342385714285718,0.17483783333333333,15.070880875,13.568493150684931,0.20869171666666667,44.826984043257,79.58749997777777,1015.16833334,5822434,295.0
Wisconsin,12/2016,0.026991703225806445,0.106975126344086,13.212914064516132,9.635761589403973,0.1905032983870968,22.58915387634409,79.33941977419354,1015.3475424000001,5822434,336.0
Wyoming,01/2016,0.036900732584269666,0.9155861152694612,3.8573528834019206,9.9,0.15861534677419353,22.30218709183327,73.47648241167883,827.5870296944445,578759,32.0
Wyoming,02/2016,0.03906873690932312,1.0814870846905538,2.30646879671151,10.2376298106292,0.1450129051724138,30.54889322918175,64.8310817277649,831.8912781760392,578759,41.0
Wyoming,03/2016,0.03916860416666666,1.4360068674121405,2.081070858938548,9.535353535353536,0.13904567213114755,35.500132363729165,60.121373665435755,827.6896726111963,578759,40.0
Wyoming,04/2016,0.03944895498783455,1.2092931092564492,1.9946678161559888,8.449316628701595,0.123823781512605,42.382185301457525,63.86508586666667,830.067272411628,578759,40.0
Wyoming,05/2016,0.04107463298490128,1.3354603622526635,1.7497729865229108,11.787573021773765,0.11295615596330273,49.00863714620877,61.148759390762464,829.976182718417,578759,37.0
Wyoming,06/2016,0.04191741001191895,1.5276248954545455,2.278442620448179,20.426265998887036,0.18911841666666665,66.36604968025298,42.63546430932524,833.0118750352942,578759,36.0
Wyoming,07/2016,0.042849969047619035,1.7120872305389219,2.1886975970149254,21.041439476553983,0.17547704838709674,69.49174957123745,38.747148037678976,826.2903091846275,578759,33.0
Wyoming,08/2016,0.04133771082949308,1.7622392041116004,2.529086398016997,20.084940072954666,0.17212230172413795,65.68632485714285,41.22161993023256,828.0926394272076,578759,28.0
Wyoming,09/2016,0.031856998765432104,1.0975010106060608,2.126407285106383,13.28473322768093,0.1407750083333333,56.89938093848304,54.844023226812155,827.003437328346,578759,22.0
Wyoming,10/2016,0.03167162243667069,1.132261265957447,2.4669850094979644,13.743326488706364,0.14683772580645155,47.542192830398854,59.17897374036192,826.3726884180196,578759,33.0
Wyoming,11/2016,0.031611255639097745,1.2654560266666666,3.0226383456425405,15.031909140075715,0.12599020833333335,37.69561387057938,60.26631843886098,827.514638099665,578759,36.0
Wyoming,12/2016,0.034858667840375585,1.1199865912762519,3.0415495072463767,11.869374313940725,0.13277532258064514,17.611329982004236,70.71914936842104,823.9424086258937,578759,48.0
