Dataset: MERRA2_400.tavgM_2d_aer_Nx.201508.nc4
SO2SMASS[0][10], 8.05953e-11, 7.46035e-11, 6.49718e-11, 6.38889e-11, 6.20136e-11, 7.03721e-11, 7.13212e-11, 7.47036e-11, 6.62323e-11, 6.76834e-11, 7.32382e-11, 7.32019e-11, 8.29553e-11, 1.06879e-10, 1.3465e-10, 1.56757e-10, 1.64565e-10, 1.67107e-10, 1.82653e-10, 1.95481e-10, 2.08944e-10, 2.0626e-10, 2.05778e-10, 2.18081e-10, 2.52742e-10, 3.20909e-10, 6.6339e-10, 7.54749e-10, 5.22655e-10, 3.45682e-10, 2.57008e-10, 1.93906e-10, 1.87029e-10, 2.71782e-10, 5.33291e-10, 6.08237e-10, 4.88139e-10, 3.55872e-10, 2.09621e-10, 2.1994e-10, 3.29227e-10, 5.22527e-10, 8.57259e-10, 9.06002e-10, 5.13482e-10, 4.54852e-10, 5.474e-10, 8.2798e-10, 1.30819e-09, 2.57636e-09, 5.78373e-09, 5.54588e-09, 8.89744e-10, 9.15603e-10, 1.14743e-09, 1.74538e-09, 1.95763e-09, 1.24669e-09, 1.2818e-09, 1.78931e-09, 1.56424e-09, 1.13243e-09, 1.01861e-09, 1.01066e-09, 1.00735e-09, 9.58172e-10, 8.68487e-10, 7.88307e-10, 7.748e-10, 7.85386e-10, 8.23293e-10, 8.62845e-10, 7.92922e-10, 6.845e-10, 5.74373e-10, 5.04378e-10, 5.66827e-10, 9.32493e-10, 1.58036e-09, 3.60151e-09, 5.18702e-09, 4.94543e-09, 6.64814e-09, 3.55377e-09, 2.11058e-09, 1.43643e-09, 1.24591e-09, 1.08268e-09, 8.44363e-10, 6.67165e-10, 5.15509e-10, 4.1155e-10, 3.93156e-10, 3.67897e-10, 2.58364e-10, 2.15371e-10, 1.93498e-10, 1.9119e-10, 2.14724e-10, 2.52482e-10, 2.86387e-10, 2.85624e-10, 1.99983e-10, 1.43847e-10, 1.33706e-10, 1.33802e-10, 1.31703e-10, 1.23787e-10
SO2SMASS[0][11], 1.23787e-10, 1.10334e-10, 9.5607e-11, 9.05986e-11, 7.1189e-11, 7.82895e-11, 8.02466e-11, 8.36968e-11, 8.07407e-11, 7.31859e-11, 7.66907e-11, 8.11416e-11, 8.70318e-11, 1.09255e-10, 1.3731e-10, 1.64855e-10, 1.83745e-10, 1.8797e-10, 2.0588e-10, 2.13817e-10, 2.1589e-10, 2.11153e-10, 2.14691e-10, 2.22663e-10, 2.70587e-10, 3.99929e-10, 7.27973e-10, 6.97044e-10, 4.49242e-10, 3.21342e-10, 2.36373e-10, 1.94571e-10, 2.18947e-10, 5.00741e-10, 9.12605e-10, 9.82247e-10, 5.47519e-10, 4.34123e-10, 2.62397e-10, 2.38441e-10, 3.30656e-10, 5.36799e-10, 8.66737e-10, 8.35229e-10, 5.04174e-10, 5.13843e-10, 7.2111e-10, 1.19687e-09, 1.68511e-09, 2.68616e-09, 4.02456e-09, 2.98613e-09, 9.1494e-10, 1.11529e-09, 1.89679e-09, 1.79697e-09, 1.84586e-09, 1.79745e-09, 2.44994e-09, 4.17709e-09, 3.56516e-09, 2.05054e-09, 1.50633e-09, 1.2717e-09, 1.19265e-09, 1.16896e-09, 1.06444e-09, 1.00195e-09, 1.01512e-09, 1.00011e-09, 1.01303e-09, 1.0191e-09, 9.21303e-10, 7.93347e-10, 6.76662e-10, 6.7788e-10, 7.83979e-10, 1.09053e-09, 1.66355e-09, 3.23164e-09, 4.37859e-09, 4.01327e-09, 4.62608e-09, 2.55879e-09, 2.00342e-09, 1.52103e-09, 1.2825e-09, 1.00878e-09, 7.33716e-10, 5.93783e-10, 4.97092e-10, 4.261e-10, 4.16521e-10, 3.92847e-10, 2.74021e-10, 2.17017e-10, 1.92476e-10, 1.87247e-10, 2.10164e-10, 2.64408e-10, 2.91264e-10, 2.7228e-10, 1.91857e-10, 1.55693e-10, 1.44603e-10, 1.38597e-10, 1.30878e-10, 1.19681e-10
SO2SMASS[0][12], 1.65432e-10, 1.8548e-10, 1.71576e-10, 1.35514e-10, 1.10526e-10, 1.10053e-10, 1.05319e-10, 1.01912e-10, 1.02384e-10, 1.01374e-10, 9.42461e-11, 9.72673e-11, 1.00083e-10, 1.2205e-10, 1.48326e-10, 1.76912e-10, 2.02229e-10, 2.23575e-10, 2.47187e-10, 2.29947e-10, 2.21733e-10, 2.24153e-10, 2.28471e-10, 2.61875e-10, 3.0886e-10, 4.99977e-10, 6.65194e-10, 5.79942e-10, 5.46922e-10, 3.99375e-10, 2.65499e-10, 2.05136e-10, 2.4572e-10, 4.71024e-10, 6.42942e-10, 6.1056e-10, 4.28289e-10, 3.72665e-10, 2.48418e-10, 2.23328e-10, 2.93312e-10, 4.49232e-10, 6.281e-10, 5.27464e-10, 5.13467e-10, 6.58561e-10, 9.66298e-10, 1.42948e-09, 1.92053e-09, 2.61707e-09, 2.82157e-09, 1.73335e-09, 1.03027e-09, 1.64931e-09, 3.56962e-09, 2.64726e-09, 1.97335e-09, 2.40429e-09, 3.53501e-09, 7.88959e-09, 7.97619e-09, 5.21282e-09, 2.93877e-09, 1.84495e-09, 1.65092e-09, 1.70051e-09, 1.82732e-09, 2.026e-09, 1.91896e-09, 1.48662e-09, 1.45548e-09, 1.40383e-09, 1.18518e-09, 1.00741e-09, 8.90366e-10, 1.00852e-09, 1.04645e-09, 1.17407e-09, 1.47575e-09, 2.25368e-09, 3.02118e-09, 3.44777e-09, 3.34519e-09, 2.29833e-09, 1.81498e-09, 1.36405e-09, 1.13022e-09, 9.19095e-10, 7.14933e-10, 5.70368e-10, 4.83053e-10, 4.29136e-10, 4.31617e-10, 4.24025e-10, 3.1388e-10, 2.49379e-10, 2.12976e-10, 2.03536e-10, 2.17535e-10, 2.56331e-10, 2.75287e-10, 2.52309e-10, 1.8607e-10, 1.57473e-10, 1.5001e-10, 1.41444e-10, 1.32155e-10, 1.25305e-10
SO2SMASS[0][13], 1.72649e-10, 1.64406e-10, 2.00268e-10, 2.04678e-10, 1.85619e-10, 1.80382e-10, 1.56313e-10, 1.30682e-10, 1.24008e-10, 1.344e-10, 1.25851e-10, 1.21754e-10, 1.23689e-10, 1.42702e-10, 1.70891e-10, 2.05494e-10, 2.34798e-10, 2.46593e-10, 2.60322e-10, 2.49865e-10, 2.38764e-10, 2.37672e-10, 2.53581e-10, 3.02677e-10, 3.57366e-10, 5.33658e-10, 6.02558e-10, 8.86923e-10, 1.05949e-09, 8.05157e-10, 4.20433e-10, 2.14783e-10, 2.39369e-10, 3.27625e-10, 4.06146e-10, 3.86398e-10, 3.25985e-10, 2.79644e-10, 2.11788e-10, 2.16142e-10, 2.84002e-10, 3.90789e-10, 4.90392e-10, 4.70759e-10, 5.76277e-10, 7.64551e-10, 1.0545e-09, 1.45045e-09, 1.87206e-09, 2.1216e-09, 1.90321e-09, 1.25727e-09, 1.01582e-09, 1.44907e-09, 2.50907e-09, 2.31379e-09, 2.53096e-09, 3.65301e-09, 4.01003e-09, 9.72965e-09, 1.08215e-08, 7.57284e-09, 5.75385e-09, 4.45136e-09, 2.65605e-09, 2.69792e-09, 3.67515e-09, 5.85092e-09, 5.49557e-09, 2.6554e-09, 2.40103e-09, 2.27847e-09, 1.74005e-09, 1.57548e-09, 1.32372e-09, 1.93704e-09, 1.56244e-09, 1.42145e-09, 1.31449e-09, 1.70447e-09, 2.00945e-09, 2.82159e-09, 2.22916e-09, 1.94578e-09, 1.54424e-09, 1.18496e-09, 9.872e-10, 8.38104e-10, 7.00243e-10, 5.67605e-10, 4.77679e-10, 4.19996e-10, 4.37184e-10, 4.45669e-10, 3.5704e-10, 2.95031e-10, 2.53878e-10, 2.32042e-10, 2.38582e-10, 2.63254e-10, 2.98801e-10, 2.38553e-10, 1.79958e-10, 1.55589e-10, 1.50581e-10, 1.506e-10, 1.49833e-10, 1.39166e-10
SO2SMASS[0][14], 2.37356e-10, 2.31351e-10, 2.27185e-10, 2.04362e-10, 1.94348e-10, 2.18285e-10, 2.26183e-10, 1.99379e-10, 1.88212e-10, 2.00423e-10, 1.89315e-10, 1.65286e-10, 1.52571e-10, 1.84414e-10, 2.13881e-10, 2.36088e-10, 2.42855e-10, 2.45621e-10, 2.58329e-10, 2.70232e-10, 2.67641e-10, 2.71155e-10, 2.94674e-10, 3.41996e-10, 3.91699e-10, 5.43482e-10, 5.81107e-10, 1.28654e-09, 2.34983e-09, 1.1897e-09, 5.35235e-10, 2.60127e-10, 2.59738e-10, 3.04928e-10, 3.63868e-10, 3.75112e-10, 3.85463e-10, 3.40456e-10, 2.49986e-10, 2.5821e-10, 3.33118e-10, 4.63673e-10, 4.70078e-10, 4.88011e-10, 6.11515e-10, 7.64532e-10, 9.77945e-10, 1.28163e-09, 1.58589e-09, 1.64022e-09, 1.41801e-09, 1.07581e-09, 1.01258e-09, 1.32717e-09, 1.93363e-09, 2.35769e-09, 2.76719e-09, 3.36656e-09, 3.752e-09, 5.96306e-09, 6.11402e-09, 5.27081e-09, 5.47872e-09, 4.77168e-09, 3.3681e-09, 4.35866e-09, 6.30126e-09, 4.92104e-09, 3.41888e-09, 2.9167e-09, 3.78391e-09, 4.10487e-09, 2.52736e-09, 2.30741e-09, 1.66048e-09, 1.77188e-09, 1.56636e-09, 1.61508e-09, 1.40463e-09, 1.6226e-09, 1.9565e-09, 4.13685e-09, 3.31818e-09, 1.86153e-09, 1.40722e-09, 1.07557e-09, 8.81909e-10, 7.81014e-10, 6.84077e-10, 5.65334e-10, 4.71389e-10, 4.19603e-10, 4.49177e-10, 4.73701e-10, 3.76208e-10, 3.20732e-10, 2.91263e-10, 2.63966e-10, 2.72514e-10, 2.81742e-10, 3.32585e-10, 2.38013e-10, 1.9017e-10, 1.57483e-10, 1.49073e-10, 1.54352e-10, 1.6658e-10, 1.58643e-10
SO2SMASS[0][15], 2.2163e-10, 3.01313e-10, 3.5566e-10, 2.91688e-10, 2.6255e-10, 2.72429e-10, 2.57673e-10, 2.38411e-10, 2.34912e-10, 2.70839e-10, 2.73365e-10, 2.19937e-10, 2.10781e-10, 2.5487e-10, 2.76583e-10, 2.74495e-10, 2.61083e-10, 2.67447e-10, 2.82056e-10, 2.857e-10, 3.01745e-10, 3.20443e-10, 3.44575e-10, 3.66429e-10, 4.20471e-10, 5.81867e-10, 6.09425e-10, 5.83552e-10, 1.36743e-09, 1.44839e-09, 4.59996e-10, 2.99544e-10, 2.98096e-10, 3.18773e-10, 4.15128e-10, 4.73746e-10, 5.44424e-10, 5.30506e-10, 3.95812e-10, 3.67185e-10, 4.35671e-10, 6.5768e-10, 7.26595e-10, 5.7668e-10, 6.28383e-10, 7.20017e-10, 8.85033e-10, 1.12756e-09, 1.34707e-09, 1.34413e-09, 1.16702e-09, 9.52941e-10, 9.76314e-10, 1.26054e-09, 1.66625e-09, 2.03179e-09, 2.62996e-09, 3.61373e-09, 3.99687e-09, 4.23825e-09, 4.02394e-09, 3.52906e-09, 3.37025e-09, 3.21659e-09, 3.06118e-09, 3.23574e-09, 4.08537e-09, 3.23505e-09, 2.66416e-09, 2.43902e-09, 2.90157e-09, 4.70507e-09, 2.69988e-09, 2.22326e-09, 1.68244e-09, 1.55948e-09, 1.59314e-09, 1.38598e-09, 1.45883e-09, 1.54145e-09, 1.6315e-09, 2.09639e-09, 1.9248e-09, 1.55726e-09, 1.32056e-09, 9.89306e-10, 7.97728e-10, 7.29461e-10, 6.53636e-10, 5.43516e-10, 4.39065e-10, 3.96416e-10, 4.51076e-10, 4.89453e-10, 3.97872e-10, 3.38057e-10, 3.13403e-10, 2.99724e-10, 3.08625e-10, 3.21329e-10, 3.48288e-10, 2.60847e-10, 2.15162e-10, 1.70246e-10, 1.62565e-10, 1.65312e-10, 1.71918e-10, 1.71478e-10
SO2SMASS[0][16], 1.73489e-10, 1.87939e-10, 2.17066e-10, 2.58125e-10, 3.21336e-10, 4.15753e-10, 3.47436e-10, 2.92814e-10, 2.88174e-10, 3.12348e-10, 3.37817e-10, 3.27926e-10, 3.2545e-10, 3.48114e-10, 3.47153e-10, 3.25354e-10, 3.08365e-10, 3.19746e-10, 3.22182e-10, 3.26008e-10, 3.52899e-10, 3.88881e-10, 3.97121e-10, 3.96453e-10, 4.99392e-10, 8.47459e-10, 7.42773e-10, 6.70198e-10, 1.11285e-09, 9.48808e-10, 4.65591e-10, 3.50156e-10, 3.16785e-10, 3.3756e-10, 5.18232e-10, 6.5816e-10, 7.38408e-10, 7.23456e-10, 5.46829e-10, 5.35689e-10, 6.49487e-10, 1.36214e-09, 1.8414e-09, 7.83872e-10, 6.56148e-10, 6.78646e-10, 7.81492e-10, 1.02167e-09, 1.26769e-09, 1.15467e-09, 9.85775e-10, 8.7653e-10, 9.36269e-10, 1.15714e-09, 1.47388e-09, 1.84868e-09, 2.49506e-09, 3.5816e-09, 4.57779e-09, 3.45008e-09, 3.1763e-09, 2.76679e-09, 2.74764e-09, 2.70855e-09, 2.70244e-09, 2.40961e-09, 2.63647e-09, 2.35284e-09, 2.21179e-09, 2.23612e-09, 2.45833e-09, 3.46524e-09, 2.65557e-09, 2.1853e-09, 1.84302e-09, 1.61395e-09, 1.57567e-09, 1.41893e-09, 1.50846e-09, 1.43813e-09, 1.41706e-09, 1.51309e-09, 1.47353e-09, 1.33304e-09, 1.25503e-09, 9.50229e-10, 7.77174e-10, 7.04762e-10, 6.34906e-10, 5.48361e-10, 4.48925e-10, 4.00457e-10, 4.44435e-10, 4.73275e-10, 4.02008e-10, 3.6286e-10, 3.33967e-10, 3.25712e-10, 3.44218e-10, 3.64465e-10, 3.51216e-10, 2.86118e-10, 2.4241e-10, 2.01161e-10, 1.91015e-10, 1.87836e-10, 1.84133e-10, 1.86492e-10
SO2SMASS[0][17], 1.58134e-10, 1.52655e-10, 1.60522e-10, 1.81696e-10, 2.09102e-10, 2.47026e-10, 2.82056e-10, 2.88696e-10, 3.05976e-10, 3.48301e-10, 3.50565e-10, 3.37005e-10, 3.54195e-10, 3.83583e-10, 3.82492e-10, 3.50072e-10, 3.36817e-10, 3.76332e-10, 3.75816e-10, 3.95745e-10, 4.27863e-10, 4.60764e-10, 4.28355e-10, 4.32194e-10, 7.74494e-10, 1.54246e-09, 1.02726e-09, 1.26784e-09, 1.60522e-09, 1.01408e-09, 5.03131e-10, 3.89657e-10, 3.5597e-10, 3.90287e-10, 6.49091e-10, 8.95783e-10, 8.61349e-10, 6.89271e-10, 6.02086e-10, 6.27341e-10, 6.99912e-10, 1.19565e-09, 1.58689e-09, 7.2504e-10, 6.05164e-10, 6.19011e-10, 7.27348e-10, 9.9253e-10, 1.44598e-09, 1.13759e-09, 9.28116e-10, 8.30543e-10, 9.0037e-10, 1.09507e-09, 1.37154e-09, 1.73896e-09, 2.46008e-09, 3.30305e-09, 4.17281e-09, 3.52347e-09, 4.19998e-09, 3.28869e-09, 2.99691e-09, 2.31967e-09, 2.22621e-09, 1.97963e-09, 2.05805e-09, 1.94743e-09, 1.82893e-09, 1.8685e-09, 2.23497e-09, 2.67548e-09, 2.59912e-09, 2.26645e-09, 2.03067e-09, 1.94979e-09, 1.8235e-09, 1.63967e-09, 1.69528e-09, 1.50512e-09, 1.49086e-09, 1.5751e-09, 1.99514e-09, 1.37909e-09, 1.34705e-09, 1.13737e-09, 9.22622e-10, 7.79493e-10, 6.55302e-10, 5.64665e-10, 4.80027e-10, 4.31483e-10, 4.57839e-10, 4.84071e-10, 4.21465e-10, 3.80886e-10, 3.56079e-10, 3.64616e-10, 3.87793e-10, 4.122e-10, 3.54692e-10, 2.99971e-10, 2.68462e-10, 2.34982e-10, 2.25184e-10, 2.16042e-10, 2.04023e-10, 1.97577e-10
SO2SMASS[0][18], 1.75443e-10, 1.6572e-10, 1.64204e-10, 1.6952e-10, 1.8517e-10, 2.18341e-10, 2.33155e-10, 2.26248e-10, 2.18483e-10, 2.34885e-10, 2.69262e-10, 2.77613e-10, 3.00758e-10, 3.44255e-10, 3.45635e-10, 3.35902e-10, 3.62712e-10, 4.35541e-10, 4.41946e-10, 4.82213e-10, 5.46325e-10, 5.37114e-10, 4.4449e-10, 5.46147e-10, 2.22816e-09, 3.68668e-09, 2.07811e-09, 2.24488e-09, 1.96838e-09, 9.10623e-10, 5.04109e-10, 4.55184e-10, 4.45427e-10, 5.60652e-10, 8.13845e-10, 1.12586e-09, 9.49774e-10, 7.29291e-10, 6.32646e-10, 5.98743e-10, 5.97496e-10, 7.00076e-10, 7.48022e-10, 4.80818e-10, 5.19948e-10, 6.35499e-10, 7.52609e-10, 9.15468e-10, 1.22231e-09, 1.12536e-09, 9.99987e-10, 8.37024e-10, 8.89938e-10, 1.0434e-09, 1.32199e-09, 1.84434e-09, 2.87221e-09, 3.78912e-09, 3.61935e-09, 3.5222e-09, 4.64079e-09, 3.57457e-09, 2.90356e-09, 2.1853e-09, 2.03796e-09, 1.88368e-09, 1.91938e-09, 2.02261e-09, 1.89012e-09, 1.84947e-09, 2.08796e-09, 2.41459e-09, 2.73851e-09, 2.80069e-09, 2.66344e-09, 2.31154e-09, 2.40681e-09, 2.18784e-09, 2.2382e-09, 1.68575e-09, 1.67889e-09, 1.79676e-09, 2.19588e-09, 1.82185e-09, 1.60308e-09, 1.35378e-09, 1.21329e-09, 1.05608e-09, 8.33145e-10, 6.80834e-10, 5.59429e-10, 4.94596e-10, 5.03898e-10, 5.35934e-10, 4.65448e-10, 4.17311e-10, 4.15288e-10, 4.30558e-10, 4.59298e-10, 4.80763e-10, 3.9685e-10, 3.42807e-10, 3.11881e-10, 2.9048e-10, 2.81632e-10, 2.69234e-10, 2.45518e-10, 2.32494e-10
SO2SMASS[0][19], 2.27078e-10, 2.05917e-10, 1.9181e-10, 1.92746e-10, 1.97519e-10, 2.13065e-10, 2.26224e-10, 2.24728e-10, 2.23114e-10, 2.11905e-10, 2.10463e-10, 2.18753e-10, 2.4851e-10, 3.02124e-10, 3.2479e-10, 3.45422e-10, 3.76551e-10, 4.42295e-10, 5.34299e-10, 6.50704e-10, 7.18972e-10, 6.52407e-10, 6.12171e-10, 1.26831e-09, 3.84738e-09, 5.09708e-09, 3.11924e-09, 2.6258e-09, 1.9712e-09, 1.1374e-09, 6.41761e-10, 8.12975e-10, 7.48564e-10, 9.07429e-10, 8.94232e-10, 8.60275e-10, 7.26501e-10, 7.00945e-10, 6.5204e-10, 5.86664e-10, 5.50875e-10, 4.68622e-10, 4.74073e-10, 3.85982e-10, 4.5592e-10, 6.3292e-10, 7.49513e-10, 8.83578e-10, 1.01931e-09, 1.0183e-09, 9.25264e-10, 8.47831e-10, 8.93471e-10, 1.0455e-09, 1.33963e-09, 1.9718e-09, 3.26184e-09, 4.3971e-09, 3.66035e-09, 3.93484e-09, 5.01424e-09, 3.56319e-09, 2.55678e-09, 2.18534e-09, 2.20844e-09, 1.8075e-09, 1.80865e-09, 1.82842e-09, 1.82493e-09, 2.08509e-09, 1.9302e-09, 2.25562e-09, 2.89619e-09, 3.40799e-09, 3.06042e-09, 2.8535e-09, 3.62983e-09, 3.89946e-09, 5.30394e-09, 2.62931e-09, 1.88796e-09, 1.99996e-09, 2.4356e-09, 3.25329e-09, 3.23726e-09, 1.84524e-09, 1.48501e-09, 1.42602e-09, 1.15866e-09, 9.08094e-10, 7.01341e-10, 5.90368e-10, 5.65061e-10, 5.83989e-10, 5.4764e-10, 5.15995e-10, 5.0971e-10, 5.35452e-10, 5.67435e-10, 5.50848e-10, 4.50912e-10, 4.10811e-10, 3.7862e-10, 3.53663e-10, 3.4485e-10, 3.37628e-10, 3.10753e-10, 3.00368e-10
SO2SMASS[0][20], 2.67237e-10, 2.45066e-10, 2.24948e-10, 2.28702e-10, 2.24892e-10, 2.38892e-10, 2.56493e-10, 2.52183e-10, 2.45163e-10, 2.3741e-10, 2.394e-10, 2.67455e-10, 3.16668e-10, 3.5037e-10, 3.67487e-10, 4.09848e-10, 4.67893e-10, 5.59257e-10, 7.44863e-10, 8.96247e-10, 9.06839e-10, 9.13352e-10, 3.21431e-09, 1.01787e-08, 6.09017e-09, 4.44423e-09, 3.3071e-09, 2.51058e-09, 1.75792e-09, 1.16982e-09, 8.57197e-10, 1.25399e-09, 1.94271e-09, 2.57087e-09, 1.39421e-09, 1.02598e-09, 9.24221e-10, 1.02043e-09, 8.59825e-10, 6.52523e-10, 5.30457e-10, 4.17996e-10, 3.86564e-10, 3.64478e-10, 4.1476e-10, 5.33566e-10, 6.42769e-10, 7.91378e-10, 8.98381e-10, 1.03735e-09, 8.94375e-10, 8.82984e-10, 9.46222e-10, 1.0919e-09, 1.32805e-09, 1.88188e-09, 2.67387e-09, 3.59441e-09, 3.28762e-09, 3.50883e-09, 3.90262e-09, 3.06088e-09, 2.34645e-09, 2.24596e-09, 2.68887e-09, 1.96107e-09, 1.90215e-09, 1.96013e-09, 1.92344e-09, 2.22879e-09, 2.11357e-09, 2.53955e-09, 4.163e-09, 5.22374e-09, 3.43968e-09, 3.51418e-09, 4.82433e-09, 4.82943e-09, 3.96142e-09, 2.19805e-09, 2.04399e-09, 2.28142e-09, 2.60136e-09, 3.23181e-09, 3.59133e-09, 2.4596e-09, 1.83042e-09, 1.52262e-09, 1.38454e-09, 1.09813e-09, 8.58151e-10, 6.77967e-10, 6.07701e-10, 6.243e-10, 5.90218e-10, 5.5479e-10, 5.60769e-10, 5.85227e-10, 6.03789e-10, 5.5153e-10, 4.72066e-10, 4.43387e-10, 4.04024e-10, 3.77706e-10, 3.63285e-10, 3.60534e-10, 3.46971e-10, 3.51272e-10
SO2SMASS[0][21], 2.97706e-10, 2.90286e-10, 2.94861e-10, 2.90641e-10, 2.74575e-10, 2.62006e-10, 2.7896e-10, 2.77061e-10, 2.83744e-10, 2.9249e-10, 3.04352e-10, 3.35949e-10, 4.03894e-10, 4.33678e-10, 4.7517e-10, 5.54224e-10, 6.88777e-10, 8.33849e-10, 1.16269e-09, 1.33928e-09, 1.47374e-09, 2.07438e-09, 9.60064e-09, 2.07781e-08, 1.30415e-08, 7.74552e-09, 4.5728e-09, 2.91679e-09, 1.69538e-09, 1.11822e-09, 8.6224e-10, 9.43221e-10, 1.43967e-09, 1.85197e-09, 1.17755e-09, 9.52762e-10, 1.18056e-09, 1.69993e-09, 1.29138e-09, 7.8302e-10, 5.41535e-10, 4.3351e-10, 3.8297e-10, 3.72155e-10, 4.06323e-10, 4.80946e-10, 6.05089e-10, 8.08035e-10, 1.46411e-09, 1.0681e-09, 9.03861e-10, 9.30631e-10, 1.10058e-09, 1.38419e-09, 1.44179e-09, 1.84613e-09, 2.35649e-09, 2.94052e-09, 2.8759e-09, 2.9489e-09, 2.95884e-09, 2.54486e-09, 2.29076e-09, 2.32172e-09, 2.71045e-09, 2.26158e-09, 1.87309e-09, 2.06051e-09, 2.12492e-09, 2.04499e-09, 2.25951e-09, 2.60434e-09, 3.67028e-09, 3.82839e-09, 3.06759e-09, 3.44468e-09, 5.49885e-09, 4.79538e-09, 3.0597e-09, 2.1199e-09, 1.98602e-09, 2.16443e-09, 2.78246e-09, 3.26308e-09, 3.0329e-09, 2.90601e-09, 2.23709e-09, 1.92851e-09, 1.59036e-09, 1.31254e-09, 1.09357e-09, 8.58286e-10, 6.60895e-10, 6.55498e-10, 5.98857e-10, 5.7167e-10, 5.79329e-10, 5.98577e-10, 5.98158e-10, 5.43447e-10, 4.62879e-10, 4.43673e-10, 4.16071e-10, 3.73629e-10, 3.63245e-10, 3.60486e-10, 3.63297e-10, 3.5569e-10
SO2SMASS[0][22], 3.71721e-10, 3.37108e-10, 3.33463e-10, 3.30553e-10, 3.26081e-10, 3.22546e-10, 3.19597e-10, 3.17813e-10, 3.40468e-10, 3.46054e-10, 3.65609e-10, 4.13181e-10, 4.95579e-10, 5.77736e-10, 6.51233e-10, 7.98893e-10, 1.08408e-09, 1.41277e-09, 1.64549e-09, 1.58568e-09, 1.81915e-09, 2.48166e-09, 5.0978e-09, 1.15765e-08, 9.93562e-09, 7.42948e-09, 5.2926e-09, 2.95132e-09, 1.5826e-09, 1.08293e-09, 8.08369e-10, 7.79812e-10, 9.55058e-10, 1.00508e-09, 7.53357e-10, 7.54127e-10, 1.21809e-09, 1.91097e-09, 1.46927e-09, 8.53772e-10, 5.95691e-10, 5.02109e-10, 4.48467e-10, 4.18868e-10, 4.13281e-10, 4.51631e-10, 5.5744e-10, 7.42817e-10, 1.44677e-09, 1.0139e-09, 8.8992e-10, 9.21223e-10, 1.10831e-09, 1.42e-09, 1.52791e-09, 1.89002e-09, 2.25739e-09, 2.61068e-09, 2.72505e-09, 2.71108e-09, 2.45957e-09, 2.19605e-09, 2.22529e-09, 2.47128e-09, 3.07834e-09, 2.9508e-09, 2.13791e-09, 2.42331e-09, 2.62394e-09, 2.21804e-09, 2.37828e-09, 2.95736e-09, 3.5814e-09, 2.95755e-09, 3.16904e-09, 3.19262e-09, 4.09499e-09, 2.80148e-09, 1.99891e-09, 1.89255e-09, 2.06239e-09, 2.14677e-09, 2.41743e-09, 2.64105e-09, 2.66371e-09, 2.57282e-09, 2.26106e-09, 2.2948e-09, 2.1326e-09, 1.74398e-09, 1.23666e-09, 1.0598e-09, 7.7648e-10, 6.79364e-10, 5.81436e-10, 5.39759e-10, 5.31798e-10, 5.62261e-10, 5.61465e-10, 5.11949e-10, 4.58314e-10, 4.3093e-10, 4.12989e-10, 3.95131e-10, 3.85479e-10, 3.91494e-10, 3.74574e-10, 3.56264e-10
SO2SMASS[0][23], 2.93451e-10, 3.54581e-10, 3.84421e-10, 3.67054e-10, 3.70606e-10, 3.95176e-10, 4.0669e-10, 3.88282e-10, 3.79399e-10, 3.90293e-10, 4.29499e-10, 4.92057e-10, 5.98799e-10, 7.00672e-10, 8.07773e-10, 9.99992e-10, 1.33706e-09, 1.57267e-09, 1.84261e-09, 2.01288e-09, 1.91426e-09, 3.17941e-09, 3.63606e-09, 3.73706e-09, 4.4032e-09, 4.51937e-09, 3.90508e-09, 2.22877e-09, 1.48224e-09, 1.15787e-09, 8.10478e-10, 6.57661e-10, 7.73505e-10, 7.85843e-10, 6.86102e-10, 8.54999e-10, 1.2284e-09, 1.09378e-09, 9.00468e-10, 8.60332e-10, 6.84592e-10, 6.5757e-10, 6.355e-10, 5.03909e-10, 4.38214e-10, 4.32824e-10, 5.16018e-10, 7.01741e-10, 1.21243e-09, 1.73353e-09, 9.21054e-10, 8.78549e-10, 1.01339e-09, 1.24004e-09, 1.4667e-09, 1.95292e-09, 2.27363e-09, 2.6107e-09, 2.65785e-09, 2.74421e-09, 2.44772e-09, 2.08263e-09, 1.9643e-09, 2.05123e-09, 2.45356e-09, 2.4977e-09, 2.42408e-09, 2.85921e-09, 3.49868e-09, 2.63144e-09, 2.51405e-09, 2.92817e-09, 3.37091e-09, 2.93402e-09, 3.42795e-09, 2.79541e-09, 2.69156e-09, 2.06055e-09, 1.587e-09, 1.55181e-09, 1.9476e-09, 2.57437e-09, 3.0187e-09, 3.23836e-09, 2.61396e-09, 2.6318e-09, 2.38829e-09, 2.40553e-09, 2.68297e-09, 3.03972e-09, 1.65259e-09, 1.20053e-09, 9.8621e-10, 7.19326e-10, 5.82186e-10, 5.28596e-10, 5.43712e-10, 5.77941e-10, 5.39141e-10, 4.74466e-10, 4.32107e-10, 4.01813e-10, 3.98255e-10, 4.00958e-10, 4.07568e-10, 4.21765e-10, 4.04491e-10, 3.80533e-10
