Dataset: MERRA2_400.tavgM_2d_aer_Nx.201505.nc4
SO2SMASS[0][10], 7.12019e-11, 6.71644e-11, 5.30178e-11, 4.3372e-11, 4.05471e-11, 4.6535e-11, 4.84165e-11, 5.20477e-11, 4.37163e-11, 3.99148e-11, 4.14066e-11, 3.90741e-11, 4.09695e-11, 4.78282e-11, 5.92379e-11, 7.17602e-11, 7.4317e-11, 7.39923e-11, 7.42289e-11, 8.06179e-11, 8.60865e-11, 8.70929e-11, 8.54917e-11, 9.39484e-11, 1.06249e-10, 1.29265e-10, 2.57128e-10, 2.85481e-10, 1.97463e-10, 1.79051e-10, 1.75752e-10, 1.46234e-10, 1.34733e-10, 1.58427e-10, 3.16582e-10, 3.95463e-10, 3.58369e-10, 2.8204e-10, 1.75232e-10, 1.38962e-10, 1.43082e-10, 1.89995e-10, 3.81851e-10, 5.90786e-10, 4.39055e-10, 3.23886e-10, 2.771e-10, 2.95589e-10, 4.9617e-10, 1.62671e-09, 4.52095e-09, 4.48607e-09, 8.03026e-10, 8.49425e-10, 1.06995e-09, 1.49442e-09, 1.35451e-09, 7.18903e-10, 6.99902e-10, 8.62972e-10, 7.42393e-10, 7.53143e-10, 9.24103e-10, 1.07745e-09, 9.90786e-10, 8.36673e-10, 7.42932e-10, 6.46212e-10, 5.90132e-10, 5.76031e-10, 5.73545e-10, 6.01422e-10, 6.38604e-10, 6.87729e-10, 7.95545e-10, 9.75233e-10, 1.25615e-09, 1.70731e-09, 2.32621e-09, 3.30199e-09, 3.45466e-09, 2.89787e-09, 3.55031e-09, 1.51724e-09, 9.90337e-10, 8.09537e-10, 7.97325e-10, 7.11706e-10, 5.23266e-10, 4.11657e-10, 3.48469e-10, 3.06879e-10, 3.18256e-10, 3.07409e-10, 2.48167e-10, 2.49022e-10, 2.46431e-10, 2.56489e-10, 3.01584e-10, 3.38801e-10, 3.38162e-10, 3.10962e-10, 2.29629e-10, 1.94122e-10, 1.95289e-10, 1.93941e-10, 1.88865e-10, 1.78197e-10
SO2SMASS[0][11], 1.08732e-10, 9.76538e-11, 8.32509e-11, 6.77384e-11, 4.97005e-11, 5.51407e-11, 5.76066e-11, 5.91059e-11, 5.43526e-11, 4.45733e-11, 4.15605e-11, 4.33432e-11, 4.28902e-11, 4.96039e-11, 5.93647e-11, 7.49603e-11, 8.66831e-11, 8.51891e-11, 8.61587e-11, 9.15013e-11, 9.11557e-11, 8.79931e-11, 8.71972e-11, 9.46673e-11, 1.12523e-10, 1.56358e-10, 2.86589e-10, 2.915e-10, 2.17153e-10, 2.12417e-10, 1.82623e-10, 1.62249e-10, 1.5491e-10, 2.85323e-10, 5.39619e-10, 6.64548e-10, 4.25094e-10, 3.20814e-10, 1.84405e-10, 1.34035e-10, 1.42835e-10, 2.10884e-10, 4.38832e-10, 5.89717e-10, 4.13097e-10, 3.19556e-10, 2.94765e-10, 3.74347e-10, 6.60817e-10, 1.49222e-09, 2.5676e-09, 1.88905e-09, 6.68491e-10, 9.59795e-10, 1.57168e-09, 1.36736e-09, 1.30922e-09, 1.12016e-09, 1.50093e-09, 2.22855e-09, 1.65528e-09, 1.10223e-09, 1.10021e-09, 1.03958e-09, 8.59528e-10, 7.53565e-10, 6.56876e-10, 5.62189e-10, 5.55991e-10, 5.85696e-10, 6.41056e-10, 6.61492e-10, 7.01288e-10, 7.63275e-10, 8.79605e-10, 1.06215e-09, 1.31613e-09, 1.6665e-09, 2.1068e-09, 2.85759e-09, 2.88555e-09, 2.26203e-09, 2.21291e-09, 1.09022e-09, 9.54068e-10, 8.20267e-10, 7.45808e-10, 5.93444e-10, 4.29311e-10, 3.58387e-10, 3.33084e-10, 3.29155e-10, 3.66603e-10, 3.39572e-10, 2.56591e-10, 2.48819e-10, 2.47055e-10, 2.62603e-10, 3.0838e-10, 3.60393e-10, 3.41546e-10, 2.96707e-10, 2.29172e-10, 2.10087e-10, 2.00866e-10, 1.93034e-10, 1.87443e-10, 1.77216e-10
SO2SMASS[0][12], 1.42904e-10, 1.61761e-10, 1.49747e-10, 1.06001e-10, 8.52006e-11, 8.55285e-11, 8.02096e-11, 7.4239e-11, 6.87151e-11, 6.3518e-11, 5.36886e-11, 5.48114e-11, 5.08001e-11, 5.98469e-11, 6.61816e-11, 7.87837e-11, 9.18009e-11, 1.00033e-10, 1.08429e-10, 9.88121e-11, 9.46279e-11, 9.28201e-11, 8.76892e-11, 1.04164e-10, 1.27198e-10, 1.96423e-10, 2.4235e-10, 2.55275e-10, 3.11403e-10, 2.86274e-10, 2.23488e-10, 1.88712e-10, 1.80946e-10, 2.68456e-10, 3.76093e-10, 4.18239e-10, 3.47976e-10, 3.0634e-10, 1.91929e-10, 1.36786e-10, 1.38069e-10, 2.00562e-10, 3.5221e-10, 3.36659e-10, 3.03176e-10, 3.00257e-10, 3.41816e-10, 4.75181e-10, 7.8415e-10, 1.33184e-09, 1.41346e-09, 7.67821e-10, 4.77711e-10, 1.19691e-09, 2.72893e-09, 1.77784e-09, 1.36005e-09, 1.75829e-09, 2.67991e-09, 5.60005e-09, 4.8162e-09, 2.65247e-09, 1.58563e-09, 1.03799e-09, 8.8198e-10, 8.33469e-10, 8.40704e-10, 8.5671e-10, 8.89125e-10, 7.76375e-10, 8.23412e-10, 8.06901e-10, 8.38098e-10, 9.1194e-10, 1.03132e-09, 1.26483e-09, 1.56585e-09, 1.51087e-09, 1.67758e-09, 2.0544e-09, 2.14153e-09, 2.17006e-09, 1.60297e-09, 1.16845e-09, 9.65353e-10, 7.53289e-10, 6.44716e-10, 5.1128e-10, 3.99921e-10, 3.37141e-10, 3.20923e-10, 3.45129e-10, 4.08266e-10, 3.85078e-10, 2.91622e-10, 2.74353e-10, 2.72317e-10, 2.83883e-10, 3.10613e-10, 3.48792e-10, 3.31764e-10, 2.928e-10, 2.37418e-10, 2.21988e-10, 2.07707e-10, 1.95468e-10, 1.92923e-10, 1.89267e-10
SO2SMASS[0][13], 1.43997e-10, 1.44241e-10, 1.71383e-10, 1.63513e-10, 1.47694e-10, 1.40749e-10, 1.23841e-10, 1.00765e-10, 8.52151e-11, 8.70441e-11, 7.75909e-11, 7.11906e-11, 6.67951e-11, 6.83953e-11, 7.46041e-11, 8.87795e-11, 1.02025e-10, 1.04651e-10, 1.11854e-10, 1.05998e-10, 9.9928e-11, 9.38707e-11, 9.40622e-11, 1.21828e-10, 1.5057e-10, 2.20624e-10, 2.23033e-10, 4.76076e-10, 7.51758e-10, 6.34104e-10, 3.9111e-10, 2.29208e-10, 1.9363e-10, 2.03887e-10, 2.35181e-10, 2.55455e-10, 2.52997e-10, 2.40904e-10, 1.77878e-10, 1.40693e-10, 1.44668e-10, 1.92637e-10, 2.74835e-10, 2.64059e-10, 2.6825e-10, 2.89433e-10, 3.49581e-10, 5.26111e-10, 8.14282e-10, 9.91421e-10, 7.50057e-10, 3.948e-10, 3.32629e-10, 7.36961e-10, 1.57726e-09, 1.42583e-09, 2.06531e-09, 3.19991e-09, 4.2595e-09, 8.9023e-09, 7.75361e-09, 4.49733e-09, 3.66038e-09, 2.69856e-09, 1.25788e-09, 1.67256e-09, 3.15987e-09, 5.33103e-09, 3.85497e-09, 1.49884e-09, 1.51721e-09, 1.33667e-09, 1.21478e-09, 1.32857e-09, 1.43145e-09, 2.10688e-09, 2.08765e-09, 1.53746e-09, 1.36499e-09, 1.5827e-09, 1.64077e-09, 1.94839e-09, 1.2395e-09, 1.11973e-09, 9.05224e-10, 6.96595e-10, 5.8288e-10, 4.82858e-10, 3.98108e-10, 3.36648e-10, 3.14663e-10, 3.48805e-10, 4.29877e-10, 4.14753e-10, 3.32742e-10, 3.09437e-10, 3.09047e-10, 3.10125e-10, 3.33304e-10, 3.56514e-10, 3.82118e-10, 3.00196e-10, 2.45883e-10, 2.27676e-10, 2.18363e-10, 2.12929e-10, 2.11941e-10, 2.04587e-10
SO2SMASS[0][14], 1.94541e-10, 2.04139e-10, 1.94225e-10, 1.63528e-10, 1.51502e-10, 1.60253e-10, 1.65271e-10, 1.45367e-10, 1.28124e-10, 1.3326e-10, 1.25179e-10, 1.00695e-10, 7.97784e-11, 8.66028e-11, 9.11494e-11, 9.89068e-11, 1.00852e-10, 9.91913e-11, 1.03573e-10, 1.11966e-10, 1.10966e-10, 1.0831e-10, 1.16333e-10, 1.48534e-10, 1.771e-10, 2.34553e-10, 2.58378e-10, 9.03207e-10, 1.95537e-09, 1.09025e-09, 5.71239e-10, 3.00363e-10, 2.34861e-10, 2.15565e-10, 2.2142e-10, 2.23873e-10, 2.26098e-10, 2.33166e-10, 1.83643e-10, 1.61246e-10, 1.79183e-10, 2.864e-10, 2.99492e-10, 2.82882e-10, 2.94207e-10, 2.95494e-10, 3.27645e-10, 4.60131e-10, 6.63412e-10, 6.89574e-10, 4.76157e-10, 3.14333e-10, 3.08738e-10, 5.13242e-10, 9.32866e-10, 1.4654e-09, 2.57024e-09, 3.28486e-09, 4.41782e-09, 6.17798e-09, 4.60333e-09, 3.74015e-09, 4.01878e-09, 3.11776e-09, 1.8883e-09, 4.26989e-09, 6.49732e-09, 4.38582e-09, 2.33415e-09, 2.15259e-09, 3.15047e-09, 3.06759e-09, 1.97357e-09, 2.10298e-09, 1.77396e-09, 1.9375e-09, 1.70056e-09, 1.65521e-09, 1.37883e-09, 1.5274e-09, 1.89211e-09, 3.25199e-09, 1.74974e-09, 1.11585e-09, 9.04686e-10, 6.90809e-10, 5.47684e-10, 4.73054e-10, 4.18932e-10, 3.63315e-10, 3.40838e-10, 3.77421e-10, 4.46886e-10, 4.39885e-10, 3.60991e-10, 3.35349e-10, 3.35826e-10, 3.37974e-10, 3.67356e-10, 3.78583e-10, 4.18456e-10, 3.08649e-10, 2.60214e-10, 2.357e-10, 2.30727e-10, 2.317e-10, 2.31988e-10, 2.20744e-10
SO2SMASS[0][15], 1.81193e-10, 2.48952e-10, 2.61532e-10, 2.12597e-10, 1.98183e-10, 1.98607e-10, 1.73784e-10, 1.58518e-10, 1.57521e-10, 1.79585e-10, 1.80831e-10, 1.33715e-10, 1.08622e-10, 1.19622e-10, 1.18655e-10, 1.13225e-10, 1.0744e-10, 1.08545e-10, 1.10703e-10, 1.14824e-10, 1.26012e-10, 1.38736e-10, 1.51661e-10, 1.71462e-10, 2.01552e-10, 2.50842e-10, 2.72252e-10, 3.51143e-10, 1.04728e-09, 1.46493e-09, 5.05889e-10, 3.3403e-10, 2.74258e-10, 2.41127e-10, 2.69551e-10, 2.70717e-10, 2.82833e-10, 2.99383e-10, 2.44345e-10, 2.07385e-10, 2.29838e-10, 4.50127e-10, 6.0043e-10, 4.38939e-10, 3.84239e-10, 3.57385e-10, 3.67303e-10, 4.67474e-10, 5.91186e-10, 5.27974e-10, 3.70525e-10, 2.81326e-10, 2.93352e-10, 4.30043e-10, 7.16664e-10, 1.17581e-09, 2.49444e-09, 3.64901e-09, 4.6879e-09, 4.56467e-09, 2.96382e-09, 2.49323e-09, 2.50526e-09, 2.04197e-09, 1.99173e-09, 3.81878e-09, 4.41802e-09, 2.30443e-09, 1.64981e-09, 1.88389e-09, 2.73219e-09, 4.26232e-09, 2.30039e-09, 2.09313e-09, 1.66203e-09, 1.51576e-09, 1.47659e-09, 1.33852e-09, 1.36802e-09, 1.37221e-09, 1.42444e-09, 1.44573e-09, 1.05712e-09, 1.06984e-09, 9.59502e-10, 7.27535e-10, 5.75256e-10, 4.76661e-10, 4.39046e-10, 4.07784e-10, 3.91239e-10, 4.19693e-10, 4.81599e-10, 4.7437e-10, 3.93077e-10, 3.5737e-10, 3.53936e-10, 3.74966e-10, 4.06186e-10, 4.37187e-10, 4.34617e-10, 3.33907e-10, 2.85647e-10, 2.56163e-10, 2.52924e-10, 2.51375e-10, 2.48141e-10, 2.48247e-10
SO2SMASS[0][16], 1.52595e-10, 1.67589e-10, 1.59787e-10, 1.71098e-10, 2.08777e-10, 2.52536e-10, 2.1155e-10, 1.81228e-10, 1.84993e-10, 2.0803e-10, 2.14631e-10, 1.91106e-10, 1.79202e-10, 1.7906e-10, 1.65584e-10, 1.50524e-10, 1.41995e-10, 1.36359e-10, 1.32965e-10, 1.34314e-10, 1.47953e-10, 1.84604e-10, 1.87475e-10, 1.90305e-10, 2.44777e-10, 3.52014e-10, 3.3006e-10, 4.1764e-10, 7.80848e-10, 7.40275e-10, 4.08404e-10, 3.34883e-10, 2.78192e-10, 2.50856e-10, 3.55651e-10, 4.2911e-10, 4.81173e-10, 5.27558e-10, 3.84105e-10, 3.11192e-10, 3.10225e-10, 8.69391e-10, 1.54248e-09, 7.6497e-10, 5.21793e-10, 4.31549e-10, 4.18994e-10, 5.06984e-10, 6.21515e-10, 4.74116e-10, 3.35081e-10, 2.85367e-10, 2.94554e-10, 3.71144e-10, 5.62506e-10, 1.01831e-09, 2.37341e-09, 3.92683e-09, 5.19611e-09, 3.47807e-09, 2.28024e-09, 1.95625e-09, 1.96431e-09, 1.89232e-09, 2.0461e-09, 2.79746e-09, 2.66065e-09, 1.61658e-09, 1.61924e-09, 1.95802e-09, 2.40776e-09, 3.41907e-09, 2.14826e-09, 1.7596e-09, 1.53777e-09, 1.36443e-09, 1.40745e-09, 1.39088e-09, 1.36034e-09, 1.23835e-09, 1.19768e-09, 1.18492e-09, 1.14495e-09, 1.12742e-09, 1.0657e-09, 7.87987e-10, 6.32917e-10, 5.11457e-10, 4.60569e-10, 4.54811e-10, 4.49744e-10, 4.74723e-10, 5.23812e-10, 5.03974e-10, 4.26405e-10, 3.88165e-10, 3.81039e-10, 4.11844e-10, 4.56947e-10, 4.98075e-10, 4.34425e-10, 3.61132e-10, 3.2152e-10, 2.90222e-10, 2.8087e-10, 2.69534e-10, 2.62983e-10, 2.66184e-10
SO2SMASS[0][17], 1.55528e-10, 1.48234e-10, 1.32998e-10, 1.29161e-10, 1.32787e-10, 1.43182e-10, 1.67759e-10, 1.75742e-10, 1.92234e-10, 2.34642e-10, 2.25944e-10, 2.03599e-10, 2.09964e-10, 2.19422e-10, 2.10578e-10, 1.87612e-10, 1.72171e-10, 1.73143e-10, 1.64577e-10, 1.71626e-10, 1.88215e-10, 2.37369e-10, 2.1873e-10, 2.17368e-10, 4.00257e-10, 7.25631e-10, 5.29846e-10, 8.57906e-10, 1.21424e-09, 8.57402e-10, 4.61882e-10, 3.41639e-10, 3.05362e-10, 2.97873e-10, 4.84305e-10, 6.69572e-10, 6.5801e-10, 5.52147e-10, 4.37933e-10, 3.94906e-10, 3.74298e-10, 7.47436e-10, 1.25519e-09, 7.01523e-10, 4.93982e-10, 4.20626e-10, 4.3032e-10, 5.25711e-10, 7.21658e-10, 4.99724e-10, 3.53929e-10, 2.806e-10, 2.89124e-10, 3.40378e-10, 4.86004e-10, 9.46291e-10, 2.34725e-09, 3.9029e-09, 4.78098e-09, 3.05087e-09, 3.16102e-09, 2.39346e-09, 2.34771e-09, 1.7839e-09, 1.8138e-09, 2.08012e-09, 1.94182e-09, 1.38704e-09, 1.43179e-09, 1.65965e-09, 2.0389e-09, 2.50605e-09, 1.88574e-09, 1.54593e-09, 1.39873e-09, 1.38336e-09, 1.59181e-09, 1.60108e-09, 1.55662e-09, 1.34167e-09, 1.30561e-09, 1.3504e-09, 1.72407e-09, 1.27863e-09, 1.32537e-09, 1.00929e-09, 7.63467e-10, 5.92407e-10, 4.92286e-10, 4.80809e-10, 5.06586e-10, 5.41386e-10, 5.79951e-10, 5.56973e-10, 4.69844e-10, 4.26257e-10, 4.2923e-10, 4.68919e-10, 5.11725e-10, 5.34202e-10, 4.29095e-10, 3.75458e-10, 3.50117e-10, 3.17136e-10, 2.99214e-10, 2.7707e-10, 2.57859e-10, 2.59602e-10
SO2SMASS[0][18], 1.71895e-10, 1.54647e-10, 1.41008e-10, 1.35957e-10, 1.37471e-10, 1.48225e-10, 1.50273e-10, 1.45072e-10, 1.49797e-10, 1.65634e-10, 1.83691e-10, 1.84241e-10, 1.93703e-10, 2.08776e-10, 2.06578e-10, 1.93683e-10, 1.94878e-10, 2.17381e-10, 2.04036e-10, 2.17669e-10, 2.65866e-10, 2.86644e-10, 2.49454e-10, 3.08469e-10, 1.39856e-09, 2.03062e-09, 1.04612e-09, 1.43844e-09, 1.44376e-09, 7.85313e-10, 4.64948e-10, 3.80848e-10, 3.55495e-10, 4.55319e-10, 6.76171e-10, 9.41384e-10, 8.25357e-10, 6.0853e-10, 4.6986e-10, 4.16732e-10, 3.78329e-10, 4.70805e-10, 5.71511e-10, 4.08505e-10, 3.81609e-10, 4.25318e-10, 4.46013e-10, 4.86121e-10, 5.68369e-10, 4.59835e-10, 3.89005e-10, 2.8785e-10, 3.0686e-10, 3.59471e-10, 5.2141e-10, 1.04443e-09, 2.61999e-09, 4.26323e-09, 4.02478e-09, 3.02076e-09, 3.88581e-09, 2.80893e-09, 2.44855e-09, 1.53486e-09, 1.60668e-09, 1.88491e-09, 1.79031e-09, 1.65038e-09, 1.49204e-09, 1.52053e-09, 1.75853e-09, 2.11331e-09, 2.07139e-09, 2.01262e-09, 1.96029e-09, 1.7953e-09, 2.12932e-09, 1.99934e-09, 2.11916e-09, 1.67099e-09, 1.6384e-09, 1.64486e-09, 1.87925e-09, 1.56495e-09, 1.62038e-09, 1.27198e-09, 1.00149e-09, 8.11056e-10, 6.34509e-10, 5.71408e-10, 5.88493e-10, 6.39695e-10, 6.74305e-10, 6.51745e-10, 5.4484e-10, 4.94743e-10, 5.17273e-10, 5.52976e-10, 5.87157e-10, 5.68253e-10, 4.63014e-10, 4.09764e-10, 3.83276e-10, 3.54895e-10, 3.39363e-10, 3.18406e-10, 2.76477e-10, 2.79636e-10
SO2SMASS[0][19], 2.05703e-10, 1.81928e-10, 1.62155e-10, 1.59934e-10, 1.53678e-10, 1.51585e-10, 1.51106e-10, 1.4936e-10, 1.61012e-10, 1.62177e-10, 1.56596e-10, 1.57813e-10, 1.65683e-10, 1.91989e-10, 2.12158e-10, 2.12031e-10, 2.01847e-10, 2.16303e-10, 2.40492e-10, 3.0247e-10, 3.73161e-10, 3.62689e-10, 3.71018e-10, 7.90046e-10, 2.17473e-09, 2.66882e-09, 1.48606e-09, 1.40642e-09, 1.16144e-09, 7.55899e-10, 5.07194e-10, 6.73126e-10, 6.17854e-10, 8.25939e-10, 8.70425e-10, 7.66482e-10, 6.26622e-10, 5.39764e-10, 4.47746e-10, 3.92094e-10, 3.84169e-10, 3.60159e-10, 3.73889e-10, 3.15669e-10, 3.25089e-10, 4.17211e-10, 4.37752e-10, 4.71823e-10, 4.8768e-10, 4.11879e-10, 3.29665e-10, 2.94465e-10, 3.32696e-10, 4.16914e-10, 6.28181e-10, 1.24643e-09, 3.08171e-09, 4.68125e-09, 3.66441e-09, 3.67681e-09, 4.955e-09, 2.99144e-09, 1.99491e-09, 1.46562e-09, 1.71018e-09, 1.57206e-09, 1.61042e-09, 1.50643e-09, 1.37981e-09, 1.66936e-09, 1.60405e-09, 1.88864e-09, 2.25965e-09, 2.56106e-09, 2.36837e-09, 2.17348e-09, 3.15894e-09, 3.64814e-09, 5.28652e-09, 2.55091e-09, 1.75741e-09, 1.74986e-09, 2.03105e-09, 2.73537e-09, 2.86195e-09, 1.58215e-09, 1.26256e-09, 1.102e-09, 8.57392e-10, 7.30652e-10, 6.99868e-10, 7.59405e-10, 8.06961e-10, 7.52953e-10, 6.5983e-10, 6.15081e-10, 6.32144e-10, 6.72164e-10, 6.90552e-10, 6.11906e-10, 5.09472e-10, 4.64081e-10, 4.31048e-10, 4.25197e-10, 4.22208e-10, 3.86359e-10, 3.21768e-10, 3.12057e-10
SO2SMASS[0][20], 2.4102e-10, 2.22895e-10, 2.02686e-10, 2.02036e-10, 1.84759e-10, 1.73188e-10, 1.77087e-10, 1.75741e-10, 1.86307e-10, 1.88967e-10, 1.85935e-10, 1.98328e-10, 2.18092e-10, 2.42658e-10, 2.61148e-10, 2.7e-10, 2.59748e-10, 2.63813e-10, 3.17441e-10, 3.96616e-10, 4.37429e-10, 4.92022e-10, 2.14888e-09, 7.11602e-09, 3.8576e-09, 2.0306e-09, 1.44072e-09, 1.1525e-09, 8.70777e-10, 6.32699e-10, 5.02272e-10, 8.22263e-10, 1.47575e-09, 2.50904e-09, 1.54245e-09, 9.71765e-10, 7.33174e-10, 7.29715e-10, 6.0404e-10, 4.67769e-10, 4.18946e-10, 3.63472e-10, 3.23877e-10, 2.89847e-10, 2.8724e-10, 3.34291e-10, 3.57045e-10, 4.02716e-10, 4.37124e-10, 4.6748e-10, 3.25259e-10, 3.08759e-10, 3.65087e-10, 4.73974e-10, 6.74461e-10, 1.25963e-09, 2.65617e-09, 3.77038e-09, 3.24354e-09, 3.67315e-09, 4.24207e-09, 2.64488e-09, 1.66778e-09, 1.41424e-09, 1.65114e-09, 1.4488e-09, 1.6174e-09, 1.54247e-09, 1.40968e-09, 1.89532e-09, 1.63538e-09, 1.89717e-09, 3.42843e-09, 4.87234e-09, 3.09883e-09, 2.97634e-09, 4.47406e-09, 5.00811e-09, 4.13469e-09, 1.92356e-09, 1.748e-09, 1.92038e-09, 2.20158e-09, 2.74755e-09, 2.8771e-09, 1.91112e-09, 1.42857e-09, 1.1683e-09, 1.01867e-09, 8.63898e-10, 8.02846e-10, 8.13001e-10, 8.46734e-10, 8.0216e-10, 7.07596e-10, 6.58408e-10, 6.84331e-10, 7.23661e-10, 7.14263e-10, 6.16781e-10, 5.39322e-10, 4.87409e-10, 4.3795e-10, 4.36588e-10, 4.24531e-10, 3.86116e-10, 3.38507e-10, 3.2853e-10
SO2SMASS[0][21], 2.72203e-10, 2.69795e-10, 2.77225e-10, 2.64682e-10, 2.34406e-10, 2.00772e-10, 2.00599e-10, 2.03126e-10, 2.24038e-10, 2.3472e-10, 2.38743e-10, 2.47825e-10, 2.86964e-10, 3.2364e-10, 3.51665e-10, 3.66036e-10, 3.79862e-10, 4.05345e-10, 5.112e-10, 6.32166e-10, 6.92606e-10, 1.15209e-09, 6.87203e-09, 1.61526e-08, 9.27932e-09, 4.3209e-09, 2.1787e-09, 1.53858e-09, 9.3298e-10, 6.67669e-10, 5.06725e-10, 5.65087e-10, 1.00998e-09, 1.80855e-09, 1.46774e-09, 9.79643e-10, 8.87249e-10, 1.20617e-09, 9.80321e-10, 6.32411e-10, 4.63361e-10, 3.79195e-10, 3.30771e-10, 2.93802e-10, 2.77643e-10, 3.02073e-10, 3.50395e-10, 4.45781e-10, 8.83138e-10, 5.36927e-10, 3.53523e-10, 3.1773e-10, 4.29711e-10, 6.85133e-10, 7.68382e-10, 1.22082e-09, 2.20217e-09, 2.91086e-09, 2.72063e-09, 3.08081e-09, 3.23181e-09, 2.16944e-09, 1.54021e-09, 1.38424e-09, 1.59427e-09, 1.63943e-09, 1.50844e-09, 1.51872e-09, 1.51684e-09, 1.66519e-09, 1.64051e-09, 1.93102e-09, 3.58628e-09, 4.4813e-09, 2.80489e-09, 3.23087e-09, 5.72003e-09, 5.32301e-09, 3.12099e-09, 1.92891e-09, 1.79823e-09, 1.85808e-09, 2.36051e-09, 2.8871e-09, 2.48754e-09, 2.24919e-09, 1.59679e-09, 1.38724e-09, 1.17767e-09, 1.0491e-09, 9.67815e-10, 9.01475e-10, 8.79772e-10, 8.68961e-10, 7.50414e-10, 7.17896e-10, 7.30103e-10, 7.37145e-10, 6.95026e-10, 6.07214e-10, 5.31883e-10, 4.88111e-10, 4.3683e-10, 3.94127e-10, 3.91252e-10, 3.77417e-10, 3.53475e-10, 3.28097e-10
SO2SMASS[0][22], 3.47094e-10, 3.11654e-10, 2.99544e-10, 2.8928e-10, 2.72609e-10, 2.51749e-10, 2.37915e-10, 2.45118e-10, 2.66968e-10, 2.71995e-10, 2.76918e-10, 2.93424e-10, 3.51138e-10, 4.35573e-10, 4.83762e-10, 5.4201e-10, 6.48367e-10, 7.73737e-10, 8.55887e-10, 8.28824e-10, 9.08016e-10, 1.30958e-09, 3.81582e-09, 1.03483e-08, 7.93944e-09, 4.99264e-09, 2.90433e-09, 2.01066e-09, 1.03896e-09, 6.483e-10, 4.83992e-10, 4.81078e-10, 6.59903e-10, 9.67675e-10, 9.22905e-10, 8.26662e-10, 9.86582e-10, 1.48612e-09, 1.25885e-09, 7.51255e-10, 5.20111e-10, 4.24445e-10, 3.60778e-10, 3.19643e-10, 2.91168e-10, 2.95259e-10, 3.45638e-10, 4.31214e-10, 8.49192e-10, 5.28786e-10, 3.69114e-10, 3.26885e-10, 4.16634e-10, 6.58317e-10, 7.26361e-10, 1.12638e-09, 1.83138e-09, 2.28387e-09, 2.37184e-09, 2.50713e-09, 2.13716e-09, 1.44705e-09, 1.40766e-09, 1.69154e-09, 2.37407e-09, 2.4788e-09, 1.55267e-09, 1.67113e-09, 1.82381e-09, 1.6725e-09, 1.72922e-09, 2.17436e-09, 3.45908e-09, 3.50272e-09, 2.96972e-09, 3.45943e-09, 5.01197e-09, 3.45131e-09, 2.23009e-09, 1.89134e-09, 2.01692e-09, 1.96323e-09, 2.12147e-09, 2.28968e-09, 2.18997e-09, 2.01038e-09, 1.62146e-09, 1.65922e-09, 1.52411e-09, 1.37101e-09, 1.08519e-09, 1.02129e-09, 9.42038e-10, 9.24934e-10, 8.24781e-10, 7.81892e-10, 7.645e-10, 7.55493e-10, 6.69439e-10, 5.7215e-10, 5.19069e-10, 4.84799e-10, 4.47529e-10, 3.95677e-10, 3.88272e-10, 4.01315e-10, 3.76324e-10, 3.47005e-10
SO2SMASS[0][23], 2.99918e-10, 3.34284e-10, 3.35296e-10, 3.11184e-10, 3.01277e-10, 3.0922e-10, 2.99253e-10, 2.96045e-10, 2.92046e-10, 2.94446e-10, 3.03121e-10, 3.31354e-10, 4.08205e-10, 5.23634e-10, 6.31381e-10, 7.21163e-10, 8.54857e-10, 9.87805e-10, 9.06925e-10, 6.82476e-10, 8.04989e-10, 1.70226e-09, 2.23747e-09, 3.13392e-09, 4.28066e-09, 4.33978e-09, 3.31356e-09, 2.08351e-09, 1.1429e-09, 7.26266e-10, 5.16149e-10, 4.2646e-10, 5.056e-10, 6.36277e-10, 6.67924e-10, 8.18554e-10, 1.09471e-09, 9.80766e-10, 8.33088e-10, 7.04446e-10, 5.3755e-10, 4.97976e-10, 4.7116e-10, 3.66989e-10, 3.15188e-10, 3.00422e-10, 3.39239e-10, 4.10261e-10, 6.78444e-10, 1.10628e-09, 4.66057e-10, 3.56705e-10, 3.76039e-10, 4.95391e-10, 6.104e-10, 9.93695e-10, 1.50945e-09, 2.00463e-09, 2.08409e-09, 2.09134e-09, 1.78662e-09, 1.31126e-09, 1.16281e-09, 1.36783e-09, 1.92331e-09, 1.94304e-09, 1.5575e-09, 1.93253e-09, 2.63333e-09, 1.95654e-09, 1.90742e-09, 2.47412e-09, 3.33746e-09, 3.14513e-09, 3.52821e-09, 3.33754e-09, 3.38109e-09, 2.61344e-09, 1.87092e-09, 1.72175e-09, 2.07267e-09, 2.46e-09, 2.58551e-09, 2.72593e-09, 2.06134e-09, 2.0274e-09, 1.79101e-09, 1.7527e-09, 2.00092e-09, 2.36461e-09, 1.39034e-09, 1.14218e-09, 1.03778e-09, 9.13643e-10, 8.5741e-10, 8.25359e-10, 8.2877e-10, 8.18183e-10, 6.80521e-10, 5.59684e-10, 4.92634e-10, 4.49785e-10, 4.23791e-10, 3.92109e-10, 3.90126e-10, 4.02483e-10, 3.87293e-10, 3.65588e-10
