Dataset: MERRA2_400.tavgM_2d_aer_Nx.201511.nc4
SO2SMASS[0][10], 5.69353e-11, 5.60331e-11, 4.89029e-11, 4.44028e-11, 4.15209e-11, 4.63734e-11, 4.91116e-11, 5.38776e-11, 5.17505e-11, 5.89423e-11, 7.31456e-11, 8.68408e-11, 1.10319e-10, 1.50561e-10, 2.17706e-10, 2.78057e-10, 3.19725e-10, 3.52656e-10, 3.72763e-10, 3.74727e-10, 3.76665e-10, 3.63126e-10, 3.46584e-10, 3.681e-10, 4.38941e-10, 5.38847e-10, 7.59866e-10, 7.9707e-10, 6.90391e-10, 6.73481e-10, 7.09452e-10, 6.18013e-10, 5.7403e-10, 5.91735e-10, 8.34152e-10, 7.43255e-10, 5.56718e-10, 3.75146e-10, 2.13151e-10, 1.84384e-10, 2.32478e-10, 3.88607e-10, 7.11502e-10, 8.72874e-10, 5.85517e-10, 4.59339e-10, 4.62485e-10, 5.94398e-10, 8.12381e-10, 1.8164e-09, 5.34941e-09, 6.20338e-09, 1.57677e-09, 1.71009e-09, 2.35049e-09, 2.76477e-09, 2.74049e-09, 2.64656e-09, 2.63964e-09, 2.92781e-09, 2.06346e-09, 1.37887e-09, 1.14298e-09, 1.0117e-09, 9.39553e-10, 9.35814e-10, 9.0148e-10, 8.43035e-10, 8.01126e-10, 8.12256e-10, 8.24698e-10, 8.59477e-10, 9.11883e-10, 9.66112e-10, 1.0479e-09, 1.21763e-09, 1.41896e-09, 1.85771e-09, 2.62761e-09, 3.85929e-09, 4.50423e-09, 3.85146e-09, 4.3431e-09, 1.36969e-09, 7.61863e-10, 6.71781e-10, 6.83265e-10, 5.34482e-10, 3.30718e-10, 2.34295e-10, 1.90347e-10, 1.86199e-10, 2.1809e-10, 2.1038e-10, 1.62522e-10, 1.51925e-10, 1.59834e-10, 1.71175e-10, 1.95191e-10, 2.21853e-10, 2.3857e-10, 2.39509e-10, 1.92314e-10, 1.64868e-10, 1.57416e-10, 1.50543e-10, 1.38241e-10, 1.25157e-10
SO2SMASS[0][11], 8.65342e-11, 8.22331e-11, 7.3064e-11, 6.43453e-11, 5.29736e-11, 5.65747e-11, 5.79058e-11, 6.21953e-11, 6.29142e-11, 6.44942e-11, 7.99432e-11, 1.00862e-10, 1.27615e-10, 1.6607e-10, 2.27987e-10, 2.92018e-10, 3.55617e-10, 4.03847e-10, 4.26787e-10, 4.22897e-10, 4.13782e-10, 3.96567e-10, 3.80237e-10, 4.00553e-10, 4.92674e-10, 6.41232e-10, 8.3099e-10, 9.14228e-10, 9.06224e-10, 8.56153e-10, 7.3485e-10, 6.37235e-10, 6.29425e-10, 7.76803e-10, 9.48806e-10, 9.79479e-10, 6.21231e-10, 4.31995e-10, 2.41951e-10, 2.01863e-10, 2.51925e-10, 4.06545e-10, 7.48632e-10, 8.3766e-10, 5.67304e-10, 4.71817e-10, 4.51907e-10, 5.59924e-10, 8.35221e-10, 1.57139e-09, 3.00985e-09, 2.64081e-09, 1.48339e-09, 2.08327e-09, 3.26272e-09, 2.92572e-09, 3.23628e-09, 3.75063e-09, 4.61761e-09, 5.86786e-09, 4.31018e-09, 2.26823e-09, 1.58528e-09, 1.20481e-09, 1.10095e-09, 1.24462e-09, 1.29479e-09, 1.21124e-09, 1.04325e-09, 9.50153e-10, 9.30229e-10, 9.37747e-10, 9.25988e-10, 9.68929e-10, 1.04438e-09, 1.25955e-09, 1.50685e-09, 1.921e-09, 2.3904e-09, 3.51401e-09, 3.97148e-09, 3.19472e-09, 2.86211e-09, 1.05817e-09, 7.92843e-10, 7.06507e-10, 6.15344e-10, 4.19046e-10, 2.63245e-10, 1.99505e-10, 1.78764e-10, 1.85648e-10, 2.26397e-10, 2.15498e-10, 1.59438e-10, 1.45321e-10, 1.4947e-10, 1.61255e-10, 1.81513e-10, 2.14162e-10, 2.21204e-10, 2.07865e-10, 1.7642e-10, 1.72217e-10, 1.65824e-10, 1.58202e-10, 1.4408e-10, 1.28639e-10
SO2SMASS[0][12], 1.06661e-10, 1.23105e-10, 1.19075e-10, 9.53573e-11, 8.48542e-11, 8.4423e-11, 7.95573e-11, 7.76788e-11, 8.14325e-11, 8.98286e-11, 1.0165e-10, 1.26888e-10, 1.5511e-10, 1.95666e-10, 2.44619e-10, 3.04477e-10, 3.79874e-10, 4.50674e-10, 4.82448e-10, 4.7085e-10, 4.71185e-10, 4.73115e-10, 4.56109e-10, 4.90751e-10, 5.83742e-10, 7.6054e-10, 8.54489e-10, 1.17156e-09, 1.37238e-09, 1.01639e-09, 7.38287e-10, 6.39241e-10, 6.43281e-10, 6.39066e-10, 6.29625e-10, 5.99885e-10, 5.11871e-10, 3.96972e-10, 2.50515e-10, 2.15884e-10, 2.58351e-10, 3.82217e-10, 6.37513e-10, 5.83071e-10, 5.03393e-10, 4.80973e-10, 4.95877e-10, 5.94758e-10, 8.95759e-10, 1.52247e-09, 2.19726e-09, 1.8087e-09, 1.46811e-09, 2.30804e-09, 4.29566e-09, 3.44104e-09, 3.40337e-09, 4.68287e-09, 5.83326e-09, 9.49221e-09, 8.27989e-09, 4.76142e-09, 2.71771e-09, 1.73165e-09, 1.7033e-09, 2.11737e-09, 2.57146e-09, 2.63433e-09, 1.94899e-09, 1.28941e-09, 1.22306e-09, 1.20258e-09, 1.04439e-09, 1.03805e-09, 1.09705e-09, 1.39542e-09, 1.57833e-09, 1.78279e-09, 1.94412e-09, 2.92562e-09, 3.39832e-09, 3.243e-09, 2.26482e-09, 1.15625e-09, 8.25818e-10, 6.23621e-10, 4.97737e-10, 3.68003e-10, 2.73048e-10, 2.10187e-10, 1.87069e-10, 1.95325e-10, 2.31026e-10, 2.19633e-10, 1.62233e-10, 1.51211e-10, 1.55964e-10, 1.64976e-10, 1.79079e-10, 2.00707e-10, 2.03288e-10, 1.85529e-10, 1.61159e-10, 1.63128e-10, 1.64138e-10, 1.63083e-10, 1.5474e-10, 1.38899e-10
SO2SMASS[0][13], 1.15369e-10, 1.11777e-10, 1.33633e-10, 1.3351e-10, 1.24743e-10, 1.26431e-10, 1.16167e-10, 1.04195e-10, 1.07266e-10, 1.26984e-10, 1.4283e-10, 1.65246e-10, 1.94063e-10, 2.25885e-10, 2.6898e-10, 3.26629e-10, 4.11296e-10, 4.86045e-10, 5.13548e-10, 5.1773e-10, 5.33877e-10, 5.5724e-10, 5.59434e-10, 6.05404e-10, 7.07657e-10, 8.44738e-10, 8.88545e-10, 1.65994e-09, 1.96797e-09, 1.34183e-09, 8.16039e-10, 6.56492e-10, 6.68551e-10, 5.82787e-10, 5.41628e-10, 5.45938e-10, 5.11605e-10, 3.95798e-10, 2.68531e-10, 2.47148e-10, 2.97392e-10, 3.96062e-10, 5.52118e-10, 5.10285e-10, 4.92893e-10, 5.03554e-10, 5.41695e-10, 6.6612e-10, 9.11924e-10, 1.34214e-09, 1.64869e-09, 1.37804e-09, 1.25296e-09, 1.76999e-09, 2.86489e-09, 2.94292e-09, 4.15594e-09, 5.9538e-09, 6.80159e-09, 1.02617e-08, 9.24193e-09, 6.45431e-09, 5.20864e-09, 3.73703e-09, 2.4205e-09, 3.57357e-09, 5.17542e-09, 6.34055e-09, 4.36764e-09, 2.07372e-09, 2.12648e-09, 2.00151e-09, 1.51174e-09, 1.43143e-09, 1.43843e-09, 2.10811e-09, 1.93407e-09, 1.98477e-09, 1.79854e-09, 2.47065e-09, 2.87563e-09, 3.13915e-09, 1.76878e-09, 1.12182e-09, 8.00984e-10, 5.9827e-10, 4.58785e-10, 3.68034e-10, 2.96374e-10, 2.35429e-10, 2.08235e-10, 2.13113e-10, 2.40622e-10, 2.28609e-10, 1.79669e-10, 1.7011e-10, 1.75816e-10, 1.80171e-10, 1.93249e-10, 2.06886e-10, 2.21472e-10, 1.7297e-10, 1.53721e-10, 1.56267e-10, 1.6168e-10, 1.6843e-10, 1.70644e-10, 1.52093e-10
SO2SMASS[0][14], 1.54712e-10, 1.6686e-10, 1.64466e-10, 1.46746e-10, 1.3361e-10, 1.4529e-10, 1.5165e-10, 1.45731e-10, 1.50334e-10, 1.77276e-10, 1.99294e-10, 2.12738e-10, 2.35004e-10, 2.667e-10, 3.01232e-10, 3.50242e-10, 4.33995e-10, 5.27306e-10, 5.60365e-10, 5.74545e-10, 6.08452e-10, 6.72423e-10, 7.11731e-10, 7.84993e-10, 8.49393e-10, 9.01354e-10, 8.85309e-10, 1.71082e-09, 2.57793e-09, 1.59844e-09, 8.84442e-10, 7.50503e-10, 7.52504e-10, 6.58819e-10, 5.87958e-10, 5.78689e-10, 6.03743e-10, 5.27006e-10, 3.7672e-10, 3.881e-10, 4.45483e-10, 5.61281e-10, 5.54444e-10, 5.30143e-10, 5.25093e-10, 5.12186e-10, 5.36785e-10, 6.29925e-10, 8.08509e-10, 1.18321e-09, 1.37372e-09, 1.18205e-09, 1.12372e-09, 1.49604e-09, 2.25493e-09, 2.86954e-09, 4.22912e-09, 5.3632e-09, 6.25618e-09, 5.72382e-09, 4.57455e-09, 4.52073e-09, 4.93436e-09, 4.02023e-09, 3.31686e-09, 5.2306e-09, 6.34965e-09, 3.96468e-09, 2.68675e-09, 2.84187e-09, 3.71764e-09, 3.70257e-09, 2.20056e-09, 2.1261e-09, 1.76732e-09, 2.05596e-09, 2.06876e-09, 2.21679e-09, 1.91337e-09, 2.30409e-09, 2.83631e-09, 4.13915e-09, 2.12593e-09, 1.10708e-09, 8.26884e-10, 6.22848e-10, 4.79264e-10, 3.97383e-10, 3.3105e-10, 2.72826e-10, 2.48108e-10, 2.45746e-10, 2.59301e-10, 2.47738e-10, 1.98144e-10, 1.85688e-10, 1.88293e-10, 1.90064e-10, 2.07586e-10, 2.11242e-10, 2.3034e-10, 1.6792e-10, 1.57396e-10, 1.52856e-10, 1.57263e-10, 1.67688e-10, 1.7981e-10, 1.67873e-10
SO2SMASS[0][15], 1.2445e-10, 1.78479e-10, 2.04987e-10, 1.83124e-10, 1.73942e-10, 1.79021e-10, 1.62501e-10, 1.54431e-10, 1.67447e-10, 2.12325e-10, 2.45433e-10, 2.44477e-10, 2.76527e-10, 3.221e-10, 3.4446e-10, 3.80745e-10, 4.58077e-10, 5.65716e-10, 6.08494e-10, 6.42274e-10, 7.2403e-10, 8.55116e-10, 9.31591e-10, 9.77068e-10, 9.81704e-10, 9.61745e-10, 9.2559e-10, 8.34445e-10, 1.47509e-09, 1.70608e-09, 8.63842e-10, 8.26996e-10, 8.29005e-10, 7.58851e-10, 7.18891e-10, 6.80383e-10, 7.12313e-10, 6.74298e-10, 5.33964e-10, 5.33467e-10, 6.07238e-10, 8.1942e-10, 8.45367e-10, 6.57507e-10, 5.94231e-10, 5.50232e-10, 5.53923e-10, 6.20144e-10, 7.48252e-10, 1.05056e-09, 1.18223e-09, 1.07641e-09, 1.0347e-09, 1.30069e-09, 1.88828e-09, 2.50131e-09, 3.88528e-09, 5.29807e-09, 6.04259e-09, 4.37846e-09, 3.58076e-09, 3.32324e-09, 3.29282e-09, 3.26397e-09, 3.23503e-09, 3.76669e-09, 3.76679e-09, 2.62507e-09, 2.33696e-09, 2.4344e-09, 3.02303e-09, 4.24287e-09, 2.30695e-09, 2.2378e-09, 1.88972e-09, 1.91078e-09, 2.06822e-09, 2.04613e-09, 2.07658e-09, 2.2084e-09, 2.28474e-09, 2.16134e-09, 1.43309e-09, 1.13685e-09, 9.37368e-10, 6.51639e-10, 4.95702e-10, 4.10503e-10, 3.57224e-10, 3.13759e-10, 2.80651e-10, 2.7062e-10, 2.80171e-10, 2.64176e-10, 2.18367e-10, 1.9965e-10, 1.95259e-10, 2.06741e-10, 2.15576e-10, 2.16965e-10, 2.10913e-10, 1.70812e-10, 1.59967e-10, 1.48326e-10, 1.54416e-10, 1.60744e-10, 1.71695e-10, 1.72885e-10
SO2SMASS[0][16], 1.01244e-10, 1.09623e-10, 1.20114e-10, 1.43474e-10, 1.69154e-10, 2.08505e-10, 1.89318e-10, 1.73789e-10, 1.90935e-10, 2.31702e-10, 2.70437e-10, 2.88838e-10, 3.34814e-10, 3.87624e-10, 4.04875e-10, 4.22148e-10, 5.06055e-10, 6.1714e-10, 6.44506e-10, 7.1447e-10, 8.17209e-10, 1.0047e-09, 1.0895e-09, 1.10831e-09, 1.1206e-09, 1.12261e-09, 9.87654e-10, 1.2165e-09, 1.65501e-09, 1.11698e-09, 9.69039e-10, 9.73851e-10, 9.19893e-10, 8.86901e-10, 8.99748e-10, 8.88265e-10, 8.981e-10, 8.75027e-10, 7.43628e-10, 7.69349e-10, 9.06235e-10, 1.62935e-09, 2.09669e-09, 9.67813e-10, 7.17055e-10, 6.34773e-10, 6.16306e-10, 6.59168e-10, 8.52425e-10, 9.6294e-10, 1.05751e-09, 1.02745e-09, 1.02591e-09, 1.21964e-09, 1.68642e-09, 2.39041e-09, 3.67451e-09, 5.05969e-09, 5.7799e-09, 3.65512e-09, 3.55616e-09, 3.31884e-09, 3.33313e-09, 3.03087e-09, 2.89756e-09, 2.59214e-09, 2.48706e-09, 2.26964e-09, 2.3006e-09, 2.41475e-09, 2.55471e-09, 3.14996e-09, 2.33953e-09, 2.30934e-09, 2.09498e-09, 2.00263e-09, 2.19934e-09, 2.25367e-09, 2.36328e-09, 2.4111e-09, 2.45719e-09, 2.39955e-09, 1.89448e-09, 1.34746e-09, 1.119e-09, 7.16274e-10, 5.29474e-10, 4.37086e-10, 3.90381e-10, 3.57544e-10, 3.23695e-10, 3.09085e-10, 3.10877e-10, 2.88321e-10, 2.47005e-10, 2.25774e-10, 2.14363e-10, 2.23275e-10, 2.25219e-10, 2.26878e-10, 2.01113e-10, 1.7242e-10, 1.58899e-10, 1.48816e-10, 1.4719e-10, 1.49586e-10, 1.58984e-10, 1.69266e-10
SO2SMASS[0][17], 1.12516e-10, 1.12196e-10, 1.21882e-10, 1.30187e-10, 1.31428e-10, 1.42346e-10, 1.62433e-10, 1.75551e-10, 2.013e-10, 2.51192e-10, 2.76778e-10, 2.98388e-10, 3.53369e-10, 4.30221e-10, 4.71925e-10, 4.7429e-10, 5.71256e-10, 6.9669e-10, 6.93256e-10, 7.2489e-10, 8.78344e-10, 1.13524e-09, 1.25001e-09, 1.32376e-09, 1.41768e-09, 1.53491e-09, 1.0414e-09, 1.68496e-09, 1.97801e-09, 1.45262e-09, 1.15597e-09, 1.14864e-09, 1.06751e-09, 1.0644e-09, 1.12024e-09, 1.13343e-09, 9.84563e-10, 8.3754e-10, 7.82874e-10, 8.21322e-10, 8.8432e-10, 1.41837e-09, 1.90699e-09, 9.79167e-10, 7.40751e-10, 6.66115e-10, 6.67228e-10, 7.08928e-10, 1.00592e-09, 9.54959e-10, 9.91189e-10, 9.75059e-10, 1.02737e-09, 1.1822e-09, 1.5547e-09, 2.33168e-09, 3.73665e-09, 4.95302e-09, 4.87706e-09, 3.69983e-09, 4.91176e-09, 4.10879e-09, 3.67859e-09, 2.61293e-09, 2.44401e-09, 2.07219e-09, 2.1555e-09, 2.22488e-09, 2.23682e-09, 2.18617e-09, 2.32125e-09, 2.71551e-09, 2.47536e-09, 2.4775e-09, 2.22909e-09, 2.20632e-09, 2.53156e-09, 2.56715e-09, 2.81396e-09, 2.72609e-09, 2.72735e-09, 2.75858e-09, 2.98817e-09, 1.90182e-09, 1.55513e-09, 1.02292e-09, 7.26225e-10, 5.51583e-10, 4.56187e-10, 4.09134e-10, 3.77947e-10, 3.60985e-10, 3.61811e-10, 3.43149e-10, 2.95554e-10, 2.63841e-10, 2.46149e-10, 2.49402e-10, 2.49931e-10, 2.48557e-10, 2.01272e-10, 1.76826e-10, 1.66438e-10, 1.53296e-10, 1.49375e-10, 1.48436e-10, 1.50088e-10, 1.61231e-10
SO2SMASS[0][18], 1.38136e-10, 1.36649e-10, 1.40246e-10, 1.45995e-10, 1.52477e-10, 1.66444e-10, 1.7002e-10, 1.72797e-10, 1.85744e-10, 2.04033e-10, 2.43933e-10, 2.82335e-10, 3.45205e-10, 4.24912e-10, 4.86226e-10, 5.24248e-10, 6.40977e-10, 7.89066e-10, 8.09716e-10, 9.04809e-10, 1.1614e-09, 1.48143e-09, 1.6882e-09, 1.89299e-09, 2.55391e-09, 2.61843e-09, 1.45757e-09, 1.97857e-09, 1.75436e-09, 1.25146e-09, 1.17589e-09, 1.33093e-09, 1.26891e-09, 1.28478e-09, 1.31779e-09, 1.36527e-09, 1.0593e-09, 8.21845e-10, 7.60389e-10, 7.19521e-10, 7.19576e-10, 8.76271e-10, 1.05766e-09, 7.26165e-10, 6.69159e-10, 7.22732e-10, 7.33473e-10, 7.38008e-10, 8.62175e-10, 8.96465e-10, 9.55582e-10, 9.21263e-10, 1.00598e-09, 1.1215e-09, 1.434e-09, 2.31223e-09, 4.00922e-09, 5.33215e-09, 4.26985e-09, 3.93846e-09, 5.45863e-09, 4.26806e-09, 3.60016e-09, 2.35665e-09, 2.26481e-09, 2.11454e-09, 2.24685e-09, 2.37894e-09, 2.18532e-09, 2.17837e-09, 2.21748e-09, 2.67369e-09, 3.04761e-09, 3.31095e-09, 2.95935e-09, 2.7323e-09, 3.27847e-09, 3.31604e-09, 3.69719e-09, 3.04354e-09, 3.06879e-09, 3.17439e-09, 3.54851e-09, 3.1974e-09, 2.59807e-09, 1.63391e-09, 1.1181e-09, 8.28911e-10, 6.36075e-10, 5.35291e-10, 4.69217e-10, 4.39092e-10, 4.39243e-10, 4.22082e-10, 3.62429e-10, 3.25335e-10, 3.06949e-10, 2.97468e-10, 2.93571e-10, 2.76035e-10, 2.17707e-10, 1.91089e-10, 1.79167e-10, 1.70005e-10, 1.70416e-10, 1.73607e-10, 1.66614e-10, 1.74323e-10
SO2SMASS[0][19], 1.70048e-10, 1.65666e-10, 1.59119e-10, 1.66862e-10, 1.75709e-10, 1.85059e-10, 1.93921e-10, 2.00335e-10, 2.16555e-10, 2.18564e-10, 2.33959e-10, 2.69538e-10, 3.32121e-10, 4.14039e-10, 4.98711e-10, 5.76762e-10, 7.01776e-10, 8.74581e-10, 1.00104e-09, 1.19696e-09, 1.54046e-09, 2.00678e-09, 2.74834e-09, 2.98765e-09, 3.34401e-09, 2.97999e-09, 1.73887e-09, 1.60499e-09, 1.3443e-09, 1.21722e-09, 1.18748e-09, 1.60594e-09, 1.57616e-09, 1.59679e-09, 1.27128e-09, 1.06539e-09, 8.84058e-10, 7.87116e-10, 6.78916e-10, 5.68361e-10, 5.79206e-10, 6.28809e-10, 7.64355e-10, 6.1046e-10, 6.13197e-10, 7.40145e-10, 7.53776e-10, 7.83387e-10, 8.4868e-10, 8.63288e-10, 8.31364e-10, 8.41049e-10, 9.34459e-10, 1.05645e-09, 1.3526e-09, 2.26697e-09, 4.11592e-09, 5.39207e-09, 4.01917e-09, 4.52892e-09, 5.92799e-09, 4.1215e-09, 3.02173e-09, 2.29262e-09, 2.4234e-09, 2.03221e-09, 2.1903e-09, 2.17917e-09, 2.06233e-09, 2.4393e-09, 2.24879e-09, 2.70691e-09, 3.49005e-09, 4.02269e-09, 3.48021e-09, 3.54848e-09, 4.83146e-09, 5.38738e-09, 6.62922e-09, 3.69566e-09, 3.03229e-09, 3.25965e-09, 3.76474e-09, 4.69903e-09, 4.50606e-09, 2.46123e-09, 1.60391e-09, 1.22022e-09, 9.06555e-10, 7.35805e-10, 6.0617e-10, 5.43054e-10, 5.28979e-10, 5e-10, 4.48292e-10, 4.03699e-10, 3.70302e-10, 3.62139e-10, 3.49491e-10, 3.04524e-10, 2.40005e-10, 2.17695e-10, 2.0084e-10, 1.97214e-10, 2.0389e-10, 2.0492e-10, 1.99646e-10, 2.02487e-10
SO2SMASS[0][20], 2.02831e-10, 2.00363e-10, 1.90817e-10, 1.9772e-10, 2.09327e-10, 2.24028e-10, 2.4433e-10, 2.4575e-10, 2.49362e-10, 2.52388e-10, 2.7107e-10, 3.1858e-10, 3.92952e-10, 4.55316e-10, 5.45136e-10, 6.49471e-10, 8.21062e-10, 1.07464e-09, 1.27497e-09, 1.50563e-09, 1.91577e-09, 2.66713e-09, 5.58546e-09, 7.8657e-09, 4.13053e-09, 2.51982e-09, 1.63866e-09, 1.31156e-09, 1.20371e-09, 1.08888e-09, 1.14989e-09, 1.65041e-09, 2.48237e-09, 2.97865e-09, 1.4837e-09, 1.08757e-09, 9.28835e-10, 8.93036e-10, 7.12245e-10, 5.68485e-10, 5.51058e-10, 5.91244e-10, 6.54519e-10, 5.67086e-10, 5.73644e-10, 6.41419e-10, 6.60513e-10, 7.42367e-10, 9.23992e-10, 9.52409e-10, 8.13045e-10, 7.94983e-10, 8.60819e-10, 1.01795e-09, 1.3217e-09, 2.18467e-09, 3.59892e-09, 4.34364e-09, 3.64709e-09, 4.19002e-09, 4.53449e-09, 3.27862e-09, 2.59626e-09, 2.35853e-09, 2.51088e-09, 2.26783e-09, 2.28019e-09, 2.37728e-09, 2.30179e-09, 2.65528e-09, 2.45791e-09, 3.01994e-09, 4.85288e-09, 6.05911e-09, 4.51154e-09, 4.70597e-09, 6.02017e-09, 5.87823e-09, 4.71738e-09, 2.90869e-09, 2.89415e-09, 3.23333e-09, 3.76577e-09, 4.18789e-09, 4.05861e-09, 2.9864e-09, 2.09305e-09, 1.60184e-09, 1.17426e-09, 9.28034e-10, 7.58337e-10, 6.38251e-10, 5.89397e-10, 5.6449e-10, 5.16005e-10, 4.64407e-10, 4.2479e-10, 4.08501e-10, 3.78169e-10, 3.17066e-10, 2.65544e-10, 2.44534e-10, 2.21653e-10, 2.13029e-10, 2.10363e-10, 2.12202e-10, 2.10007e-10, 2.19193e-10
SO2SMASS[0][21], 2.36528e-10, 2.42403e-10, 2.50836e-10, 2.5111e-10, 2.55762e-10, 2.65288e-10, 2.85503e-10, 2.86624e-10, 2.88367e-10, 3.04097e-10, 3.33205e-10, 3.8161e-10, 4.73073e-10, 5.2384e-10, 6.25995e-10, 7.75521e-10, 1.0358e-09, 1.38349e-09, 1.65177e-09, 1.92816e-09, 2.30427e-09, 3.29812e-09, 7.7813e-09, 1.13754e-08, 5.88175e-09, 3.00062e-09, 1.7622e-09, 1.48153e-09, 1.32132e-09, 1.06335e-09, 1.06114e-09, 1.25394e-09, 1.74864e-09, 2.26195e-09, 1.49422e-09, 1.17889e-09, 1.18654e-09, 1.3258e-09, 1.01279e-09, 7.07399e-10, 6.09331e-10, 6.21924e-10, 6.07221e-10, 5.56396e-10, 5.55671e-10, 5.69185e-10, 5.96243e-10, 7.26393e-10, 1.51387e-09, 1.08212e-09, 8.34336e-10, 7.88516e-10, 8.67637e-10, 1.17367e-09, 1.43034e-09, 2.18619e-09, 3.33272e-09, 3.78463e-09, 3.34368e-09, 3.59768e-09, 3.43992e-09, 2.61169e-09, 2.46135e-09, 2.40409e-09, 2.72171e-09, 2.77658e-09, 2.30211e-09, 2.52209e-09, 2.62603e-09, 2.56924e-09, 2.71749e-09, 3.16184e-09, 4.40405e-09, 4.81788e-09, 4.18619e-09, 4.6528e-09, 6.46943e-09, 5.34303e-09, 3.73316e-09, 2.93688e-09, 2.85833e-09, 3.05045e-09, 3.78616e-09, 4.09699e-09, 3.54452e-09, 3.31582e-09, 2.56888e-09, 2.2537e-09, 1.61606e-09, 1.23167e-09, 9.94263e-10, 7.9668e-10, 6.56077e-10, 6.24432e-10, 5.61012e-10, 5.16312e-10, 4.72701e-10, 4.48971e-10, 4.03831e-10, 3.38359e-10, 2.87432e-10, 2.70607e-10, 2.49152e-10, 2.23387e-10, 2.16751e-10, 2.17328e-10, 2.23036e-10, 2.20323e-10
SO2SMASS[0][22], 2.99011e-10, 2.85842e-10, 2.83033e-10, 2.82076e-10, 2.92769e-10, 3.20306e-10, 3.32141e-10, 3.31079e-10, 3.35699e-10, 3.50574e-10, 3.92078e-10, 4.50425e-10, 5.66296e-10, 6.54532e-10, 7.7379e-10, 9.82502e-10, 1.3527e-09, 1.81809e-09, 2.01992e-09, 2.23951e-09, 2.66417e-09, 2.82786e-09, 3.91596e-09, 6.10227e-09, 4.09533e-09, 2.54245e-09, 1.72364e-09, 1.70096e-09, 1.52461e-09, 1.07544e-09, 9.59537e-10, 9.96352e-10, 1.18878e-09, 1.4785e-09, 1.234e-09, 1.18776e-09, 1.3336e-09, 1.61103e-09, 1.30635e-09, 8.92129e-10, 7.65912e-10, 7.30168e-10, 6.53631e-10, 5.92198e-10, 5.53031e-10, 5.36815e-10, 5.4469e-10, 6.35137e-10, 1.37118e-09, 1.13522e-09, 8.19167e-10, 7.58272e-10, 8.13445e-10, 1.12888e-09, 1.42312e-09, 2.1397e-09, 3.11892e-09, 3.37175e-09, 3.26229e-09, 3.51141e-09, 2.97865e-09, 2.11907e-09, 2.07152e-09, 2.53101e-09, 3.49431e-09, 3.55307e-09, 2.52956e-09, 2.89282e-09, 3.19152e-09, 2.82136e-09, 3.07205e-09, 3.51492e-09, 4.2094e-09, 4.1237e-09, 4.44702e-09, 4.62048e-09, 5.21585e-09, 3.56292e-09, 3.06353e-09, 3.23011e-09, 3.53436e-09, 3.38106e-09, 3.25265e-09, 3.30128e-09, 3.30179e-09, 3.14881e-09, 2.70991e-09, 2.66064e-09, 2.54477e-09, 2.08773e-09, 1.30472e-09, 1.03546e-09, 7.99933e-10, 6.90952e-10, 5.9053e-10, 5.34102e-10, 4.92191e-10, 4.71252e-10, 4.22946e-10, 3.56931e-10, 3.19611e-10, 2.96788e-10, 2.7864e-10, 2.53106e-10, 2.41483e-10, 2.48055e-10, 2.47369e-10, 2.37302e-10
SO2SMASS[0][23], 2.47927e-10, 2.98645e-10, 3.1894e-10, 3.08502e-10, 3.19808e-10, 3.66666e-10, 3.94155e-10, 3.91001e-10, 3.78076e-10, 4.01508e-10, 4.67906e-10, 5.32266e-10, 6.72792e-10, 7.93563e-10, 9.36475e-10, 1.15599e-09, 1.61708e-09, 2.05275e-09, 1.9981e-09, 2.38692e-09, 2.93214e-09, 3.48608e-09, 2.61693e-09, 2.51255e-09, 2.54118e-09, 2.14411e-09, 1.73954e-09, 1.81333e-09, 1.79849e-09, 1.18547e-09, 8.92992e-10, 7.78807e-10, 9.14738e-10, 1.11923e-09, 1.08412e-09, 1.11291e-09, 1.27673e-09, 1.1603e-09, 1.16941e-09, 1.09423e-09, 9.4484e-10, 9.0632e-10, 8.32977e-10, 6.56671e-10, 5.58292e-10, 5.21648e-10, 5.07656e-10, 5.55181e-10, 1.03781e-09, 1.79252e-09, 9.58671e-10, 7.6248e-10, 7.42947e-10, 9.76078e-10, 1.30287e-09, 2.05089e-09, 2.90962e-09, 3.16078e-09, 3.22704e-09, 3.51747e-09, 2.83447e-09, 1.92467e-09, 1.75437e-09, 2.11935e-09, 2.80447e-09, 2.99661e-09, 2.79555e-09, 3.20649e-09, 4.07185e-09, 3.30385e-09, 3.3973e-09, 3.83467e-09, 4.25396e-09, 4.1548e-09, 4.67141e-09, 4.0007e-09, 3.66329e-09, 2.92405e-09, 2.42455e-09, 2.76726e-09, 3.8338e-09, 4.72238e-09, 4.73193e-09, 4.43148e-09, 3.56672e-09, 3.57292e-09, 3.27003e-09, 3.15238e-09, 3.48027e-09, 3.67566e-09, 1.99794e-09, 1.36606e-09, 1.0319e-09, 7.69635e-10, 6.34774e-10, 5.74356e-10, 5.51007e-10, 5.32643e-10, 4.65542e-10, 3.95453e-10, 3.51417e-10, 3.19408e-10, 3.06959e-10, 2.85066e-10, 2.77395e-10, 2.75088e-10, 2.6371e-10, 2.57049e-10
