Dataset: MERRA2_400.tavgM_2d_aer_Nx.201502.nc4
SO2SMASS[0][10], 9.57016e-11, 9.60218e-11, 8.90995e-11, 8.82848e-11, 9.5824e-11, 1.11434e-10, 1.16206e-10, 1.21292e-10, 1.16911e-10, 1.21292e-10, 1.392e-10, 1.69693e-10, 2.04157e-10, 2.32861e-10, 2.65534e-10, 2.91945e-10, 2.96202e-10, 2.97571e-10, 3.03651e-10, 2.98258e-10, 2.82728e-10, 2.61452e-10, 2.76975e-10, 3.37147e-10, 4.43638e-10, 6.44026e-10, 1.00256e-09, 9.27816e-10, 6.76655e-10, 6.98742e-10, 7.7932e-10, 7.21889e-10, 5.9308e-10, 5.26852e-10, 7.76796e-10, 7.33111e-10, 5.91466e-10, 4.33475e-10, 2.70253e-10, 2.23533e-10, 2.93194e-10, 4.43453e-10, 7.07349e-10, 8.82923e-10, 5.92951e-10, 4.33461e-10, 3.75377e-10, 4.20611e-10, 4.96566e-10, 1.28594e-09, 5.1721e-09, 6.51524e-09, 1.37413e-09, 1.53945e-09, 2.1935e-09, 2.54088e-09, 2.91026e-09, 2.60016e-09, 2.20895e-09, 2.64056e-09, 1.85263e-09, 1.17508e-09, 1.038e-09, 9.87759e-10, 9.66289e-10, 1.01266e-09, 1.05453e-09, 1.00888e-09, 9.14168e-10, 8.4081e-10, 8.45444e-10, 8.37833e-10, 8.48807e-10, 8.42926e-10, 8.20733e-10, 8.79535e-10, 9.87939e-10, 1.19031e-09, 1.56401e-09, 2.57844e-09, 3.81261e-09, 3.76367e-09, 4.73528e-09, 2.68609e-09, 1.47771e-09, 1.0052e-09, 8.365e-10, 6.98127e-10, 5.21816e-10, 4.22275e-10, 3.51615e-10, 3.03453e-10, 2.94893e-10, 2.92385e-10, 2.40772e-10, 2.06156e-10, 1.80049e-10, 1.74303e-10, 1.86075e-10, 2.05734e-10, 2.36564e-10, 2.47068e-10, 1.92793e-10, 1.48543e-10, 1.36287e-10, 1.29503e-10, 1.32254e-10, 1.271e-10
SO2SMASS[0][11], 1.33305e-10, 1.27674e-10, 1.20856e-10, 1.14762e-10, 1.07687e-10, 1.224e-10, 1.30854e-10, 1.37553e-10, 1.39671e-10, 1.33201e-10, 1.3876e-10, 1.60985e-10, 1.92876e-10, 2.24605e-10, 2.5585e-10, 2.89472e-10, 3.20182e-10, 3.3494e-10, 3.4898e-10, 3.45974e-10, 3.17167e-10, 2.89029e-10, 2.94547e-10, 3.66099e-10, 4.8644e-10, 7.67064e-10, 1.09304e-09, 9.72735e-10, 8.6601e-10, 9.97117e-10, 9.08545e-10, 7.32601e-10, 5.84072e-10, 7.42764e-10, 9.21528e-10, 9.51556e-10, 6.4251e-10, 4.76513e-10, 2.86743e-10, 2.39636e-10, 3.25734e-10, 4.77411e-10, 7.39952e-10, 8.05095e-10, 5.26652e-10, 4.0915e-10, 3.59786e-10, 3.71831e-10, 4.30656e-10, 9.57416e-10, 2.50142e-09, 2.71784e-09, 1.18943e-09, 1.62876e-09, 2.94527e-09, 2.75159e-09, 3.11496e-09, 3.57774e-09, 3.88432e-09, 5.21951e-09, 3.88618e-09, 2.05259e-09, 1.53264e-09, 1.28195e-09, 1.17978e-09, 1.30529e-09, 1.43605e-09, 1.43524e-09, 1.25759e-09, 1.07979e-09, 1.09804e-09, 1.09781e-09, 1.05831e-09, 1.03858e-09, 9.86278e-10, 1.05776e-09, 1.15161e-09, 1.38308e-09, 1.71281e-09, 2.60239e-09, 3.57347e-09, 3.44148e-09, 3.41046e-09, 1.66972e-09, 1.23409e-09, 9.30798e-10, 7.53362e-10, 5.89047e-10, 4.42008e-10, 3.55444e-10, 3.05222e-10, 2.71515e-10, 2.72995e-10, 2.66237e-10, 2.16305e-10, 1.86572e-10, 1.67548e-10, 1.63008e-10, 1.70477e-10, 2.06011e-10, 2.4185e-10, 2.57499e-10, 1.9892e-10, 1.59304e-10, 1.49598e-10, 1.37653e-10, 1.3137e-10, 1.2658e-10
SO2SMASS[0][12], 1.7598e-10, 1.93579e-10, 1.85887e-10, 1.56371e-10, 1.45907e-10, 1.56071e-10, 1.61635e-10, 1.62999e-10, 1.70675e-10, 1.71795e-10, 1.6555e-10, 1.75679e-10, 1.98689e-10, 2.31949e-10, 2.59577e-10, 2.90563e-10, 3.30203e-10, 3.68161e-10, 4.11348e-10, 3.93929e-10, 3.59514e-10, 3.42393e-10, 3.31626e-10, 4.17425e-10, 5.6744e-10, 9.17217e-10, 1.08235e-09, 1.11908e-09, 1.49909e-09, 1.33348e-09, 9.92622e-10, 6.45161e-10, 5.59374e-10, 6.11334e-10, 6.14198e-10, 5.91331e-10, 5.2173e-10, 4.25747e-10, 2.83438e-10, 2.57992e-10, 3.42581e-10, 4.55117e-10, 6.3572e-10, 5.30941e-10, 4.21094e-10, 3.74675e-10, 3.51508e-10, 3.61417e-10, 4.81088e-10, 9.74553e-10, 1.98655e-09, 1.96338e-09, 1.07719e-09, 1.51711e-09, 3.68568e-09, 3.39485e-09, 3.19485e-09, 4.08756e-09, 4.45524e-09, 7.82441e-09, 7.32726e-09, 4.43554e-09, 2.72334e-09, 1.89617e-09, 1.73656e-09, 2.12238e-09, 2.65927e-09, 2.83154e-09, 2.249e-09, 1.55923e-09, 1.60785e-09, 1.59671e-09, 1.37595e-09, 1.31709e-09, 1.22959e-09, 1.41297e-09, 1.51127e-09, 1.68975e-09, 1.71653e-09, 2.34217e-09, 2.98196e-09, 3.45652e-09, 2.88459e-09, 1.58733e-09, 1.15665e-09, 8.26979e-10, 6.40409e-10, 5.07628e-10, 4.0374e-10, 3.26029e-10, 2.81335e-10, 2.55578e-10, 2.59263e-10, 2.53531e-10, 2.01446e-10, 1.79779e-10, 1.66932e-10, 1.59805e-10, 1.62429e-10, 1.88198e-10, 2.15513e-10, 2.25302e-10, 1.83778e-10, 1.56487e-10, 1.50633e-10, 1.42661e-10, 1.36561e-10, 1.34077e-10
SO2SMASS[0][13], 1.86053e-10, 1.88483e-10, 2.18322e-10, 2.20765e-10, 2.1614e-10, 2.26178e-10, 2.19204e-10, 2.04062e-10, 2.05568e-10, 2.17921e-10, 2.08366e-10, 2.06384e-10, 2.19745e-10, 2.43208e-10, 2.73482e-10, 3.10538e-10, 3.52123e-10, 3.80363e-10, 4.30486e-10, 4.43226e-10, 4.11923e-10, 3.92564e-10, 3.87755e-10, 4.98385e-10, 6.92295e-10, 1.03246e-09, 1.10997e-09, 1.79177e-09, 2.3241e-09, 1.81077e-09, 1.02049e-09, 5.9376e-10, 5.71905e-10, 5.49634e-10, 5.51676e-10, 5.60949e-10, 5.32851e-10, 4.40659e-10, 3.20736e-10, 3.03934e-10, 4.09668e-10, 4.84858e-10, 5.73835e-10, 4.8498e-10, 3.99584e-10, 3.63698e-10, 3.59767e-10, 3.9553e-10, 5.78292e-10, 1.08098e-09, 1.76629e-09, 1.63016e-09, 8.94084e-10, 1.01567e-09, 2.12619e-09, 2.71339e-09, 3.41087e-09, 4.85045e-09, 4.5294e-09, 7.84197e-09, 8.25456e-09, 5.91732e-09, 4.94832e-09, 3.85595e-09, 2.28868e-09, 3.01318e-09, 4.29185e-09, 5.35098e-09, 4.60251e-09, 2.57634e-09, 2.718e-09, 2.54593e-09, 1.93868e-09, 1.79933e-09, 1.60743e-09, 2.09586e-09, 1.94771e-09, 2.09296e-09, 1.80618e-09, 2.13504e-09, 2.46931e-09, 3.31527e-09, 2.22303e-09, 1.51309e-09, 1.10404e-09, 7.88164e-10, 5.97173e-10, 4.69311e-10, 3.86109e-10, 3.1693e-10, 2.73119e-10, 2.46949e-10, 2.54395e-10, 2.49195e-10, 2.01405e-10, 1.83724e-10, 1.73898e-10, 1.62887e-10, 1.65217e-10, 1.81626e-10, 2.08921e-10, 1.86681e-10, 1.57262e-10, 1.43271e-10, 1.42907e-10, 1.43772e-10, 1.49142e-10, 1.45598e-10
SO2SMASS[0][14], 2.48247e-10, 2.50557e-10, 2.47281e-10, 2.38721e-10, 2.38961e-10, 2.6509e-10, 2.82018e-10, 2.75346e-10, 2.76667e-10, 2.93973e-10, 2.80943e-10, 2.54864e-10, 2.4842e-10, 2.73594e-10, 2.97612e-10, 3.31742e-10, 3.65367e-10, 3.85466e-10, 4.33103e-10, 4.90863e-10, 4.76942e-10, 4.59413e-10, 4.76931e-10, 6.15135e-10, 8.36687e-10, 1.13843e-09, 1.24442e-09, 2.2104e-09, 3.41175e-09, 2.09692e-09, 9.98833e-10, 7.07281e-10, 6.98556e-10, 6.40252e-10, 6.153e-10, 6.14574e-10, 6.63491e-10, 6.13656e-10, 4.58981e-10, 4.32747e-10, 5.28362e-10, 6.55246e-10, 5.90648e-10, 5.13793e-10, 4.43512e-10, 4.09513e-10, 4.16367e-10, 4.58039e-10, 6.27969e-10, 1.07301e-09, 1.58461e-09, 1.49767e-09, 9.13622e-10, 9.10657e-10, 1.49065e-09, 2.40346e-09, 3.22348e-09, 4.35876e-09, 4.43761e-09, 4.51588e-09, 4.31713e-09, 4.05857e-09, 4.41479e-09, 3.66457e-09, 2.67231e-09, 4.0417e-09, 5.4297e-09, 3.49123e-09, 2.75075e-09, 3.01723e-09, 4.05119e-09, 4.09486e-09, 2.63062e-09, 2.56945e-09, 2.10764e-09, 2.06306e-09, 1.93005e-09, 2.15439e-09, 2.06739e-09, 2.12153e-09, 2.24545e-09, 3.84312e-09, 2.59287e-09, 1.50415e-09, 1.10786e-09, 7.88885e-10, 5.83023e-10, 4.6362e-10, 3.86638e-10, 3.23618e-10, 2.77835e-10, 2.50662e-10, 2.58509e-10, 2.56191e-10, 2.07082e-10, 1.86078e-10, 1.75813e-10, 1.65915e-10, 1.75633e-10, 1.80978e-10, 2.04778e-10, 1.56962e-10, 1.38113e-10, 1.26789e-10, 1.28327e-10, 1.34734e-10, 1.50236e-10, 1.49163e-10
SO2SMASS[0][15], 2.52783e-10, 3.14583e-10, 3.36177e-10, 2.97618e-10, 2.89862e-10, 3.03967e-10, 3.07819e-10, 3.12507e-10, 3.34386e-10, 3.76395e-10, 3.7177e-10, 3.16024e-10, 3.044e-10, 3.3303e-10, 3.44952e-10, 3.59497e-10, 3.90101e-10, 4.36844e-10, 4.66021e-10, 5.0884e-10, 5.30274e-10, 5.38814e-10, 5.72619e-10, 7.17056e-10, 9.79425e-10, 1.2839e-09, 1.31111e-09, 1.17402e-09, 1.98449e-09, 2.2118e-09, 1.02338e-09, 8.53587e-10, 8.44069e-10, 7.74701e-10, 7.9043e-10, 7.81063e-10, 8.53312e-10, 8.28969e-10, 6.8748e-10, 6.53413e-10, 7.3052e-10, 9.50127e-10, 9.44992e-10, 6.8069e-10, 5.60144e-10, 5.0831e-10, 5.00578e-10, 5.46565e-10, 6.81315e-10, 1.00248e-09, 1.35988e-09, 1.364e-09, 9.64038e-10, 8.56017e-10, 1.17339e-09, 1.83395e-09, 2.75633e-09, 4.42934e-09, 4.92024e-09, 3.74674e-09, 3.49517e-09, 3.06277e-09, 2.65919e-09, 2.41985e-09, 2.4927e-09, 2.8029e-09, 3.10422e-09, 2.32105e-09, 2.30956e-09, 2.30776e-09, 2.85056e-09, 4.3502e-09, 2.80457e-09, 2.63579e-09, 2.20518e-09, 2.05777e-09, 2.25086e-09, 2.20466e-09, 2.35971e-09, 2.21318e-09, 2.06042e-09, 2.25303e-09, 1.79235e-09, 1.45457e-09, 1.17893e-09, 8.30267e-10, 6.01622e-10, 4.76425e-10, 3.97304e-10, 3.40445e-10, 2.91264e-10, 2.61646e-10, 2.6985e-10, 2.66624e-10, 2.18185e-10, 1.89987e-10, 1.73805e-10, 1.71441e-10, 1.8022e-10, 1.86666e-10, 1.93227e-10, 1.47692e-10, 1.30104e-10, 1.1685e-10, 1.1847e-10, 1.23724e-10, 1.37314e-10, 1.4058e-10
SO2SMASS[0][16], 2.1754e-10, 2.31768e-10, 2.46438e-10, 2.62183e-10, 3.03569e-10, 3.83428e-10, 3.67944e-10, 3.5818e-10, 3.8833e-10, 4.28003e-10, 4.43397e-10, 4.26607e-10, 4.29602e-10, 4.36157e-10, 4.2694e-10, 4.27118e-10, 4.7412e-10, 5.37888e-10, 5.42659e-10, 5.43225e-10, 5.75867e-10, 6.58497e-10, 7.11285e-10, 8.75402e-10, 1.23411e-09, 1.67031e-09, 1.37647e-09, 1.43444e-09, 1.98363e-09, 1.46687e-09, 1.11502e-09, 1.01859e-09, 9.5275e-10, 9.26677e-10, 1.03503e-09, 1.06279e-09, 1.1157e-09, 1.07276e-09, 8.8381e-10, 8.54921e-10, 1.01607e-09, 1.74394e-09, 2.18013e-09, 1.034e-09, 7.64036e-10, 6.56532e-10, 6.01217e-10, 6.41241e-10, 8.53644e-10, 9.48905e-10, 1.13607e-09, 1.1642e-09, 9.51833e-10, 8.39875e-10, 1.06419e-09, 1.6365e-09, 2.49095e-09, 4.11512e-09, 5.21513e-09, 3.60562e-09, 3.74302e-09, 3.09231e-09, 2.52922e-09, 2.43684e-09, 2.62163e-09, 2.30034e-09, 2.28777e-09, 2.03601e-09, 2.1556e-09, 2.24684e-09, 2.23164e-09, 3.12561e-09, 2.83528e-09, 2.59553e-09, 2.30976e-09, 2.10287e-09, 2.46489e-09, 2.59239e-09, 2.75237e-09, 2.54501e-09, 2.38804e-09, 2.44333e-09, 2.23865e-09, 1.59347e-09, 1.33718e-09, 9.5116e-10, 6.8909e-10, 5.42819e-10, 4.40178e-10, 3.74718e-10, 3.23343e-10, 2.86007e-10, 2.81376e-10, 2.68818e-10, 2.24819e-10, 1.98846e-10, 1.80856e-10, 1.77336e-10, 1.79839e-10, 1.87702e-10, 1.77327e-10, 1.44168e-10, 1.24976e-10, 1.1329e-10, 1.11796e-10, 1.14719e-10, 1.2294e-10, 1.29376e-10
SO2SMASS[0][17], 2.25021e-10, 2.175e-10, 2.24516e-10, 2.30878e-10, 2.43432e-10, 2.92052e-10, 3.45369e-10, 3.78781e-10, 4.26115e-10, 4.75934e-10, 4.79798e-10, 4.81885e-10, 5.11041e-10, 5.24092e-10, 5.12594e-10, 5.05243e-10, 5.56243e-10, 6.61615e-10, 6.41841e-10, 6.28007e-10, 6.76845e-10, 8.40454e-10, 9.09828e-10, 1.18676e-09, 1.71062e-09, 2.29236e-09, 1.58607e-09, 2.11547e-09, 2.44474e-09, 1.73508e-09, 1.33383e-09, 1.23138e-09, 1.158e-09, 1.20405e-09, 1.35449e-09, 1.43301e-09, 1.29548e-09, 1.03703e-09, 8.87718e-10, 8.75122e-10, 9.74799e-10, 1.4388e-09, 1.77986e-09, 9.63566e-10, 7.63566e-10, 7.12464e-10, 6.64369e-10, 6.82802e-10, 9.88504e-10, 9.30191e-10, 9.93449e-10, 9.48728e-10, 8.56989e-10, 8.13096e-10, 9.98008e-10, 1.52057e-09, 2.51192e-09, 3.93253e-09, 4.60001e-09, 3.87899e-09, 5.09059e-09, 3.86842e-09, 2.96361e-09, 2.14261e-09, 2.20543e-09, 2.12594e-09, 2.17189e-09, 2.08521e-09, 2.09595e-09, 2.17453e-09, 2.23311e-09, 2.81713e-09, 3.03002e-09, 2.86905e-09, 2.5598e-09, 2.34624e-09, 2.87038e-09, 2.94121e-09, 3.30035e-09, 2.99592e-09, 2.76844e-09, 2.62263e-09, 2.97837e-09, 1.97926e-09, 1.67512e-09, 1.22414e-09, 8.83384e-10, 6.79979e-10, 5.14046e-10, 4.25263e-10, 3.72051e-10, 3.25903e-10, 3.10806e-10, 2.91487e-10, 2.41392e-10, 2.15707e-10, 1.98638e-10, 1.93253e-10, 1.90483e-10, 1.98238e-10, 1.67046e-10, 1.39535e-10, 1.24191e-10, 1.1096e-10, 1.09796e-10, 1.11691e-10, 1.1298e-10, 1.15194e-10
SO2SMASS[0][18], 2.63265e-10, 2.47012e-10, 2.43217e-10, 2.42902e-10, 2.56406e-10, 3.00041e-10, 3.28573e-10, 3.48631e-10, 3.63469e-10, 3.85244e-10, 4.28819e-10, 4.63002e-10, 5.12338e-10, 5.39492e-10, 5.24756e-10, 5.38788e-10, 6.36908e-10, 7.92897e-10, 7.50007e-10, 7.73623e-10, 9.04625e-10, 1.05434e-09, 1.21911e-09, 1.93645e-09, 3.37451e-09, 4.20261e-09, 2.59211e-09, 2.91252e-09, 2.35763e-09, 1.60702e-09, 1.54802e-09, 1.58263e-09, 1.42963e-09, 1.53443e-09, 1.58738e-09, 1.66903e-09, 1.30701e-09, 1.00315e-09, 8.93649e-10, 8.41518e-10, 8.34583e-10, 8.58033e-10, 8.44324e-10, 6.56619e-10, 6.46627e-10, 7.49725e-10, 7.67733e-10, 7.45158e-10, 7.62552e-10, 7.64357e-10, 8.50788e-10, 8.12303e-10, 8.19543e-10, 8.24918e-10, 9.97894e-10, 1.59248e-09, 2.86984e-09, 4.51836e-09, 4.20122e-09, 3.96556e-09, 5.3767e-09, 4.01685e-09, 2.85595e-09, 2.12562e-09, 2.12586e-09, 2.17497e-09, 2.28321e-09, 2.40166e-09, 2.47696e-09, 2.5319e-09, 2.45624e-09, 2.93074e-09, 3.47502e-09, 3.65234e-09, 3.23539e-09, 2.81338e-09, 3.56916e-09, 3.47514e-09, 4.23442e-09, 3.39626e-09, 2.91154e-09, 2.80637e-09, 3.18416e-09, 3.04542e-09, 2.61517e-09, 1.68051e-09, 1.18114e-09, 9.28374e-10, 6.82992e-10, 5.54245e-10, 4.65247e-10, 3.97473e-10, 3.6091e-10, 3.33923e-10, 2.77773e-10, 2.48617e-10, 2.30716e-10, 2.21519e-10, 2.20225e-10, 2.20213e-10, 1.74212e-10, 1.46984e-10, 1.31787e-10, 1.19949e-10, 1.18938e-10, 1.21376e-10, 1.16581e-10, 1.13744e-10
SO2SMASS[0][19], 3.39303e-10, 3.08739e-10, 2.87527e-10, 2.87211e-10, 2.8762e-10, 3.11241e-10, 3.30891e-10, 3.51847e-10, 3.73999e-10, 3.73589e-10, 3.84075e-10, 4.14521e-10, 4.63278e-10, 5.27599e-10, 5.43088e-10, 5.92872e-10, 7.09113e-10, 8.44068e-10, 8.88035e-10, 1.05515e-09, 1.28801e-09, 1.36577e-09, 2.11846e-09, 3.87735e-09, 5.33425e-09, 5.60153e-09, 3.55525e-09, 2.72034e-09, 1.8907e-09, 1.57208e-09, 1.60938e-09, 2.08954e-09, 1.82121e-09, 1.9046e-09, 1.58963e-09, 1.3493e-09, 1.13745e-09, 1.05308e-09, 9.18401e-10, 7.37889e-10, 7.29226e-10, 6.80023e-10, 6.24912e-10, 5.8933e-10, 6.03753e-10, 7.3382e-10, 7.863e-10, 8.39379e-10, 7.86124e-10, 6.99183e-10, 6.60723e-10, 7.15968e-10, 7.85889e-10, 8.54123e-10, 1.02149e-09, 1.60274e-09, 2.91111e-09, 4.61328e-09, 4.03659e-09, 4.29654e-09, 5.57174e-09, 3.83799e-09, 2.49343e-09, 2.16252e-09, 2.31125e-09, 2.10967e-09, 2.30123e-09, 2.38999e-09, 2.34919e-09, 2.75402e-09, 2.64151e-09, 2.94252e-09, 3.84107e-09, 4.49241e-09, 3.52266e-09, 3.10691e-09, 4.47039e-09, 4.90921e-09, 6.79744e-09, 4.15429e-09, 2.78532e-09, 2.84995e-09, 3.39231e-09, 4.33e-09, 4.5722e-09, 2.66997e-09, 1.64986e-09, 1.30648e-09, 9.61216e-10, 7.5364e-10, 6.02223e-10, 4.95525e-10, 4.17414e-10, 3.78286e-10, 3.32593e-10, 3.01443e-10, 2.73186e-10, 2.62786e-10, 2.58785e-10, 2.36282e-10, 1.85788e-10, 1.66166e-10, 1.49676e-10, 1.38507e-10, 1.38476e-10, 1.37101e-10, 1.28659e-10, 1.29719e-10
SO2SMASS[0][20], 4.44473e-10, 4.15176e-10, 3.62841e-10, 3.58492e-10, 3.39135e-10, 3.46807e-10, 3.71133e-10, 3.81893e-10, 4.02879e-10, 4.12113e-10, 4.23402e-10, 4.67026e-10, 5.27931e-10, 5.87851e-10, 6.2968e-10, 7.13279e-10, 8.60521e-10, 9.92999e-10, 1.10725e-09, 1.34604e-09, 1.76439e-09, 2.33614e-09, 6.93966e-09, 1.29814e-08, 7.38205e-09, 4.90257e-09, 3.31608e-09, 2.18341e-09, 1.59712e-09, 1.45274e-09, 1.49525e-09, 2.12961e-09, 2.96553e-09, 3.5053e-09, 2.01795e-09, 1.54651e-09, 1.46702e-09, 1.4589e-09, 1.15274e-09, 8.47685e-10, 7.56856e-10, 7.08329e-10, 6.41166e-10, 6.23375e-10, 6.10594e-10, 6.55528e-10, 7.13989e-10, 8.20652e-10, 8.9862e-10, 8.06027e-10, 6.69376e-10, 7.02217e-10, 7.9971e-10, 9.3055e-10, 1.04978e-09, 1.47863e-09, 2.27989e-09, 3.35508e-09, 3.39148e-09, 3.6882e-09, 4.00041e-09, 3.00659e-09, 2.15224e-09, 2.05191e-09, 2.34995e-09, 2.51233e-09, 2.48942e-09, 2.6178e-09, 2.52787e-09, 2.84062e-09, 2.84761e-09, 3.01693e-09, 4.70198e-09, 5.89096e-09, 3.84971e-09, 3.5392e-09, 5.19048e-09, 5.92371e-09, 5.02426e-09, 2.68384e-09, 2.44322e-09, 2.87491e-09, 3.362e-09, 3.83135e-09, 4.17242e-09, 3.45254e-09, 2.39396e-09, 1.78937e-09, 1.35223e-09, 1.0077e-09, 7.87771e-10, 6.13524e-10, 4.82864e-10, 4.34815e-10, 3.80743e-10, 3.39721e-10, 3.06134e-10, 2.86305e-10, 2.74079e-10, 2.37101e-10, 1.98536e-10, 1.83039e-10, 1.62251e-10, 1.49949e-10, 1.42346e-10, 1.39274e-10, 1.34687e-10, 1.4314e-10
SO2SMASS[0][21], 5.09795e-10, 5.4719e-10, 5.24538e-10, 4.90643e-10, 4.34e-10, 3.93892e-10, 4.05174e-10, 4.057e-10, 4.45906e-10, 4.86264e-10, 5.13616e-10, 5.53632e-10, 6.29725e-10, 6.90584e-10, 7.81872e-10, 9.2431e-10, 1.14611e-09, 1.31633e-09, 1.5302e-09, 1.87583e-09, 2.42047e-09, 3.76408e-09, 1.18168e-08, 1.98792e-08, 1.14209e-08, 6.31029e-09, 3.59219e-09, 2.25402e-09, 1.52156e-09, 1.32137e-09, 1.18531e-09, 1.20595e-09, 1.71004e-09, 2.3634e-09, 1.76503e-09, 1.61266e-09, 1.81439e-09, 2.06401e-09, 1.61224e-09, 1.07566e-09, 8.78025e-10, 7.89192e-10, 7.24938e-10, 7.01745e-10, 6.61208e-10, 6.55454e-10, 7.03469e-10, 8.45948e-10, 1.44113e-09, 9.59239e-10, 7.3841e-10, 7.19596e-10, 8.53027e-10, 1.14839e-09, 1.19117e-09, 1.48723e-09, 2.10357e-09, 2.73608e-09, 2.89123e-09, 3.12812e-09, 3.13549e-09, 2.49772e-09, 2.14517e-09, 2.12074e-09, 2.52562e-09, 2.73562e-09, 2.42737e-09, 2.66634e-09, 2.79553e-09, 2.74877e-09, 3.01668e-09, 3.13427e-09, 4.09043e-09, 4.37358e-09, 3.60835e-09, 3.57378e-09, 5.67258e-09, 5.66537e-09, 3.94468e-09, 2.56308e-09, 2.42451e-09, 2.69088e-09, 3.32101e-09, 3.85975e-09, 3.65969e-09, 3.81185e-09, 3.10251e-09, 2.79067e-09, 1.95605e-09, 1.40286e-09, 1.06892e-09, 7.98091e-10, 5.79809e-10, 5.09736e-10, 4.34071e-10, 3.88263e-10, 3.39749e-10, 3.14224e-10, 2.93929e-10, 2.53823e-10, 2.11534e-10, 1.9408e-10, 1.76296e-10, 1.52272e-10, 1.4442e-10, 1.39347e-10, 1.39884e-10, 1.38033e-10
SO2SMASS[0][22], 6.2497e-10, 6.3182e-10, 6.56373e-10, 6.43822e-10, 5.74714e-10, 4.8344e-10, 4.57132e-10, 4.59754e-10, 5.15204e-10, 5.73675e-10, 6.15789e-10, 6.67472e-10, 7.63677e-10, 8.78926e-10, 9.94121e-10, 1.24021e-09, 1.63793e-09, 1.9467e-09, 2.16895e-09, 2.5247e-09, 3.28688e-09, 3.57319e-09, 5.8687e-09, 9.99177e-09, 7.83367e-09, 5.31484e-09, 3.45106e-09, 2.24461e-09, 1.52993e-09, 1.22607e-09, 1.05037e-09, 9.5254e-10, 1.01317e-09, 1.28651e-09, 1.25855e-09, 1.45742e-09, 1.86296e-09, 2.19135e-09, 1.76991e-09, 1.26652e-09, 1.05845e-09, 9.7775e-10, 9.59008e-10, 8.91899e-10, 7.85361e-10, 7.04189e-10, 6.64215e-10, 7.19043e-10, 1.22937e-09, 1.10285e-09, 7.60493e-10, 6.93416e-10, 7.5038e-10, 9.8291e-10, 1.16979e-09, 1.52418e-09, 2.06813e-09, 2.48986e-09, 2.80601e-09, 2.98664e-09, 2.78839e-09, 2.44327e-09, 2.29602e-09, 2.3556e-09, 2.98479e-09, 3.27552e-09, 2.59626e-09, 2.8817e-09, 3.27288e-09, 2.98475e-09, 3.26719e-09, 3.55294e-09, 4.31253e-09, 4.05052e-09, 4.03662e-09, 3.76143e-09, 4.76714e-09, 4.04805e-09, 3.0287e-09, 2.49693e-09, 2.62514e-09, 2.75777e-09, 3.06123e-09, 3.3292e-09, 3.3292e-09, 3.39449e-09, 3.15967e-09, 3.22625e-09, 2.91885e-09, 2.20813e-09, 1.40605e-09, 1.02838e-09, 7.63489e-10, 6.30706e-10, 5.23072e-10, 4.44671e-10, 3.76516e-10, 3.50791e-10, 3.18114e-10, 2.689e-10, 2.29099e-10, 2.036e-10, 1.85912e-10, 1.64506e-10, 1.5281e-10, 1.5365e-10, 1.46291e-10, 1.37369e-10
SO2SMASS[0][23], 5.66393e-10, 6.79065e-10, 7.83563e-10, 7.93234e-10, 7.22618e-10, 6.23723e-10, 5.63598e-10, 5.44194e-10, 5.89797e-10, 6.93938e-10, 7.67405e-10, 8.31078e-10, 9.6868e-10, 1.11825e-09, 1.24377e-09, 1.58599e-09, 2.10112e-09, 2.3381e-09, 2.32857e-09, 2.66569e-09, 3.49217e-09, 4.18523e-09, 3.73127e-09, 3.49918e-09, 3.70341e-09, 3.35147e-09, 2.6987e-09, 1.93754e-09, 1.66648e-09, 1.41781e-09, 1.10169e-09, 8.59969e-10, 8.58343e-10, 9.5164e-10, 1.08354e-09, 1.28823e-09, 1.62628e-09, 1.36911e-09, 1.22828e-09, 1.32563e-09, 1.2754e-09, 1.21022e-09, 1.24116e-09, 1.07099e-09, 8.65402e-10, 7.09096e-10, 6.26695e-10, 6.70916e-10, 9.98417e-10, 1.75231e-09, 9.20726e-10, 7.13135e-10, 6.81543e-10, 8.00679e-10, 1.04118e-09, 1.53697e-09, 2.11232e-09, 2.42904e-09, 2.72001e-09, 3.12403e-09, 3.01756e-09, 2.89539e-09, 2.42903e-09, 1.9507e-09, 2.13099e-09, 2.60959e-09, 2.76119e-09, 3.0924e-09, 3.93122e-09, 3.44944e-09, 3.61548e-09, 3.94394e-09, 4.47264e-09, 4.17161e-09, 4.35727e-09, 3.82151e-09, 3.87461e-09, 3.87458e-09, 2.96028e-09, 2.48396e-09, 2.67005e-09, 3.14581e-09, 3.62875e-09, 3.92982e-09, 3.32016e-09, 3.41872e-09, 3.3398e-09, 3.45534e-09, 3.61376e-09, 3.66505e-09, 2.14279e-09, 1.33529e-09, 1.01735e-09, 7.99002e-10, 6.37015e-10, 5.21704e-10, 4.45992e-10, 4.08384e-10, 3.52209e-10, 2.92876e-10, 2.40714e-10, 2.06587e-10, 1.89822e-10, 1.71017e-10, 1.63847e-10, 1.6364e-10, 1.52732e-10, 1.43322e-10
