Dataset: MERRA2_400.tavgM_2d_aer_Nx.201503.nc4
SO2SMASS[0][10], 9.03023e-11, 8.78229e-11, 8.19304e-11, 9.00471e-11, 1.05394e-10, 1.31211e-10, 1.53483e-10, 1.70384e-10, 1.69318e-10, 1.77437e-10, 1.91636e-10, 2.13443e-10, 2.41286e-10, 2.76651e-10, 3.09246e-10, 3.20348e-10, 3.24128e-10, 3.27131e-10, 3.46554e-10, 3.80014e-10, 4.25151e-10, 4.52707e-10, 4.72098e-10, 5.3858e-10, 6.34423e-10, 7.64122e-10, 1.11918e-09, 1.11434e-09, 8.26511e-10, 6.82903e-10, 6.64693e-10, 5.7806e-10, 4.83777e-10, 4.48367e-10, 6.31622e-10, 5.83863e-10, 4.83136e-10, 3.83306e-10, 2.47379e-10, 2.11776e-10, 2.56048e-10, 3.95352e-10, 7.10637e-10, 8.69615e-10, 5.34846e-10, 3.99916e-10, 4.14224e-10, 5.31748e-10, 7.08388e-10, 1.54071e-09, 5.55997e-09, 7.25347e-09, 1.78683e-09, 1.48094e-09, 1.92587e-09, 2.22234e-09, 2.38561e-09, 2.07808e-09, 2.10199e-09, 2.72101e-09, 2.00627e-09, 1.27491e-09, 1.11784e-09, 1.16034e-09, 1.08663e-09, 9.2047e-10, 7.83934e-10, 6.65043e-10, 6.18748e-10, 6.19496e-10, 6.34074e-10, 6.60583e-10, 6.61665e-10, 6.66519e-10, 7.32518e-10, 8.79568e-10, 9.67536e-10, 1.2668e-09, 1.81335e-09, 2.81969e-09, 3.69292e-09, 3.4966e-09, 4.46882e-09, 2.27368e-09, 1.44542e-09, 1.13042e-09, 1.14387e-09, 1.07059e-09, 7.54695e-10, 5.38809e-10, 4.13562e-10, 3.60403e-10, 3.66575e-10, 3.4536e-10, 2.60235e-10, 2.24283e-10, 2.10401e-10, 2.12768e-10, 2.24967e-10, 2.40254e-10, 2.56845e-10, 2.64345e-10, 2.11336e-10, 1.63281e-10, 1.51793e-10, 1.46266e-10, 1.41148e-10, 1.32618e-10
SO2SMASS[0][11], 1.23764e-10, 1.1822e-10, 1.13529e-10, 1.13827e-10, 1.13891e-10, 1.40616e-10, 1.60455e-10, 1.78543e-10, 1.84549e-10, 1.88607e-10, 1.99607e-10, 2.24361e-10, 2.49855e-10, 2.82906e-10, 3.1932e-10, 3.35015e-10, 3.50611e-10, 3.63953e-10, 3.97222e-10, 4.34754e-10, 4.7437e-10, 5.04695e-10, 5.08197e-10, 5.77003e-10, 6.99148e-10, 8.88785e-10, 1.1846e-09, 1.07899e-09, 8.65774e-10, 8.03404e-10, 7.21854e-10, 5.85343e-10, 4.98943e-10, 6.56186e-10, 7.99106e-10, 7.56477e-10, 5.07454e-10, 4.25219e-10, 2.66692e-10, 2.20865e-10, 2.70864e-10, 4.07595e-10, 7.43238e-10, 8.36028e-10, 4.94794e-10, 3.75379e-10, 3.75635e-10, 4.47736e-10, 6.26751e-10, 1.2844e-09, 2.93462e-09, 3.10761e-09, 1.26534e-09, 1.48172e-09, 2.61166e-09, 2.29049e-09, 2.72139e-09, 2.96131e-09, 3.35341e-09, 4.98608e-09, 4.09627e-09, 2.33032e-09, 1.67949e-09, 1.36653e-09, 1.06782e-09, 9.3861e-10, 8.16008e-10, 6.97178e-10, 6.61657e-10, 6.8028e-10, 7.27462e-10, 7.50997e-10, 7.18992e-10, 7.34059e-10, 7.96321e-10, 9.13188e-10, 1.05071e-09, 1.35906e-09, 1.91869e-09, 2.76206e-09, 3.34199e-09, 2.91563e-09, 2.97853e-09, 1.57641e-09, 1.31895e-09, 1.09627e-09, 1.02386e-09, 8.24452e-10, 5.99907e-10, 4.63299e-10, 3.79195e-10, 3.51225e-10, 3.87995e-10, 3.75646e-10, 2.78238e-10, 2.35186e-10, 2.19202e-10, 2.15607e-10, 2.25776e-10, 2.59213e-10, 2.70964e-10, 2.68316e-10, 2.12901e-10, 1.75682e-10, 1.60534e-10, 1.52272e-10, 1.44696e-10, 1.31327e-10
SO2SMASS[0][12], 1.63569e-10, 1.81754e-10, 1.77686e-10, 1.53926e-10, 1.52339e-10, 1.73721e-10, 1.84652e-10, 1.90596e-10, 2.00875e-10, 2.17096e-10, 2.23257e-10, 2.45647e-10, 2.66009e-10, 2.94143e-10, 3.28797e-10, 3.48637e-10, 3.692e-10, 4.10475e-10, 4.59854e-10, 4.77745e-10, 5.14808e-10, 5.6261e-10, 5.87506e-10, 6.65347e-10, 7.94869e-10, 1.04587e-09, 1.13414e-09, 1.10959e-09, 1.23347e-09, 9.94028e-10, 7.67855e-10, 5.66e-10, 5.18166e-10, 5.65268e-10, 5.41893e-10, 4.63762e-10, 3.89455e-10, 3.56856e-10, 2.52804e-10, 2.20144e-10, 2.64218e-10, 3.86583e-10, 6.02458e-10, 5.19097e-10, 3.99319e-10, 3.64883e-10, 3.98108e-10, 4.94265e-10, 6.75577e-10, 1.26043e-09, 2.16921e-09, 1.91872e-09, 8.39398e-10, 1.38356e-09, 3.46021e-09, 2.82699e-09, 2.78376e-09, 3.56789e-09, 3.9864e-09, 7.67055e-09, 7.70567e-09, 4.9126e-09, 2.92672e-09, 1.79579e-09, 1.4026e-09, 1.41467e-09, 1.49499e-09, 1.43252e-09, 1.30573e-09, 9.95803e-10, 9.78793e-10, 9.39117e-10, 8.64145e-10, 8.46366e-10, 8.69477e-10, 1.00111e-09, 1.25971e-09, 1.48703e-09, 1.89563e-09, 2.43241e-09, 2.81445e-09, 2.97409e-09, 2.38408e-09, 1.53206e-09, 1.27424e-09, 9.53542e-10, 8.1039e-10, 6.44134e-10, 5.10582e-10, 4.19586e-10, 3.6619e-10, 3.60303e-10, 4.11876e-10, 4.05273e-10, 3.07082e-10, 2.69537e-10, 2.47609e-10, 2.34675e-10, 2.36835e-10, 2.60119e-10, 2.66582e-10, 2.56524e-10, 2.09302e-10, 1.78973e-10, 1.65704e-10, 1.56254e-10, 1.52901e-10, 1.40667e-10
SO2SMASS[0][13], 1.65448e-10, 1.62295e-10, 1.99109e-10, 2.10519e-10, 2.17494e-10, 2.36836e-10, 2.30418e-10, 2.13181e-10, 2.16901e-10, 2.46219e-10, 2.55356e-10, 2.70234e-10, 2.88808e-10, 3.12082e-10, 3.41622e-10, 3.70503e-10, 4.00254e-10, 4.3725e-10, 4.86561e-10, 5.20842e-10, 5.54701e-10, 6.05035e-10, 6.62938e-10, 7.73777e-10, 9.09634e-10, 1.13615e-09, 1.13074e-09, 1.59606e-09, 1.82682e-09, 1.38885e-09, 9.29303e-10, 5.92078e-10, 5.32891e-10, 4.99521e-10, 4.84662e-10, 4.49372e-10, 3.8219e-10, 3.22392e-10, 2.56827e-10, 2.51994e-10, 2.9996e-10, 3.89556e-10, 4.93239e-10, 4.08678e-10, 3.59602e-10, 3.63109e-10, 4.07894e-10, 5.2136e-10, 7.73425e-10, 1.2472e-09, 1.68099e-09, 1.35782e-09, 6.41841e-10, 8.2017e-10, 1.79771e-09, 2.18778e-09, 2.96367e-09, 4.24663e-09, 3.98054e-09, 8.03533e-09, 8.92047e-09, 6.46942e-09, 5.26379e-09, 4.18708e-09, 2.30993e-09, 2.36505e-09, 3.38221e-09, 5.33616e-09, 4.97608e-09, 2.37747e-09, 1.93676e-09, 1.65311e-09, 1.28794e-09, 1.17633e-09, 1.16524e-09, 1.70743e-09, 1.80919e-09, 1.95916e-09, 1.91483e-09, 2.22154e-09, 2.38631e-09, 2.77826e-09, 1.815e-09, 1.45186e-09, 1.13789e-09, 8.32736e-10, 6.82607e-10, 5.7054e-10, 4.86327e-10, 4.03587e-10, 3.58927e-10, 3.57142e-10, 4.12829e-10, 4.10137e-10, 3.32233e-10, 3.02494e-10, 2.81851e-10, 2.60689e-10, 2.55548e-10, 2.65807e-10, 2.80696e-10, 2.40939e-10, 2.00468e-10, 1.78438e-10, 1.69398e-10, 1.66652e-10, 1.72408e-10, 1.56331e-10
SO2SMASS[0][14], 2.22961e-10, 2.25699e-10, 2.29434e-10, 2.19057e-10, 2.2692e-10, 2.67106e-10, 2.86583e-10, 2.68403e-10, 2.64701e-10, 3.01231e-10, 3.1241e-10, 3.07433e-10, 3.11951e-10, 3.45323e-10, 3.63983e-10, 3.85499e-10, 4.14739e-10, 4.57583e-10, 5.03487e-10, 5.69222e-10, 6.18795e-10, 6.8861e-10, 7.76805e-10, 8.92183e-10, 1.00201e-09, 1.14945e-09, 1.18374e-09, 1.91398e-09, 2.75436e-09, 1.71763e-09, 9.94842e-10, 6.85464e-10, 6.07188e-10, 5.47968e-10, 5.35249e-10, 5.18724e-10, 4.97317e-10, 4.55698e-10, 3.62328e-10, 3.52822e-10, 4.09252e-10, 4.90657e-10, 4.44855e-10, 3.97021e-10, 3.81083e-10, 3.75079e-10, 4.04875e-10, 4.90559e-10, 7.38134e-10, 1.13852e-09, 1.35123e-09, 1.11538e-09, 6.59351e-10, 6.78984e-10, 1.17073e-09, 1.94258e-09, 2.73626e-09, 3.64589e-09, 3.69324e-09, 4.37608e-09, 4.66856e-09, 4.38286e-09, 4.83438e-09, 4.52878e-09, 2.99147e-09, 3.95579e-09, 5.78285e-09, 4.56717e-09, 3.21956e-09, 2.96255e-09, 3.40083e-09, 3.27815e-09, 1.97936e-09, 1.97715e-09, 1.65965e-09, 1.87034e-09, 1.87925e-09, 2.13731e-09, 2.06768e-09, 2.09798e-09, 2.36279e-09, 3.95027e-09, 2.42136e-09, 1.37123e-09, 1.0605e-09, 7.81105e-10, 6.25796e-10, 5.47415e-10, 4.88261e-10, 4.14752e-10, 3.67579e-10, 3.59708e-10, 3.99675e-10, 4.05294e-10, 3.38183e-10, 3.12273e-10, 2.99446e-10, 2.77741e-10, 2.82147e-10, 2.81379e-10, 3.00809e-10, 2.31702e-10, 1.9894e-10, 1.76409e-10, 1.69344e-10, 1.68848e-10, 1.80541e-10, 1.69247e-10
SO2SMASS[0][15], 2.23629e-10, 2.95507e-10, 3.47867e-10, 2.99222e-10, 2.85301e-10, 3.13972e-10, 3.04154e-10, 2.90664e-10, 2.99152e-10, 3.54289e-10, 3.81329e-10, 3.51421e-10, 3.607e-10, 3.94355e-10, 4.0211e-10, 4.17311e-10, 4.61453e-10, 5.23418e-10, 5.51096e-10, 6.23744e-10, 7.09157e-10, 8.1957e-10, 9.14816e-10, 9.94477e-10, 1.08954e-09, 1.17968e-09, 1.1671e-09, 9.83396e-10, 1.62398e-09, 2.17007e-09, 1.00337e-09, 7.35785e-10, 6.58408e-10, 5.95471e-10, 6.31858e-10, 6.49304e-10, 6.91017e-10, 6.70459e-10, 5.37189e-10, 4.94347e-10, 5.53196e-10, 6.85724e-10, 6.69519e-10, 5.10779e-10, 4.52949e-10, 4.23583e-10, 4.36958e-10, 5.17703e-10, 7.44397e-10, 9.76674e-10, 1.05878e-09, 9.35724e-10, 6.95848e-10, 6.55537e-10, 9.25824e-10, 1.42124e-09, 2.35612e-09, 3.87256e-09, 4.34171e-09, 3.60511e-09, 3.49394e-09, 2.95288e-09, 2.85367e-09, 3.11655e-09, 2.65282e-09, 3.08305e-09, 3.72038e-09, 2.80609e-09, 2.6302e-09, 3.31475e-09, 2.76998e-09, 3.80814e-09, 2.22537e-09, 2.37834e-09, 2.05918e-09, 1.83396e-09, 1.94627e-09, 1.9939e-09, 2.00588e-09, 1.91881e-09, 1.93144e-09, 2.13914e-09, 1.54838e-09, 1.29925e-09, 1.1042e-09, 8.04594e-10, 6.40969e-10, 5.4819e-10, 4.90523e-10, 4.46564e-10, 3.96408e-10, 3.68274e-10, 3.97262e-10, 3.98585e-10, 3.43126e-10, 3.16039e-10, 3.01862e-10, 2.92294e-10, 2.99443e-10, 3.02415e-10, 3.01269e-10, 2.33889e-10, 2.00218e-10, 1.75016e-10, 1.71677e-10, 1.69847e-10, 1.75971e-10, 1.72553e-10
SO2SMASS[0][16], 1.91528e-10, 2.09224e-10, 2.37385e-10, 2.718e-10, 3.15697e-10, 4.03921e-10, 3.68751e-10, 3.33861e-10, 3.43253e-10, 3.80931e-10, 4.24043e-10, 4.30309e-10, 4.51644e-10, 4.68852e-10, 4.68036e-10, 4.82122e-10, 5.50971e-10, 6.25908e-10, 6.23342e-10, 7.18031e-10, 8.38457e-10, 1.00337e-09, 1.07433e-09, 1.14263e-09, 1.26633e-09, 1.43019e-09, 1.22123e-09, 1.27095e-09, 1.62276e-09, 1.31627e-09, 9.59229e-10, 7.84823e-10, 6.82764e-10, 6.46741e-10, 7.56517e-10, 8.50308e-10, 9.39194e-10, 8.91115e-10, 7.10332e-10, 6.88078e-10, 8.45119e-10, 1.39713e-09, 1.69613e-09, 7.64195e-10, 5.79722e-10, 5.20246e-10, 5.47096e-10, 6.62714e-10, 9.08508e-10, 8.95957e-10, 8.94727e-10, 8.31685e-10, 7.29881e-10, 6.88483e-10, 8.2649e-10, 1.29273e-09, 2.22385e-09, 3.66187e-09, 4.74206e-09, 3.44003e-09, 3.39354e-09, 2.56791e-09, 2.32565e-09, 2.38341e-09, 2.19317e-09, 2.1637e-09, 2.21808e-09, 1.79042e-09, 1.77358e-09, 2.10416e-09, 1.95922e-09, 2.73019e-09, 2.09427e-09, 2.07112e-09, 1.85618e-09, 1.81526e-09, 2.03061e-09, 2.13707e-09, 2.07645e-09, 1.85488e-09, 1.71344e-09, 1.7531e-09, 1.70317e-09, 1.44467e-09, 1.24691e-09, 9.01219e-10, 7.10262e-10, 5.96052e-10, 5.27518e-10, 4.89467e-10, 4.40353e-10, 4.00039e-10, 4.04732e-10, 3.95092e-10, 3.54548e-10, 3.32259e-10, 3.08278e-10, 3.03821e-10, 3.11411e-10, 3.17792e-10, 2.87209e-10, 2.35033e-10, 2.01632e-10, 1.76475e-10, 1.72446e-10, 1.7072e-10, 1.71101e-10, 1.71797e-10
SO2SMASS[0][17], 2.00247e-10, 1.97746e-10, 2.10655e-10, 2.29115e-10, 2.44613e-10, 2.90563e-10, 3.33914e-10, 3.4818e-10, 3.80779e-10, 4.23015e-10, 4.29586e-10, 4.31535e-10, 4.72564e-10, 5.0477e-10, 5.22273e-10, 5.4199e-10, 6.19329e-10, 7.41083e-10, 7.37452e-10, 8.61932e-10, 1.02533e-09, 1.22892e-09, 1.26347e-09, 1.37907e-09, 1.61749e-09, 1.99115e-09, 1.41599e-09, 1.88545e-09, 2.12005e-09, 1.50048e-09, 1.07667e-09, 9.15368e-10, 7.99589e-10, 7.87234e-10, 9.48783e-10, 1.09305e-09, 1.02107e-09, 8.12753e-10, 7.13094e-10, 7.27977e-10, 8.12843e-10, 1.19319e-09, 1.45007e-09, 7.43762e-10, 5.98942e-10, 5.78761e-10, 6.44165e-10, 7.74207e-10, 1.09668e-09, 9.38771e-10, 8.70313e-10, 7.77189e-10, 7.52182e-10, 7.48946e-10, 8.33049e-10, 1.27086e-09, 2.38594e-09, 3.62944e-09, 4.14405e-09, 3.79925e-09, 4.71113e-09, 3.23513e-09, 2.59281e-09, 1.84314e-09, 1.67104e-09, 1.51557e-09, 1.59375e-09, 1.42725e-09, 1.3496e-09, 1.41141e-09, 1.53088e-09, 2.04206e-09, 1.97099e-09, 1.84371e-09, 1.68619e-09, 1.91839e-09, 2.30671e-09, 2.4279e-09, 2.51975e-09, 2.13144e-09, 1.94027e-09, 2.06156e-09, 2.52284e-09, 1.74399e-09, 1.52519e-09, 1.17688e-09, 8.85709e-10, 7.06333e-10, 5.84937e-10, 5.2789e-10, 4.87563e-10, 4.48211e-10, 4.30619e-10, 4.20303e-10, 3.82357e-10, 3.58774e-10, 3.30986e-10, 3.24278e-10, 3.26923e-10, 3.37757e-10, 2.77409e-10, 2.31233e-10, 2.05897e-10, 1.82095e-10, 1.74871e-10, 1.72307e-10, 1.69711e-10, 1.6777e-10
SO2SMASS[0][18], 2.40448e-10, 2.35074e-10, 2.41563e-10, 2.4531e-10, 2.60138e-10, 2.99699e-10, 3.1816e-10, 3.16174e-10, 3.2058e-10, 3.35041e-10, 3.75984e-10, 4.03857e-10, 4.49608e-10, 4.9014e-10, 5.18961e-10, 5.78055e-10, 6.96463e-10, 8.44895e-10, 8.76497e-10, 1.03568e-09, 1.28417e-09, 1.49607e-09, 1.52935e-09, 1.84736e-09, 2.96065e-09, 3.6198e-09, 2.19322e-09, 2.60508e-09, 2.14102e-09, 1.35217e-09, 1.08439e-09, 1.10202e-09, 1.02586e-09, 1.04882e-09, 1.14409e-09, 1.30085e-09, 1.03002e-09, 7.78246e-10, 6.83792e-10, 6.66232e-10, 6.61134e-10, 7.11836e-10, 7.1304e-10, 5.30515e-10, 5.35796e-10, 6.37083e-10, 7.25145e-10, 7.92403e-10, 8.9029e-10, 8.64412e-10, 8.82869e-10, 7.6871e-10, 7.83852e-10, 8.25747e-10, 9.28632e-10, 1.39771e-09, 2.89733e-09, 4.40708e-09, 3.73722e-09, 3.89388e-09, 4.98077e-09, 3.30957e-09, 2.41388e-09, 1.64887e-09, 1.56407e-09, 1.48142e-09, 1.54757e-09, 1.593e-09, 1.40232e-09, 1.42159e-09, 1.48875e-09, 2.10057e-09, 2.51305e-09, 2.52796e-09, 2.35058e-09, 2.3256e-09, 2.93612e-09, 3.02593e-09, 3.34261e-09, 2.67122e-09, 2.36617e-09, 2.25599e-09, 2.60575e-09, 2.30161e-09, 1.98466e-09, 1.50386e-09, 1.18725e-09, 9.60073e-10, 7.62187e-10, 6.46522e-10, 5.74451e-10, 5.2967e-10, 5.08848e-10, 4.91945e-10, 4.31309e-10, 3.97073e-10, 3.72501e-10, 3.58434e-10, 3.5742e-10, 3.59652e-10, 2.90443e-10, 2.45064e-10, 2.19698e-10, 1.9961e-10, 1.93047e-10, 1.91921e-10, 1.81584e-10, 1.76844e-10
SO2SMASS[0][19], 3.15663e-10, 2.96326e-10, 2.94075e-10, 3.01316e-10, 3.00275e-10, 3.12927e-10, 3.24423e-10, 3.26628e-10, 3.41431e-10, 3.41754e-10, 3.52423e-10, 3.82638e-10, 4.22933e-10, 4.74568e-10, 5.41661e-10, 6.42635e-10, 7.50094e-10, 8.68452e-10, 1.02386e-09, 1.30832e-09, 1.6006e-09, 1.83913e-09, 2.2183e-09, 3.01624e-09, 4.38351e-09, 4.4697e-09, 2.80736e-09, 2.44422e-09, 1.66478e-09, 1.31151e-09, 1.14912e-09, 1.41553e-09, 1.37279e-09, 1.4541e-09, 1.10875e-09, 9.70228e-10, 8.07563e-10, 7.39268e-10, 6.56829e-10, 5.97313e-10, 6.2409e-10, 5.44728e-10, 4.92639e-10, 4.28871e-10, 4.61843e-10, 6.08529e-10, 7.04116e-10, 8.14511e-10, 8.51239e-10, 7.99978e-10, 7.38361e-10, 7.37784e-10, 7.91096e-10, 8.6252e-10, 9.88666e-10, 1.47336e-09, 3.00025e-09, 4.50934e-09, 3.66566e-09, 4.29493e-09, 5.25808e-09, 3.2836e-09, 2.11952e-09, 1.71002e-09, 1.79173e-09, 1.41624e-09, 1.51468e-09, 1.54339e-09, 1.44355e-09, 1.78323e-09, 1.68058e-09, 2.40452e-09, 3.28277e-09, 3.46505e-09, 2.81394e-09, 2.65889e-09, 3.84143e-09, 4.52346e-09, 6.1155e-09, 3.75454e-09, 2.71524e-09, 2.56129e-09, 2.73709e-09, 3.38404e-09, 3.5596e-09, 2.165e-09, 1.52474e-09, 1.29151e-09, 1.01399e-09, 8.46481e-10, 7.11581e-10, 6.40856e-10, 6.03894e-10, 5.70886e-10, 5.02924e-10, 4.59846e-10, 4.35762e-10, 4.27268e-10, 4.17632e-10, 3.90041e-10, 3.15393e-10, 2.80929e-10, 2.5185e-10, 2.33646e-10, 2.29829e-10, 2.25111e-10, 2.07582e-10, 2.04253e-10
SO2SMASS[0][20], 4.07087e-10, 3.71868e-10, 3.53879e-10, 3.69869e-10, 3.62071e-10, 3.63484e-10, 3.80898e-10, 3.779e-10, 3.9244e-10, 3.97189e-10, 4.08467e-10, 4.55072e-10, 5.23824e-10, 5.7377e-10, 6.45465e-10, 7.65154e-10, 8.7965e-10, 1.00071e-09, 1.27175e-09, 1.64885e-09, 1.92622e-09, 2.51518e-09, 5.96065e-09, 9.9641e-09, 5.70807e-09, 3.81193e-09, 2.60618e-09, 2.0404e-09, 1.3393e-09, 1.1711e-09, 1.23996e-09, 1.67624e-09, 2.35497e-09, 2.84892e-09, 1.48581e-09, 1.12059e-09, 1.01347e-09, 9.92375e-10, 8.03181e-10, 6.7298e-10, 6.53457e-10, 5.95117e-10, 4.39488e-10, 4.00337e-10, 4.21011e-10, 4.99405e-10, 5.78924e-10, 7.3546e-10, 8.6724e-10, 8.66569e-10, 7.44563e-10, 7.71519e-10, 8.05679e-10, 8.99686e-10, 9.99341e-10, 1.39051e-09, 2.22147e-09, 3.10708e-09, 3.01372e-09, 3.44211e-09, 3.70479e-09, 2.77959e-09, 2.03226e-09, 1.79655e-09, 1.947e-09, 1.68213e-09, 1.71139e-09, 1.82636e-09, 1.68735e-09, 2.03296e-09, 1.97791e-09, 2.64122e-09, 4.64826e-09, 5.61757e-09, 3.59343e-09, 3.48353e-09, 4.82549e-09, 5.19406e-09, 4.25567e-09, 2.57281e-09, 2.43737e-09, 2.59094e-09, 2.75669e-09, 3.12849e-09, 3.43048e-09, 2.6216e-09, 1.88083e-09, 1.50356e-09, 1.30476e-09, 1.05645e-09, 8.84993e-10, 7.72191e-10, 6.97927e-10, 6.55267e-10, 5.78874e-10, 5.13183e-10, 4.83309e-10, 4.75248e-10, 4.60467e-10, 4.03669e-10, 3.40113e-10, 3.10406e-10, 2.77571e-10, 2.54152e-10, 2.44199e-10, 2.38902e-10, 2.23383e-10, 2.24538e-10
SO2SMASS[0][21], 4.74862e-10, 4.81187e-10, 4.93503e-10, 4.88394e-10, 4.60909e-10, 4.25177e-10, 4.34023e-10, 4.33902e-10, 4.69894e-10, 5.08492e-10, 5.29052e-10, 5.58968e-10, 6.5637e-10, 7.25901e-10, 8.12718e-10, 9.74635e-10, 1.11136e-09, 1.291e-09, 1.77996e-09, 2.27749e-09, 2.59371e-09, 3.54968e-09, 1.00339e-08, 1.61202e-08, 9.2094e-09, 5.18259e-09, 3.08061e-09, 2.31577e-09, 1.40122e-09, 1.09866e-09, 1.0663e-09, 1.13836e-09, 1.42714e-09, 1.86008e-09, 1.38326e-09, 1.21955e-09, 1.3458e-09, 1.55536e-09, 1.18544e-09, 8.71749e-10, 7.67317e-10, 6.74049e-10, 5.00764e-10, 4.25748e-10, 4.13916e-10, 4.40583e-10, 5.19215e-10, 6.87413e-10, 1.43038e-09, 9.4593e-10, 7.43063e-10, 7.2598e-10, 8.17248e-10, 1.11401e-09, 1.10185e-09, 1.35054e-09, 1.89367e-09, 2.41438e-09, 2.49438e-09, 2.71815e-09, 2.69102e-09, 2.2675e-09, 2.05165e-09, 2.07577e-09, 2.34464e-09, 2.31823e-09, 1.88666e-09, 2.07928e-09, 2.01692e-09, 1.90658e-09, 2.10492e-09, 2.497e-09, 3.8165e-09, 4.17898e-09, 3.19452e-09, 3.38909e-09, 5.30637e-09, 4.82116e-09, 3.09858e-09, 2.31102e-09, 2.14354e-09, 2.23388e-09, 2.7427e-09, 3.12266e-09, 2.97191e-09, 2.92839e-09, 2.27949e-09, 1.9392e-09, 1.58874e-09, 1.32545e-09, 1.12782e-09, 9.50014e-10, 7.85327e-10, 7.29131e-10, 6.41289e-10, 5.77454e-10, 5.32851e-10, 5.17826e-10, 4.94457e-10, 4.35903e-10, 3.69343e-10, 3.34437e-10, 3.02102e-10, 2.65692e-10, 2.51512e-10, 2.45755e-10, 2.37186e-10, 2.26208e-10
SO2SMASS[0][22], 6.0751e-10, 5.73627e-10, 5.86273e-10, 5.82232e-10, 5.54896e-10, 5.10701e-10, 4.97537e-10, 5.13489e-10, 5.94618e-10, 6.40321e-10, 6.65322e-10, 6.97941e-10, 7.99287e-10, 9.17704e-10, 1.04504e-09, 1.29976e-09, 1.49906e-09, 1.83284e-09, 2.38345e-09, 2.77232e-09, 3.18192e-09, 3.28696e-09, 5.07107e-09, 8.25751e-09, 6.76422e-09, 4.98499e-09, 3.6902e-09, 2.59615e-09, 1.51328e-09, 1.09152e-09, 9.79654e-10, 9.34906e-10, 9.40893e-10, 1.0801e-09, 9.75753e-10, 1.0454e-09, 1.35096e-09, 1.7044e-09, 1.40171e-09, 1.04685e-09, 9.03649e-10, 7.55273e-10, 5.91879e-10, 5.0512e-10, 4.44917e-10, 4.19357e-10, 4.51151e-10, 5.56532e-10, 1.20705e-09, 9.83717e-10, 6.95133e-10, 6.25472e-10, 7.11636e-10, 9.94471e-10, 1.06853e-09, 1.30865e-09, 1.79218e-09, 2.15996e-09, 2.40738e-09, 2.56199e-09, 2.29742e-09, 1.94207e-09, 1.90867e-09, 2.30622e-09, 3.08185e-09, 3.20811e-09, 2.41602e-09, 2.68209e-09, 2.74845e-09, 2.17733e-09, 2.26073e-09, 2.65909e-09, 3.55612e-09, 3.33321e-09, 3.24283e-09, 3.15304e-09, 4.15583e-09, 2.89475e-09, 2.10138e-09, 2.14784e-09, 2.20631e-09, 2.16206e-09, 2.33906e-09, 2.55541e-09, 2.71504e-09, 2.70694e-09, 2.36308e-09, 2.24092e-09, 2.15971e-09, 1.8585e-09, 1.34939e-09, 1.15367e-09, 9.14978e-10, 8.02883e-10, 6.92252e-10, 6.22123e-10, 5.77416e-10, 5.56527e-10, 5.1564e-10, 4.56026e-10, 4.05688e-10, 3.63066e-10, 3.35305e-10, 2.97439e-10, 2.74617e-10, 2.71719e-10, 2.54213e-10, 2.34549e-10
SO2SMASS[0][23], 5.82734e-10, 6.50034e-10, 6.71825e-10, 6.461e-10, 6.33334e-10, 6.41504e-10, 6.17189e-10, 6.37714e-10, 7.14907e-10, 7.60648e-10, 8.14599e-10, 8.70329e-10, 9.60488e-10, 1.0995e-09, 1.31343e-09, 1.60845e-09, 1.79706e-09, 2.09227e-09, 2.32131e-09, 2.57073e-09, 3.18747e-09, 3.9244e-09, 3.16792e-09, 2.64252e-09, 2.88699e-09, 3.133e-09, 3.2408e-09, 2.29569e-09, 1.67395e-09, 1.21523e-09, 9.99208e-10, 8.64594e-10, 8.86032e-10, 9.53044e-10, 1.00287e-09, 1.01576e-09, 1.19097e-09, 1.02274e-09, 1.0435e-09, 1.12654e-09, 1.03034e-09, 9.27083e-10, 7.87847e-10, 6.22425e-10, 5.09298e-10, 4.31593e-10, 4.27009e-10, 5.04021e-10, 8.95804e-10, 1.67146e-09, 8.35241e-10, 6.56265e-10, 6.41955e-10, 7.74866e-10, 9.32759e-10, 1.28402e-09, 1.80449e-09, 2.14955e-09, 2.44499e-09, 2.81398e-09, 2.50329e-09, 1.94977e-09, 1.67974e-09, 1.80995e-09, 2.31055e-09, 2.68966e-09, 2.76685e-09, 3.15716e-09, 3.81261e-09, 2.82096e-09, 2.48975e-09, 2.79853e-09, 3.47052e-09, 3.26235e-09, 3.38887e-09, 2.86281e-09, 2.94864e-09, 2.32265e-09, 1.77522e-09, 1.86057e-09, 2.09904e-09, 2.53549e-09, 2.77709e-09, 3.12844e-09, 2.70327e-09, 2.83899e-09, 2.66759e-09, 2.54398e-09, 2.78853e-09, 3.16527e-09, 1.93578e-09, 1.38798e-09, 1.1178e-09, 9.00791e-10, 7.62644e-10, 6.84828e-10, 6.50372e-10, 6.21252e-10, 5.54097e-10, 4.84852e-10, 4.3462e-10, 3.89037e-10, 3.60888e-10, 3.25132e-10, 3.07254e-10, 2.93307e-10, 2.71142e-10, 2.51644e-10
