Dataset: MERRA2_400.tavgM_2d_aer_Nx.201509.nc4
SO2SMASS[0][10], 7.94898e-11, 7.93687e-11, 7.15416e-11, 6.71918e-11, 6.68052e-11, 7.40055e-11, 7.79705e-11, 8.56653e-11, 8.40176e-11, 8.70367e-11, 8.83867e-11, 9.00716e-11, 9.95814e-11, 1.21378e-10, 1.54924e-10, 1.86409e-10, 1.99401e-10, 2.06554e-10, 2.247e-10, 2.41066e-10, 2.50151e-10, 2.44923e-10, 2.42905e-10, 2.55724e-10, 2.83885e-10, 3.36534e-10, 5.76997e-10, 5.87358e-10, 3.98602e-10, 2.94945e-10, 2.36331e-10, 1.72148e-10, 1.50981e-10, 2.50933e-10, 4.98592e-10, 5.44212e-10, 4.5609e-10, 3.49756e-10, 2.09395e-10, 2.05851e-10, 3.11547e-10, 5.51585e-10, 9.42657e-10, 9.36e-10, 5.71736e-10, 5.82956e-10, 6.85117e-10, 8.61846e-10, 1.22427e-09, 2.57779e-09, 5.90988e-09, 5.74851e-09, 1.03471e-09, 1.18997e-09, 1.69589e-09, 2.24015e-09, 2.07085e-09, 1.76662e-09, 1.92954e-09, 2.13377e-09, 1.37583e-09, 8.66874e-10, 7.79799e-10, 8.07927e-10, 7.71717e-10, 7.05459e-10, 6.63884e-10, 6.37688e-10, 6.2726e-10, 6.08616e-10, 5.55227e-10, 5.44879e-10, 5.31724e-10, 5.00882e-10, 5.05089e-10, 5.50331e-10, 6.35705e-10, 8.48683e-10, 1.45263e-09, 3.38054e-09, 5.05291e-09, 4.74888e-09, 6.0685e-09, 3.06238e-09, 1.82024e-09, 1.27376e-09, 1.09628e-09, 8.84407e-10, 6.07656e-10, 4.49672e-10, 3.50174e-10, 3.17169e-10, 3.56391e-10, 3.42705e-10, 2.54537e-10, 2.20622e-10, 2.07689e-10, 2.07024e-10, 2.20876e-10, 2.46458e-10, 2.81801e-10, 2.86695e-10, 2.2505e-10, 1.75591e-10, 1.61825e-10, 1.56231e-10, 1.50567e-10, 1.39394e-10
SO2SMASS[0][11], 1.13197e-10, 1.09477e-10, 1.01916e-10, 9.18699e-11, 8.0004e-11, 8.66498e-11, 8.87473e-11, 9.29572e-11, 9.397e-11, 9.19718e-11, 9.29802e-11, 1.00444e-10, 1.08158e-10, 1.28253e-10, 1.6015e-10, 2.01053e-10, 2.33174e-10, 2.39005e-10, 2.55512e-10, 2.66273e-10, 2.64873e-10, 2.54191e-10, 2.46807e-10, 2.54425e-10, 3.14765e-10, 4.18905e-10, 6.45499e-10, 5.71005e-10, 3.86163e-10, 2.96738e-10, 2.19847e-10, 1.77886e-10, 1.9553e-10, 4.54665e-10, 7.69413e-10, 7.9224e-10, 4.79961e-10, 4.04169e-10, 2.40389e-10, 2.21836e-10, 3.08538e-10, 5.30645e-10, 9.59027e-10, 9.07587e-10, 5.35223e-10, 5.31845e-10, 6.16564e-10, 7.93306e-10, 1.24111e-09, 2.28943e-09, 3.71415e-09, 2.74135e-09, 1.02718e-09, 1.44458e-09, 2.3888e-09, 2.09024e-09, 2.19767e-09, 2.52303e-09, 3.48763e-09, 4.80222e-09, 3.24931e-09, 1.50473e-09, 1.08846e-09, 9.7635e-10, 9.76766e-10, 9.5009e-10, 9.01364e-10, 8.22132e-10, 7.74997e-10, 7.61236e-10, 7.62667e-10, 7.27436e-10, 6.83158e-10, 6.31426e-10, 6.30358e-10, 6.72614e-10, 7.22739e-10, 9.05494e-10, 1.37766e-09, 2.88782e-09, 4.0821e-09, 3.66682e-09, 3.69736e-09, 1.98063e-09, 1.58619e-09, 1.2704e-09, 1.05263e-09, 7.56296e-10, 4.93566e-10, 3.74017e-10, 3.19125e-10, 3.09463e-10, 3.48392e-10, 3.33479e-10, 2.45357e-10, 2.14194e-10, 2.05847e-10, 2.09004e-10, 2.26371e-10, 2.67251e-10, 2.87888e-10, 2.82511e-10, 2.24068e-10, 1.9298e-10, 1.78361e-10, 1.65708e-10, 1.5364e-10, 1.3868e-10
SO2SMASS[0][12], 1.35198e-10, 1.57448e-10, 1.57967e-10, 1.2958e-10, 1.18341e-10, 1.18224e-10, 1.11602e-10, 1.06307e-10, 1.06271e-10, 1.11899e-10, 1.09183e-10, 1.19872e-10, 1.24932e-10, 1.45341e-10, 1.7455e-10, 2.11611e-10, 2.54379e-10, 2.83646e-10, 3.07493e-10, 2.89792e-10, 2.78436e-10, 2.78709e-10, 2.73984e-10, 3.04766e-10, 3.63282e-10, 5.1809e-10, 5.83256e-10, 4.95298e-10, 5.38301e-10, 3.85451e-10, 2.4297e-10, 1.91837e-10, 2.24285e-10, 3.89552e-10, 4.68956e-10, 4.38601e-10, 3.48367e-10, 3.19695e-10, 2.21781e-10, 2.06966e-10, 2.65647e-10, 4.32468e-10, 7.04578e-10, 5.74453e-10, 4.78178e-10, 5.13103e-10, 6.48837e-10, 9.2826e-10, 1.37535e-09, 2.21081e-09, 2.54923e-09, 1.54278e-09, 1.11856e-09, 1.99082e-09, 3.81594e-09, 2.6367e-09, 2.32743e-09, 3.24586e-09, 4.74216e-09, 8.86243e-09, 7.66242e-09, 4.37632e-09, 2.32994e-09, 1.48456e-09, 1.52442e-09, 1.68691e-09, 1.95439e-09, 1.98775e-09, 1.56852e-09, 1.19669e-09, 1.17395e-09, 1.11541e-09, 9.84898e-10, 8.84571e-10, 8.46333e-10, 9.24345e-10, 8.59382e-10, 1.01736e-09, 1.24177e-09, 1.96746e-09, 2.82134e-09, 3.33791e-09, 2.54231e-09, 1.64626e-09, 1.33824e-09, 1.04395e-09, 8.8098e-10, 6.64617e-10, 4.75072e-10, 3.51734e-10, 3.0019e-10, 2.98576e-10, 3.37534e-10, 3.30112e-10, 2.50949e-10, 2.24925e-10, 2.22102e-10, 2.27734e-10, 2.39991e-10, 2.65721e-10, 2.73476e-10, 2.62841e-10, 2.18113e-10, 1.93683e-10, 1.82039e-10, 1.67845e-10, 1.55135e-10, 1.45411e-10
SO2SMASS[0][13], 1.34462e-10, 1.30365e-10, 1.64126e-10, 1.71191e-10, 1.6917e-10, 1.67839e-10, 1.50079e-10, 1.27182e-10, 1.18968e-10, 1.32812e-10, 1.37411e-10, 1.47275e-10, 1.54971e-10, 1.68853e-10, 1.95852e-10, 2.3313e-10, 2.68115e-10, 2.95725e-10, 3.28691e-10, 3.18716e-10, 2.98952e-10, 2.92416e-10, 3.04149e-10, 3.56884e-10, 4.14423e-10, 5.65448e-10, 5.52005e-10, 8.88374e-10, 1.02831e-09, 7.05036e-10, 4.01152e-10, 2.30989e-10, 2.28246e-10, 2.68443e-10, 3.0231e-10, 3.15247e-10, 2.89792e-10, 2.44959e-10, 1.91747e-10, 1.99441e-10, 2.5998e-10, 3.84706e-10, 5.2915e-10, 4.58358e-10, 4.46942e-10, 5.14662e-10, 7.04659e-10, 1.03726e-09, 1.4457e-09, 1.85707e-09, 1.66427e-09, 1.02145e-09, 1.07196e-09, 1.69007e-09, 2.54219e-09, 2.34905e-09, 3.27722e-09, 4.74875e-09, 5.71877e-09, 1.10533e-08, 1.04603e-08, 7.04735e-09, 5.51156e-09, 4.07824e-09, 2.41574e-09, 3.09793e-09, 4.5784e-09, 6.43322e-09, 5.26738e-09, 2.63587e-09, 2.44327e-09, 2.18342e-09, 1.71769e-09, 1.52349e-09, 1.31766e-09, 1.7046e-09, 1.40367e-09, 1.38536e-09, 1.22194e-09, 1.56992e-09, 2.00688e-09, 2.92991e-09, 1.80446e-09, 1.3201e-09, 1.05885e-09, 8.3455e-10, 7.11427e-10, 5.98516e-10, 4.83621e-10, 3.63238e-10, 3.00105e-10, 2.88804e-10, 3.33296e-10, 3.29852e-10, 2.68298e-10, 2.47504e-10, 2.47282e-10, 2.49574e-10, 2.59805e-10, 2.77078e-10, 2.93195e-10, 2.40494e-10, 2.05401e-10, 1.8939e-10, 1.81028e-10, 1.74044e-10, 1.69508e-10, 1.56685e-10
SO2SMASS[0][14], 1.79059e-10, 1.85565e-10, 1.84319e-10, 1.68749e-10, 1.68494e-10, 1.86849e-10, 1.86151e-10, 1.65303e-10, 1.58289e-10, 1.80831e-10, 1.9331e-10, 1.88175e-10, 1.9018e-10, 2.20937e-10, 2.37954e-10, 2.58713e-10, 2.72772e-10, 2.97048e-10, 3.26643e-10, 3.5087e-10, 3.34423e-10, 3.28609e-10, 3.60008e-10, 4.22957e-10, 4.7828e-10, 6.17821e-10, 6.38095e-10, 1.52769e-09, 2.44153e-09, 1.18101e-09, 5.93945e-10, 3.21699e-10, 2.83511e-10, 2.92421e-10, 3.26662e-10, 3.45039e-10, 3.80683e-10, 3.46193e-10, 2.36725e-10, 2.38239e-10, 3.03549e-10, 4.48573e-10, 4.71241e-10, 4.28257e-10, 4.36703e-10, 4.91235e-10, 6.7845e-10, 9.85892e-10, 1.31843e-09, 1.46751e-09, 1.15418e-09, 8.5809e-10, 1.07926e-09, 1.54189e-09, 2.02922e-09, 2.49617e-09, 3.57663e-09, 4.3959e-09, 5.15156e-09, 6.64789e-09, 5.74191e-09, 5.30067e-09, 5.6519e-09, 4.54602e-09, 3.37957e-09, 4.99257e-09, 6.79512e-09, 4.94941e-09, 3.71547e-09, 3.50545e-09, 4.34011e-09, 4.19532e-09, 2.65188e-09, 2.32946e-09, 1.69421e-09, 1.65258e-09, 1.51281e-09, 1.56313e-09, 1.37639e-09, 1.49193e-09, 1.94044e-09, 3.85546e-09, 2.42399e-09, 1.19745e-09, 9.71866e-10, 7.52623e-10, 6.08403e-10, 5.44394e-10, 4.8904e-10, 3.9533e-10, 3.3537e-10, 3.19297e-10, 3.54223e-10, 3.46228e-10, 2.83854e-10, 2.65821e-10, 2.68253e-10, 2.65553e-10, 2.78234e-10, 2.89177e-10, 3.11167e-10, 2.37854e-10, 2.13482e-10, 1.92755e-10, 1.80629e-10, 1.77532e-10, 1.79197e-10, 1.69146e-10
SO2SMASS[0][15], 1.48401e-10, 2.10702e-10, 2.40126e-10, 2.11154e-10, 2.08232e-10, 2.18209e-10, 1.89503e-10, 1.70847e-10, 1.78587e-10, 2.3259e-10, 2.58833e-10, 2.29035e-10, 2.43665e-10, 2.89803e-10, 2.97055e-10, 2.98094e-10, 3.10016e-10, 3.40218e-10, 3.67471e-10, 3.83942e-10, 3.89258e-10, 3.93608e-10, 4.30656e-10, 4.68172e-10, 5.43114e-10, 6.66422e-10, 6.4783e-10, 6.87485e-10, 1.52011e-09, 1.98058e-09, 7.02527e-10, 3.94003e-10, 3.40663e-10, 3.42455e-10, 4.211e-10, 4.56949e-10, 5.41844e-10, 5.32441e-10, 3.65879e-10, 3.147e-10, 3.75402e-10, 6.18284e-10, 7.29539e-10, 4.91017e-10, 4.32314e-10, 4.68013e-10, 6.47983e-10, 9.38895e-10, 1.21384e-09, 1.20625e-09, 9.25236e-10, 7.96738e-10, 1.05083e-09, 1.44003e-09, 1.78853e-09, 2.18336e-09, 3.35997e-09, 4.5211e-09, 4.93962e-09, 4.64848e-09, 3.79056e-09, 3.44963e-09, 3.39274e-09, 3.04908e-09, 3.13875e-09, 3.53837e-09, 4.08422e-09, 3.17139e-09, 2.73954e-09, 2.53717e-09, 3.05245e-09, 4.40096e-09, 2.78552e-09, 2.37487e-09, 1.86124e-09, 1.58532e-09, 1.55024e-09, 1.41566e-09, 1.45885e-09, 1.40902e-09, 1.49964e-09, 1.66323e-09, 1.27028e-09, 1.05081e-09, 9.41177e-10, 7.07549e-10, 5.73412e-10, 5.09581e-10, 4.74264e-10, 4.19925e-10, 3.7218e-10, 3.66981e-10, 4.06311e-10, 3.92235e-10, 3.19744e-10, 2.88203e-10, 2.81167e-10, 2.82416e-10, 2.94237e-10, 3.14573e-10, 3.28914e-10, 2.70084e-10, 2.31536e-10, 2.01866e-10, 1.93461e-10, 1.89793e-10, 1.87401e-10, 1.83845e-10
SO2SMASS[0][16], 1.07266e-10, 1.16165e-10, 1.30618e-10, 1.60396e-10, 2.03258e-10, 2.6179e-10, 2.21833e-10, 1.96311e-10, 2.14069e-10, 2.70454e-10, 3.00566e-10, 3.08565e-10, 3.35111e-10, 3.76039e-10, 3.76618e-10, 3.60337e-10, 3.75966e-10, 4.17245e-10, 4.46381e-10, 4.60775e-10, 4.75885e-10, 5.05888e-10, 5.08229e-10, 5.119e-10, 6.69711e-10, 8.46796e-10, 6.41024e-10, 6.74157e-10, 1.13008e-09, 1.10327e-09, 6.01032e-10, 3.87648e-10, 3.36981e-10, 3.64593e-10, 5.51543e-10, 6.6158e-10, 7.61193e-10, 7.30137e-10, 4.79944e-10, 4.0625e-10, 4.96073e-10, 1.28549e-09, 1.9659e-09, 7.02792e-10, 4.62609e-10, 4.74296e-10, 6.58137e-10, 9.7378e-10, 1.22601e-09, 1.07594e-09, 8.56835e-10, 8.24415e-10, 1.06213e-09, 1.39945e-09, 1.69452e-09, 2.09114e-09, 3.15835e-09, 4.42602e-09, 5.23357e-09, 3.7953e-09, 3.2285e-09, 2.71388e-09, 2.69246e-09, 2.54956e-09, 2.6257e-09, 2.28389e-09, 2.25532e-09, 1.94027e-09, 2.04259e-09, 2.32167e-09, 2.56367e-09, 3.11026e-09, 2.69438e-09, 2.30746e-09, 2.04708e-09, 1.79404e-09, 1.75257e-09, 1.69966e-09, 1.67749e-09, 1.53973e-09, 1.54984e-09, 1.64201e-09, 1.55094e-09, 1.05535e-09, 9.4113e-10, 7.08394e-10, 5.81097e-10, 5.11532e-10, 4.72513e-10, 4.41318e-10, 4.0683e-10, 4.14908e-10, 4.5132e-10, 4.31299e-10, 3.61839e-10, 3.2551e-10, 3.0446e-10, 3.03992e-10, 3.17034e-10, 3.47702e-10, 3.44284e-10, 2.87353e-10, 2.39396e-10, 2.18619e-10, 2.13486e-10, 2.06917e-10, 2.00057e-10, 2.00424e-10
SO2SMASS[0][17], 1.16427e-10, 1.08482e-10, 1.18419e-10, 1.29443e-10, 1.4241e-10, 1.65261e-10, 1.88893e-10, 2.05199e-10, 2.3484e-10, 3.02139e-10, 3.17977e-10, 3.29802e-10, 3.7547e-10, 4.29074e-10, 4.34971e-10, 4.10043e-10, 4.25704e-10, 4.98424e-10, 5.33895e-10, 5.71516e-10, 6.0258e-10, 6.48184e-10, 5.74601e-10, 5.96495e-10, 9.91217e-10, 1.43345e-09, 7.96574e-10, 1.16089e-09, 1.5343e-09, 1.05458e-09, 5.54309e-10, 3.67846e-10, 3.56422e-10, 4.29431e-10, 7.41808e-10, 9.53092e-10, 8.94382e-10, 6.555e-10, 4.9334e-10, 4.73813e-10, 5.27277e-10, 1.10832e-09, 1.71281e-09, 6.91087e-10, 4.77045e-10, 4.97676e-10, 7.00448e-10, 1.0528e-09, 1.40766e-09, 1.05781e-09, 8.70009e-10, 8.2469e-10, 1.03977e-09, 1.35218e-09, 1.64195e-09, 2.06982e-09, 3.12928e-09, 4.14663e-09, 4.83791e-09, 3.94025e-09, 4.39135e-09, 3.26173e-09, 2.98997e-09, 2.21607e-09, 2.12554e-09, 1.80104e-09, 1.68427e-09, 1.58376e-09, 1.72245e-09, 2.15748e-09, 2.66001e-09, 2.8349e-09, 2.98793e-09, 2.59081e-09, 2.2871e-09, 2.2389e-09, 2.25332e-09, 2.19167e-09, 2.13615e-09, 1.7836e-09, 1.76282e-09, 1.94163e-09, 2.45152e-09, 1.44926e-09, 1.16699e-09, 8.4441e-10, 6.6774e-10, 5.63078e-10, 4.88033e-10, 4.69389e-10, 4.61077e-10, 4.69897e-10, 4.91325e-10, 4.70473e-10, 4.04999e-10, 3.66518e-10, 3.43878e-10, 3.4487e-10, 3.54396e-10, 3.91259e-10, 3.46608e-10, 2.87907e-10, 2.54629e-10, 2.35e-10, 2.28028e-10, 2.1911e-10, 2.08476e-10, 2.08022e-10
SO2SMASS[0][18], 1.47252e-10, 1.36554e-10, 1.41853e-10, 1.47884e-10, 1.62275e-10, 1.83554e-10, 1.93913e-10, 1.98899e-10, 2.08625e-10, 2.42748e-10, 2.88731e-10, 3.20612e-10, 3.72612e-10, 4.29923e-10, 4.38303e-10, 4.33022e-10, 4.80467e-10, 5.97562e-10, 6.33401e-10, 7.0871e-10, 7.909e-10, 7.67289e-10, 6.43927e-10, 8.02588e-10, 2.35177e-09, 3.48571e-09, 1.74054e-09, 2.05286e-09, 1.81662e-09, 8.93226e-10, 5.55916e-10, 4.44857e-10, 4.36256e-10, 6.37519e-10, 9.56777e-10, 1.20418e-09, 9.55918e-10, 6.77528e-10, 5.53445e-10, 5.01993e-10, 4.81831e-10, 6.3909e-10, 8.13504e-10, 5.029e-10, 4.9237e-10, 6.1274e-10, 7.70063e-10, 9.80804e-10, 1.17736e-09, 1.01976e-09, 9.36454e-10, 8.37914e-10, 1.02658e-09, 1.29297e-09, 1.62984e-09, 2.24814e-09, 3.5073e-09, 4.53102e-09, 4.22544e-09, 3.9703e-09, 4.86006e-09, 3.53588e-09, 2.84085e-09, 2.05444e-09, 1.97055e-09, 1.87585e-09, 1.76023e-09, 1.8538e-09, 1.97871e-09, 2.3597e-09, 2.78289e-09, 3.00787e-09, 3.47689e-09, 3.47122e-09, 3.31216e-09, 3.2228e-09, 3.49867e-09, 3.48689e-09, 3.48832e-09, 2.16731e-09, 1.98581e-09, 2.08745e-09, 2.65611e-09, 2.38912e-09, 1.82005e-09, 1.12203e-09, 9.13409e-10, 7.94393e-10, 6.45053e-10, 5.94679e-10, 5.60493e-10, 5.50611e-10, 5.53854e-10, 5.3643e-10, 4.59706e-10, 4.20273e-10, 4.19287e-10, 4.23604e-10, 4.39318e-10, 4.49916e-10, 3.56812e-10, 2.98907e-10, 2.78957e-10, 2.62949e-10, 2.58392e-10, 2.5382e-10, 2.33872e-10, 2.33952e-10
SO2SMASS[0][19], 1.90784e-10, 1.73156e-10, 1.73882e-10, 1.83273e-10, 1.91726e-10, 2.05236e-10, 2.21085e-10, 2.28871e-10, 2.4495e-10, 2.61393e-10, 2.76499e-10, 3.11433e-10, 3.64293e-10, 4.26955e-10, 4.63111e-10, 4.95601e-10, 5.35423e-10, 6.32534e-10, 7.43871e-10, 8.95628e-10, 1.01651e-09, 8.71781e-10, 8.72626e-10, 1.6837e-09, 3.8267e-09, 4.49612e-09, 2.42148e-09, 2.16186e-09, 1.55719e-09, 9.1513e-10, 6.18172e-10, 8.67809e-10, 7.8422e-10, 1.0127e-09, 9.29865e-10, 8.09095e-10, 6.49019e-10, 6.00249e-10, 5.31916e-10, 4.65758e-10, 4.5522e-10, 4.37569e-10, 5.07744e-10, 4.08779e-10, 4.73614e-10, 6.63337e-10, 8.012e-10, 9.46963e-10, 1.01576e-09, 9.38341e-10, 8.68047e-10, 8.42955e-10, 9.91901e-10, 1.23554e-09, 1.63902e-09, 2.41779e-09, 3.88664e-09, 4.99587e-09, 4.08443e-09, 4.35192e-09, 5.32554e-09, 3.55303e-09, 2.44793e-09, 2.02531e-09, 2.142e-09, 1.77932e-09, 1.75373e-09, 1.82283e-09, 2.03693e-09, 2.5809e-09, 2.63348e-09, 3.26059e-09, 4.12592e-09, 4.61599e-09, 4.04116e-09, 4.22843e-09, 5.20145e-09, 5.48611e-09, 6.51013e-09, 3.11878e-09, 2.20315e-09, 2.15271e-09, 2.55274e-09, 3.50515e-09, 3.55298e-09, 1.76696e-09, 1.25513e-09, 1.13668e-09, 9.26511e-10, 7.94921e-10, 6.86014e-10, 6.26911e-10, 6.06493e-10, 5.8857e-10, 5.4115e-10, 5.06297e-10, 5.08876e-10, 5.3931e-10, 5.52726e-10, 4.87855e-10, 3.81216e-10, 3.32465e-10, 3.08122e-10, 3.00753e-10, 3.00282e-10, 2.90967e-10, 2.68343e-10, 2.62508e-10
SO2SMASS[0][20], 2.25303e-10, 2.15306e-10, 2.15664e-10, 2.28715e-10, 2.2521e-10, 2.38642e-10, 2.69189e-10, 2.80496e-10, 2.92039e-10, 3.04584e-10, 3.19147e-10, 3.75075e-10, 4.61376e-10, 5.13436e-10, 5.54409e-10, 6.18903e-10, 6.79487e-10, 7.62518e-10, 9.31175e-10, 1.08025e-09, 1.15238e-09, 1.22705e-09, 3.97872e-09, 1.00876e-08, 5.57889e-09, 3.35701e-09, 1.94088e-09, 1.59592e-09, 1.18693e-09, 8.48095e-10, 7.42477e-10, 1.34899e-09, 2.16571e-09, 2.79594e-09, 1.31967e-09, 9.24022e-10, 8.04286e-10, 8.20324e-10, 6.37871e-10, 4.76656e-10, 4.3275e-10, 4.07251e-10, 3.93488e-10, 3.65397e-10, 4.16638e-10, 5.68291e-10, 7.09664e-10, 8.6526e-10, 9.11618e-10, 9.92055e-10, 8.39422e-10, 8.40219e-10, 9.65253e-10, 1.20017e-09, 1.5875e-09, 2.25293e-09, 3.18402e-09, 3.94053e-09, 3.55299e-09, 3.82837e-09, 4.14745e-09, 3.04501e-09, 2.1861e-09, 2.11513e-09, 2.27218e-09, 1.90638e-09, 1.96598e-09, 2.08478e-09, 2.23487e-09, 2.74534e-09, 3.00081e-09, 4.14555e-09, 6.41239e-09, 6.92283e-09, 4.82744e-09, 5.1078e-09, 6.06221e-09, 5.289e-09, 3.74398e-09, 2.23188e-09, 2.11561e-09, 2.1877e-09, 2.39782e-09, 2.75845e-09, 2.93795e-09, 2.2071e-09, 1.6192e-09, 1.31821e-09, 1.12497e-09, 9.6013e-10, 8.16902e-10, 6.9386e-10, 6.35348e-10, 6.16597e-10, 5.6995e-10, 5.38495e-10, 5.54978e-10, 5.84566e-10, 5.84477e-10, 4.90995e-10, 3.96157e-10, 3.5173e-10, 3.17673e-10, 3.06133e-10, 2.96163e-10, 2.88975e-10, 2.74329e-10, 2.70617e-10
SO2SMASS[0][21], 2.4917e-10, 2.61655e-10, 2.85489e-10, 2.85974e-10, 2.69599e-10, 2.74813e-10, 3.11828e-10, 3.2606e-10, 3.53605e-10, 3.7429e-10, 4.02105e-10, 4.5826e-10, 5.67296e-10, 6.25127e-10, 6.85813e-10, 7.89677e-10, 8.91978e-10, 1.02708e-09, 1.28505e-09, 1.46099e-09, 1.72598e-09, 3.17864e-09, 1.21661e-08, 2.14102e-08, 1.12845e-08, 5.27499e-09, 2.33796e-09, 1.59661e-09, 1.07192e-09, 8.42919e-10, 7.5149e-10, 9.83276e-10, 1.51237e-09, 1.98589e-09, 1.26589e-09, 1.01926e-09, 1.15283e-09, 1.49068e-09, 1.08741e-09, 6.68369e-10, 5.35533e-10, 4.79248e-10, 4.04097e-10, 3.52492e-10, 3.63539e-10, 4.67873e-10, 6.29474e-10, 8.29377e-10, 1.43299e-09, 1.01953e-09, 8.24976e-10, 8.54734e-10, 1.05464e-09, 1.43362e-09, 1.61571e-09, 2.11941e-09, 2.71374e-09, 3.15231e-09, 3.05768e-09, 3.298e-09, 3.23585e-09, 2.5232e-09, 2.13715e-09, 2.32427e-09, 2.76456e-09, 2.44366e-09, 2.01975e-09, 2.25104e-09, 2.43115e-09, 2.54686e-09, 3.1858e-09, 3.94197e-09, 4.99125e-09, 4.46284e-09, 3.91563e-09, 4.59578e-09, 6.20485e-09, 4.28956e-09, 2.6777e-09, 2.30264e-09, 2.16662e-09, 2.09871e-09, 2.46939e-09, 2.6884e-09, 2.32749e-09, 2.31368e-09, 1.8676e-09, 1.64297e-09, 1.32794e-09, 1.12982e-09, 9.79032e-10, 8.043e-10, 6.82608e-10, 6.43124e-10, 5.76623e-10, 5.75235e-10, 5.86313e-10, 5.87687e-10, 5.60503e-10, 4.80116e-10, 3.89689e-10, 3.65581e-10, 3.33745e-10, 2.93156e-10, 2.83903e-10, 2.81519e-10, 2.75002e-10, 2.5786e-10
SO2SMASS[0][22], 3.02469e-10, 2.97428e-10, 3.1108e-10, 3.22253e-10, 3.33028e-10, 3.61269e-10, 3.73108e-10, 3.88791e-10, 4.28633e-10, 4.39327e-10, 4.77635e-10, 5.44364e-10, 6.69238e-10, 7.76414e-10, 8.63951e-10, 1.04208e-09, 1.27571e-09, 1.62159e-09, 1.7998e-09, 1.84623e-09, 2.28895e-09, 3.03002e-09, 7.19056e-09, 1.45982e-08, 1.03779e-08, 6.08917e-09, 3.29208e-09, 1.81516e-09, 9.6676e-10, 7.73173e-10, 6.91722e-10, 7.58894e-10, 9.34292e-10, 1.07865e-09, 8.59046e-10, 9.03018e-10, 1.27347e-09, 1.83522e-09, 1.47795e-09, 9.61353e-10, 7.82255e-10, 6.5461e-10, 5.1387e-10, 4.16395e-10, 3.68894e-10, 4.05227e-10, 5.41018e-10, 7.43768e-10, 1.47782e-09, 9.52936e-10, 8.05899e-10, 8.57895e-10, 1.06907e-09, 1.44971e-09, 1.6198e-09, 2.09046e-09, 2.52152e-09, 2.84173e-09, 2.94924e-09, 3.10501e-09, 2.78683e-09, 2.21768e-09, 2.09034e-09, 2.59721e-09, 3.31719e-09, 3.11028e-09, 2.30266e-09, 2.70526e-09, 2.93465e-09, 2.71454e-09, 3.25152e-09, 3.82506e-09, 3.99085e-09, 3.51565e-09, 4.06084e-09, 3.95258e-09, 4.02446e-09, 2.22202e-09, 1.8982e-09, 2.2128e-09, 2.5306e-09, 2.39772e-09, 2.14878e-09, 2.14622e-09, 2.08904e-09, 2.00756e-09, 1.80364e-09, 1.88226e-09, 1.76382e-09, 1.52069e-09, 1.05398e-09, 9.31647e-10, 7.97162e-10, 7.07762e-10, 6.18398e-10, 6.08497e-10, 5.98069e-10, 5.70882e-10, 5.18822e-10, 4.39747e-10, 3.8586e-10, 3.67651e-10, 3.40732e-10, 3.15222e-10, 3.04005e-10, 3.05611e-10, 2.83016e-10, 2.6407e-10
SO2SMASS[0][23], 2.57034e-10, 3.23415e-10, 3.56505e-10, 3.61425e-10, 4.00205e-10, 4.52787e-10, 4.58384e-10, 4.57697e-10, 4.79635e-10, 4.92212e-10, 5.50239e-10, 6.26153e-10, 7.67882e-10, 8.96177e-10, 1.01842e-09, 1.24978e-09, 1.53838e-09, 1.83625e-09, 1.82522e-09, 1.77103e-09, 2.34398e-09, 3.55811e-09, 3.86058e-09, 5.26869e-09, 6.45997e-09, 6.02461e-09, 3.9095e-09, 1.88028e-09, 1.01304e-09, 8.3115e-10, 6.61171e-10, 6.05941e-10, 6.84838e-10, 7.42218e-10, 7.01846e-10, 9.11123e-10, 1.24878e-09, 1.13177e-09, 1.08639e-09, 1.09284e-09, 9.60884e-10, 8.19124e-10, 6.90742e-10, 5.2143e-10, 4.40722e-10, 4.13762e-10, 4.87373e-10, 6.57508e-10, 1.19003e-09, 1.55473e-09, 8.3209e-10, 8.17985e-10, 9.9219e-10, 1.28161e-09, 1.53955e-09, 2.0832e-09, 2.46677e-09, 2.84953e-09, 2.91347e-09, 2.98033e-09, 2.50312e-09, 1.91989e-09, 1.93281e-09, 2.31685e-09, 2.63965e-09, 2.59347e-09, 2.62107e-09, 3.24924e-09, 3.88464e-09, 3.03789e-09, 3.26932e-09, 3.72412e-09, 3.71504e-09, 3.57315e-09, 4.05096e-09, 2.86563e-09, 2.22494e-09, 1.76694e-09, 1.56068e-09, 1.96456e-09, 2.7078e-09, 3.41253e-09, 3.64796e-09, 3.41266e-09, 2.40533e-09, 2.19249e-09, 1.98621e-09, 2.04119e-09, 2.25626e-09, 2.51395e-09, 1.38342e-09, 1.06587e-09, 9.67041e-10, 7.74803e-10, 6.85727e-10, 6.66919e-10, 6.58564e-10, 6.04215e-10, 5.14467e-10, 4.38468e-10, 3.81676e-10, 3.57805e-10, 3.37164e-10, 3.2444e-10, 3.22589e-10, 3.18423e-10, 2.99047e-10, 2.82089e-10
