Dataset: MERRA2_400.tavgM_2d_aer_Nx.201512.nc4
SO2SMASS[0][10], 7.67268e-11, 7.55186e-11, 6.56673e-11, 5.9595e-11, 5.48185e-11, 5.81824e-11, 5.64974e-11, 5.87084e-11, 5.31881e-11, 5.81878e-11, 6.59385e-11, 6.9972e-11, 7.87345e-11, 9.37796e-11, 1.16881e-10, 1.42445e-10, 1.62024e-10, 1.79478e-10, 1.99387e-10, 2.34548e-10, 2.7762e-10, 3.23097e-10, 3.6122e-10, 4.32204e-10, 5.31992e-10, 7.18697e-10, 9.28066e-10, 9.0395e-10, 7.93027e-10, 7.87608e-10, 8.34729e-10, 6.98966e-10, 5.67948e-10, 5.76931e-10, 8.94801e-10, 8.15013e-10, 6.65804e-10, 5.14623e-10, 3.6272e-10, 3.25031e-10, 3.79126e-10, 6.48038e-10, 7.50773e-10, 9.49704e-10, 7.7614e-10, 6.86413e-10, 6.81545e-10, 7.32448e-10, 9.51091e-10, 1.93121e-09, 5.52588e-09, 6.83676e-09, 2.41014e-09, 2.266e-09, 2.81707e-09, 3.24993e-09, 3.46644e-09, 3.14018e-09, 3.11475e-09, 3.44146e-09, 2.17888e-09, 1.36043e-09, 1.1477e-09, 1.03549e-09, 1.0762e-09, 1.14101e-09, 1.08219e-09, 9.94025e-10, 9.03098e-10, 8.16662e-10, 7.5463e-10, 7.46168e-10, 7.32464e-10, 7.21999e-10, 7.59633e-10, 8.98964e-10, 1.11358e-09, 1.54299e-09, 2.3055e-09, 3.83348e-09, 4.55932e-09, 3.8973e-09, 4.28152e-09, 1.60971e-09, 8.70952e-10, 6.58933e-10, 6.83832e-10, 6.54128e-10, 4.62654e-10, 3.31771e-10, 2.66001e-10, 2.38026e-10, 2.52033e-10, 2.3015e-10, 1.73871e-10, 1.68015e-10, 1.7893e-10, 2.0775e-10, 2.46834e-10, 2.85423e-10, 3.08996e-10, 2.98351e-10, 2.09029e-10, 1.52318e-10, 1.3785e-10, 1.30407e-10, 1.22517e-10, 1.12394e-10
SO2SMASS[0][11], 1.08785e-10, 1.02687e-10, 9.23265e-11, 8.15907e-11, 6.48854e-11, 6.76511e-11, 6.68961e-11, 6.83168e-11, 6.49483e-11, 6.26247e-11, 6.93081e-11, 7.66489e-11, 8.48367e-11, 9.86955e-11, 1.20835e-10, 1.48778e-10, 1.78061e-10, 1.99883e-10, 2.24848e-10, 2.65219e-10, 3.07752e-10, 3.5486e-10, 3.94974e-10, 4.81029e-10, 5.96553e-10, 8.01928e-10, 9.94605e-10, 1.03002e-09, 1.07165e-09, 1.08255e-09, 9.35147e-10, 7.49462e-10, 6.21727e-10, 8.14233e-10, 1.01248e-09, 1.02996e-09, 6.94325e-10, 5.39388e-10, 3.68035e-10, 3.16959e-10, 3.43848e-10, 4.77567e-10, 7.42307e-10, 8.90918e-10, 7.23854e-10, 6.54625e-10, 6.21842e-10, 6.2859e-10, 8.7835e-10, 1.55146e-09, 2.81672e-09, 2.64058e-09, 1.86066e-09, 2.33203e-09, 3.51551e-09, 3.46471e-09, 3.76105e-09, 3.98445e-09, 4.77808e-09, 6.13953e-09, 4.32593e-09, 2.30574e-09, 1.74081e-09, 1.40135e-09, 1.28509e-09, 1.46458e-09, 1.50769e-09, 1.38266e-09, 1.15407e-09, 9.93155e-10, 8.73727e-10, 8.28806e-10, 8.04187e-10, 8.19491e-10, 8.92487e-10, 1.11072e-09, 1.32635e-09, 1.70517e-09, 2.45282e-09, 3.94636e-09, 4.42348e-09, 3.64861e-09, 3.3915e-09, 1.33935e-09, 9.00464e-10, 7.17783e-10, 6.71053e-10, 5.19168e-10, 3.4737e-10, 2.66007e-10, 2.38768e-10, 2.33835e-10, 2.60675e-10, 2.41411e-10, 1.76379e-10, 1.64052e-10, 1.82017e-10, 2.15348e-10, 2.47932e-10, 2.9632e-10, 3.07044e-10, 2.79704e-10, 2.00223e-10, 1.68135e-10, 1.551e-10, 1.41997e-10, 1.21997e-10, 1.0867e-10
SO2SMASS[0][12], 1.33277e-10, 1.51227e-10, 1.4536e-10, 1.14308e-10, 9.73409e-11, 9.57178e-11, 9.06057e-11, 8.47751e-11, 8.02209e-11, 8.21978e-11, 8.45841e-11, 9.16941e-11, 9.89296e-11, 1.14535e-10, 1.31031e-10, 1.58237e-10, 1.89384e-10, 2.20689e-10, 2.60134e-10, 2.97482e-10, 3.44419e-10, 3.9907e-10, 4.40874e-10, 5.57113e-10, 6.86087e-10, 8.92774e-10, 1.01002e-09, 1.28741e-09, 1.67948e-09, 1.36836e-09, 9.9231e-10, 7.50984e-10, 6.45384e-10, 6.63101e-10, 6.56768e-10, 6.43326e-10, 5.58443e-10, 4.74303e-10, 3.49707e-10, 2.93068e-10, 3.0341e-10, 3.76686e-10, 6.54433e-10, 6.51397e-10, 5.95619e-10, 5.86113e-10, 5.97593e-10, 6.37278e-10, 8.62083e-10, 1.4096e-09, 2.0287e-09, 1.91584e-09, 1.91464e-09, 2.53787e-09, 4.4733e-09, 4.02348e-09, 3.72853e-09, 4.38191e-09, 5.09281e-09, 8.82652e-09, 8.0744e-09, 4.98898e-09, 3.10187e-09, 2.07537e-09, 1.79712e-09, 2.14496e-09, 2.71887e-09, 2.78932e-09, 2.10516e-09, 1.43253e-09, 1.26983e-09, 1.15101e-09, 1.01928e-09, 1.01185e-09, 1.12589e-09, 1.47539e-09, 1.59191e-09, 1.89623e-09, 2.40959e-09, 3.63552e-09, 3.99299e-09, 3.84958e-09, 2.92361e-09, 1.4053e-09, 9.97623e-10, 7.12421e-10, 6.17524e-10, 4.75209e-10, 3.42109e-10, 2.62421e-10, 2.36542e-10, 2.45177e-10, 2.89214e-10, 2.64448e-10, 1.9328e-10, 1.79056e-10, 1.9706e-10, 2.24536e-10, 2.4689e-10, 2.81235e-10, 2.76487e-10, 2.41501e-10, 1.84623e-10, 1.66814e-10, 1.62316e-10, 1.53075e-10, 1.32836e-10, 1.14705e-10
SO2SMASS[0][13], 1.33622e-10, 1.30316e-10, 1.55753e-10, 1.59609e-10, 1.46432e-10, 1.43137e-10, 1.30192e-10, 1.0811e-10, 9.53583e-11, 1.03487e-10, 1.04972e-10, 1.08793e-10, 1.18807e-10, 1.3388e-10, 1.4903e-10, 1.74832e-10, 2.05018e-10, 2.2804e-10, 2.75614e-10, 3.2677e-10, 3.79319e-10, 4.51301e-10, 5.24439e-10, 6.61242e-10, 7.9814e-10, 9.77076e-10, 1.04305e-09, 1.82649e-09, 2.3255e-09, 1.77037e-09, 1.12008e-09, 7.73646e-10, 6.88124e-10, 6.03903e-10, 5.47901e-10, 5.5892e-10, 5.33535e-10, 4.34544e-10, 3.24803e-10, 3.06459e-10, 3.52305e-10, 4.23584e-10, 6.23661e-10, 6.05605e-10, 5.62998e-10, 5.8185e-10, 6.23002e-10, 7.08556e-10, 9.37214e-10, 1.36444e-09, 1.68952e-09, 1.68995e-09, 1.7379e-09, 2.10668e-09, 3.02727e-09, 3.1953e-09, 3.81751e-09, 5.10553e-09, 5.23114e-09, 9.21369e-09, 9.45324e-09, 6.89853e-09, 5.56382e-09, 4.29066e-09, 2.39659e-09, 2.93664e-09, 4.34707e-09, 5.81397e-09, 4.87841e-09, 2.48007e-09, 2.27087e-09, 2.04206e-09, 1.60137e-09, 1.41292e-09, 1.54078e-09, 2.31344e-09, 2.19055e-09, 2.28217e-09, 2.35176e-09, 3.23651e-09, 3.37682e-09, 3.65235e-09, 2.32272e-09, 1.49534e-09, 1.03723e-09, 7.26069e-10, 5.89274e-10, 4.55725e-10, 3.60668e-10, 2.78123e-10, 2.46274e-10, 2.66206e-10, 3.18502e-10, 2.85339e-10, 2.14156e-10, 1.96771e-10, 2.15595e-10, 2.37135e-10, 2.62797e-10, 2.92522e-10, 2.9435e-10, 2.11769e-10, 1.65741e-10, 1.54919e-10, 1.57593e-10, 1.62094e-10, 1.5343e-10, 1.31329e-10
SO2SMASS[0][14], 1.79728e-10, 1.81662e-10, 1.77064e-10, 1.61412e-10, 1.5177e-10, 1.61004e-10, 1.66867e-10, 1.46581e-10, 1.3148e-10, 1.43817e-10, 1.45913e-10, 1.37454e-10, 1.39489e-10, 1.64326e-10, 1.77307e-10, 1.91104e-10, 2.08442e-10, 2.33295e-10, 2.78664e-10, 3.49656e-10, 4.20828e-10, 5.34773e-10, 6.63837e-10, 8.0515e-10, 9.36807e-10, 1.08932e-09, 1.1145e-09, 1.82574e-09, 2.99952e-09, 1.98503e-09, 1.17881e-09, 8.78408e-10, 7.84668e-10, 6.74824e-10, 5.95179e-10, 5.80373e-10, 6.12236e-10, 5.56058e-10, 4.27986e-10, 4.43443e-10, 5.03767e-10, 6.70931e-10, 7.17713e-10, 6.76319e-10, 6.4222e-10, 6.31289e-10, 6.40413e-10, 7.47489e-10, 1.02924e-09, 1.34036e-09, 1.53397e-09, 1.53038e-09, 1.54155e-09, 1.72092e-09, 2.29619e-09, 2.90986e-09, 3.68773e-09, 4.47215e-09, 4.92955e-09, 5.99501e-09, 5.82489e-09, 5.21866e-09, 5.39098e-09, 4.53951e-09, 2.79819e-09, 4.1104e-09, 5.93564e-09, 4.37445e-09, 3.24454e-09, 3.02245e-09, 3.61933e-09, 3.92692e-09, 2.69388e-09, 2.29321e-09, 2.08292e-09, 2.6041e-09, 2.58293e-09, 2.66803e-09, 2.51446e-09, 3.0137e-09, 3.29143e-09, 4.78934e-09, 2.76169e-09, 1.44171e-09, 1.01455e-09, 7.16451e-10, 5.4841e-10, 4.45341e-10, 3.81766e-10, 3.1107e-10, 2.74116e-10, 2.88532e-10, 3.37045e-10, 3.18598e-10, 2.39041e-10, 2.16534e-10, 2.35341e-10, 2.58202e-10, 2.95606e-10, 3.13884e-10, 3.23571e-10, 2.02545e-10, 1.669e-10, 1.47664e-10, 1.49641e-10, 1.59948e-10, 1.66506e-10, 1.51602e-10
SO2SMASS[0][15], 1.64332e-10, 2.21063e-10, 2.5255e-10, 2.15834e-10, 1.93697e-10, 1.94633e-10, 1.73345e-10, 1.54864e-10, 1.54436e-10, 1.81643e-10, 1.96209e-10, 1.70835e-10, 1.75233e-10, 2.14322e-10, 2.21507e-10, 2.17653e-10, 2.278e-10, 2.6193e-10, 3.11408e-10, 3.81788e-10, 4.76389e-10, 6.47604e-10, 8.4293e-10, 9.96714e-10, 1.13733e-09, 1.26305e-09, 1.26506e-09, 9.54177e-10, 1.78964e-09, 2.22026e-09, 1.23369e-09, 9.87333e-10, 8.67337e-10, 7.55775e-10, 7.26491e-10, 7.14803e-10, 7.65444e-10, 7.42127e-10, 6.29098e-10, 6.23167e-10, 7.06922e-10, 1.07135e-09, 1.23751e-09, 9.68201e-10, 8.53655e-10, 7.68382e-10, 7.13842e-10, 8.15531e-10, 1.0931e-09, 1.30556e-09, 1.39937e-09, 1.35734e-09, 1.36205e-09, 1.45167e-09, 1.79869e-09, 2.32021e-09, 3.32223e-09, 4.65789e-09, 5.37065e-09, 5.1486e-09, 4.97051e-09, 4.36995e-09, 4.16484e-09, 4.06655e-09, 2.88792e-09, 3.31124e-09, 4.02698e-09, 3.09284e-09, 2.70446e-09, 2.65261e-09, 2.96241e-09, 4.75648e-09, 3.08246e-09, 2.70324e-09, 2.3809e-09, 2.50817e-09, 2.53325e-09, 2.39037e-09, 2.60006e-09, 2.97123e-09, 3.10359e-09, 3.18125e-09, 1.94014e-09, 1.38518e-09, 1.06476e-09, 6.97432e-10, 5.03665e-10, 4.19494e-10, 3.81523e-10, 3.43867e-10, 3.10565e-10, 3.12121e-10, 3.68169e-10, 3.68117e-10, 2.82293e-10, 2.47926e-10, 2.59688e-10, 2.95833e-10, 3.26406e-10, 3.43465e-10, 3.22368e-10, 2.14241e-10, 1.78341e-10, 1.53158e-10, 1.58263e-10, 1.66969e-10, 1.708e-10, 1.65231e-10
SO2SMASS[0][16], 1.3546e-10, 1.449e-10, 1.59561e-10, 1.79726e-10, 2.023e-10, 2.4454e-10, 2.11948e-10, 1.8065e-10, 1.82813e-10, 2.08134e-10, 2.33104e-10, 2.33534e-10, 2.50271e-10, 2.95686e-10, 3.00198e-10, 2.73791e-10, 2.77592e-10, 3.11994e-10, 3.6439e-10, 4.40085e-10, 5.4958e-10, 7.79911e-10, 1.03328e-09, 1.25166e-09, 1.45891e-09, 1.64448e-09, 1.35345e-09, 1.47464e-09, 2.12337e-09, 1.58841e-09, 1.40186e-09, 1.21521e-09, 1.00827e-09, 8.9782e-10, 9.31613e-10, 9.82274e-10, 1.034e-09, 1.02584e-09, 8.95468e-10, 8.88799e-10, 1.05232e-09, 1.90651e-09, 2.80515e-09, 1.55456e-09, 1.15024e-09, 9.62673e-10, 8.424e-10, 9.12386e-10, 1.25066e-09, 1.3486e-09, 1.30363e-09, 1.23309e-09, 1.22444e-09, 1.32163e-09, 1.63317e-09, 2.12389e-09, 3.11247e-09, 4.54501e-09, 5.70212e-09, 4.59311e-09, 4.59986e-09, 4.10227e-09, 3.93454e-09, 3.94379e-09, 3.08935e-09, 2.83305e-09, 3.01422e-09, 2.68791e-09, 2.64199e-09, 2.6692e-09, 2.66309e-09, 3.73769e-09, 2.94218e-09, 2.79249e-09, 2.65114e-09, 2.47743e-09, 2.54821e-09, 2.52574e-09, 2.74397e-09, 3.02285e-09, 3.15079e-09, 3.08834e-09, 2.28417e-09, 1.59018e-09, 1.25166e-09, 7.59481e-10, 5.27058e-10, 4.23261e-10, 3.8703e-10, 3.63638e-10, 3.33737e-10, 3.37057e-10, 3.85848e-10, 3.85237e-10, 3.16911e-10, 2.89103e-10, 2.8945e-10, 3.17924e-10, 3.48121e-10, 3.68143e-10, 3.10613e-10, 2.30798e-10, 1.94511e-10, 1.70459e-10, 1.70904e-10, 1.75191e-10, 1.76143e-10, 1.75396e-10
SO2SMASS[0][17], 1.47028e-10, 1.41302e-10, 1.44849e-10, 1.52476e-10, 1.4937e-10, 1.5339e-10, 1.74583e-10, 1.83574e-10, 2.04717e-10, 2.50983e-10, 2.64333e-10, 2.64523e-10, 2.91948e-10, 3.46678e-10, 3.69286e-10, 3.35198e-10, 3.2115e-10, 3.71243e-10, 4.3619e-10, 5.25196e-10, 6.52122e-10, 9.50595e-10, 1.30777e-09, 1.63726e-09, 1.92149e-09, 2.26719e-09, 1.42775e-09, 2.11185e-09, 2.64659e-09, 2.05079e-09, 1.65874e-09, 1.50955e-09, 1.29024e-09, 1.1721e-09, 1.20442e-09, 1.32329e-09, 1.22375e-09, 1.05391e-09, 9.9664e-10, 1.03167e-09, 1.10414e-09, 1.55769e-09, 2.22565e-09, 1.39078e-09, 1.07907e-09, 9.57509e-10, 9.0945e-10, 1.00901e-09, 1.42522e-09, 1.43291e-09, 1.30497e-09, 1.15073e-09, 1.1113e-09, 1.23364e-09, 1.58047e-09, 1.99879e-09, 3.0395e-09, 4.46584e-09, 5.14564e-09, 4.52026e-09, 5.40549e-09, 4.43096e-09, 4.01823e-09, 3.44954e-09, 2.95098e-09, 2.5798e-09, 2.62178e-09, 2.49453e-09, 2.45367e-09, 2.47676e-09, 2.62656e-09, 3.1646e-09, 2.90633e-09, 2.82853e-09, 2.75832e-09, 2.46568e-09, 2.65918e-09, 2.75861e-09, 2.99561e-09, 3.15606e-09, 3.26042e-09, 3.16705e-09, 3.23005e-09, 2.05255e-09, 1.70222e-09, 1.06491e-09, 6.81507e-10, 4.99992e-10, 4.15467e-10, 3.83507e-10, 3.66858e-10, 3.71877e-10, 4.03477e-10, 4.11715e-10, 3.63026e-10, 3.36578e-10, 3.34696e-10, 3.53476e-10, 3.77116e-10, 3.98798e-10, 3.06917e-10, 2.47386e-10, 2.18452e-10, 1.89029e-10, 1.82128e-10, 1.81285e-10, 1.77533e-10, 1.72181e-10
SO2SMASS[0][18], 1.77546e-10, 1.75246e-10, 1.67089e-10, 1.6715e-10, 1.67213e-10, 1.74457e-10, 1.73115e-10, 1.65042e-10, 1.69298e-10, 1.91056e-10, 2.27306e-10, 2.50865e-10, 2.83486e-10, 3.31496e-10, 3.5907e-10, 3.55787e-10, 3.61032e-10, 4.4761e-10, 5.38566e-10, 6.3891e-10, 8.0801e-10, 1.17929e-09, 1.70138e-09, 2.29966e-09, 3.35324e-09, 3.78087e-09, 2.18989e-09, 2.60722e-09, 2.47384e-09, 1.86131e-09, 1.74959e-09, 1.81852e-09, 1.59643e-09, 1.45362e-09, 1.43752e-09, 1.62118e-09, 1.30508e-09, 1.05457e-09, 9.94726e-10, 9.62954e-10, 9.81601e-10, 1.02521e-09, 1.1447e-09, 8.92073e-10, 8.25489e-10, 9.02012e-10, 9.57165e-10, 1.03736e-09, 1.22702e-09, 1.2872e-09, 1.23848e-09, 1.06969e-09, 1.04425e-09, 1.13574e-09, 1.48537e-09, 1.98308e-09, 3.31398e-09, 5.09625e-09, 4.76912e-09, 4.51999e-09, 5.67305e-09, 4.42749e-09, 3.71139e-09, 3.01258e-09, 2.89081e-09, 2.6622e-09, 2.57229e-09, 2.63943e-09, 2.50243e-09, 2.4852e-09, 2.63566e-09, 2.89982e-09, 3.15301e-09, 3.3786e-09, 3.29095e-09, 2.84183e-09, 3.23644e-09, 3.15386e-09, 3.5511e-09, 3.35393e-09, 3.45653e-09, 3.48655e-09, 3.63763e-09, 2.83878e-09, 2.42721e-09, 1.55558e-09, 1.0177e-09, 7.41187e-10, 5.81121e-10, 5.06644e-10, 4.63048e-10, 4.48504e-10, 4.86274e-10, 5.02306e-10, 4.35253e-10, 4.06689e-10, 4.08871e-10, 4.12188e-10, 4.32469e-10, 4.39335e-10, 3.35736e-10, 2.79145e-10, 2.47918e-10, 2.16809e-10, 2.06319e-10, 2.05391e-10, 1.90143e-10, 1.88237e-10
SO2SMASS[0][19], 2.23189e-10, 2.11807e-10, 1.99363e-10, 1.9788e-10, 1.9244e-10, 1.91421e-10, 1.85893e-10, 1.80954e-10, 1.89528e-10, 1.92229e-10, 1.94409e-10, 2.11321e-10, 2.42905e-10, 3.04419e-10, 3.49109e-10, 3.80349e-10, 4.00727e-10, 5.05616e-10, 6.65754e-10, 8.12351e-10, 1.04367e-09, 1.5279e-09, 2.6104e-09, 3.87719e-09, 4.44847e-09, 4.29793e-09, 2.73007e-09, 2.29199e-09, 2.02313e-09, 1.87019e-09, 1.82986e-09, 2.12688e-09, 1.93857e-09, 1.82936e-09, 1.43912e-09, 1.29296e-09, 1.05e-09, 9.50323e-10, 8.54864e-10, 7.4032e-10, 8.34896e-10, 8.54667e-10, 9.07141e-10, 7.6888e-10, 7.32884e-10, 8.55781e-10, 9.17838e-10, 1.02279e-09, 1.14189e-09, 1.20426e-09, 1.05656e-09, 9.74356e-10, 9.90239e-10, 1.09933e-09, 1.40484e-09, 1.94989e-09, 3.42661e-09, 5.34992e-09, 4.64516e-09, 4.81265e-09, 6.07067e-09, 4.38592e-09, 3.22858e-09, 2.90004e-09, 3.0913e-09, 2.47318e-09, 2.41144e-09, 2.44772e-09, 2.34934e-09, 2.66928e-09, 2.60191e-09, 2.82371e-09, 3.35316e-09, 4.00482e-09, 3.68406e-09, 3.14215e-09, 4.06021e-09, 4.52376e-09, 6.47112e-09, 4.34614e-09, 3.48986e-09, 3.4603e-09, 3.68793e-09, 4.24054e-09, 4.25242e-09, 2.42863e-09, 1.56456e-09, 1.1633e-09, 8.43937e-10, 7.03113e-10, 6.01765e-10, 5.64279e-10, 5.99845e-10, 6.04174e-10, 5.47474e-10, 5.14505e-10, 5.02446e-10, 5.05106e-10, 5.20023e-10, 4.8659e-10, 3.7709e-10, 3.27784e-10, 2.92323e-10, 2.59675e-10, 2.53463e-10, 2.43901e-10, 2.25712e-10, 2.26789e-10
SO2SMASS[0][20], 2.65422e-10, 2.562e-10, 2.35596e-10, 2.35029e-10, 2.31246e-10, 2.33394e-10, 2.3275e-10, 2.20362e-10, 2.24059e-10, 2.28248e-10, 2.32842e-10, 2.66295e-10, 3.24923e-10, 3.83081e-10, 4.10535e-10, 4.55275e-10, 5.01583e-10, 6.51853e-10, 8.52177e-10, 1.0225e-09, 1.38957e-09, 2.15394e-09, 5.60484e-09, 9.86929e-09, 5.98332e-09, 3.79874e-09, 2.38753e-09, 1.82999e-09, 1.75211e-09, 1.73327e-09, 1.83232e-09, 2.27065e-09, 2.98774e-09, 3.50217e-09, 1.88527e-09, 1.38659e-09, 1.18763e-09, 1.18928e-09, 9.95141e-10, 8.08262e-10, 8.21083e-10, 9.07834e-10, 9.10066e-10, 7.61529e-10, 7.11849e-10, 7.34242e-10, 7.71031e-10, 8.84298e-10, 1.07602e-09, 1.28182e-09, 1.09655e-09, 9.66157e-10, 9.70646e-10, 1.13789e-09, 1.35863e-09, 1.79942e-09, 2.9278e-09, 4.30794e-09, 4.02652e-09, 4.25558e-09, 4.83232e-09, 3.7117e-09, 2.85215e-09, 2.73884e-09, 3.02533e-09, 2.603e-09, 2.43695e-09, 2.43617e-09, 2.36809e-09, 2.84301e-09, 2.65313e-09, 2.92428e-09, 4.38106e-09, 6.0772e-09, 4.20086e-09, 3.6767e-09, 5.18172e-09, 6.09637e-09, 6.03966e-09, 3.88773e-09, 3.42842e-09, 3.47368e-09, 3.73397e-09, 4.31845e-09, 4.71471e-09, 3.20778e-09, 2.1755e-09, 1.60208e-09, 1.21125e-09, 9.18585e-10, 7.56704e-10, 6.76648e-10, 6.87273e-10, 6.9505e-10, 6.42408e-10, 5.98777e-10, 5.80716e-10, 5.77021e-10, 5.7665e-10, 5.05354e-10, 4.11316e-10, 3.62341e-10, 3.1754e-10, 2.91682e-10, 2.72807e-10, 2.59808e-10, 2.46311e-10, 2.5156e-10
SO2SMASS[0][21], 2.91305e-10, 3.03737e-10, 3.12683e-10, 3.05286e-10, 2.97223e-10, 2.82885e-10, 2.796e-10, 2.62828e-10, 2.69248e-10, 2.91748e-10, 3.1605e-10, 3.50639e-10, 4.50039e-10, 5.17191e-10, 5.42021e-10, 6.13403e-10, 7.19574e-10, 9.1615e-10, 1.13461e-09, 1.39532e-09, 2.03048e-09, 2.92243e-09, 7.42718e-09, 1.32935e-08, 8.26016e-09, 4.60559e-09, 2.65717e-09, 1.91025e-09, 1.74917e-09, 1.5505e-09, 1.51012e-09, 1.58586e-09, 2.07707e-09, 2.68027e-09, 1.96611e-09, 1.54005e-09, 1.53678e-09, 1.83241e-09, 1.54184e-09, 1.12386e-09, 9.56473e-10, 1.00045e-09, 9.90227e-10, 8.65592e-10, 7.86673e-10, 7.29268e-10, 7.21593e-10, 7.80389e-10, 1.50957e-09, 1.49031e-09, 1.22516e-09, 1.02092e-09, 1.00747e-09, 1.30055e-09, 1.41056e-09, 1.75793e-09, 2.77719e-09, 3.77785e-09, 3.55567e-09, 3.83963e-09, 4.25669e-09, 3.47039e-09, 2.89565e-09, 2.68253e-09, 2.97786e-09, 3.00584e-09, 2.51759e-09, 2.43115e-09, 2.55001e-09, 2.68453e-09, 2.71163e-09, 2.97441e-09, 4.47033e-09, 5.4364e-09, 3.8124e-09, 4.02992e-09, 6.69976e-09, 7.03057e-09, 5.17237e-09, 3.71146e-09, 3.40373e-09, 3.32396e-09, 3.90498e-09, 4.72101e-09, 4.47337e-09, 3.98485e-09, 2.87539e-09, 2.34778e-09, 1.71858e-09, 1.30282e-09, 1.05754e-09, 8.54821e-10, 7.56533e-10, 7.62422e-10, 6.8223e-10, 6.58806e-10, 6.48509e-10, 6.33571e-10, 6.17336e-10, 5.39609e-10, 4.33707e-10, 3.80866e-10, 3.41535e-10, 2.98916e-10, 2.83288e-10, 2.71795e-10, 2.6284e-10, 2.50102e-10
SO2SMASS[0][22], 3.76744e-10, 3.59705e-10, 3.62032e-10, 3.61264e-10, 3.69539e-10, 3.52476e-10, 3.29088e-10, 3.09298e-10, 3.25108e-10, 3.47903e-10, 3.79826e-10, 4.3753e-10, 5.88029e-10, 7.12971e-10, 7.57921e-10, 8.91225e-10, 1.14475e-09, 1.42044e-09, 1.51881e-09, 1.95086e-09, 2.82674e-09, 3.28238e-09, 3.57503e-09, 6.05026e-09, 5.41025e-09, 4.08407e-09, 2.69234e-09, 2.00561e-09, 1.9276e-09, 1.50643e-09, 1.34459e-09, 1.30519e-09, 1.42846e-09, 1.69617e-09, 1.50154e-09, 1.57428e-09, 1.76836e-09, 2.22311e-09, 1.95603e-09, 1.37922e-09, 1.11704e-09, 1.13686e-09, 1.0939e-09, 9.95095e-10, 8.93345e-10, 7.82324e-10, 7.09774e-10, 7.09502e-10, 1.29139e-09, 1.44184e-09, 1.19374e-09, 9.92453e-10, 9.58341e-10, 1.21781e-09, 1.37167e-09, 1.78379e-09, 2.7322e-09, 3.47019e-09, 3.43422e-09, 3.75877e-09, 3.94506e-09, 3.47414e-09, 3.01694e-09, 2.83056e-09, 3.36579e-09, 3.69084e-09, 2.74358e-09, 2.63499e-09, 2.92987e-09, 2.78955e-09, 2.77155e-09, 3.11763e-09, 4.45384e-09, 4.5196e-09, 3.97152e-09, 4.60023e-09, 6.58751e-09, 5.50471e-09, 4.16764e-09, 3.65068e-09, 3.68003e-09, 3.46726e-09, 3.84465e-09, 4.26739e-09, 4.20472e-09, 3.9429e-09, 3.10494e-09, 2.88191e-09, 2.56673e-09, 2.0945e-09, 1.43363e-09, 1.14145e-09, 8.8647e-10, 8.21806e-10, 7.32654e-10, 7.03667e-10, 6.88731e-10, 6.90028e-10, 6.44734e-10, 5.45771e-10, 4.56973e-10, 4.02653e-10, 3.65027e-10, 3.26535e-10, 3.08912e-10, 3.03191e-10, 2.76875e-10, 2.52497e-10
SO2SMASS[0][23], 3.43662e-10, 3.91279e-10, 4.20656e-10, 4.05657e-10, 4.07622e-10, 4.1635e-10, 3.94923e-10, 3.65559e-10, 3.69129e-10, 3.88959e-10, 4.27073e-10, 5.00454e-10, 7.13955e-10, 9.23455e-10, 1.04635e-09, 1.22209e-09, 1.54464e-09, 1.73245e-09, 1.58788e-09, 2.24764e-09, 3.31736e-09, 4.13432e-09, 3.10253e-09, 2.13223e-09, 2.35042e-09, 2.53875e-09, 2.29158e-09, 2.10242e-09, 2.11998e-09, 1.57517e-09, 1.25472e-09, 1.06809e-09, 1.16249e-09, 1.32613e-09, 1.47256e-09, 1.61073e-09, 1.76762e-09, 1.54358e-09, 1.39933e-09, 1.30495e-09, 1.23347e-09, 1.27773e-09, 1.3095e-09, 1.11599e-09, 9.33072e-10, 7.8226e-10, 6.78353e-10, 6.45539e-10, 9.03948e-10, 1.84852e-09, 1.33738e-09, 1.06039e-09, 9.59403e-10, 1.12726e-09, 1.37369e-09, 1.88733e-09, 2.713e-09, 3.3635e-09, 3.46213e-09, 3.80422e-09, 3.87084e-09, 3.42935e-09, 2.95079e-09, 2.62615e-09, 2.81441e-09, 3.02754e-09, 2.79554e-09, 2.84383e-09, 3.68328e-09, 3.22865e-09, 2.98705e-09, 3.36643e-09, 4.3547e-09, 4.1541e-09, 4.4401e-09, 4.75718e-09, 5.39173e-09, 4.39573e-09, 3.40168e-09, 3.17845e-09, 3.59277e-09, 4.04183e-09, 4.32774e-09, 4.72741e-09, 4.15318e-09, 4.16313e-09, 3.59839e-09, 3.30161e-09, 3.41726e-09, 3.83768e-09, 2.28058e-09, 1.54845e-09, 1.15833e-09, 9.12057e-10, 7.94486e-10, 7.54019e-10, 7.64507e-10, 7.63188e-10, 6.82163e-10, 5.7029e-10, 4.7776e-10, 4.18446e-10, 3.80661e-10, 3.46447e-10, 3.29368e-10, 3.18579e-10, 2.9185e-10, 2.70519e-10
