Dataset: MERRA2_400.tavgM_2d_aer_Nx.201507.nc4
SO2SMASS[0][10], 6.80206e-11, 6.33949e-11, 5.0486e-11, 4.4078e-11, 4.2231e-11, 4.83178e-11, 4.99926e-11, 5.51071e-11, 5.03931e-11, 5.10585e-11, 5.68521e-11, 6.12799e-11, 7.09585e-11, 9.01362e-11, 1.12758e-10, 1.34488e-10, 1.44032e-10, 1.51641e-10, 1.60811e-10, 1.6894e-10, 1.75245e-10, 1.65156e-10, 1.59392e-10, 1.67124e-10, 2.00198e-10, 2.56015e-10, 5.02404e-10, 5.17245e-10, 3.26184e-10, 2.20772e-10, 1.79949e-10, 1.37792e-10, 1.3326e-10, 2.05253e-10, 4.20199e-10, 4.82581e-10, 4.10933e-10, 3.10857e-10, 1.34746e-10, 9.1322e-11, 1.55288e-10, 3.66673e-10, 7.82736e-10, 8.84388e-10, 4.52767e-10, 3.49987e-10, 3.91071e-10, 4.68735e-10, 7.2185e-10, 1.97412e-09, 5.32011e-09, 4.92515e-09, 6.96196e-10, 7.44717e-10, 8.71745e-10, 1.43172e-09, 1.58695e-09, 6.31088e-10, 4.1337e-10, 5.79213e-10, 5.6488e-10, 4.96383e-10, 5.34305e-10, 5.7942e-10, 5.52528e-10, 4.93632e-10, 4.76823e-10, 4.85427e-10, 5.5399e-10, 5.81288e-10, 6.16543e-10, 6.48661e-10, 6.33357e-10, 6.02432e-10, 5.75699e-10, 5.5685e-10, 5.51809e-10, 5.88173e-10, 7.85996e-10, 2.07288e-09, 3.92038e-09, 4.27998e-09, 5.98949e-09, 4.1993e-09, 2.64963e-09, 1.92519e-09, 1.55487e-09, 1.28791e-09, 9.5505e-10, 6.86873e-10, 5.36061e-10, 4.62681e-10, 4.4602e-10, 4.26319e-10, 3.24971e-10, 2.74102e-10, 2.37863e-10, 2.15486e-10, 2.14799e-10, 2.31051e-10, 2.61343e-10, 2.73012e-10, 2.19845e-10, 1.67677e-10, 1.48098e-10, 1.43151e-10, 1.42526e-10, 1.34159e-10
SO2SMASS[0][11], 1.10393e-10, 9.8726e-11, 8.46558e-11, 7.00975e-11, 5.19206e-11, 5.57946e-11, 5.71616e-11, 6.09437e-11, 6.02011e-11, 5.72159e-11, 6.01177e-11, 6.83621e-11, 7.77171e-11, 9.93293e-11, 1.27977e-10, 1.57503e-10, 1.8332e-10, 1.90209e-10, 1.958e-10, 1.94167e-10, 1.83369e-10, 1.65137e-10, 1.58877e-10, 1.57901e-10, 2.11176e-10, 3.11369e-10, 5.61154e-10, 4.76258e-10, 2.89934e-10, 1.97971e-10, 1.59155e-10, 1.3621e-10, 1.49706e-10, 3.61699e-10, 6.9883e-10, 8.05349e-10, 4.84349e-10, 3.77335e-10, 1.70412e-10, 9.89839e-11, 1.5879e-10, 3.60892e-10, 7.38306e-10, 7.45947e-10, 3.89336e-10, 3.31055e-10, 4.00796e-10, 6.08259e-10, 1.04213e-09, 2.24884e-09, 3.94444e-09, 2.68311e-09, 5.84137e-10, 7.12935e-10, 1.29569e-09, 1.31241e-09, 1.2847e-09, 8.61886e-10, 9.2582e-10, 1.94789e-09, 1.64869e-09, 8.66902e-10, 7.20578e-10, 6.39951e-10, 5.53294e-10, 5.19009e-10, 5.2399e-10, 5.86162e-10, 6.89049e-10, 7.37385e-10, 8.09788e-10, 8.33345e-10, 8.31555e-10, 8.04911e-10, 7.71803e-10, 7.55054e-10, 7.3048e-10, 7.06801e-10, 7.74908e-10, 1.80392e-09, 3.36723e-09, 3.49691e-09, 4.84597e-09, 3.43578e-09, 2.698e-09, 2.03294e-09, 1.67653e-09, 1.30741e-09, 9.55267e-10, 7.0508e-10, 5.49219e-10, 4.68631e-10, 4.66098e-10, 4.51794e-10, 3.4062e-10, 2.8043e-10, 2.44735e-10, 2.24586e-10, 2.25458e-10, 2.58535e-10, 2.77961e-10, 2.76044e-10, 2.16331e-10, 1.79736e-10, 1.62695e-10, 1.53774e-10, 1.47048e-10, 1.33187e-10
SO2SMASS[0][12], 1.33536e-10, 1.56838e-10, 1.49999e-10, 1.1317e-10, 9.43324e-11, 9.17385e-11, 8.3913e-11, 7.55101e-11, 7.40799e-11, 7.71029e-11, 7.60485e-11, 8.59317e-11, 9.48094e-11, 1.17976e-10, 1.46622e-10, 1.75741e-10, 2.00247e-10, 2.24488e-10, 2.44141e-10, 2.16589e-10, 1.96136e-10, 1.81371e-10, 1.69793e-10, 1.87984e-10, 2.37806e-10, 3.90703e-10, 5.01433e-10, 3.59714e-10, 3.11719e-10, 2.49263e-10, 1.80218e-10, 1.51494e-10, 1.74211e-10, 3.36229e-10, 4.81541e-10, 4.83403e-10, 3.68532e-10, 3.2543e-10, 1.59453e-10, 9.57476e-11, 1.53039e-10, 2.78583e-10, 4.6137e-10, 3.74239e-10, 3.14218e-10, 3.42565e-10, 4.74166e-10, 8.36723e-10, 1.42706e-09, 2.33524e-09, 2.63847e-09, 1.30844e-09, 5.15523e-10, 9.92203e-10, 2.64062e-09, 1.81406e-09, 1.12219e-09, 1.16787e-09, 1.63861e-09, 5.16773e-09, 5.54892e-09, 3.61104e-09, 1.81674e-09, 9.20294e-10, 8.17745e-10, 8.08377e-10, 9.6865e-10, 1.22541e-09, 1.39828e-09, 1.30636e-09, 1.28194e-09, 1.38407e-09, 1.34929e-09, 1.22665e-09, 1.06126e-09, 1.02741e-09, 9.41888e-10, 9.02752e-10, 8.3524e-10, 1.26721e-09, 2.392e-09, 3.19163e-09, 4.01316e-09, 3.20888e-09, 2.57279e-09, 1.93136e-09, 1.59568e-09, 1.29289e-09, 9.96377e-10, 7.55331e-10, 5.94505e-10, 4.98571e-10, 4.8438e-10, 4.801e-10, 3.6765e-10, 3.03679e-10, 2.67123e-10, 2.49253e-10, 2.44594e-10, 2.69584e-10, 2.7913e-10, 2.73837e-10, 2.19453e-10, 1.87716e-10, 1.73011e-10, 1.62781e-10, 1.53946e-10, 1.44446e-10
SO2SMASS[0][13], 1.32274e-10, 1.25904e-10, 1.60402e-10, 1.65055e-10, 1.56744e-10, 1.52245e-10, 1.3254e-10, 1.02871e-10, 9.1209e-11, 9.98814e-11, 1.02481e-10, 1.09613e-10, 1.16744e-10, 1.33001e-10, 1.61369e-10, 1.92661e-10, 2.1465e-10, 2.34635e-10, 2.56317e-10, 2.35649e-10, 2.12755e-10, 1.9338e-10, 1.89357e-10, 2.28856e-10, 2.78913e-10, 4.20363e-10, 4.21102e-10, 5.70693e-10, 7.46998e-10, 6.09243e-10, 3.37466e-10, 1.94852e-10, 1.7288e-10, 2.19684e-10, 2.77815e-10, 2.82282e-10, 2.63529e-10, 2.36991e-10, 1.38828e-10, 1.11699e-10, 1.87516e-10, 2.60115e-10, 3.41532e-10, 3.07822e-10, 3.03915e-10, 3.75679e-10, 5.94454e-10, 1.05254e-09, 1.62929e-09, 2.02258e-09, 1.66756e-09, 7.51543e-10, 4.91127e-10, 9.01505e-10, 1.95257e-09, 1.42427e-09, 1.31443e-09, 2.23195e-09, 2.11484e-09, 8.04719e-09, 1.00441e-08, 6.78465e-09, 4.84446e-09, 3.93751e-09, 2.16247e-09, 1.62092e-09, 2.334e-09, 4.99051e-09, 5.99843e-09, 3.37153e-09, 2.59728e-09, 2.71444e-09, 2.30815e-09, 2.01113e-09, 1.51953e-09, 1.83448e-09, 1.62545e-09, 1.41547e-09, 1.03931e-09, 1.07293e-09, 1.5333e-09, 2.6189e-09, 2.6778e-09, 2.71676e-09, 2.2377e-09, 1.71965e-09, 1.44553e-09, 1.24275e-09, 1.02957e-09, 8.0612e-10, 6.37003e-10, 5.28438e-10, 5.03511e-10, 5.01777e-10, 4.0191e-10, 3.35033e-10, 2.97368e-10, 2.78923e-10, 2.73179e-10, 2.90293e-10, 3.14299e-10, 2.7656e-10, 2.23832e-10, 1.99558e-10, 1.87628e-10, 1.83901e-10, 1.82715e-10, 1.69049e-10
SO2SMASS[0][14], 1.84776e-10, 1.92888e-10, 1.87225e-10, 1.65797e-10, 1.58162e-10, 1.72065e-10, 1.79576e-10, 1.57851e-10, 1.41928e-10, 1.52705e-10, 1.55313e-10, 1.465e-10, 1.38279e-10, 1.6334e-10, 1.83484e-10, 2.01979e-10, 2.05592e-10, 2.20269e-10, 2.39766e-10, 2.47632e-10, 2.34705e-10, 2.18109e-10, 2.24495e-10, 2.69317e-10, 3.13167e-10, 4.32373e-10, 3.96826e-10, 1.06052e-09, 1.96949e-09, 1.05072e-09, 5.14549e-10, 2.65925e-10, 1.95406e-10, 1.9624e-10, 2.31301e-10, 2.46418e-10, 2.68755e-10, 2.9042e-10, 2.17684e-10, 2.23312e-10, 2.75429e-10, 3.69654e-10, 3.39943e-10, 3.35443e-10, 3.321e-10, 3.91681e-10, 6.04549e-10, 1.00602e-09, 1.4284e-09, 1.57007e-09, 1.16286e-09, 5.89879e-10, 5.16439e-10, 8.03275e-10, 1.33576e-09, 1.36161e-09, 1.66971e-09, 2.29054e-09, 2.29507e-09, 5.96448e-09, 7.14567e-09, 5.80445e-09, 5.65893e-09, 5.16287e-09, 3.04987e-09, 3.25054e-09, 5.91818e-09, 5.56134e-09, 4.1488e-09, 3.37312e-09, 4.02749e-09, 4.82478e-09, 3.34002e-09, 2.90318e-09, 2.04009e-09, 1.94075e-09, 1.72921e-09, 1.76038e-09, 1.35822e-09, 1.17391e-09, 1.31029e-09, 3.56979e-09, 3.62836e-09, 2.65378e-09, 2.10814e-09, 1.60416e-09, 1.28699e-09, 1.14637e-09, 1.02826e-09, 8.61774e-10, 6.98973e-10, 5.75764e-10, 5.31702e-10, 5.37276e-10, 4.39788e-10, 3.72073e-10, 3.30775e-10, 3.04305e-10, 3.08408e-10, 3.12588e-10, 3.56857e-10, 2.86218e-10, 2.37131e-10, 2.05893e-10, 1.93482e-10, 1.95171e-10, 2.02938e-10, 1.92645e-10
SO2SMASS[0][15], 1.45908e-10, 2.22181e-10, 2.56385e-10, 2.23371e-10, 2.13145e-10, 2.17151e-10, 1.87908e-10, 1.72947e-10, 1.75073e-10, 2.09388e-10, 2.23246e-10, 1.86994e-10, 1.78862e-10, 2.09271e-10, 2.18107e-10, 2.21937e-10, 2.15822e-10, 2.35046e-10, 2.4539e-10, 2.46274e-10, 2.51937e-10, 2.59404e-10, 2.65054e-10, 2.87458e-10, 3.35651e-10, 4.30193e-10, 3.72152e-10, 3.99516e-10, 1.10618e-09, 1.38484e-09, 4.89773e-10, 2.96037e-10, 2.23386e-10, 2.01032e-10, 2.69689e-10, 3.33747e-10, 4.42055e-10, 5.13269e-10, 4.11593e-10, 3.65099e-10, 3.7513e-10, 5.58939e-10, 6.07586e-10, 4.53663e-10, 3.7722e-10, 3.944e-10, 5.81713e-10, 9.50761e-10, 1.27475e-09, 1.24194e-09, 8.95839e-10, 5.38659e-10, 5.23351e-10, 7.52475e-10, 1.06831e-09, 1.13154e-09, 1.5825e-09, 2.50664e-09, 2.78688e-09, 4.60084e-09, 5.0883e-09, 4.42493e-09, 4.27005e-09, 3.96497e-09, 3.07958e-09, 2.89654e-09, 4.39945e-09, 3.86496e-09, 3.02419e-09, 2.5259e-09, 2.5426e-09, 5.04227e-09, 3.62006e-09, 2.92792e-09, 2.29383e-09, 1.94535e-09, 1.81544e-09, 1.5951e-09, 1.46615e-09, 1.287e-09, 1.1901e-09, 1.90074e-09, 2.34194e-09, 2.33899e-09, 2.06324e-09, 1.59933e-09, 1.22127e-09, 1.05137e-09, 9.7471e-10, 8.83779e-10, 7.5971e-10, 6.36373e-10, 5.73655e-10, 5.76267e-10, 4.88763e-10, 4.17579e-10, 3.75201e-10, 3.56022e-10, 3.57739e-10, 3.55066e-10, 3.86125e-10, 3.13158e-10, 2.60166e-10, 2.15706e-10, 2.03881e-10, 2.06377e-10, 2.12735e-10, 2.08417e-10
SO2SMASS[0][16], 1.04231e-10, 1.11887e-10, 1.24418e-10, 1.6411e-10, 2.13261e-10, 2.78182e-10, 2.38244e-10, 2.06183e-10, 2.1113e-10, 2.40873e-10, 2.64907e-10, 2.56537e-10, 2.67654e-10, 2.91613e-10, 2.97742e-10, 2.87395e-10, 2.76725e-10, 2.89704e-10, 2.75856e-10, 2.63312e-10, 2.85853e-10, 3.28437e-10, 3.00772e-10, 2.96363e-10, 3.81939e-10, 4.9261e-10, 3.70202e-10, 3.96504e-10, 8.90541e-10, 8.11241e-10, 4.26732e-10, 2.90143e-10, 2.21941e-10, 2.08026e-10, 3.68116e-10, 5.37102e-10, 7.19478e-10, 7.82495e-10, 5.67557e-10, 4.75791e-10, 4.71751e-10, 1.12622e-09, 1.78007e-09, 7.02352e-10, 4.34619e-10, 4.148e-10, 5.9798e-10, 9.51862e-10, 1.24944e-09, 1.08931e-09, 7.74168e-10, 5.4316e-10, 5.42042e-10, 7.08247e-10, 9.26403e-10, 1.00903e-09, 1.4478e-09, 2.60158e-09, 3.91888e-09, 3.77343e-09, 3.6097e-09, 3.21771e-09, 3.22232e-09, 3.3346e-09, 3.06997e-09, 2.50717e-09, 2.9184e-09, 2.73041e-09, 2.39441e-09, 2.22276e-09, 1.97886e-09, 3.2955e-09, 3.17314e-09, 2.78948e-09, 2.50802e-09, 2.02357e-09, 1.83681e-09, 1.62653e-09, 1.62043e-09, 1.44485e-09, 1.27865e-09, 1.46664e-09, 1.67483e-09, 1.87341e-09, 1.88265e-09, 1.54456e-09, 1.22018e-09, 1.02551e-09, 9.43173e-10, 8.90352e-10, 8.02841e-10, 7.10639e-10, 6.42511e-10, 6.28325e-10, 5.44253e-10, 4.76385e-10, 4.28436e-10, 4.08645e-10, 4.08582e-10, 4.1017e-10, 4.05643e-10, 3.47994e-10, 2.92046e-10, 2.40625e-10, 2.23122e-10, 2.21641e-10, 2.23028e-10, 2.24545e-10
SO2SMASS[0][17], 1.20978e-10, 1.12096e-10, 1.13711e-10, 1.26156e-10, 1.38472e-10, 1.59019e-10, 1.96451e-10, 2.12721e-10, 2.36015e-10, 2.84205e-10, 2.87955e-10, 2.78858e-10, 3.16597e-10, 3.62459e-10, 3.79542e-10, 3.56543e-10, 3.35325e-10, 3.45625e-10, 3.24853e-10, 3.3427e-10, 3.6711e-10, 4.08866e-10, 3.37914e-10, 3.36808e-10, 5.54441e-10, 8.64758e-10, 5.12555e-10, 8.52847e-10, 1.348e-09, 9.11888e-10, 4.41335e-10, 2.86658e-10, 2.33288e-10, 2.36928e-10, 4.86795e-10, 8.17034e-10, 9.30538e-10, 7.43189e-10, 5.75181e-10, 5.03447e-10, 4.68951e-10, 9.49493e-10, 1.5497e-09, 6.41995e-10, 4.03569e-10, 4.0846e-10, 6.31552e-10, 1.03232e-09, 1.47011e-09, 1.08846e-09, 7.64659e-10, 5.52338e-10, 5.40415e-10, 6.63343e-10, 8.23682e-10, 9.40511e-10, 1.41404e-09, 2.53679e-09, 4.38143e-09, 3.68013e-09, 3.93654e-09, 3.42003e-09, 3.36727e-09, 3.2103e-09, 2.90239e-09, 2.38403e-09, 2.34056e-09, 2.14129e-09, 1.94972e-09, 1.84627e-09, 1.70205e-09, 2.10427e-09, 2.51069e-09, 2.5524e-09, 2.40728e-09, 2.06403e-09, 2.06321e-09, 1.82293e-09, 1.7886e-09, 1.6129e-09, 1.5242e-09, 1.56246e-09, 2.16281e-09, 1.77043e-09, 1.82123e-09, 1.6389e-09, 1.33337e-09, 1.09004e-09, 9.44926e-10, 8.94109e-10, 8.48791e-10, 7.87238e-10, 7.37719e-10, 7.25525e-10, 6.17325e-10, 5.27758e-10, 4.71797e-10, 4.54881e-10, 4.55125e-10, 4.7034e-10, 4.24293e-10, 3.74736e-10, 3.29061e-10, 2.72901e-10, 2.50538e-10, 2.4238e-10, 2.35434e-10, 2.33149e-10
SO2SMASS[0][18], 1.55927e-10, 1.50302e-10, 1.44003e-10, 1.47441e-10, 1.53905e-10, 1.73389e-10, 1.84911e-10, 1.8684e-10, 1.89575e-10, 2.05869e-10, 2.41126e-10, 2.62069e-10, 3.09369e-10, 3.55769e-10, 3.72532e-10, 3.72733e-10, 3.99921e-10, 4.41755e-10, 4.06932e-10, 4.28836e-10, 4.9165e-10, 4.80567e-10, 3.7973e-10, 4.77911e-10, 1.8875e-09, 2.70693e-09, 1.28848e-09, 1.63642e-09, 1.71106e-09, 8.6218e-10, 4.52433e-10, 3.15397e-10, 2.68846e-10, 3.78704e-10, 6.52078e-10, 1.04283e-09, 9.73618e-10, 7.17468e-10, 5.39546e-10, 4.26971e-10, 3.75503e-10, 5.35298e-10, 6.75331e-10, 3.92103e-10, 3.53557e-10, 4.63682e-10, 6.9561e-10, 1.00397e-09, 1.3335e-09, 1.09623e-09, 8.66688e-10, 5.92891e-10, 5.62646e-10, 6.38235e-10, 7.60493e-10, 9.76263e-10, 1.65839e-09, 2.95963e-09, 4.07076e-09, 3.4987e-09, 4.27747e-09, 3.94858e-09, 3.63132e-09, 3.07956e-09, 2.60066e-09, 2.31446e-09, 2.19671e-09, 2.22891e-09, 2.06625e-09, 1.81096e-09, 1.65322e-09, 1.85172e-09, 2.51308e-09, 3.03714e-09, 2.978e-09, 2.515e-09, 2.70794e-09, 2.35261e-09, 2.44317e-09, 1.99313e-09, 1.8588e-09, 1.83049e-09, 2.38267e-09, 2.06883e-09, 1.88444e-09, 1.73264e-09, 1.57781e-09, 1.37206e-09, 1.13482e-09, 1.00822e-09, 9.33564e-10, 8.85679e-10, 8.7646e-10, 8.6946e-10, 7.29979e-10, 6.09737e-10, 5.41178e-10, 5.18423e-10, 5.24699e-10, 5.36474e-10, 4.68595e-10, 4.15253e-10, 3.68958e-10, 3.17295e-10, 2.93233e-10, 2.86174e-10, 2.72903e-10, 2.57348e-10
SO2SMASS[0][19], 2.05164e-10, 1.92072e-10, 1.81264e-10, 1.86946e-10, 1.819e-10, 1.89652e-10, 2.03882e-10, 2.08333e-10, 2.19466e-10, 2.07518e-10, 2.04916e-10, 2.18114e-10, 2.49889e-10, 3.05903e-10, 3.49823e-10, 3.83019e-10, 4.14467e-10, 4.85113e-10, 5.31434e-10, 6.18674e-10, 6.70068e-10, 6.02952e-10, 6.18081e-10, 1.10632e-09, 2.98095e-09, 3.78535e-09, 2.07321e-09, 1.84122e-09, 1.5739e-09, 1.02401e-09, 5.65209e-10, 6.32268e-10, 5.53601e-10, 7.41438e-10, 8.12118e-10, 7.81087e-10, 6.65745e-10, 6.12715e-10, 5.08486e-10, 3.87921e-10, 3.40482e-10, 3.47578e-10, 3.81231e-10, 2.9681e-10, 3.27924e-10, 4.9832e-10, 7.0491e-10, 9.55606e-10, 1.17064e-09, 1.04822e-09, 8.4046e-10, 6.2443e-10, 5.82533e-10, 6.32357e-10, 7.60488e-10, 1.06252e-09, 2.07641e-09, 3.88993e-09, 4.21902e-09, 3.75357e-09, 5.20979e-09, 4.7308e-09, 3.62252e-09, 2.86653e-09, 2.70161e-09, 2.24507e-09, 1.99898e-09, 1.97621e-09, 1.88217e-09, 2.0463e-09, 1.81872e-09, 1.81186e-09, 2.55294e-09, 3.57458e-09, 3.58925e-09, 2.97754e-09, 3.70873e-09, 3.96244e-09, 6.02152e-09, 4.06169e-09, 2.74231e-09, 2.29047e-09, 2.498e-09, 3.20766e-09, 3.63922e-09, 2.43547e-09, 1.9364e-09, 1.80429e-09, 1.51832e-09, 1.27203e-09, 1.10586e-09, 1.01657e-09, 1.00051e-09, 9.87153e-10, 8.75683e-10, 7.71035e-10, 6.74694e-10, 6.45667e-10, 6.47374e-10, 6.19353e-10, 5.24251e-10, 4.70444e-10, 4.22549e-10, 3.7552e-10, 3.60455e-10, 3.54445e-10, 3.32697e-10, 3.16708e-10
SO2SMASS[0][20], 2.52875e-10, 2.40175e-10, 2.30102e-10, 2.40376e-10, 2.29133e-10, 2.35112e-10, 2.57218e-10, 2.59173e-10, 2.69783e-10, 2.53197e-10, 2.49009e-10, 2.73741e-10, 3.22131e-10, 3.58551e-10, 3.93316e-10, 4.59485e-10, 5.08345e-10, 5.94926e-10, 7.62794e-10, 8.83083e-10, 9.44633e-10, 1.10035e-09, 3.84441e-09, 9.94478e-09, 4.73502e-09, 2.78333e-09, 1.96861e-09, 1.72018e-09, 1.35918e-09, 9.53751e-10, 6.42019e-10, 8.7881e-10, 1.46627e-09, 2.42033e-09, 1.46379e-09, 9.58338e-10, 8.28971e-10, 9.4498e-10, 7.0587e-10, 4.25092e-10, 3.21115e-10, 2.94022e-10, 2.93003e-10, 2.67754e-10, 2.90837e-10, 4.14437e-10, 5.82259e-10, 8.22067e-10, 1.00726e-09, 1.07837e-09, 8.12745e-10, 6.46358e-10, 5.91865e-10, 6.27458e-10, 7.45287e-10, 1.06612e-09, 1.9789e-09, 3.67578e-09, 3.97577e-09, 3.71396e-09, 4.7193e-09, 4.68254e-09, 3.65205e-09, 2.7493e-09, 2.61692e-09, 2.25088e-09, 2.03623e-09, 2.08251e-09, 1.87017e-09, 2.2254e-09, 2.01818e-09, 1.87009e-09, 3.34428e-09, 5.88744e-09, 4.51527e-09, 3.44106e-09, 4.49375e-09, 5.22112e-09, 4.9055e-09, 3.1322e-09, 2.60918e-09, 2.48347e-09, 2.5581e-09, 2.97716e-09, 3.72747e-09, 2.99111e-09, 2.31746e-09, 1.9792e-09, 1.81704e-09, 1.53348e-09, 1.30095e-09, 1.13523e-09, 1.06599e-09, 1.06238e-09, 9.7726e-10, 8.92204e-10, 7.9193e-10, 7.53543e-10, 7.43934e-10, 6.70477e-10, 5.80941e-10, 5.28807e-10, 4.70135e-10, 4.3293e-10, 4.11898e-10, 4.07639e-10, 3.83116e-10, 3.76111e-10
SO2SMASS[0][21], 2.8851e-10, 2.92923e-10, 3.06197e-10, 3.10228e-10, 2.9516e-10, 2.82032e-10, 3.03087e-10, 3.0665e-10, 3.27111e-10, 3.34314e-10, 3.4836e-10, 3.66877e-10, 4.47744e-10, 4.77165e-10, 5.14032e-10, 6.13651e-10, 7.53255e-10, 8.92539e-10, 1.22033e-09, 1.31307e-09, 1.29732e-09, 2.22333e-09, 1.02094e-08, 2.072e-08, 1.11216e-08, 5.5275e-09, 2.83978e-09, 2.08083e-09, 1.34637e-09, 8.54011e-10, 5.92206e-10, 6.11497e-10, 1.0017e-09, 1.62924e-09, 1.25197e-09, 9.03431e-10, 1.09359e-09, 1.65518e-09, 1.15686e-09, 5.72755e-10, 3.81488e-10, 3.09955e-10, 2.68682e-10, 2.51127e-10, 2.58959e-10, 3.43518e-10, 5.03005e-10, 7.52592e-10, 1.53058e-09, 1.1184e-09, 8.17483e-10, 6.7463e-10, 6.63049e-10, 8.58123e-10, 8.46698e-10, 1.06279e-09, 1.80187e-09, 2.98258e-09, 3.35974e-09, 3.31637e-09, 3.9735e-09, 4.09021e-09, 3.6316e-09, 2.81659e-09, 2.5974e-09, 2.59078e-09, 2.11162e-09, 2.03777e-09, 1.96006e-09, 1.98178e-09, 1.98145e-09, 1.87168e-09, 2.77083e-09, 4.00573e-09, 3.25901e-09, 2.92661e-09, 4.95456e-09, 5.97337e-09, 4.35964e-09, 2.90796e-09, 2.36274e-09, 2.19518e-09, 2.47743e-09, 2.90726e-09, 2.90889e-09, 3.08049e-09, 2.58456e-09, 2.26732e-09, 2.00774e-09, 1.80661e-09, 1.61769e-09, 1.37506e-09, 1.1703e-09, 1.15284e-09, 1.07339e-09, 1.00547e-09, 8.88066e-10, 8.29331e-10, 7.91888e-10, 7.25844e-10, 6.31537e-10, 5.74847e-10, 5.25088e-10, 4.70993e-10, 4.46705e-10, 4.43977e-10, 4.34525e-10, 4.15335e-10
SO2SMASS[0][22], 3.46141e-10, 3.33898e-10, 3.38659e-10, 3.43458e-10, 3.45741e-10, 3.49429e-10, 3.58166e-10, 3.64737e-10, 3.93469e-10, 4.04644e-10, 4.37519e-10, 4.83196e-10, 5.81392e-10, 6.48203e-10, 7.07686e-10, 8.95797e-10, 1.24221e-09, 1.72636e-09, 1.99587e-09, 1.61643e-09, 1.50649e-09, 2.05731e-09, 5.39062e-09, 1.21021e-08, 9.28352e-09, 6.09729e-09, 3.78925e-09, 2.39882e-09, 1.24175e-09, 7.11556e-10, 5.01122e-10, 4.7125e-10, 6.26327e-10, 8.01868e-10, 7.66936e-10, 7.43318e-10, 1.19483e-09, 1.91848e-09, 1.37069e-09, 6.65297e-10, 4.70585e-10, 4.02403e-10, 3.17179e-10, 2.73377e-10, 2.58765e-10, 3.05492e-10, 4.35528e-10, 6.36609e-10, 1.4702e-09, 1.04782e-09, 8.03948e-10, 6.91932e-10, 6.95464e-10, 9.27058e-10, 9.16657e-10, 1.09808e-09, 1.64482e-09, 2.36853e-09, 2.74919e-09, 2.97494e-09, 3.28033e-09, 3.18417e-09, 3.12636e-09, 2.86836e-09, 3.1689e-09, 3.5626e-09, 2.43087e-09, 2.18003e-09, 2.251e-09, 2.03975e-09, 1.98925e-09, 2.02363e-09, 2.7587e-09, 2.7247e-09, 2.79542e-09, 2.58314e-09, 3.71535e-09, 3.41126e-09, 2.43979e-09, 2.04012e-09, 2.04404e-09, 2.00184e-09, 2.02037e-09, 2.14621e-09, 2.35325e-09, 2.46273e-09, 2.38656e-09, 2.39152e-09, 2.31953e-09, 2.11919e-09, 1.80306e-09, 1.67806e-09, 1.39032e-09, 1.26888e-09, 1.1285e-09, 1.02943e-09, 9.26775e-10, 8.73082e-10, 8.13339e-10, 7.36841e-10, 6.69885e-10, 6.14753e-10, 5.85542e-10, 5.33186e-10, 5.06517e-10, 5.07581e-10, 4.879e-10, 4.54812e-10
SO2SMASS[0][23], 2.97121e-10, 3.44965e-10, 3.76084e-10, 3.72141e-10, 3.92672e-10, 4.34127e-10, 4.4972e-10, 4.56669e-10, 4.52537e-10, 4.60017e-10, 5.16299e-10, 5.96261e-10, 7.26172e-10, 8.31182e-10, 9.3966e-10, 1.19675e-09, 1.71388e-09, 2.31683e-09, 2.05158e-09, 1.25628e-09, 1.24729e-09, 2.32629e-09, 3.06008e-09, 3.81797e-09, 4.71894e-09, 4.70072e-09, 3.7403e-09, 2.1873e-09, 1.18078e-09, 7.50539e-10, 5.05448e-10, 3.87273e-10, 4.59748e-10, 5.36544e-10, 5.57726e-10, 7.8713e-10, 1.23294e-09, 1.13209e-09, 8.82033e-10, 7.40019e-10, 5.89697e-10, 5.88088e-10, 5.27702e-10, 3.77502e-10, 3.17404e-10, 3.06926e-10, 3.81018e-10, 5.44513e-10, 1.09765e-09, 1.72492e-09, 8.85895e-10, 7.03634e-10, 6.80678e-10, 8.1342e-10, 8.64187e-10, 1.14177e-09, 1.52199e-09, 2.15644e-09, 2.38691e-09, 2.57408e-09, 2.69945e-09, 2.5735e-09, 2.40478e-09, 2.32593e-09, 2.55691e-09, 2.76795e-09, 2.32537e-09, 2.31806e-09, 3.11962e-09, 2.72446e-09, 2.22674e-09, 2.1302e-09, 2.73785e-09, 2.47744e-09, 2.88463e-09, 2.50501e-09, 2.40874e-09, 2.33258e-09, 1.71395e-09, 1.39075e-09, 1.61561e-09, 2.14897e-09, 2.47949e-09, 2.85309e-09, 2.45978e-09, 2.37553e-09, 2.26025e-09, 2.31996e-09, 2.62795e-09, 3.02029e-09, 2.0404e-09, 1.82022e-09, 1.6805e-09, 1.38937e-09, 1.16753e-09, 1.04227e-09, 9.74438e-10, 9.34753e-10, 8.47936e-10, 7.43821e-10, 6.71345e-10, 6.22387e-10, 6.02955e-10, 5.79213e-10, 5.59296e-10, 5.54972e-10, 5.23104e-10, 4.9851e-10
