Dataset: MERRA2_400.tavgM_2d_aer_Nx.201501.nc4
SO2SMASS[0][24], 4.98469e-10, 5.58638e-10, 6.38365e-10, 7.13544e-10, 7.35919e-10, 7.4237e-10, 7.4257e-10, 7.50108e-10, 8.03426e-10, 9.21887e-10, 1.14246e-09, 1.3818e-09, 1.68371e-09, 2.06521e-09, 2.45765e-09, 2.79055e-09, 3.01845e-09, 3.28898e-09, 3.32811e-09, 4.32921e-09, 6.19834e-09, 6.93846e-09, 4.18383e-09, 1.76891e-09, 1.90847e-09, 1.75474e-09, 2.08477e-09, 3.16084e-09, 3.45533e-09, 1.82386e-09, 1.27326e-09, 1.20682e-09, 1.29981e-09, 1.28454e-09, 1.4098e-09, 1.25272e-09, 1.29324e-09, 1.06313e-09, 1.3089e-09, 1.6594e-09, 1.59879e-09, 1.45719e-09, 1.22417e-09, 9.0554e-10, 7.26636e-10, 6.89126e-10, 6.79937e-10, 7.40709e-10, 9.84104e-10, 1.79708e-09, 1.59234e-09, 1.13114e-09, 9.45208e-10, 9.48606e-10, 1.04846e-09, 1.5089e-09, 2.62714e-09, 2.74267e-09, 3.35022e-09, 4.31697e-09, 4.00377e-09, 3.1179e-09, 2.76122e-09, 2.57392e-09, 2.61636e-09, 3.0812e-09, 3.70683e-09, 3.57758e-09, 4.35508e-09, 4.49135e-09, 4.78737e-09, 5.05926e-09, 5.54922e-09, 5.3621e-09, 5.53653e-09, 4.98506e-09, 4.34118e-09, 4.84838e-09, 3.93971e-09, 3.57403e-09, 3.83573e-09, 4.17128e-09, 5.41381e-09, 5.986e-09, 4.98259e-09, 4.90888e-09, 5.02846e-09, 4.83304e-09, 4.75473e-09, 4.5571e-09, 3.54788e-09, 2.57148e-09, 1.8937e-09, 1.39426e-09, 1.08831e-09, 9.17031e-10, 8.17813e-10, 7.33514e-10, 6.20182e-10, 5.15843e-10, 4.41774e-10, 3.91267e-10, 3.47003e-10, 2.95221e-10, 2.59296e-10, 2.25547e-10, 1.89848e-10, 1.68357e-10
SO2SMASS[0][25], 4.81729e-10, 5.41995e-10, 5.76617e-10, 6.60503e-10, 7.48104e-10, 8.82575e-10, 9.75079e-10, 9.79623e-10, 1.08424e-09, 1.26129e-09, 1.53943e-09, 1.79473e-09, 2.16353e-09, 2.55683e-09, 2.79708e-09, 2.974e-09, 3.17167e-09, 3.38178e-09, 3.17052e-09, 3.37339e-09, 4.17805e-09, 3.80556e-09, 1.56858e-09, 7.85213e-10, 1.15044e-09, 1.33683e-09, 1.83624e-09, 3.3824e-09, 4.404e-09, 1.97883e-09, 1.34062e-09, 1.40505e-09, 1.75189e-09, 2.13396e-09, 2.19558e-09, 1.23053e-09, 1.13291e-09, 1.04275e-09, 1.56159e-09, 1.85994e-09, 1.89249e-09, 1.57064e-09, 1.13395e-09, 8.5582e-10, 6.50234e-10, 6.1872e-10, 6.08409e-10, 6.81363e-10, 8.79603e-10, 1.79132e-09, 1.36988e-09, 1.03813e-09, 9.02492e-10, 8.8807e-10, 9.42243e-10, 1.20065e-09, 2.14449e-09, 2.89089e-09, 3.52458e-09, 4.97592e-09, 4.29326e-09, 3.32297e-09, 2.67696e-09, 2.41217e-09, 2.39013e-09, 2.80746e-09, 3.36544e-09, 3.31237e-09, 4.10828e-09, 4.64916e-09, 5.39028e-09, 6.04852e-09, 7.30009e-09, 6.58602e-09, 6.05715e-09, 5.19005e-09, 4.62578e-09, 6.11014e-09, 4.46508e-09, 3.95839e-09, 3.79648e-09, 3.76869e-09, 4.21959e-09, 4.69194e-09, 5.78636e-09, 5.82144e-09, 5.84637e-09, 4.91111e-09, 4.80971e-09, 4.54395e-09, 4.21218e-09, 3.03789e-09, 2.21111e-09, 1.67717e-09, 1.29408e-09, 1.07118e-09, 9.29394e-10, 8.17558e-10, 6.92776e-10, 5.84303e-10, 5.12046e-10, 4.66671e-10, 4.13376e-10, 3.50635e-10, 3.02488e-10, 2.58638e-10, 2.12489e-10, 1.89107e-10
SO2SMASS[0][26], 4.93694e-10, 5.04041e-10, 5.87373e-10, 6.58872e-10, 7.59899e-10, 8.88946e-10, 9.8557e-10, 1.06816e-09, 1.26431e-09, 1.5622e-09, 1.86635e-09, 2.00036e-09, 2.29933e-09, 2.51129e-09, 2.80724e-09, 3.16923e-09, 3.62685e-09, 4.86104e-09, 3.63307e-09, 3.49205e-09, 3.89781e-09, 2.47946e-09, 7.33101e-10, 4.72391e-10, 7.84904e-10, 1.01695e-09, 1.35331e-09, 2.1732e-09, 2.96735e-09, 2.02502e-09, 1.58688e-09, 1.75667e-09, 2.19706e-09, 3.049e-09, 3.96429e-09, 1.52304e-09, 1.23638e-09, 1.29911e-09, 2.98376e-09, 2.46931e-09, 2.38366e-09, 1.74355e-09, 1.10586e-09, 8.37016e-10, 6.24173e-10, 5.87386e-10, 5.71737e-10, 6.2262e-10, 7.21311e-10, 1.00712e-09, 9.64046e-10, 9.05885e-10, 8.69645e-10, 8.82699e-10, 9.34235e-10, 1.13945e-09, 2.0264e-09, 2.97636e-09, 3.33718e-09, 4.94815e-09, 4.33855e-09, 3.62447e-09, 2.97703e-09, 2.56147e-09, 2.36609e-09, 2.49021e-09, 2.78312e-09, 3.15024e-09, 4.23011e-09, 4.97071e-09, 5.96508e-09, 6.18138e-09, 7.98881e-09, 7.60836e-09, 6.81538e-09, 5.56444e-09, 4.94194e-09, 4.75914e-09, 4.27246e-09, 4.34731e-09, 4.55188e-09, 4.16946e-09, 3.92072e-09, 4.14624e-09, 4.8431e-09, 6.13401e-09, 6.35624e-09, 5.16049e-09, 5.4644e-09, 5.10224e-09, 4.86555e-09, 3.47534e-09, 2.52039e-09, 2.01513e-09, 1.56703e-09, 1.29436e-09, 1.09032e-09, 9.3352e-10, 7.91028e-10, 6.72494e-10, 5.96911e-10, 5.40607e-10, 4.78949e-10, 4.13734e-10, 3.53818e-10, 3.09163e-10, 2.56044e-10, 2.30974e-10
SO2SMASS[0][27], 5.08696e-10, 5.32936e-10, 6.41221e-10, 7.13178e-10, 8.08334e-10, 9.68653e-10, 1.06948e-09, 1.15144e-09, 1.32275e-09, 1.62516e-09, 1.91257e-09, 2.00231e-09, 2.15442e-09, 2.41949e-09, 2.90159e-09, 3.67792e-09, 4.79529e-09, 7.11134e-09, 5.04836e-09, 4.53282e-09, 3.27656e-09, 1.25833e-09, 2.94318e-10, 3.87247e-10, 6.45354e-10, 8.41887e-10, 8.99732e-10, 1.15485e-09, 1.56476e-09, 1.70012e-09, 1.44007e-09, 1.47146e-09, 1.7609e-09, 2.68235e-09, 4.96154e-09, 2.26729e-09, 1.6757e-09, 1.67257e-09, 2.61515e-09, 2.13359e-09, 4.40799e-09, 1.58091e-09, 7.99563e-10, 6.56668e-10, 5.75305e-10, 5.89444e-10, 6.15363e-10, 6.58352e-10, 7.37812e-10, 8.801e-10, 8.51796e-10, 8.55999e-10, 8.4398e-10, 8.56745e-10, 9.12171e-10, 1.06605e-09, 1.65617e-09, 2.25857e-09, 2.43206e-09, 3.35226e-09, 3.52984e-09, 3.26189e-09, 3.03669e-09, 2.9011e-09, 2.58714e-09, 2.57515e-09, 2.75818e-09, 3.11121e-09, 4.25801e-09, 4.94405e-09, 6.89782e-09, 6.09569e-09, 7.96496e-09, 8.96096e-09, 7.55126e-09, 6.39253e-09, 5.82223e-09, 5.37079e-09, 4.67921e-09, 4.29905e-09, 4.31412e-09, 4.12508e-09, 3.80592e-09, 3.94922e-09, 4.28082e-09, 4.5977e-09, 5.44261e-09, 5.28268e-09, 6.08074e-09, 5.90709e-09, 5.35045e-09, 3.69213e-09, 2.81692e-09, 2.359e-09, 1.89771e-09, 1.58457e-09, 1.29856e-09, 1.09356e-09, 9.12167e-10, 7.7986e-10, 7.04926e-10, 6.21981e-10, 5.47182e-10, 4.6489e-10, 3.98129e-10, 3.58779e-10, 3.07899e-10, 2.84966e-10
SO2SMASS[0][28], 5.89387e-10, 6.30484e-10, 7.22063e-10, 7.74196e-10, 8.82194e-10, 1.03362e-09, 1.13745e-09, 1.21135e-09, 1.3584e-09, 1.45312e-09, 1.53843e-09, 1.70035e-09, 1.94962e-09, 2.52329e-09, 3.34619e-09, 5.1059e-09, 1.04399e-08, 1.08175e-08, 6.88177e-09, 4.25577e-09, 1.69087e-09, 5.39282e-10, 3.22445e-10, 4.01562e-10, 4.95202e-10, 6.65496e-10, 7.27485e-10, 8.11827e-10, 1.09423e-09, 1.25253e-09, 1.25604e-09, 1.04778e-09, 9.81872e-10, 1.08179e-09, 2.0711e-09, 1.99753e-09, 1.45597e-09, 1.4234e-09, 1.36425e-09, 8.84649e-10, 2.01479e-09, 7.28149e-10, 5.00248e-10, 5.23533e-10, 6.14441e-10, 7.54706e-10, 7.49189e-10, 7.6566e-10, 8.09133e-10, 8.65225e-10, 8.64422e-10, 8.70255e-10, 7.95691e-10, 8.21113e-10, 9.00669e-10, 1.02522e-09, 1.50087e-09, 1.9596e-09, 2.10055e-09, 2.69069e-09, 3.12435e-09, 3.06868e-09, 2.91574e-09, 2.79928e-09, 2.56991e-09, 2.60337e-09, 2.87325e-09, 3.48919e-09, 4.46244e-09, 4.70062e-09, 6.32741e-09, 6.46449e-09, 9.1024e-09, 9.99875e-09, 8.17305e-09, 7.08707e-09, 6.68742e-09, 6.16555e-09, 5.47503e-09, 4.94928e-09, 4.96092e-09, 4.75855e-09, 4.36407e-09, 4.27523e-09, 4.39716e-09, 4.53084e-09, 5.0259e-09, 5.75508e-09, 7.47409e-09, 6.39403e-09, 5.12355e-09, 4.22004e-09, 3.35929e-09, 2.7675e-09, 2.22156e-09, 1.83302e-09, 1.46763e-09, 1.22803e-09, 1.04031e-09, 9.18945e-10, 8.14167e-10, 7.08248e-10, 6.26382e-10, 5.26336e-10, 4.62498e-10, 4.17529e-10, 3.67508e-10, 3.3641e-10
SO2SMASS[0][29], 6.69484e-10, 7.68182e-10, 9.11061e-10, 8.80935e-10, 1.00129e-09, 1.17217e-09, 1.22624e-09, 1.24272e-09, 1.2408e-09, 1.24021e-09, 1.27133e-09, 1.4815e-09, 1.78385e-09, 2.2995e-09, 2.99628e-09, 4.57977e-09, 1.09671e-08, 1.10762e-08, 6.45824e-09, 2.60929e-09, 7.45359e-10, 3.3331e-10, 4.00026e-10, 4.59983e-10, 4.52178e-10, 4.7005e-10, 5.6808e-10, 6.42876e-10, 8.3563e-10, 1.03088e-09, 1.30004e-09, 1.36939e-09, 1.12225e-09, 8.85301e-10, 1.48601e-09, 2.00317e-09, 1.55117e-09, 1.29212e-09, 1.14636e-09, 6.38729e-10, 4.42578e-10, 3.72207e-10, 4.35998e-10, 5.8109e-10, 9.80427e-10, 1.21752e-09, 9.85219e-10, 9.20971e-10, 9.24012e-10, 9.27683e-10, 9.70026e-10, 9.96756e-10, 8.30738e-10, 8.0314e-10, 8.67064e-10, 1.01389e-09, 1.58057e-09, 1.9605e-09, 1.98201e-09, 2.53186e-09, 3.37572e-09, 3.29147e-09, 3.03997e-09, 2.63787e-09, 2.50682e-09, 2.62711e-09, 3.21189e-09, 4.59781e-09, 5.79911e-09, 5.38764e-09, 5.73958e-09, 7.36461e-09, 1.08205e-08, 9.91296e-09, 8.94535e-09, 8.2831e-09, 7.92156e-09, 7.38518e-09, 6.84056e-09, 6.03606e-09, 6.35601e-09, 7.0929e-09, 6.47508e-09, 5.3181e-09, 4.65922e-09, 4.45005e-09, 5.1e-09, 6.15587e-09, 7.01078e-09, 7.16376e-09, 6.00809e-09, 5.85727e-09, 4.09499e-09, 3.30382e-09, 2.59144e-09, 2.09417e-09, 1.68756e-09, 1.42763e-09, 1.23996e-09, 1.09295e-09, 9.3468e-10, 8.06334e-10, 7.11371e-10, 6.14615e-10, 5.61762e-10, 5.1007e-10, 4.45938e-10, 3.89859e-10
SO2SMASS[0][30], 7.22978e-10, 8.32703e-10, 1.02571e-09, 1.03346e-09, 1.18558e-09, 1.21431e-09, 1.15671e-09, 1.11379e-09, 1.11861e-09, 1.1702e-09, 1.25734e-09, 1.42041e-09, 1.76055e-09, 2.21659e-09, 2.40601e-09, 2.68942e-09, 2.96347e-09, 3.76557e-09, 4.06036e-09, 1.32514e-09, 5.23011e-10, 4.73768e-10, 5.60998e-10, 5.16995e-10, 4.00625e-10, 3.40131e-10, 4.02843e-10, 5.06856e-10, 6.19446e-10, 7.58559e-10, 1.08126e-09, 1.60341e-09, 1.76184e-09, 1.2196e-09, 1.79508e-09, 2.04663e-09, 1.55421e-09, 1.31328e-09, 1.23287e-09, 8.65427e-10, 6.3463e-10, 5.05019e-10, 5.13749e-10, 7.742e-10, 1.49493e-09, 1.6886e-09, 1.3594e-09, 1.19312e-09, 1.0995e-09, 1.01958e-09, 9.96573e-10, 9.50837e-10, 8.35103e-10, 8.03378e-10, 8.58107e-10, 9.91826e-10, 1.34014e-09, 1.55474e-09, 1.88921e-09, 2.54924e-09, 3.48984e-09, 3.4966e-09, 3.09679e-09, 2.56763e-09, 2.50584e-09, 2.73769e-09, 4.04145e-09, 6.50304e-09, 7.39616e-09, 6.13883e-09, 6.13626e-09, 7.44378e-09, 9.5979e-09, 8.3355e-09, 7.83595e-09, 8.30902e-09, 9.56168e-09, 8.85055e-09, 1.0278e-08, 7.76206e-09, 7.54233e-09, 8.28047e-09, 7.01246e-09, 5.74866e-09, 4.71169e-09, 4.63414e-09, 5.66877e-09, 6.72999e-09, 7.9143e-09, 8.71477e-09, 7.84055e-09, 7.21751e-09, 4.93765e-09, 4.10563e-09, 3.17406e-09, 2.5093e-09, 2.01175e-09, 1.72718e-09, 1.50203e-09, 1.25736e-09, 1.02734e-09, 8.78755e-10, 7.77069e-10, 6.93996e-10, 6.32543e-10, 5.80026e-10, 5.00708e-10, 4.48585e-10
SO2SMASS[0][31], 7.94674e-10, 9.17808e-10, 1.08422e-09, 1.12786e-09, 1.17204e-09, 1.0265e-09, 9.67151e-10, 1.01419e-09, 1.06239e-09, 1.16762e-09, 1.25254e-09, 1.41325e-09, 1.71831e-09, 2.06275e-09, 2.00539e-09, 1.63963e-09, 1.62358e-09, 2.32378e-09, 2.35589e-09, 1.03498e-09, 7.75617e-10, 7.80226e-10, 6.89577e-10, 5.20587e-10, 3.80535e-10, 3.15065e-10, 3.3982e-10, 4.15587e-10, 4.88746e-10, 6.04667e-10, 8.77418e-10, 1.83901e-09, 3.88745e-09, 2.93926e-09, 3.0662e-09, 2.50215e-09, 1.42497e-09, 1.26781e-09, 1.1883e-09, 8.6741e-10, 6.85083e-10, 4.59304e-10, 5.02863e-10, 7.93721e-10, 1.57638e-09, 1.87686e-09, 1.69273e-09, 1.45108e-09, 1.22841e-09, 1.08096e-09, 1.05694e-09, 9.79218e-10, 8.71042e-10, 8.2421e-10, 8.44385e-10, 9.19629e-10, 1.14948e-09, 1.50665e-09, 2.31521e-09, 3.46283e-09, 4.16219e-09, 4.30935e-09, 3.27074e-09, 2.67188e-09, 2.83355e-09, 2.87224e-09, 3.51845e-09, 5.45111e-09, 6.44628e-09, 6.41443e-09, 6.26683e-09, 7.81195e-09, 8.36621e-09, 7.10664e-09, 6.76277e-09, 7.28333e-09, 9.36722e-09, 1.01716e-08, 1.02258e-08, 7.86207e-09, 8.86787e-09, 1.03564e-08, 8.75514e-09, 7.14805e-09, 6.69178e-09, 6.84877e-09, 7.31837e-09, 7.38091e-09, 9.06168e-09, 1.06691e-08, 9.27171e-09, 8.54161e-09, 6.2004e-09, 5.35783e-09, 4.07481e-09, 3.18138e-09, 2.44761e-09, 2.0366e-09, 1.70423e-09, 1.35259e-09, 1.10362e-09, 9.60945e-10, 8.65305e-10, 7.74266e-10, 6.99182e-10, 6.37408e-10, 5.50566e-10, 4.88337e-10
SO2SMASS[0][32], 8.60955e-10, 1.00669e-09, 1.04516e-09, 9.89378e-10, 9.73579e-10, 8.7197e-10, 8.60847e-10, 9.63902e-10, 1.05623e-09, 1.19919e-09, 1.28092e-09, 1.46547e-09, 1.67988e-09, 1.74315e-09, 1.40648e-09, 9.57573e-10, 1.13705e-09, 1.61752e-09, 1.40771e-09, 9.91859e-10, 1.13846e-09, 9.03466e-10, 6.62545e-10, 5.43287e-10, 4.34082e-10, 3.76219e-10, 3.65012e-10, 3.99256e-10, 4.37822e-10, 4.98168e-10, 6.54678e-10, 1.6373e-09, 4.43218e-09, 4.05268e-09, 2.62032e-09, 2.23002e-09, 1.52825e-09, 1.33509e-09, 1.15539e-09, 1.03838e-09, 8.87444e-10, 8.2196e-10, 7.43832e-10, 1.1108e-09, 2.39715e-09, 2.50082e-09, 1.95357e-09, 1.55583e-09, 1.2812e-09, 1.08265e-09, 1.06566e-09, 9.82757e-10, 8.90082e-10, 8.4153e-10, 8.44413e-10, 9.11031e-10, 1.07457e-09, 1.42323e-09, 2.06015e-09, 2.92238e-09, 3.57459e-09, 3.68419e-09, 3.01287e-09, 2.82853e-09, 3.41591e-09, 3.02405e-09, 3.49116e-09, 4.51899e-09, 5.48471e-09, 6.63659e-09, 6.00477e-09, 6.27228e-09, 7.45039e-09, 6.81926e-09, 6.91151e-09, 6.77046e-09, 7.54608e-09, 7.88058e-09, 7.5764e-09, 7.11984e-09, 7.77916e-09, 8.52614e-09, 8.94395e-09, 8.85039e-09, 9.97071e-09, 9.74472e-09, 8.59636e-09, 7.95735e-09, 8.67891e-09, 9.71966e-09, 9.28333e-09, 1.06008e-08, 1.0575e-08, 7.94e-09, 5.23543e-09, 3.90299e-09, 2.84538e-09, 2.28224e-09, 1.86338e-09, 1.49516e-09, 1.28309e-09, 1.14198e-09, 1.03701e-09, 8.89061e-10, 7.78439e-10, 6.93418e-10, 5.91513e-10, 5.1205e-10
SO2SMASS[0][33], 8.72835e-10, 9.00883e-10, 8.11948e-10, 7.79491e-10, 7.58076e-10, 8.00988e-10, 7.98053e-10, 9.11683e-10, 1.04027e-09, 1.20908e-09, 1.3536e-09, 1.49283e-09, 1.65266e-09, 1.46329e-09, 9.87469e-10, 6.7013e-10, 9.10019e-10, 1.25603e-09, 9.18174e-10, 8.19211e-10, 8.6562e-10, 7.28942e-10, 6.28221e-10, 5.87065e-10, 5.72169e-10, 5.10861e-10, 4.1306e-10, 3.76348e-10, 3.82489e-10, 4.40092e-10, 6.19879e-10, 1.44508e-09, 3.12925e-09, 3.74391e-09, 2.06621e-09, 1.66261e-09, 1.50742e-09, 1.60898e-09, 1.37753e-09, 1.37389e-09, 1.86874e-09, 1.29759e-09, 1.28568e-09, 1.56693e-09, 2.81559e-09, 2.55785e-09, 2.07781e-09, 1.60533e-09, 1.25574e-09, 1.03697e-09, 1.07999e-09, 9.97693e-10, 8.99641e-10, 8.41787e-10, 8.64578e-10, 9.3129e-10, 1.05401e-09, 1.35741e-09, 1.68736e-09, 2.20658e-09, 2.56646e-09, 2.75895e-09, 2.62098e-09, 2.53206e-09, 2.89198e-09, 3.00347e-09, 3.42043e-09, 4.13961e-09, 5.20818e-09, 5.79619e-09, 5.36871e-09, 5.63392e-09, 6.62979e-09, 6.54658e-09, 6.8157e-09, 6.50081e-09, 6.25313e-09, 6.30174e-09, 6.38817e-09, 6.62249e-09, 6.96642e-09, 8.22017e-09, 8.52977e-09, 1.04578e-08, 1.06813e-08, 1.04705e-08, 1.00881e-08, 9.02131e-09, 8.30485e-09, 8.71952e-09, 8.91264e-09, 1.10964e-08, 1.26246e-08, 1.01888e-08, 7.56239e-09, 5.02037e-09, 3.40326e-09, 2.71574e-09, 2.22161e-09, 1.84216e-09, 1.56893e-09, 1.35502e-09, 1.2174e-09, 9.99317e-10, 8.5509e-10, 7.30874e-10, 6.3553e-10, 5.54192e-10
SO2SMASS[0][34], 7.83347e-10, 7.56959e-10, 6.74368e-10, 6.28451e-10, 6.43625e-10, 7.6482e-10, 8.7472e-10, 9.72632e-10, 1.09664e-09, 1.31223e-09, 1.379e-09, 1.34769e-09, 1.55319e-09, 1.26296e-09, 8.51913e-10, 5.89575e-10, 8.94382e-10, 9.49764e-10, 6.8668e-10, 6.22027e-10, 5.60721e-10, 5.41359e-10, 6.0293e-10, 7.52042e-10, 9.5951e-10, 8.13494e-10, 4.8988e-10, 4.06178e-10, 3.86465e-10, 4.22242e-10, 6.18522e-10, 1.37363e-09, 2.90143e-09, 4.5544e-09, 1.8065e-09, 9.70474e-10, 9.54181e-10, 1.3073e-09, 1.32124e-09, 1.43141e-09, 3.35574e-09, 2.29159e-09, 1.91432e-09, 1.52074e-09, 1.70841e-09, 1.59411e-09, 1.44112e-09, 1.23976e-09, 1.08116e-09, 9.90731e-10, 1.19718e-09, 1.07893e-09, 9.22883e-10, 8.26512e-10, 9.05037e-10, 9.49301e-10, 1.05946e-09, 1.40936e-09, 1.65758e-09, 2.12469e-09, 2.25571e-09, 2.36983e-09, 2.37525e-09, 2.38047e-09, 2.75831e-09, 2.94775e-09, 3.33942e-09, 3.95868e-09, 6.06664e-09, 6.15894e-09, 5.53286e-09, 5.80193e-09, 6.27477e-09, 6.393e-09, 6.36455e-09, 6.12227e-09, 5.82156e-09, 5.83886e-09, 6.22011e-09, 6.26055e-09, 6.3019e-09, 7.63882e-09, 7.98307e-09, 1.15363e-08, 1.2042e-08, 1.22895e-08, 1.11634e-08, 8.45085e-09, 7.09068e-09, 7.94983e-09, 9.64571e-09, 8.95845e-09, 9.77609e-09, 1.2624e-08, 1.28432e-08, 8.48809e-09, 4.80534e-09, 3.43046e-09, 2.5833e-09, 2.13494e-09, 1.8431e-09, 1.61223e-09, 1.3787e-09, 1.18019e-09, 1.04219e-09, 8.94527e-10, 7.60475e-10, 6.59375e-10
SO2SMASS[0][35], 6.75691e-10, 6.2085e-10, 5.69603e-10, 5.55814e-10, 5.87813e-10, 7.39196e-10, 8.89147e-10, 1.04537e-09, 1.28667e-09, 1.36264e-09, 1.26754e-09, 1.21776e-09, 1.45364e-09, 1.17408e-09, 7.14756e-10, 4.93057e-10, 6.56773e-10, 7.3807e-10, 6.32631e-10, 5.2648e-10, 4.69034e-10, 4.7105e-10, 5.08556e-10, 6.88889e-10, 8.79033e-10, 7.80922e-10, 4.812e-10, 3.81726e-10, 3.59082e-10, 3.70823e-10, 4.99556e-10, 1.14327e-09, 2.92058e-09, 5.37869e-09, 2.12836e-09, 9.68763e-10, 7.10239e-10, 9.50548e-10, 1.21371e-09, 1.22235e-09, 2.72623e-09, 2.41019e-09, 1.97052e-09, 1.67527e-09, 1.62153e-09, 1.49605e-09, 1.29122e-09, 1.12645e-09, 1.03487e-09, 1.07526e-09, 1.56773e-09, 1.20081e-09, 9.2251e-10, 7.89201e-10, 8.59339e-10, 8.96033e-10, 1.0041e-09, 1.19552e-09, 1.6795e-09, 2.25025e-09, 2.03023e-09, 2.03527e-09, 2.15391e-09, 2.25679e-09, 2.82518e-09, 2.82383e-09, 3.17868e-09, 3.72432e-09, 4.77979e-09, 5.16036e-09, 5.59973e-09, 6.78826e-09, 6.98894e-09, 7.21053e-09, 6.53489e-09, 6.02008e-09, 5.92744e-09, 6.12476e-09, 6.60321e-09, 6.79151e-09, 6.79499e-09, 7.71684e-09, 7.70077e-09, 8.99655e-09, 9.30695e-09, 9.2645e-09, 8.30204e-09, 6.52565e-09, 5.79321e-09, 6.72661e-09, 7.33018e-09, 6.78741e-09, 7.40419e-09, 1.11251e-08, 1.41736e-08, 1.02455e-08, 6.52708e-09, 4.14315e-09, 3.0821e-09, 2.49273e-09, 2.03116e-09, 1.73124e-09, 1.48487e-09, 1.35784e-09, 1.22535e-09, 1.06589e-09, 9.05069e-10, 7.75144e-10
SO2SMASS[0][36], 6.13265e-10, 5.8433e-10, 5.63632e-10, 5.7299e-10, 6.05782e-10, 7.11418e-10, 8.68661e-10, 1.15926e-09, 1.32284e-09, 1.27071e-09, 1.15749e-09, 1.16376e-09, 1.46597e-09, 1.10097e-09, 6.24936e-10, 4.81509e-10, 4.7745e-10, 4.89528e-10, 5.38054e-10, 4.7563e-10, 4.19024e-10, 4.0029e-10, 4.57301e-10, 5.36175e-10, 5.7859e-10, 4.96389e-10, 3.93617e-10, 3.17435e-10, 2.88242e-10, 3.01065e-10, 3.86778e-10, 1.0391e-09, 2.34649e-09, 3.37687e-09, 2.21996e-09, 1.58266e-09, 1.24455e-09, 1.15444e-09, 1.84169e-09, 1.58255e-09, 1.83012e-09, 1.98792e-09, 1.64349e-09, 1.60088e-09, 1.67205e-09, 1.52622e-09, 1.26264e-09, 1.07512e-09, 9.97928e-10, 1.05855e-09, 1.40126e-09, 1.08137e-09, 8.61289e-10, 7.67784e-10, 7.84907e-10, 8.3473e-10, 9.59287e-10, 1.1108e-09, 1.75154e-09, 2.28899e-09, 1.88261e-09, 1.77083e-09, 2.02796e-09, 2.18077e-09, 2.53278e-09, 2.63956e-09, 3.52132e-09, 4.15777e-09, 4.15099e-09, 4.825e-09, 6.16394e-09, 1.01925e-08, 1.04652e-08, 8.32163e-09, 6.62023e-09, 5.9884e-09, 6.02737e-09, 6.31778e-09, 7.30333e-09, 8.30355e-09, 7.62394e-09, 8.52406e-09, 8.5545e-09, 8.22068e-09, 7.85599e-09, 7.34508e-09, 6.49181e-09, 5.41887e-09, 4.90443e-09, 5.28113e-09, 5.48768e-09, 5.35763e-09, 5.25029e-09, 6.13799e-09, 7.86703e-09, 7.9761e-09, 6.73079e-09, 5.65022e-09, 5.36807e-09, 4.46316e-09, 3.04187e-09, 1.96061e-09, 1.53922e-09, 1.29316e-09, 1.19081e-09, 1.08571e-09, 9.5705e-10, 8.41712e-10
SO2SMASS[0][37], 5.89497e-10, 6.03656e-10, 5.83273e-10, 5.97102e-10, 6.31832e-10, 7.92776e-10, 9.67179e-10, 1.05951e-09, 1.1564e-09, 1.11546e-09, 1.05608e-09, 1.10376e-09, 1.6017e-09, 1.13759e-09, 6.18253e-10, 5.19699e-10, 4.667e-10, 4.71132e-10, 4.80024e-10, 4.3517e-10, 4.22711e-10, 3.64872e-10, 4.01033e-10, 4.17663e-10, 4.38223e-10, 3.86743e-10, 3.43245e-10, 3.06818e-10, 2.70449e-10, 2.66377e-10, 2.92807e-10, 6.24453e-10, 1.40974e-09, 2.00297e-09, 1.70717e-09, 1.29967e-09, 1.10561e-09, 9.25271e-10, 1.4445e-09, 1.49354e-09, 1.40408e-09, 1.58218e-09, 1.56452e-09, 1.62247e-09, 1.8014e-09, 1.51231e-09, 1.20786e-09, 1.04383e-09, 9.54878e-10, 9.38821e-10, 9.84943e-10, 9.00619e-10, 8.29474e-10, 7.78926e-10, 7.86455e-10, 8.31227e-10, 9.46847e-10, 1.05954e-09, 1.4736e-09, 1.70335e-09, 1.65512e-09, 1.61458e-09, 1.89977e-09, 2.10701e-09, 2.35301e-09, 2.6936e-09, 3.37983e-09, 3.59625e-09, 3.71911e-09, 4.46155e-09, 5.83673e-09, 9.52898e-09, 1.01368e-08, 6.48535e-09, 6.02139e-09, 5.91283e-09, 6.16402e-09, 6.6894e-09, 8.20558e-09, 1.04715e-08, 9.26106e-09, 8.63832e-09, 8.41183e-09, 8.35832e-09, 7.84433e-09, 6.8853e-09, 6.02499e-09, 5.15951e-09, 4.60233e-09, 4.6627e-09, 4.82892e-09, 4.64439e-09, 4.54467e-09, 4.54722e-09, 5.37358e-09, 5.87634e-09, 6.09424e-09, 6.2801e-09, 6.98755e-09, 5.45546e-09, 2.86773e-09, 1.85366e-09, 1.43572e-09, 1.22115e-09, 1.06987e-09, 9.87413e-10, 9.3684e-10, 8.68155e-10
