Dataset: MERRA2_400.tavgM_2d_aer_Nx.201510.nc4
SO2SMASS[0][24], 3.99849e-10, 4.38461e-10, 5.12145e-10, 6.01612e-10, 6.55102e-10, 7.10533e-10, 7.64784e-10, 8.00432e-10, 7.90285e-10, 7.55249e-10, 8.31693e-10, 1.06375e-09, 1.31241e-09, 1.47266e-09, 1.61633e-09, 1.56941e-09, 1.40298e-09, 1.63031e-09, 1.69575e-09, 1.78392e-09, 2.85342e-09, 4.692e-09, 3.54867e-09, 1.5199e-09, 1.43187e-09, 1.29923e-09, 1.30595e-09, 1.55455e-09, 1.67989e-09, 1.03731e-09, 7.91801e-10, 6.76968e-10, 7.50173e-10, 7.60024e-10, 8.14639e-10, 8.75109e-10, 1.03104e-09, 8.58275e-10, 9.84709e-10, 1.15177e-09, 9.41078e-10, 8.90851e-10, 8.33111e-10, 5.98985e-10, 5.36559e-10, 5.94624e-10, 6.83508e-10, 8.24603e-10, 1.18722e-09, 1.94213e-09, 1.62603e-09, 1.31916e-09, 1.35325e-09, 1.57412e-09, 1.82542e-09, 2.2758e-09, 2.89882e-09, 2.6531e-09, 2.95101e-09, 3.24957e-09, 2.67636e-09, 2.0067e-09, 1.79176e-09, 2.03101e-09, 2.53137e-09, 3.25622e-09, 3.79571e-09, 3.60009e-09, 3.89158e-09, 3.64974e-09, 3.8906e-09, 4.14468e-09, 4.31883e-09, 3.86334e-09, 4.03272e-09, 3.65049e-09, 3.52958e-09, 3.63979e-09, 2.66504e-09, 2.48402e-09, 2.84986e-09, 3.22625e-09, 4.65662e-09, 5.30631e-09, 4.50757e-09, 4.78405e-09, 4.34607e-09, 3.90503e-09, 3.70592e-09, 3.39164e-09, 2.34375e-09, 1.63051e-09, 1.42757e-09, 1.04958e-09, 8.21838e-10, 6.73279e-10, 6.07534e-10, 5.46765e-10, 4.57942e-10, 4.00963e-10, 3.61343e-10, 3.34417e-10, 3.11319e-10, 2.90203e-10, 2.70075e-10, 2.56198e-10, 2.4548e-10, 2.41488e-10
SO2SMASS[0][25], 4.47091e-10, 4.95312e-10, 5.27993e-10, 6.05886e-10, 6.80441e-10, 8.30107e-10, 9.28712e-10, 9.64232e-10, 9.77507e-10, 9.57684e-10, 1.14797e-09, 1.47384e-09, 1.72336e-09, 1.74726e-09, 1.66996e-09, 1.49344e-09, 1.32051e-09, 1.71281e-09, 1.82262e-09, 1.94801e-09, 2.39523e-09, 2.34148e-09, 1.11966e-09, 6.80902e-10, 8.62e-10, 9.54966e-10, 1.24839e-09, 2.01004e-09, 2.77538e-09, 1.1644e-09, 7.54319e-10, 6.75726e-10, 7.51417e-10, 8.47189e-10, 1.00027e-09, 8.7025e-10, 9.00581e-10, 8.19143e-10, 1.12518e-09, 1.24144e-09, 1.0726e-09, 8.60231e-10, 6.99412e-10, 5.6082e-10, 4.75071e-10, 4.96499e-10, 5.79915e-10, 7.54234e-10, 1.07953e-09, 1.99602e-09, 1.57135e-09, 1.26501e-09, 1.2672e-09, 1.45589e-09, 1.66576e-09, 1.99157e-09, 2.65487e-09, 2.83951e-09, 3.27757e-09, 3.84078e-09, 2.77016e-09, 2.08904e-09, 1.7859e-09, 1.90198e-09, 2.25111e-09, 2.96127e-09, 3.55908e-09, 3.59548e-09, 3.86946e-09, 3.87812e-09, 4.5986e-09, 5.21653e-09, 5.87807e-09, 4.5921e-09, 4.05564e-09, 3.61112e-09, 3.62204e-09, 5.02036e-09, 3.03214e-09, 2.60969e-09, 2.50213e-09, 2.4069e-09, 2.85192e-09, 3.93719e-09, 5.28276e-09, 5.56439e-09, 5.02832e-09, 4.07779e-09, 3.83841e-09, 3.35269e-09, 2.76149e-09, 1.7723e-09, 1.58134e-09, 1.22616e-09, 9.6148e-10, 7.69528e-10, 6.73926e-10, 5.8551e-10, 4.92147e-10, 4.34064e-10, 4.00383e-10, 3.7784e-10, 3.51133e-10, 3.23144e-10, 2.99052e-10, 2.76815e-10, 2.53323e-10, 2.49401e-10
SO2SMASS[0][26], 4.79448e-10, 4.89897e-10, 5.85726e-10, 6.59567e-10, 7.34658e-10, 8.46895e-10, 9.13474e-10, 9.91144e-10, 1.11953e-09, 1.2197e-09, 1.51424e-09, 1.80793e-09, 1.86835e-09, 1.62171e-09, 1.45641e-09, 1.41191e-09, 1.48322e-09, 2.70643e-09, 2.61506e-09, 2.71865e-09, 2.77733e-09, 1.90894e-09, 7.31039e-10, 4.8277e-10, 6.2163e-10, 7.95305e-10, 1.10753e-09, 1.70821e-09, 2.50262e-09, 1.34224e-09, 8.41892e-10, 8.17018e-10, 9.35279e-10, 1.20156e-09, 2.0857e-09, 1.05101e-09, 9.17231e-10, 9.63704e-10, 2.45119e-09, 1.82261e-09, 1.52929e-09, 9.11113e-10, 6.55968e-10, 5.47091e-10, 4.45489e-10, 4.48511e-10, 4.83217e-10, 6.27841e-10, 8.61513e-10, 1.33023e-09, 1.24724e-09, 1.13957e-09, 1.18596e-09, 1.34656e-09, 1.52607e-09, 1.8515e-09, 2.55468e-09, 2.9382e-09, 3.15112e-09, 3.88063e-09, 2.82914e-09, 2.29238e-09, 1.94846e-09, 1.97763e-09, 2.15572e-09, 2.59215e-09, 3.08319e-09, 3.56532e-09, 4.14403e-09, 4.30741e-09, 5.22796e-09, 5.35234e-09, 6.63863e-09, 5.42309e-09, 4.46456e-09, 3.62574e-09, 3.29116e-09, 3.48889e-09, 3.07282e-09, 2.98491e-09, 3.02031e-09, 2.59644e-09, 2.51118e-09, 2.95183e-09, 3.94085e-09, 5.54177e-09, 5.66224e-09, 4.54073e-09, 4.67538e-09, 3.95768e-09, 3.34949e-09, 2.03e-09, 1.65931e-09, 1.41626e-09, 1.12638e-09, 9.26037e-10, 7.87134e-10, 6.61325e-10, 5.46157e-10, 4.82442e-10, 4.47906e-10, 4.20548e-10, 3.86531e-10, 3.62245e-10, 3.37172e-10, 3.20099e-10, 2.90744e-10, 2.83018e-10
SO2SMASS[0][27], 4.76593e-10, 5.09848e-10, 6.18694e-10, 7.16492e-10, 8.17204e-10, 9.31032e-10, 9.99187e-10, 1.05385e-09, 1.21056e-09, 1.35276e-09, 1.61182e-09, 1.77784e-09, 1.66416e-09, 1.5174e-09, 1.4447e-09, 1.33701e-09, 1.40043e-09, 3.95497e-09, 3.88425e-09, 3.65135e-09, 2.55584e-09, 1.24895e-09, 4.69799e-10, 4.63314e-10, 5.63491e-10, 6.7852e-10, 7.86492e-10, 9.52585e-10, 1.28195e-09, 1.20835e-09, 9.17581e-10, 9.3183e-10, 1.03766e-09, 1.43979e-09, 3.19936e-09, 1.37761e-09, 1.07803e-09, 1.2611e-09, 2.47076e-09, 1.99111e-09, 3.54285e-09, 9.41982e-10, 5.46117e-10, 4.85464e-10, 4.22954e-10, 4.38444e-10, 4.57894e-10, 5.42355e-10, 7.29106e-10, 1.02864e-09, 1.06012e-09, 1.05168e-09, 1.08865e-09, 1.19804e-09, 1.35443e-09, 1.64373e-09, 2.11114e-09, 2.2715e-09, 2.26683e-09, 2.74814e-09, 2.53049e-09, 2.16914e-09, 2.08055e-09, 2.19599e-09, 2.22268e-09, 2.61322e-09, 3.12868e-09, 3.54415e-09, 4.1457e-09, 4.38365e-09, 5.91995e-09, 5.21143e-09, 6.6774e-09, 6.4448e-09, 5.09012e-09, 4.28701e-09, 3.95479e-09, 3.71548e-09, 3.32171e-09, 3.06139e-09, 3.06799e-09, 2.72576e-09, 2.39563e-09, 2.35919e-09, 2.64797e-09, 3.15386e-09, 4.41765e-09, 4.65798e-09, 5.40052e-09, 4.65478e-09, 3.72211e-09, 2.28396e-09, 1.83149e-09, 1.62703e-09, 1.36102e-09, 1.1509e-09, 9.42839e-10, 7.66898e-10, 6.2537e-10, 5.44531e-10, 5.14766e-10, 4.69021e-10, 4.19624e-10, 3.88312e-10, 3.62559e-10, 3.5095e-10, 3.26777e-10, 3.21144e-10
SO2SMASS[0][28], 5.07217e-10, 5.39295e-10, 6.13041e-10, 7.18751e-10, 8.82967e-10, 1.00772e-09, 1.08557e-09, 1.1806e-09, 1.3075e-09, 1.28988e-09, 1.29641e-09, 1.32333e-09, 1.33284e-09, 1.58918e-09, 1.66916e-09, 1.48693e-09, 3.1424e-09, 6.46543e-09, 5.8089e-09, 3.70359e-09, 1.57674e-09, 6.37328e-10, 3.83527e-10, 4.20582e-10, 4.82412e-10, 5.42467e-10, 5.55101e-10, 6.29009e-10, 8.24527e-10, 8.21912e-10, 8.18796e-10, 8.61499e-10, 8.84925e-10, 1.02062e-09, 1.48009e-09, 1.10665e-09, 1.06695e-09, 1.29045e-09, 1.59989e-09, 1.1e-09, 1.92647e-09, 6.80033e-10, 5.21067e-10, 4.92755e-10, 4.92501e-10, 5.45424e-10, 5.15782e-10, 5.24351e-10, 6.45161e-10, 8.13448e-10, 9.15125e-10, 1.00741e-09, 1.04519e-09, 1.13017e-09, 1.30171e-09, 1.59998e-09, 1.99691e-09, 2.1123e-09, 2.12277e-09, 2.58275e-09, 2.69456e-09, 2.34403e-09, 2.20528e-09, 2.18323e-09, 2.31804e-09, 2.69812e-09, 3.43604e-09, 4.00679e-09, 4.28014e-09, 4.11476e-09, 5.33282e-09, 5.50171e-09, 7.35292e-09, 7.13217e-09, 5.77603e-09, 4.99013e-09, 4.65763e-09, 4.21436e-09, 3.83211e-09, 3.67671e-09, 3.68394e-09, 3.34953e-09, 2.65313e-09, 2.37536e-09, 2.53593e-09, 2.77765e-09, 3.5453e-09, 4.48651e-09, 6.20791e-09, 5.00236e-09, 3.68902e-09, 2.73391e-09, 2.0853e-09, 1.82711e-09, 1.57929e-09, 1.3433e-09, 1.09473e-09, 9.06936e-10, 7.35618e-10, 6.30494e-10, 5.6016e-10, 5.03596e-10, 4.61567e-10, 4.15743e-10, 3.89251e-10, 3.71812e-10, 3.48705e-10, 3.41305e-10
SO2SMASS[0][29], 5.22602e-10, 5.74773e-10, 6.69397e-10, 7.39893e-10, 9.57312e-10, 1.15929e-09, 1.18505e-09, 1.23946e-09, 1.14842e-09, 1.02656e-09, 9.88863e-10, 1.10407e-09, 1.29734e-09, 1.61404e-09, 1.68272e-09, 1.53881e-09, 4.67309e-09, 1.01249e-08, 7.68621e-09, 3.16396e-09, 9.54093e-10, 3.85962e-10, 3.73897e-10, 3.99571e-10, 4.13577e-10, 4.19353e-10, 4.18968e-10, 4.61649e-10, 6.39904e-10, 7.00645e-10, 7.58077e-10, 8.84319e-10, 9.03063e-10, 8.2168e-10, 1.17604e-09, 1.14182e-09, 1.02104e-09, 1.05059e-09, 1.11733e-09, 7.71063e-10, 5.67372e-10, 4.82808e-10, 5.74374e-10, 5.85008e-10, 7.88064e-10, 9.35661e-10, 6.97251e-10, 5.96255e-10, 6.2965e-10, 7.19824e-10, 9.23784e-10, 1.05265e-09, 1.01194e-09, 1.11891e-09, 1.33257e-09, 1.673e-09, 2.1587e-09, 2.14811e-09, 2.15406e-09, 2.68926e-09, 3.23165e-09, 2.78407e-09, 2.50929e-09, 2.18751e-09, 2.39201e-09, 2.79694e-09, 3.91657e-09, 5.04425e-09, 5.2174e-09, 4.50875e-09, 4.75051e-09, 5.90678e-09, 8.10079e-09, 6.86823e-09, 6.58978e-09, 6.24249e-09, 5.85038e-09, 5.32449e-09, 4.85979e-09, 4.33726e-09, 4.84571e-09, 5.13399e-09, 3.59227e-09, 2.81551e-09, 2.59325e-09, 2.72133e-09, 3.34082e-09, 4.19706e-09, 5.23647e-09, 5.56793e-09, 4.30751e-09, 3.8021e-09, 2.44947e-09, 2.08803e-09, 1.76744e-09, 1.48231e-09, 1.19962e-09, 1.0107e-09, 8.55402e-10, 7.3108e-10, 6.32701e-10, 5.73641e-10, 5.35969e-10, 4.81344e-10, 4.56167e-10, 4.25203e-10, 3.93373e-10, 3.70014e-10
SO2SMASS[0][30], 5.36552e-10, 5.92468e-10, 7.02251e-10, 7.54354e-10, 9.53731e-10, 1.10001e-09, 1.05155e-09, 9.94856e-10, 9.00564e-10, 8.75969e-10, 9.54151e-10, 1.1712e-09, 1.47268e-09, 1.79738e-09, 1.66102e-09, 1.23266e-09, 1.33904e-09, 3.22297e-09, 5.1712e-09, 2.12013e-09, 7.36757e-10, 4.49357e-10, 4.43064e-10, 4.1005e-10, 3.6765e-10, 3.42885e-10, 3.5653e-10, 3.98855e-10, 5.16722e-10, 5.96375e-10, 6.81993e-10, 8.95889e-10, 1.16983e-09, 9.04975e-10, 1.30762e-09, 1.34671e-09, 9.57285e-10, 9.03762e-10, 9.60842e-10, 8.26922e-10, 6.08745e-10, 5.78535e-10, 7.45898e-10, 7.07588e-10, 1.25101e-09, 1.33426e-09, 8.91119e-10, 7.17058e-10, 6.70939e-10, 6.92589e-10, 8.37626e-10, 9.4424e-10, 9.71671e-10, 1.10383e-09, 1.32625e-09, 1.6244e-09, 1.94057e-09, 2.01156e-09, 2.40653e-09, 2.97187e-09, 3.46357e-09, 3.03137e-09, 2.64948e-09, 2.36575e-09, 2.50159e-09, 2.78225e-09, 4.27535e-09, 6.03405e-09, 5.86825e-09, 4.64658e-09, 4.35393e-09, 5.17521e-09, 6.48766e-09, 5.49399e-09, 5.68247e-09, 6.62238e-09, 7.38085e-09, 6.44932e-09, 7.21337e-09, 5.19535e-09, 5.69191e-09, 5.73466e-09, 4.01859e-09, 3.35572e-09, 2.96813e-09, 3.14531e-09, 3.73286e-09, 4.42584e-09, 5.53264e-09, 6.52066e-09, 5.57493e-09, 4.81541e-09, 2.93159e-09, 2.47822e-09, 2.07081e-09, 1.68726e-09, 1.29825e-09, 1.09349e-09, 9.37368e-10, 8.18404e-10, 7.22852e-10, 6.67601e-10, 6.22844e-10, 5.58744e-10, 5.15392e-10, 4.92143e-10, 4.36824e-10, 4.16942e-10
SO2SMASS[0][31], 6.01311e-10, 6.71332e-10, 7.4213e-10, 7.49324e-10, 8.0264e-10, 8.31817e-10, 7.90796e-10, 7.63771e-10, 7.4856e-10, 8.19222e-10, 9.31959e-10, 1.15561e-09, 1.56553e-09, 1.88554e-09, 1.31092e-09, 7.57882e-10, 8.78149e-10, 2.17801e-09, 3.29685e-09, 1.54616e-09, 8.5616e-10, 6.68932e-10, 5.34145e-10, 4.24298e-10, 3.66065e-10, 3.25775e-10, 3.23192e-10, 3.68e-10, 4.41348e-10, 4.93787e-10, 5.94568e-10, 8.87871e-10, 1.96632e-09, 1.52497e-09, 2.18768e-09, 1.9841e-09, 9.71576e-10, 8.23948e-10, 8.46273e-10, 7.29533e-10, 6.06759e-10, 4.57319e-10, 5.00727e-10, 6.46511e-10, 1.3224e-09, 1.46543e-09, 1.05239e-09, 8.33656e-10, 7.29967e-10, 7.22781e-10, 8.05502e-10, 8.72983e-10, 9.46569e-10, 1.09713e-09, 1.31811e-09, 1.59303e-09, 2.08012e-09, 2.62756e-09, 3.43858e-09, 4.27407e-09, 4.2595e-09, 3.64005e-09, 2.61599e-09, 2.4306e-09, 2.68039e-09, 2.56186e-09, 3.17884e-09, 4.63923e-09, 5.06262e-09, 4.75547e-09, 4.10008e-09, 5.2569e-09, 5.61077e-09, 4.7374e-09, 4.83926e-09, 5.75524e-09, 7.44985e-09, 7.37427e-09, 7.00493e-09, 5.74445e-09, 6.95773e-09, 7.53829e-09, 5.59814e-09, 4.84934e-09, 4.94319e-09, 5.05427e-09, 4.81039e-09, 4.6579e-09, 6.06277e-09, 7.92957e-09, 6.72273e-09, 6.01951e-09, 3.90311e-09, 3.31508e-09, 2.53154e-09, 1.99266e-09, 1.47767e-09, 1.19059e-09, 1.01354e-09, 8.92013e-10, 8.18701e-10, 7.65448e-10, 7.10267e-10, 6.27939e-10, 5.62338e-10, 5.32246e-10, 4.91078e-10, 4.75164e-10
SO2SMASS[0][32], 6.36327e-10, 7.05821e-10, 6.51064e-10, 6.10161e-10, 6.32364e-10, 6.4265e-10, 6.50293e-10, 6.52784e-10, 6.76495e-10, 7.82905e-10, 9.24472e-10, 1.15924e-09, 1.51203e-09, 1.70226e-09, 8.68289e-10, 5.62503e-10, 1.03746e-09, 2.02663e-09, 1.98928e-09, 1.16037e-09, 1.06488e-09, 8.09975e-10, 5.41653e-10, 4.52229e-10, 4.04691e-10, 3.58177e-10, 3.3719e-10, 3.6415e-10, 4.06971e-10, 4.32905e-10, 5.1137e-10, 8.78999e-10, 2.31887e-09, 1.92571e-09, 1.84145e-09, 1.78388e-09, 9.95568e-10, 8.04764e-10, 7.74405e-10, 7.51756e-10, 7.71498e-10, 6.07331e-10, 5.86274e-10, 1.0675e-09, 2.16006e-09, 1.94795e-09, 1.21044e-09, 8.9195e-10, 7.84245e-10, 7.5697e-10, 8.13601e-10, 8.60633e-10, 9.48703e-10, 1.09532e-09, 1.2919e-09, 1.4968e-09, 1.89283e-09, 2.39743e-09, 2.95764e-09, 3.39893e-09, 3.5435e-09, 3.00372e-09, 2.29598e-09, 2.41945e-09, 2.88329e-09, 2.47878e-09, 2.97137e-09, 3.75936e-09, 4.35141e-09, 4.80214e-09, 3.81081e-09, 4.08044e-09, 4.97112e-09, 4.56583e-09, 4.85004e-09, 4.87173e-09, 5.62429e-09, 5.75815e-09, 5.81824e-09, 5.71663e-09, 6.09533e-09, 6.82284e-09, 7.16145e-09, 7.11385e-09, 7.38853e-09, 6.7695e-09, 5.53641e-09, 4.89945e-09, 5.43903e-09, 7.08193e-09, 7.13293e-09, 8.49784e-09, 7.58266e-09, 5.11628e-09, 3.24449e-09, 2.40935e-09, 1.78872e-09, 1.40375e-09, 1.19969e-09, 1.06433e-09, 9.95731e-10, 9.0815e-10, 8.30161e-10, 7.25705e-10, 6.65593e-10, 6.50215e-10, 6.09195e-10, 5.84285e-10
SO2SMASS[0][33], 6.14209e-10, 5.89765e-10, 5.13124e-10, 4.97833e-10, 5.04287e-10, 5.59765e-10, 5.80212e-10, 6.17825e-10, 6.7745e-10, 7.97595e-10, 9.95541e-10, 1.15953e-09, 1.4398e-09, 1.30263e-09, 5.67796e-10, 5.19029e-10, 1.0014e-09, 1.62234e-09, 1.33857e-09, 9.94914e-10, 9.02094e-10, 7.28673e-10, 5.07401e-10, 4.75879e-10, 4.95134e-10, 4.42968e-10, 3.6067e-10, 3.59453e-10, 3.85712e-10, 4.15529e-10, 4.81502e-10, 7.70985e-10, 1.49687e-09, 1.72084e-09, 1.34463e-09, 1.25675e-09, 9.58201e-10, 9.56853e-10, 8.49834e-10, 8.1148e-10, 1.48606e-09, 9.69384e-10, 8.66805e-10, 1.51262e-09, 2.82969e-09, 2.14241e-09, 1.40992e-09, 9.43958e-10, 7.93044e-10, 7.79273e-10, 8.3439e-10, 8.73071e-10, 9.52433e-10, 1.05316e-09, 1.18856e-09, 1.28591e-09, 1.54244e-09, 1.93957e-09, 2.1837e-09, 2.35822e-09, 2.41104e-09, 2.27196e-09, 2.04129e-09, 1.97972e-09, 2.18395e-09, 2.2788e-09, 2.67388e-09, 3.31734e-09, 4.1056e-09, 4.11013e-09, 3.8075e-09, 3.90991e-09, 4.45576e-09, 4.48617e-09, 4.7673e-09, 4.46209e-09, 4.3287e-09, 4.71897e-09, 5.19519e-09, 5.56602e-09, 5.60883e-09, 6.70045e-09, 7.18116e-09, 8.72388e-09, 7.54658e-09, 7.53816e-09, 6.6685e-09, 5.19792e-09, 4.76037e-09, 5.98535e-09, 6.76744e-09, 9.158e-09, 1.01914e-08, 7.53499e-09, 5.22357e-09, 3.25334e-09, 2.23258e-09, 1.87625e-09, 1.60521e-09, 1.41386e-09, 1.29849e-09, 1.14804e-09, 1.05782e-09, 9.03206e-10, 8.63225e-10, 8.38744e-10, 8.13957e-10, 7.44907e-10
SO2SMASS[0][34], 5.33786e-10, 4.98297e-10, 4.53139e-10, 4.36053e-10, 4.58469e-10, 5.3283e-10, 6.29749e-10, 7.17326e-10, 8.03044e-10, 9.48796e-10, 1.07193e-09, 1.12134e-09, 1.43913e-09, 9.73934e-10, 4.69093e-10, 6.34911e-10, 1.00612e-09, 1.21619e-09, 1.19312e-09, 9.44528e-10, 6.58648e-10, 5.52693e-10, 4.70851e-10, 5.22854e-10, 7.08424e-10, 6.39698e-10, 3.99937e-10, 3.70494e-10, 3.72657e-10, 3.91324e-10, 4.63089e-10, 7.64206e-10, 1.66797e-09, 2.79221e-09, 1.24055e-09, 8.06282e-10, 7.6435e-10, 8.46143e-10, 8.5419e-10, 8.99095e-10, 2.59426e-09, 1.63062e-09, 1.17942e-09, 1.13146e-09, 1.50602e-09, 1.31282e-09, 1.07172e-09, 8.05944e-10, 7.66056e-10, 8.07468e-10, 8.89458e-10, 8.81774e-10, 9.43155e-10, 1.03528e-09, 1.18844e-09, 1.2369e-09, 1.5071e-09, 1.91106e-09, 2.01025e-09, 2.13541e-09, 2.03149e-09, 2.00786e-09, 1.97919e-09, 1.95639e-09, 2.14724e-09, 2.19194e-09, 2.52332e-09, 3.09688e-09, 4.75678e-09, 4.50427e-09, 4.13242e-09, 4.23581e-09, 4.44162e-09, 4.53832e-09, 4.47773e-09, 4.12729e-09, 3.88542e-09, 4.17077e-09, 4.67424e-09, 5.06101e-09, 5.22294e-09, 6.28356e-09, 6.87389e-09, 9.80466e-09, 8.83378e-09, 8.98658e-09, 7.23074e-09, 4.80785e-09, 4.15765e-09, 5.52643e-09, 7.42188e-09, 6.85045e-09, 8.07047e-09, 1.06757e-08, 1.02157e-08, 5.72671e-09, 3.17461e-09, 2.54499e-09, 2.08577e-09, 1.83596e-09, 1.61737e-09, 1.50569e-09, 1.349e-09, 1.20119e-09, 1.11619e-09, 1.03826e-09, 9.74319e-10, 8.89937e-10
SO2SMASS[0][35], 4.97012e-10, 4.58171e-10, 4.24259e-10, 4.07977e-10, 4.23365e-10, 5.08104e-10, 6.47479e-10, 8.30623e-10, 1.01196e-09, 1.07602e-09, 9.73305e-10, 9.76927e-10, 1.37589e-09, 1.06807e-09, 4.80996e-10, 4.95894e-10, 7.91623e-10, 9.85417e-10, 1.12484e-09, 1.02414e-09, 6.28715e-10, 4.95817e-10, 4.35539e-10, 4.73081e-10, 6.1707e-10, 5.72316e-10, 3.75846e-10, 3.47963e-10, 3.41086e-10, 3.5956e-10, 4.42257e-10, 7.0244e-10, 1.58459e-09, 3.29349e-09, 1.23879e-09, 6.63969e-10, 6.23798e-10, 6.97509e-10, 8.46493e-10, 9.15574e-10, 2.1007e-09, 1.65119e-09, 1.23842e-09, 1.04782e-09, 1.12051e-09, 1.06899e-09, 8.84795e-10, 7.45875e-10, 7.70071e-10, 9.75367e-10, 1.26742e-09, 9.30205e-10, 9.33117e-10, 1.02117e-09, 1.17855e-09, 1.17625e-09, 1.40041e-09, 1.71161e-09, 2.10264e-09, 2.28097e-09, 1.84533e-09, 1.84645e-09, 1.93338e-09, 1.99458e-09, 2.39288e-09, 2.19216e-09, 2.43816e-09, 2.66654e-09, 3.51785e-09, 4.24673e-09, 4.61666e-09, 5.26196e-09, 5.30475e-09, 5.21216e-09, 4.44102e-09, 4.03924e-09, 3.89999e-09, 4.00655e-09, 4.37835e-09, 4.99183e-09, 5.35286e-09, 6.09946e-09, 6.00228e-09, 6.90609e-09, 6.31815e-09, 6.16125e-09, 5.44902e-09, 4.26282e-09, 3.59291e-09, 4.5116e-09, 5.18972e-09, 5.01447e-09, 5.90259e-09, 1.02215e-08, 1.21134e-08, 8.06857e-09, 4.68835e-09, 3.17836e-09, 2.63868e-09, 2.12705e-09, 1.74155e-09, 1.60996e-09, 1.4113e-09, 1.36311e-09, 1.31101e-09, 1.20226e-09, 1.10729e-09, 1.01264e-09
SO2SMASS[0][36], 4.98522e-10, 4.77185e-10, 4.59607e-10, 4.34739e-10, 4.38606e-10, 5.20926e-10, 6.94415e-10, 9.29649e-10, 1.01417e-09, 9.51721e-10, 8.38809e-10, 8.98839e-10, 1.32685e-09, 9.31146e-10, 3.9856e-10, 4.01167e-10, 5.58125e-10, 8.5488e-10, 1.24651e-09, 8.4124e-10, 5.45907e-10, 4.24311e-10, 3.96632e-10, 4.00374e-10, 4.10169e-10, 3.90198e-10, 3.29598e-10, 3.01622e-10, 3.0683e-10, 3.41968e-10, 4.17975e-10, 6.48203e-10, 1.18566e-09, 1.83755e-09, 1.06356e-09, 8.03684e-10, 8.35701e-10, 8.63348e-10, 1.50431e-09, 1.31418e-09, 1.49659e-09, 1.5003e-09, 1.21106e-09, 1.1142e-09, 1.17868e-09, 1.083e-09, 8.60471e-10, 7.73405e-10, 8.22078e-10, 1.10683e-09, 1.44146e-09, 9.44733e-10, 9.11691e-10, 9.8665e-10, 1.09118e-09, 1.15261e-09, 1.40638e-09, 1.70927e-09, 2.3373e-09, 2.46667e-09, 1.75479e-09, 1.74095e-09, 1.99899e-09, 1.9581e-09, 2.22285e-09, 2.27102e-09, 2.84322e-09, 3.05408e-09, 3.20098e-09, 4.08792e-09, 5.27373e-09, 8.16749e-09, 7.71774e-09, 5.49697e-09, 4.27467e-09, 4.03047e-09, 4.09048e-09, 4.28145e-09, 5.09767e-09, 6.06191e-09, 5.4144e-09, 6.00068e-09, 5.83888e-09, 5.31803e-09, 4.83525e-09, 4.57048e-09, 4.30969e-09, 3.79979e-09, 3.29505e-09, 3.45939e-09, 3.74997e-09, 3.78755e-09, 3.85229e-09, 4.94587e-09, 6.22406e-09, 6.13406e-09, 5.00277e-09, 4.44952e-09, 4.45256e-09, 3.48388e-09, 2.13721e-09, 1.57373e-09, 1.37366e-09, 1.17174e-09, 1.16442e-09, 1.20023e-09, 1.11516e-09, 1.02853e-09
SO2SMASS[0][37], 4.88574e-10, 5.01584e-10, 4.84778e-10, 4.65998e-10, 4.63141e-10, 5.97046e-10, 8.25922e-10, 8.7875e-10, 8.48335e-10, 7.58392e-10, 7.09528e-10, 8.03805e-10, 1.33116e-09, 7.42513e-10, 4.07415e-10, 3.87782e-10, 4.58365e-10, 6.14952e-10, 8.47596e-10, 7.9086e-10, 5.42689e-10, 3.92623e-10, 3.74814e-10, 3.57335e-10, 3.61083e-10, 3.55409e-10, 3.35283e-10, 3.0565e-10, 2.97415e-10, 3.25859e-10, 3.66096e-10, 4.86398e-10, 7.56261e-10, 1.068e-09, 8.57091e-10, 7.16664e-10, 8.12987e-10, 7.44048e-10, 1.35755e-09, 1.27896e-09, 1.14722e-09, 1.22727e-09, 1.18157e-09, 1.24003e-09, 1.40792e-09, 1.06908e-09, 7.78473e-10, 7.34571e-10, 8.04207e-10, 9.69381e-10, 1.09391e-09, 8.88315e-10, 9.01425e-10, 9.60827e-10, 1.04265e-09, 1.10822e-09, 1.27419e-09, 1.45402e-09, 1.86358e-09, 1.93384e-09, 1.63951e-09, 1.64261e-09, 2.01247e-09, 2.05587e-09, 2.15256e-09, 2.31912e-09, 2.62689e-09, 2.7831e-09, 3.08215e-09, 3.71218e-09, 4.70215e-09, 7.48182e-09, 7.72055e-09, 4.53011e-09, 4.07728e-09, 4.07241e-09, 4.39478e-09, 4.96639e-09, 6.48936e-09, 7.90905e-09, 6.34386e-09, 5.67251e-09, 5.0009e-09, 4.9365e-09, 4.41201e-09, 4.28252e-09, 4.10979e-09, 3.56652e-09, 3.14716e-09, 3.17492e-09, 3.30764e-09, 3.1525e-09, 3.0081e-09, 3.2614e-09, 3.8411e-09, 4.12089e-09, 4.53178e-09, 4.98014e-09, 6.03984e-09, 4.37134e-09, 2.47707e-09, 1.65241e-09, 1.34439e-09, 1.15927e-09, 1.01952e-09, 1.02162e-09, 1.02869e-09, 9.53851e-10
