Dataset: MERRA2_400.tavgM_2d_aer_Nx.201506.nc4
SO2SMASS[0][24], 4.47204e-10, 4.45466e-10, 4.86925e-10, 5.79992e-10, 6.6597e-10, 7.29659e-10, 7.49036e-10, 7.64652e-10, 7.78404e-10, 7.83296e-10, 8.44579e-10, 9.71664e-10, 1.18646e-09, 1.50329e-09, 1.67911e-09, 1.72471e-09, 1.84965e-09, 1.95261e-09, 1.45175e-09, 1.06012e-09, 1.41896e-09, 2.79272e-09, 2.91609e-09, 1.45645e-09, 1.46017e-09, 1.80564e-09, 2.01314e-09, 1.70769e-09, 1.46666e-09, 1.35931e-09, 1.18089e-09, 9.51542e-10, 8.33706e-10, 8.68002e-10, 8.86825e-10, 8.95699e-10, 1.02187e-09, 8.98638e-10, 9.4823e-10, 1.01822e-09, 7.65122e-10, 6.93426e-10, 6.03317e-10, 3.78958e-10, 2.99967e-10, 2.8221e-10, 3.17711e-10, 4.46802e-10, 7.80862e-10, 1.40997e-09, 9.57149e-10, 5.17891e-10, 3.94733e-10, 4.79874e-10, 5.36754e-10, 8.87403e-10, 1.78693e-09, 1.99169e-09, 2.4032e-09, 2.97971e-09, 2.72796e-09, 1.96311e-09, 1.685e-09, 1.60479e-09, 1.7885e-09, 2.22035e-09, 2.53854e-09, 2.06058e-09, 2.5954e-09, 2.26979e-09, 1.89169e-09, 1.79719e-09, 2.36706e-09, 2.45088e-09, 2.6061e-09, 2.05272e-09, 1.71595e-09, 2.06243e-09, 1.62546e-09, 1.41363e-09, 1.60662e-09, 1.8032e-09, 2.91273e-09, 3.72149e-09, 2.55485e-09, 2.36704e-09, 2.36054e-09, 2.56938e-09, 2.70561e-09, 2.94757e-09, 2.15707e-09, 1.78415e-09, 2.06993e-09, 1.64569e-09, 1.32861e-09, 1.19581e-09, 1.19706e-09, 1.15484e-09, 1.00905e-09, 8.6089e-10, 7.6214e-10, 6.84343e-10, 6.28043e-10, 5.97717e-10, 5.7076e-10, 5.4748e-10, 5.47176e-10, 5.57822e-10
SO2SMASS[0][25], 4.93743e-10, 5.03388e-10, 5.29867e-10, 6.0036e-10, 7.05397e-10, 8.22944e-10, 8.60422e-10, 8.73747e-10, 9.08262e-10, 9.298e-10, 1.02657e-09, 1.1658e-09, 1.38456e-09, 1.69225e-09, 1.72187e-09, 1.5939e-09, 1.61014e-09, 1.4213e-09, 9.60999e-10, 9.31264e-10, 1.22736e-09, 1.46439e-09, 9.36362e-10, 6.14666e-10, 8.24838e-10, 1.17334e-09, 1.40559e-09, 1.60557e-09, 2.11883e-09, 1.35372e-09, 1.17869e-09, 1.10397e-09, 9.42227e-10, 8.76174e-10, 9.6057e-10, 8.11367e-10, 8.29018e-10, 8.20739e-10, 1.13234e-09, 1.16201e-09, 9.20842e-10, 6.81622e-10, 4.9867e-10, 3.7665e-10, 2.99726e-10, 2.69718e-10, 2.79318e-10, 3.8364e-10, 6.39019e-10, 1.35939e-09, 9.88342e-10, 6.02618e-10, 4.11189e-10, 4.21079e-10, 4.70067e-10, 7.43331e-10, 1.57468e-09, 1.93211e-09, 2.46101e-09, 3.48336e-09, 2.88676e-09, 1.82826e-09, 1.36459e-09, 1.16622e-09, 1.33074e-09, 1.88113e-09, 2.5383e-09, 2.08506e-09, 2.30178e-09, 2.28419e-09, 2.32486e-09, 2.89901e-09, 3.93779e-09, 3.22237e-09, 2.76855e-09, 2.07268e-09, 1.55751e-09, 3.94215e-09, 2.30688e-09, 1.73603e-09, 1.46396e-09, 1.28121e-09, 1.54531e-09, 2.40547e-09, 3.42076e-09, 3.30662e-09, 3.10433e-09, 2.46489e-09, 2.37377e-09, 2.31781e-09, 2.16464e-09, 1.89951e-09, 2.29578e-09, 1.80486e-09, 1.37872e-09, 1.17834e-09, 1.19562e-09, 1.1577e-09, 1.01475e-09, 8.64114e-10, 7.7561e-10, 7.14857e-10, 6.55723e-10, 6.09961e-10, 5.81951e-10, 5.4789e-10, 5.23059e-10, 5.16545e-10
SO2SMASS[0][26], 5.61466e-10, 5.32985e-10, 6.05226e-10, 6.74218e-10, 7.65835e-10, 8.23266e-10, 8.02073e-10, 8.34819e-10, 9.43236e-10, 1.05174e-09, 1.18412e-09, 1.27258e-09, 1.37411e-09, 1.38957e-09, 1.40885e-09, 1.40979e-09, 1.46631e-09, 1.74898e-09, 1.25422e-09, 1.24511e-09, 1.6007e-09, 1.48362e-09, 8.03877e-10, 5.55105e-10, 6.53918e-10, 8.38364e-10, 1.02789e-09, 1.36928e-09, 2.20385e-09, 1.46861e-09, 1.16401e-09, 1.11449e-09, 1.00027e-09, 9.46883e-10, 1.80574e-09, 1.0358e-09, 8.43654e-10, 9.15078e-10, 2.62814e-09, 2.0078e-09, 1.44905e-09, 8.42923e-10, 5.7641e-10, 4.26292e-10, 3.3692e-10, 3.00584e-10, 2.7925e-10, 3.3915e-10, 4.93288e-10, 8.50546e-10, 7.40609e-10, 5.78361e-10, 4.39733e-10, 4.14526e-10, 4.48766e-10, 6.68466e-10, 1.5314e-09, 2.28749e-09, 2.71588e-09, 4.51346e-09, 3.63431e-09, 2.56357e-09, 1.84889e-09, 1.36586e-09, 1.24418e-09, 1.33579e-09, 1.69326e-09, 1.8965e-09, 2.59016e-09, 2.83217e-09, 3.02018e-09, 3.45226e-09, 5.46329e-09, 4.35235e-09, 3.53787e-09, 2.49094e-09, 1.82153e-09, 2.08285e-09, 1.88194e-09, 2.01994e-09, 2.16255e-09, 1.69338e-09, 1.32415e-09, 1.63072e-09, 2.45381e-09, 3.9898e-09, 4.06939e-09, 2.60871e-09, 2.61833e-09, 2.38422e-09, 2.52015e-09, 2.24766e-09, 2.41651e-09, 2.11193e-09, 1.57861e-09, 1.31185e-09, 1.2742e-09, 1.21948e-09, 1.05851e-09, 9.00967e-10, 8.07768e-10, 7.4796e-10, 6.89313e-10, 6.39717e-10, 6.04335e-10, 5.72357e-10, 5.3915e-10, 5.18082e-10
SO2SMASS[0][27], 5.97911e-10, 5.95536e-10, 6.59848e-10, 7.38313e-10, 8.25152e-10, 8.49421e-10, 8.37177e-10, 8.59149e-10, 9.57475e-10, 1.07593e-09, 1.17857e-09, 1.20785e-09, 1.19198e-09, 1.16531e-09, 1.31342e-09, 1.32548e-09, 1.06817e-09, 2.25394e-09, 1.8977e-09, 2.02079e-09, 1.956e-09, 1.26759e-09, 5.83905e-10, 5.32704e-10, 5.85118e-10, 6.63034e-10, 7.29819e-10, 8.86796e-10, 1.45117e-09, 1.45805e-09, 1.10782e-09, 9.65031e-10, 8.86499e-10, 9.49286e-10, 2.92876e-09, 1.75457e-09, 1.26213e-09, 1.1722e-09, 2.35305e-09, 2.0318e-09, 3.14912e-09, 9.38455e-10, 5.68666e-10, 4.5256e-10, 3.83435e-10, 3.48018e-10, 3.02441e-10, 3.32163e-10, 4.28471e-10, 6.31899e-10, 6.0588e-10, 5.32309e-10, 4.41463e-10, 4.16091e-10, 4.38123e-10, 6.42061e-10, 1.25174e-09, 1.79383e-09, 2.08331e-09, 3.45776e-09, 3.33498e-09, 2.60671e-09, 2.04891e-09, 1.70626e-09, 1.26029e-09, 1.11096e-09, 1.3339e-09, 1.64794e-09, 2.70456e-09, 3.24636e-09, 4.81071e-09, 3.82744e-09, 5.31152e-09, 5.77144e-09, 4.42475e-09, 3.28531e-09, 2.49632e-09, 2.22722e-09, 1.82028e-09, 1.68728e-09, 1.81444e-09, 1.56467e-09, 1.11456e-09, 1.09928e-09, 1.36334e-09, 1.85328e-09, 2.95028e-09, 2.55573e-09, 2.92791e-09, 2.89916e-09, 3.07109e-09, 2.53329e-09, 2.53176e-09, 2.3966e-09, 1.93693e-09, 1.56016e-09, 1.35575e-09, 1.23699e-09, 1.08398e-09, 9.48198e-10, 8.72335e-10, 7.78592e-10, 6.92359e-10, 6.40868e-10, 5.99979e-10, 5.72868e-10, 5.3401e-10, 5.27311e-10
SO2SMASS[0][28], 6.87698e-10, 6.87576e-10, 7.2315e-10, 7.66473e-10, 8.6988e-10, 8.83556e-10, 8.54805e-10, 8.74123e-10, 9.10853e-10, 9.05732e-10, 9.12066e-10, 9.66727e-10, 1.0876e-09, 1.26913e-09, 1.51711e-09, 1.35052e-09, 1.99981e-09, 4.02211e-09, 3.32994e-09, 2.91107e-09, 1.85058e-09, 9.23561e-10, 5.66621e-10, 5.25609e-10, 5.4668e-10, 5.70948e-10, 5.65626e-10, 6.6288e-10, 1.0499e-09, 1.15099e-09, 9.8363e-10, 8.50771e-10, 7.48644e-10, 7.40166e-10, 1.13796e-09, 1.15439e-09, 1.09839e-09, 1.10528e-09, 1.28186e-09, 1.03033e-09, 1.70718e-09, 6.94762e-10, 5.04006e-10, 4.37792e-10, 4.27348e-10, 4.33107e-10, 3.56792e-10, 3.47764e-10, 3.81613e-10, 4.98598e-10, 5.36319e-10, 4.98605e-10, 4.02041e-10, 3.84157e-10, 4.06347e-10, 5.77497e-10, 1.02157e-09, 1.37325e-09, 1.61278e-09, 2.50508e-09, 2.72924e-09, 2.34568e-09, 1.98701e-09, 1.69619e-09, 1.22197e-09, 1.08579e-09, 1.24198e-09, 1.56395e-09, 2.36166e-09, 2.9818e-09, 5.16989e-09, 4.62534e-09, 6.30874e-09, 7.33729e-09, 5.51562e-09, 4.18481e-09, 3.39971e-09, 2.75238e-09, 2.1126e-09, 1.70255e-09, 1.70482e-09, 1.53541e-09, 1.13363e-09, 9.92618e-10, 1.14743e-09, 1.36954e-09, 1.93781e-09, 2.4849e-09, 4.11774e-09, 3.18317e-09, 2.68865e-09, 2.27691e-09, 2.48408e-09, 2.47047e-09, 2.11562e-09, 1.72513e-09, 1.38465e-09, 1.21145e-09, 1.07322e-09, 9.62149e-10, 8.72352e-10, 7.82634e-10, 7.1403e-10, 6.65944e-10, 6.28318e-10, 5.83003e-10, 5.18418e-10, 4.94855e-10
SO2SMASS[0][29], 7.42114e-10, 7.46401e-10, 8.11735e-10, 8.10587e-10, 8.93235e-10, 9.25489e-10, 8.29653e-10, 7.88469e-10, 7.16312e-10, 6.98439e-10, 7.3026e-10, 8.57662e-10, 1.09033e-09, 1.45737e-09, 1.68281e-09, 1.32871e-09, 3.24442e-09, 8.08096e-09, 6.24746e-09, 3.6116e-09, 1.75965e-09, 7.55022e-10, 5.92251e-10, 5.57153e-10, 5.32275e-10, 5.08e-10, 5.01633e-10, 5.46089e-10, 8.07453e-10, 9.24797e-10, 8.70327e-10, 8.155e-10, 7.02562e-10, 6.32871e-10, 7.73727e-10, 8.90116e-10, 9.45704e-10, 9.02387e-10, 9.15711e-10, 7.25961e-10, 6.06965e-10, 4.97892e-10, 4.56778e-10, 4.64771e-10, 6.64688e-10, 8.12071e-10, 5.18036e-10, 3.69798e-10, 3.49058e-10, 4.17319e-10, 5.30267e-10, 5.58434e-10, 3.98393e-10, 3.62988e-10, 3.79026e-10, 5.47523e-10, 1.08627e-09, 1.34246e-09, 1.44047e-09, 2.05782e-09, 2.66693e-09, 2.42752e-09, 2.14214e-09, 1.67227e-09, 1.40287e-09, 1.36662e-09, 1.77027e-09, 2.64501e-09, 3.36927e-09, 3.33921e-09, 4.30782e-09, 5.41967e-09, 8.47458e-09, 7.97324e-09, 6.97138e-09, 5.8895e-09, 4.71291e-09, 3.75693e-09, 2.9701e-09, 2.40813e-09, 2.89856e-09, 3.48508e-09, 2.50379e-09, 1.5048e-09, 1.24766e-09, 1.14142e-09, 1.49228e-09, 2.21443e-09, 3.31475e-09, 3.46564e-09, 2.80704e-09, 2.62282e-09, 2.36668e-09, 2.44994e-09, 2.19078e-09, 1.89703e-09, 1.49754e-09, 1.26779e-09, 1.12172e-09, 9.94374e-10, 8.86644e-10, 8.17153e-10, 7.72101e-10, 7.29141e-10, 6.67646e-10, 6.16844e-10, 5.59869e-10, 5.04629e-10
SO2SMASS[0][30], 8.24396e-10, 8.27146e-10, 8.6792e-10, 8.52872e-10, 8.67933e-10, 8.11481e-10, 6.99356e-10, 6.22879e-10, 5.93399e-10, 6.31407e-10, 7.13671e-10, 8.65288e-10, 1.15114e-09, 1.61514e-09, 1.57337e-09, 1.07606e-09, 1.08043e-09, 3.21126e-09, 5.36034e-09, 2.73114e-09, 2.54185e-09, 1.94671e-09, 9.71199e-10, 7.01112e-10, 5.33667e-10, 4.6603e-10, 4.67859e-10, 5.00468e-10, 6.22153e-10, 6.9932e-10, 7.39861e-10, 8.18987e-10, 8.09652e-10, 6.41778e-10, 7.91e-10, 9.02842e-10, 8.32222e-10, 8.01721e-10, 8.02082e-10, 7.10478e-10, 5.97672e-10, 4.81931e-10, 4.70048e-10, 6.21207e-10, 1.15358e-09, 1.20736e-09, 6.77557e-10, 4.13256e-10, 3.44013e-10, 3.60582e-10, 4.32385e-10, 4.52804e-10, 3.7857e-10, 3.58955e-10, 3.85349e-10, 5.65667e-10, 9.77095e-10, 1.14281e-09, 1.481e-09, 1.97774e-09, 2.60413e-09, 2.46783e-09, 2.21703e-09, 1.82109e-09, 1.69187e-09, 1.74982e-09, 2.99277e-09, 5.20131e-09, 5.41847e-09, 4.04394e-09, 3.92856e-09, 4.68341e-09, 7.13966e-09, 6.53266e-09, 5.96353e-09, 6.30249e-09, 6.62847e-09, 5.16529e-09, 6.24653e-09, 4.0471e-09, 4.10263e-09, 4.65099e-09, 3.2112e-09, 2.01055e-09, 1.30841e-09, 1.09524e-09, 1.39798e-09, 2.37162e-09, 3.72299e-09, 4.68057e-09, 3.76775e-09, 3.1587e-09, 2.50704e-09, 2.64291e-09, 2.43335e-09, 2.1133e-09, 1.63884e-09, 1.36177e-09, 1.21058e-09, 1.05173e-09, 9.38419e-10, 8.50755e-10, 7.77499e-10, 6.8912e-10, 6.24047e-10, 5.92989e-10, 5.5776e-10, 5.3081e-10
SO2SMASS[0][31], 9.28221e-10, 9.64274e-10, 9.47855e-10, 8.62517e-10, 7.5461e-10, 6.32557e-10, 5.86565e-10, 5.72464e-10, 5.90489e-10, 6.58201e-10, 7.38837e-10, 8.77078e-10, 1.10196e-09, 1.49283e-09, 1.15427e-09, 6.34584e-10, 7.61668e-10, 2.1543e-09, 3.64269e-09, 1.72904e-09, 2.27908e-09, 3.29102e-09, 1.92389e-09, 7.92462e-10, 5.44379e-10, 4.55739e-10, 4.48403e-10, 4.55129e-10, 5.01717e-10, 5.42563e-10, 6.41102e-10, 8.89286e-10, 1.50557e-09, 1.07197e-09, 1.642e-09, 1.65336e-09, 8.14034e-10, 7.08449e-10, 7.26176e-10, 6.205e-10, 5.3655e-10, 4.40414e-10, 4.40484e-10, 6.25005e-10, 1.14444e-09, 1.1575e-09, 7.43935e-10, 4.7821e-10, 3.60602e-10, 3.42302e-10, 3.70301e-10, 3.83112e-10, 3.67329e-10, 3.62125e-10, 3.98636e-10, 5.55519e-10, 8.9646e-10, 1.25201e-09, 2.26273e-09, 3.18306e-09, 3.40581e-09, 3.22255e-09, 2.33931e-09, 1.97741e-09, 1.99223e-09, 1.82067e-09, 2.33919e-09, 4.54306e-09, 5.43308e-09, 4.67634e-09, 3.96174e-09, 5.03798e-09, 5.51271e-09, 4.88098e-09, 4.49618e-09, 5.05024e-09, 7.06227e-09, 7.2988e-09, 7.44851e-09, 4.91469e-09, 5.6542e-09, 6.81497e-09, 4.99136e-09, 3.52043e-09, 2.95688e-09, 2.56361e-09, 2.42843e-09, 2.88474e-09, 4.67833e-09, 6.62645e-09, 5.09508e-09, 3.871e-09, 2.77186e-09, 2.90585e-09, 2.79212e-09, 2.44395e-09, 1.8451e-09, 1.44698e-09, 1.23797e-09, 1.07352e-09, 9.71579e-10, 8.64865e-10, 7.62017e-10, 6.543e-10, 5.93507e-10, 5.62116e-10, 5.46612e-10, 5.29591e-10
SO2SMASS[0][32], 9.86753e-10, 1.00339e-09, 8.68927e-10, 7.20511e-10, 6.18009e-10, 5.52836e-10, 5.38225e-10, 5.60124e-10, 6.10131e-10, 6.92444e-10, 7.89146e-10, 9.30868e-10, 1.08812e-09, 1.24133e-09, 7.64384e-10, 4.76519e-10, 7.53039e-10, 1.88722e-09, 2.06127e-09, 1.11396e-09, 1.22517e-09, 1.49174e-09, 1.29146e-09, 7.4874e-10, 5.51153e-10, 4.6651e-10, 4.48478e-10, 4.34473e-10, 4.31247e-10, 4.59226e-10, 5.30904e-10, 8.41453e-10, 2.17674e-09, 1.79971e-09, 1.71008e-09, 1.71103e-09, 9.90617e-10, 7.22584e-10, 6.63468e-10, 6.37953e-10, 6.14734e-10, 4.873e-10, 4.76518e-10, 9.4905e-10, 1.86749e-09, 1.51312e-09, 8.68873e-10, 5.51073e-10, 3.90275e-10, 3.38096e-10, 3.47477e-10, 3.57114e-10, 3.64536e-10, 3.7163e-10, 4.21395e-10, 5.62208e-10, 8.20623e-10, 1.20979e-09, 1.99182e-09, 2.74095e-09, 3.22832e-09, 2.95464e-09, 2.18727e-09, 2.11354e-09, 2.58753e-09, 2.01702e-09, 2.29451e-09, 3.32204e-09, 4.22481e-09, 5.06349e-09, 3.93501e-09, 3.99901e-09, 4.92788e-09, 4.42434e-09, 4.38905e-09, 4.16294e-09, 5.12811e-09, 5.66204e-09, 5.28125e-09, 4.56658e-09, 4.84632e-09, 5.45164e-09, 5.95372e-09, 5.5873e-09, 5.64269e-09, 4.44381e-09, 3.23093e-09, 3.1486e-09, 4.14691e-09, 5.97095e-09, 5.52918e-09, 5.87273e-09, 4.82523e-09, 3.68024e-09, 3.17744e-09, 2.79085e-09, 2.14531e-09, 1.64472e-09, 1.32774e-09, 1.11377e-09, 1.03243e-09, 9.36076e-10, 8.27919e-10, 7.0097e-10, 6.33425e-10, 5.93806e-10, 5.59043e-10, 5.23606e-10
SO2SMASS[0][33], 9.75448e-10, 8.51187e-10, 7.00751e-10, 6.3077e-10, 5.55763e-10, 5.54965e-10, 5.4252e-10, 5.62736e-10, 6.10958e-10, 6.92661e-10, 8.33962e-10, 9.17336e-10, 1.0578e-09, 1.06322e-09, 6.75874e-10, 4.38639e-10, 6.78492e-10, 1.37645e-09, 1.25459e-09, 8.3035e-10, 7.79504e-10, 7.31594e-10, 6.38066e-10, 5.88595e-10, 5.51536e-10, 4.95423e-10, 4.47281e-10, 4.17775e-10, 4.10262e-10, 4.3345e-10, 4.70497e-10, 6.44787e-10, 1.21327e-09, 1.59151e-09, 1.32245e-09, 1.17706e-09, 9.99021e-10, 9.71605e-10, 8.10629e-10, 8.02981e-10, 1.16385e-09, 6.3564e-10, 5.77962e-10, 1.30216e-09, 2.58194e-09, 1.83913e-09, 1.1775e-09, 6.67739e-10, 4.35813e-10, 3.69692e-10, 3.77604e-10, 3.65664e-10, 3.7123e-10, 3.86072e-10, 4.41476e-10, 5.20692e-10, 7.42034e-10, 1.07871e-09, 1.41973e-09, 1.79611e-09, 1.92677e-09, 1.88919e-09, 1.72998e-09, 1.65732e-09, 1.91366e-09, 2.00871e-09, 2.38191e-09, 2.94533e-09, 3.54208e-09, 3.98619e-09, 3.76384e-09, 3.50285e-09, 4.11363e-09, 4.04645e-09, 4.23266e-09, 3.80082e-09, 3.47746e-09, 3.86708e-09, 4.03237e-09, 4.26125e-09, 4.19209e-09, 5.00896e-09, 5.30504e-09, 7.00535e-09, 5.84919e-09, 5.23449e-09, 4.37827e-09, 3.40134e-09, 3.59544e-09, 4.95549e-09, 5.48225e-09, 8.11009e-09, 8.17166e-09, 5.29387e-09, 4.18332e-09, 3.24636e-09, 2.44674e-09, 2.0317e-09, 1.63532e-09, 1.31949e-09, 1.24541e-09, 1.07527e-09, 9.51989e-10, 7.9886e-10, 7.33944e-10, 6.63445e-10, 6.00315e-10, 5.4058e-10
SO2SMASS[0][34], 7.8917e-10, 7.12653e-10, 6.43026e-10, 5.96024e-10, 5.5376e-10, 5.65069e-10, 5.80341e-10, 5.97354e-10, 6.48561e-10, 6.97595e-10, 7.29055e-10, 7.78031e-10, 1.00318e-09, 9.48467e-10, 9.17836e-10, 5.76718e-10, 6.13716e-10, 9.63668e-10, 1.04447e-09, 7.29848e-10, 5.74952e-10, 4.81988e-10, 4.18208e-10, 4.67151e-10, 6.53133e-10, 6.43991e-10, 4.72626e-10, 4.15728e-10, 3.97913e-10, 4.06081e-10, 4.38644e-10, 6.47546e-10, 1.37016e-09, 2.30782e-09, 1.15218e-09, 8.36836e-10, 8.07842e-10, 8.94323e-10, 8.88956e-10, 9.60621e-10, 2.04861e-09, 1.01058e-09, 6.74899e-10, 8.44259e-10, 1.35511e-09, 1.08978e-09, 8.64305e-10, 5.7033e-10, 4.20811e-10, 4.12816e-10, 4.48819e-10, 3.681e-10, 3.55672e-10, 3.87776e-10, 4.95339e-10, 5.52533e-10, 8.13923e-10, 1.25309e-09, 1.4831e-09, 1.63783e-09, 1.40569e-09, 1.38946e-09, 1.44856e-09, 1.4738e-09, 1.77054e-09, 1.9894e-09, 2.47014e-09, 2.99146e-09, 4.76119e-09, 4.40026e-09, 3.92956e-09, 3.6246e-09, 3.70539e-09, 3.69801e-09, 3.63134e-09, 3.39153e-09, 3.15575e-09, 3.30278e-09, 3.49799e-09, 3.61741e-09, 3.5946e-09, 4.59014e-09, 4.97575e-09, 8.41857e-09, 7.74249e-09, 7.70192e-09, 5.84595e-09, 3.41005e-09, 3.25347e-09, 4.87383e-09, 6.44611e-09, 6.19692e-09, 7.45218e-09, 9.56027e-09, 9.01937e-09, 4.83473e-09, 2.9626e-09, 2.37711e-09, 1.99784e-09, 1.85524e-09, 1.79163e-09, 1.74602e-09, 1.47961e-09, 1.28066e-09, 1.15806e-09, 9.54217e-10, 7.5152e-10, 6.2196e-10
SO2SMASS[0][35], 6.93352e-10, 6.40285e-10, 6.20991e-10, 6.10226e-10, 5.70111e-10, 5.82721e-10, 5.86312e-10, 6.45163e-10, 6.79661e-10, 6.36766e-10, 6.17458e-10, 6.90984e-10, 9.91622e-10, 1.0971e-09, 7.43204e-10, 4.70122e-10, 4.65707e-10, 5.43809e-10, 6.7989e-10, 5.69819e-10, 4.60939e-10, 3.8925e-10, 3.37781e-10, 3.57106e-10, 5.21645e-10, 5.81304e-10, 4.37052e-10, 3.80731e-10, 3.534e-10, 3.53771e-10, 3.9539e-10, 5.62962e-10, 1.21436e-09, 2.5394e-09, 1.0716e-09, 7.66389e-10, 6.94414e-10, 7.34998e-10, 8.61327e-10, 9.03276e-10, 1.62026e-09, 1.05222e-09, 7.39338e-10, 6.97092e-10, 8.90569e-10, 8.13667e-10, 6.41072e-10, 4.82373e-10, 4.43897e-10, 6.31409e-10, 8.83347e-10, 4.02873e-10, 3.30613e-10, 3.67852e-10, 4.98758e-10, 5.44034e-10, 7.46382e-10, 1.07434e-09, 1.66197e-09, 1.81501e-09, 1.14989e-09, 1.11211e-09, 1.27917e-09, 1.42573e-09, 2.02417e-09, 1.88529e-09, 2.33863e-09, 2.70111e-09, 3.76156e-09, 4.29202e-09, 4.51078e-09, 4.77e-09, 4.39491e-09, 4.28864e-09, 3.63089e-09, 3.36562e-09, 3.35622e-09, 3.5417e-09, 3.67175e-09, 3.66202e-09, 3.86172e-09, 4.67809e-09, 4.58911e-09, 5.77926e-09, 5.72371e-09, 5.6263e-09, 4.25933e-09, 2.71662e-09, 2.41903e-09, 3.94894e-09, 4.45701e-09, 4.14044e-09, 6.36556e-09, 1.24014e-08, 1.26435e-08, 6.73101e-09, 3.19062e-09, 2.18517e-09, 1.97561e-09, 1.76268e-09, 1.78972e-09, 1.9232e-09, 1.8536e-09, 1.86388e-09, 1.76301e-09, 1.44948e-09, 1.06098e-09, 7.89249e-10
SO2SMASS[0][36], 6.62683e-10, 6.62496e-10, 6.58238e-10, 6.44157e-10, 6.33427e-10, 6.44409e-10, 6.72512e-10, 6.98539e-10, 6.0758e-10, 5.50322e-10, 5.67734e-10, 6.7753e-10, 1.03666e-09, 1.3314e-09, 1.19789e-09, 4.59987e-10, 3.7214e-10, 3.54691e-10, 3.82181e-10, 3.85049e-10, 3.49184e-10, 3.16235e-10, 2.94304e-10, 2.84367e-10, 2.95e-10, 3.16021e-10, 3.27344e-10, 3.1434e-10, 3.05456e-10, 3.1514e-10, 3.41896e-10, 4.67069e-10, 7.55925e-10, 1.21516e-09, 7.84787e-10, 7.52249e-10, 7.99601e-10, 8.88461e-10, 1.53365e-09, 1.12817e-09, 1.11473e-09, 9.57051e-10, 7.211e-10, 6.90949e-10, 8.46413e-10, 7.7142e-10, 5.76074e-10, 4.60397e-10, 4.60114e-10, 6.88255e-10, 9.50029e-10, 3.90564e-10, 3.04972e-10, 3.41918e-10, 4.15908e-10, 5.02768e-10, 7.06494e-10, 9.91591e-10, 1.77303e-09, 1.85295e-09, 1.01676e-09, 1.00351e-09, 1.29909e-09, 1.32883e-09, 1.68628e-09, 1.8232e-09, 2.87284e-09, 3.30173e-09, 3.37499e-09, 4.16386e-09, 5.34116e-09, 8.54661e-09, 7.69517e-09, 5.25928e-09, 3.89042e-09, 3.3801e-09, 3.45656e-09, 3.89865e-09, 4.78493e-09, 5.4641e-09, 4.93036e-09, 5.93467e-09, 5.20176e-09, 4.59735e-09, 3.82346e-09, 3.38978e-09, 2.59698e-09, 1.86529e-09, 1.6877e-09, 2.22053e-09, 2.44653e-09, 2.50712e-09, 3.83306e-09, 5.83771e-09, 6.56854e-09, 5.19788e-09, 3.3358e-09, 2.87936e-09, 2.87037e-09, 2.27405e-09, 1.56828e-09, 1.52393e-09, 1.57485e-09, 1.51726e-09, 1.57669e-09, 1.5552e-09, 1.27699e-09, 9.96297e-10
SO2SMASS[0][37], 6.13607e-10, 6.35786e-10, 6.43433e-10, 6.72929e-10, 6.95464e-10, 7.59784e-10, 7.2468e-10, 5.96753e-10, 5.18205e-10, 4.89113e-10, 5.25906e-10, 6.64704e-10, 1.08616e-09, 9.10445e-10, 1.30065e-09, 6.64952e-10, 3.48833e-10, 3.32825e-10, 3.21261e-10, 3.08153e-10, 2.98961e-10, 2.77796e-10, 2.67078e-10, 2.5158e-10, 2.5491e-10, 2.66485e-10, 2.83894e-10, 2.78737e-10, 2.71188e-10, 2.83226e-10, 2.87616e-10, 3.35676e-10, 4.39536e-10, 6.15758e-10, 5.33174e-10, 5.90287e-10, 7.45773e-10, 7.36922e-10, 1.41651e-09, 1.10674e-09, 8.68258e-10, 7.93004e-10, 7.04714e-10, 8.21691e-10, 1.05631e-09, 7.52814e-10, 4.93108e-10, 4.10265e-10, 3.99194e-10, 4.49132e-10, 4.84883e-10, 3.19463e-10, 3.0305e-10, 3.47305e-10, 4.17447e-10, 5.10316e-10, 6.83511e-10, 8.60957e-10, 1.1817e-09, 1.06483e-09, 8.72731e-10, 9.49747e-10, 1.25586e-09, 1.28571e-09, 1.4535e-09, 1.80723e-09, 2.42002e-09, 2.61475e-09, 2.92711e-09, 3.54535e-09, 4.77954e-09, 8.45496e-09, 9.34302e-09, 5.68909e-09, 4.19359e-09, 3.6304e-09, 3.7403e-09, 4.62021e-09, 6.8491e-09, 8.42656e-09, 6.59348e-09, 6.75073e-09, 6.33352e-09, 5.79665e-09, 3.97256e-09, 2.79502e-09, 2.07943e-09, 1.50738e-09, 1.34669e-09, 1.62304e-09, 1.79384e-09, 1.69769e-09, 2.03484e-09, 2.89e-09, 3.76007e-09, 3.32478e-09, 3.48581e-09, 3.75794e-09, 5.10675e-09, 3.05825e-09, 1.58334e-09, 1.17666e-09, 1.21335e-09, 1.20802e-09, 1.1946e-09, 1.23818e-09, 1.22852e-09, 1.06878e-09
