Dataset: AIRS.2014.01.01.L3.RetStd_IR031.v7.0.3.0.G20216152827.hdf
SurfPres_Forecast_A[10], 1020.56, 1020.81, 1021.12, 1021.12, 1021.31, 1021.44, 1021.38, 1014.12, 977.5, 908.688, 855.062, 860.438, 860.312, 867.688, 888.812, 901.562, 849.625, 812.562, 822.188, 843.438, 809.688, 754.125, 744.688, 815.125, 819.312, 831.125, 846.625, 864.125, 878.125, 907.062, 919.938, 934.062, 947.875, 959.438, 963.562, 962.25, 962.938, 970.688, 971.25, 971.312, 976.562, 978, 979.562, 980.875, 989.75, 988.562, 979.688, 984.688, 987.375, 989.188, 980.562, 974.125, 992, 998.562, 1001, 997.5, 973.625, 953.938, 973.688, 968.5, 980.25, 1005.5, 1012.94, 1014.5, 1013.94, 1013.25, 1011.62
SurfPres_Forecast_A[11], 1021.44, 1021.25, 1021.44, 1021.31, 1021.56, 1021.75, 1021.5, 995.938, 941.375, 891, 854.312, 843.438, 844.938, 851, 855.062, 850.438, 866.625, 862.875, 851.5, 835.688, 802.5, 767.75, 770.188, 788.125, 797.812, 799.688, 814.75, 851.625, 868.688, 882.625, 895.438, 913.625, 931.75, 949.312, 959.5, 969.062, 968.375, 972.188, 975.125, 978.688, 980.188, 982.625, 982.875, 983.688, 991.125, 991.25, 983.25, 981, 984, 991.75, 990.75, 989.812, 980.625, 965.312, 963.812, 971.375, 962.812, 961.938, 978.375, 981.312, 999.625, 1013.81, 1014.88, 1015.19, 1014.06, 1014.19, 1014.06
SurfPres_Forecast_A[12], 1021.62, 1021.56, 1021.69, 1021.56, 1021.88, 1021.81, 1021.81, 1009.88, 919.375, 876.375, 866, 843.562, 833.125, 851.125, 844.5, 825.625, 809.875, 821.375, 850, 860.188, 803.438, 783.625, 790.938, 787.875, 782.5, 763.25, 786.75, 828.562, 862.438, 881.375, 893.562, 911.562, 927.938, 943.312, 957.938, 970.125, 972.688, 973.375, 981.312, 985.125, 989.5, 990.188, 990.062, 990.188, 991.312, 988.188, 982.688, 984.062, 990, 990.188, 985.375, 975.875, 959.812, 950.5, 956.688, 965.562, 964.875, 980.375, 995.312, 1004.94, 1010.38, 1014.25, 1015.75, 1015.81, 1015.25, 1014.62, 1014.5
SurfPres_Forecast_A[13], 1021.81, 1021.94, 1021.94, 1021.75, 1021.75, 1021.94, 1021.56, 1008.75, 930.625, 939.75, 879.438, 843.562, 856.688, 859.438, 846.438, 831.938, 811.375, 825.75, 860.125, 848.562, 789.375, 760, 797.75, 798.438, 772.875, 736.5, 763.25, 839.875, 862.25, 880.062, 901.875, 921.188, 934.125, 947.312, 961.125, 970.562, 978.5, 978.438, 981.875, 986.125, 992.812, 994.062, 993.312, 990.25, 990.812, 987.812, 983.375, 982.188, 980.625, 978.5, 977.875, 975.062, 966.938, 958.312, 978.688, 989.25, 994.438, 1007.5, 1014.94, 1016.44, 1016.12, 1015.62, 1016.56, 1016.56, 1015.5, 1014.94, 1014.62
SurfPres_Forecast_A[14], 1022.06, 1022.12, 1022.19, 1022, 1021.88, 1022.06, 1021.81, 1017.38, 969.188, 965.75, 954.625, 849.125, 845.75, 861.562, 821, 800.625, 798.562, 797.812, 837.562, 837.312, 790.188, 802.438, 810.688, 795.562, 750.438, 709.312, 739.5, 812.5, 843.688, 872.25, 897.562, 920.5, 940.938, 956.125, 966, 972.375, 979.562, 984.375, 989.25, 989.688, 992.875, 996.188, 995.438, 994.188, 994.438, 989.438, 984.438, 983.688, 982.375, 985.562, 984.188, 972.688, 947.188, 969.75, 994, 1005.56, 1013.56, 1015.75, 1017, 1016.94, 1016.62, 1016.06, 1016.56, 1016.94, 1015.75, 1015.12, 1015.31
SurfPres_Forecast_A[15], 1022.12, 1022.25, 1022.5, 1022.25, 1021.94, 1021.75, 1021.75, 1019.69, 1010.19, 997.375, 1008.06, 895.25, 803.875, 820, 813.125, 802.438, 818.062, 807.062, 821.5, 800.5, 783.938, 834.5, 826.125, 786.688, 737.562, 708.75, 750.25, 817.938, 856.938, 876.562, 898.188, 921.5, 940.062, 954.125, 965.938, 971.625, 980.25, 985.5, 988.188, 989, 991, 996.188, 1000.81, 1001.38, 1001.38, 995.25, 992.625, 987.938, 985.812, 988.312, 979.438, 939.375, 930.938, 973.438, 1007.62, 1016.81, 1018, 1017.38, 1017.44, 1017.31, 1017.31, 1016.69, 1016.94, 1016.88, 1016.69, 1015.62, 1015.88
SurfPres_Forecast_A[16], 1022.31, 1022.31, 1022.56, 1022.62, 1022.12, 1021.75, 1021.81, 1021.44, 1021, 1012.12, 994.812, 975.188, 854.812, 778.25, 835.625, 835.812, 845.438, 847.625, 837.812, 792.062, 821.75, 844.688, 821.688, 778.188, 725.188, 725.875, 751.875, 804.125, 849.562, 874.062, 904.562, 923.812, 939.312, 957.938, 969.438, 974.562, 985.125, 984.75, 979.562, 976.438, 979.812, 990.5, 1002.5, 1003.62, 1002.62, 997.125, 991.25, 981.938, 976.312, 967.375, 942.75, 939.062, 967.125, 997.625, 1011.31, 1017.88, 1018.88, 1018.25, 1017.31, 1017.56, 1017.5, 1016.94, 1017.19, 1016.75, 1017.12, 1016.19, 1016.12
SurfPres_Forecast_A[17], 1022.25, 1022.38, 1022.62, 1022.62, 1022.12, 1021.62, 1021.38, 1021.31, 1021.06, 1018.69, 981.938, 980.625, 984.938, 814.688, 871.75, 907.062, 883.312, 917.125, 863.938, 827.875, 831, 817.312, 816.25, 817, 792.5, 759.312, 748.312, 796.812, 836.312, 874.25, 905.812, 923.75, 945.062, 967.688, 978.875, 985.562, 991.625, 981.5, 973.25, 984.188, 993.375, 1006.69, 1008.62, 1004.81, 998.625, 994.75, 984.625, 970.25, 963.938, 944.125, 930.188, 960.562, 990.875, 1004.44, 1012.94, 1018.94, 1019.25, 1018.94, 1017.62, 1017.75, 1017.56, 1017.12, 1017.75, 1017.25, 1017.69, 1016.94, 1016.94
SurfPres_Forecast_A[18], 1022.25, 1022.38, 1022.69, 1022.56, 1022, 1021.75, 1021.25, 1021.19, 1021.12, 1020.56, 1006.31, 981.25, 977.625, 901.25, 909.625, 930.938, 908.25, 917.562, 858.062, 823.125, 821.188, 827.75, 805.062, 789.188, 791.938, 799, 788.75, 836.688, 866.25, 886.125, 904.125, 923.938, 949.562, 964.438, 977.562, 987.562, 993.938, 989.938, 983.125, 992.75, 1006.56, 1012.56, 1008.75, 1003.19, 993.75, 988.125, 973.625, 970.688, 934.375, 936.5, 975.562, 992.625, 1002, 1010.69, 1016.31, 1019.56, 1019.38, 1019.12, 1017.75, 1017.44, 1017.81, 1017.56, 1017.5, 1017.88, 1018.25, 1018.19, 1017.75
SurfPres_Forecast_A[19], 1022.25, 1022.5, 1022.5, 1022.44, 1021.94, 1021.69, 1021.19, 1020.75, 1020.69, 1020.38, 1019.5, 1004.38, 953.812, 936.938, 914.625, 913.438, 948.062, 957, 915.875, 866.75, 840.75, 819.25, 805.062, 782.75, 797.875, 817, 816.938, 857.188, 869.188, 885.438, 907.938, 943.25, 966.188, 975.75, 983, 990.688, 993, 989.5, 995.75, 1007.81, 1014.44, 1015, 1008.62, 1004, 996.312, 990.062, 983.188, 971.938, 968.812, 989.25, 999.688, 1006.31, 1013.75, 1016.44, 1018.44, 1019.94, 1019.56, 1019, 1018.25, 1017.81, 1018.19, 1017.81, 1018, 1018.44, 1018.31, 1018.81, 1018.62
SurfPres_Forecast_A[20], 1022.25, 1022.38, 1022.06, 1022.25, 1021.75, 1021.56, 1021.25, 1020.62, 1020.5, 1020.25, 1019.69, 1018.69, 1017.88, 1012.94, 982.812, 935.75, 978.125, 980.875, 963.375, 958.75, 925.562, 867.312, 811.188, 786.75, 808.75, 837.938, 818.562, 875.688, 879.625, 895.625, 916.25, 946.938, 969.062, 980.312, 989.125, 997.438, 1003.06, 1008.75, 1011.44, 1014.81, 1017, 1017.06, 1010, 1011.25, 1005.38, 996.75, 988.625, 988.25, 996.875, 1003.56, 1007.81, 1015.12, 1018.25, 1019.25, 1019.25, 1019.88, 1019.44, 1019.12, 1018.44, 1018.19, 1018.56, 1018.38, 1018.56, 1019.31, 1018.81, 1019.56, 1019.56
SurfPres_Forecast_A[21], 1021.94, 1022.12, 1021.94, 1022.19, 1021.5, 1021.38, 1021.06, 1020.44, 1020.12, 1020.12, 1019.5, 1019, 1018.56, 1017.75, 1012.38, 945.312, 988.375, 1002.19, 985.062, 957.25, 936.062, 882.188, 865, 846.812, 852.812, 864.5, 839.812, 880.562, 897.375, 909.5, 927.312, 942.875, 960, 975.25, 990.875, 1003.44, 1005.38, 1009.44, 1014.12, 1015.88, 1019.38, 1014.81, 1008.62, 1012.19, 1012.88, 1007.62, 1002.75, 1002.06, 1006.25, 1010.25, 1015, 1018.44, 1019.5, 1019.38, 1018.94, 1019.62, 1019.44, 1019.31, 1018.75, 1018.56, 1018.94, 1019.19, 1018.94, 1019.81, 1019.75, 1019.75, 1020.19
SurfPres_Forecast_A[22], 1021.75, 1021.88, 1021.94, 1021.94, 1021.69, 1021.06, 1020.75, 1020.31, 1019.88, 1019.88, 1019.5, 1019.06, 1018.5, 1018.12, 1017.25, 976.25, 943.188, 1010.38, 999, 961.5, 905.312, 865.562, 858.562, 856.312, 871.938, 876.062, 867.625, 880.812, 915.25, 923.812, 928.438, 942.938, 959.562, 971.625, 993.062, 1005.75, 1009.31, 1011, 1014.06, 1017.56, 1017.75, 1011, 1012.06, 1015.38, 1013.44, 1009.31, 1009.94, 1011.06, 1009.75, 1013.94, 1018.06, 1019.06, 1019.44, 1018.88, 1018.81, 1019.12, 1019.56, 1019.44, 1019.44, 1019.19, 1019.38, 1019.62, 1019.5, 1020.19, 1020.31, 1020.31, 1020.88
SurfPres_Forecast_A[23], 1021.5, 1021.56, 1021.56, 1021.56, 1021.44, 1020.75, 1020.56, 1020.25, 1019.69, 1019.75, 1019.31, 1019, 1018.5, 1018.19, 1017.81, 1012.56, 951.375, 997.75, 1014.38, 985.688, 931.188, 892.938, 876.062, 838, 852.25, 865.375, 867.875, 866.25, 876.625, 914.688, 939.438, 941.125, 953.125, 973, 998.125, 1008.75, 1013.38, 1017, 1018.5, 1020.56, 1020.94, 1019.5, 1019.75, 1020.12, 1019.75, 1017.56, 1017.44, 1016.75, 1015.62, 1016.06, 1018.56, 1019.12, 1018.75, 1019, 1019, 1019.06, 1019.69, 1019.62, 1019.75, 1019.5, 1019.81, 1019.88, 1019.94, 1020.56, 1020.75, 1020.62, 1021.19
SurfPres_Forecast_A[24], 1021.12, 1021.25, 1021.25, 1021.25, 1021.06, 1020.44, 1020.25, 1019.94, 1019.38, 1019.25, 1019.19, 1018.94, 1018.5, 1017.94, 1017.75, 1017.12, 1003.19, 981.312, 1001.44, 999.438, 964.25, 944.688, 914, 831.438, 800.438, 830.562, 865.562, 885.75, 898.312, 911.062, 952.625, 966.812, 972.438, 989.75, 1006.88, 1014.19, 1019.31, 1021.38, 1021.62, 1022.12, 1022.62, 1022.5, 1022.62, 1022.75, 1022.12, 1020.88, 1020.69, 1020.75, 1019.31, 1017.56, 1018, 1019.12, 1018.75, 1019.12, 1019.19, 1019.12, 1019.81, 1019.94, 1020, 1019.69, 1020.12, 1020, 1019.94, 1020.31, 1020.81, 1020.88, 1021.12
SurfPres_Forecast_A[25], 1021, 1020.81, 1020.75, 1021.06, 1020.75, 1020.19, 1019.88, 1019.75, 1019.25, 1018.94, 1018.94, 1018.69, 1018.5, 1017.94, 1017.81, 1017.31, 1015.69, 1007.94, 978.438, 1009.06, 1007.25, 979.312, 928.125, 845.312, 785.25, 820.062, 863.562, 863.062, 879, 879.625, 938.812, 985.312, 998.812, 1008.25, 1014.75, 1020.44, 1021.12, 1021.31, 1021.25, 1021.75, 1021.62, 1022.06, 1022.19, 1021.94, 1021.62, 1021.06, 1020.44, 1020.56, 1019.81, 1018.19, 1016.88, 1018.94, 1018.88, 1019.06, 1019, 1019.12, 1019.75, 1019.88, 1019.81, 1019.75, 1019.75, 1020, 1019.94, 1020.25, 1020.81, 1021.06, 1021.19
SurfPres_Forecast_A[26], 1020.38, 1020.5, 1020.31, 1020.25, 1020.31, 1019.81, 1019.62, 1019.38, 1019.06, 1018.69, 1018.75, 1018.62, 1018.38, 1017.88, 1017.75, 1017.38, 1016.19, 1010, 996.375, 990.062, 1012.06, 1008.25, 980.188, 890.75, 797.25, 814.438, 853.125, 858.75, 874.438, 873.438, 941.812, 983.688, 999.5, 1006.25, 1018.75, 1020.94, 1020.94, 1020.81, 1020.75, 1020.56, 1021.12, 1021.44, 1021.44, 1021.31, 1021, 1020.56, 1020.06, 1020.31, 1019.69, 1018.38, 1016.75, 1018.25, 1018.69, 1018.31, 1018.88, 1019.06, 1019.5, 1019.62, 1019.69, 1019.56, 1019.56, 1019.88, 1019.81, 1020.12, 1020.75, 1020.88, 1020.94
SurfPres_Forecast_A[27], 1020, 1020, 1019.94, 1019.81, 1020, 1019.44, 1019.19, 1019, 1018.81, 1018.44, 1018.19, 1018.25, 1018.12, 1017.75, 1017.5, 1017.19, 1016.75, 1016, 1009.81, 985.438, 998.312, 1014.88, 1008.5, 960.75, 851.125, 775.625, 813.625, 856.688, 880.812, 881.875, 897.25, 945, 995.438, 1010.81, 1019.38, 1020.38, 1020.44, 1020.31, 1020.12, 1020.06, 1020.56, 1020.81, 1020.94, 1020.75, 1020.75, 1020.19, 1019.75, 1019.94, 1019.81, 1019.12, 1018.44, 1018.31, 1018.62, 1018.25, 1018.62, 1018.94, 1019.31, 1019.44, 1019.5, 1019.31, 1019.38, 1019.81, 1019.81, 1019.94, 1020.38, 1020.69, 1020.88
SurfPres_Forecast_A[28], 1019.44, 1019.44, 1019.44, 1019.38, 1019.44, 1019.12, 1018.75, 1018.5, 1018.38, 1018.06, 1017.94, 1017.94, 1017.88, 1017.62, 1017.25, 1017.19, 1016.75, 1016.38, 1015.94, 1013.06, 996.812, 1010.69, 1013.75, 999.812, 934.875, 812.25, 796, 828.562, 865.375, 868.625, 847.688, 873.5, 978.938, 1007.5, 1018.81, 1020.06, 1019.94, 1019.75, 1019.56, 1019.56, 1020.06, 1020.31, 1020.19, 1020.19, 1020.19, 1019.88, 1019.69, 1019.56, 1019.38, 1018.88, 1018.69, 1018.44, 1018.5, 1018.12, 1018.44, 1018.5, 1018.69, 1019.06, 1019.12, 1019.06, 1019.12, 1019.44, 1019.56, 1019.62, 1020.19, 1020.5, 1020.75
SurfPres_Forecast_A[29], 1018.56, 1018.88, 1018.81, 1018.81, 1018.94, 1018.75, 1018.19, 1018.12, 1018, 1017.88, 1017.69, 1017.69, 1017.62, 1017.31, 1017, 1016.94, 1016.62, 1016.25, 1015.88, 1015.06, 1008.5, 1003.69, 1012.75, 1014.06, 1000.62, 901.188, 783.125, 799.938, 814.625, 825.562, 809.25, 826.125, 924.312, 990.062, 1017.75, 1019.81, 1019.44, 1019.38, 1019.06, 1019.06, 1019.06, 1019.81, 1019.62, 1019.56, 1019.69, 1019.38, 1019.12, 1018.94, 1018.88, 1018.44, 1018.38, 1018.25, 1018.31, 1017.88, 1017.62, 1018.06, 1018.19, 1018.5, 1018.56, 1018.69, 1018.69, 1019, 1019.19, 1019.31, 1019.88, 1020.19, 1020.38
SurfPres_Forecast_A[30], 1018, 1018.31, 1018.31, 1018.19, 1018.31, 1018.31, 1017.75, 1017.62, 1017.5, 1017.5, 1017.12, 1017.12, 1017.25, 1017.12, 1016.88, 1016.81, 1016.44, 1016.12, 1015.81, 1015.5, 1015, 1000.31, 996.062, 1014.31, 1012.88, 989.562, 851.062, 796.125, 781.125, 798.875, 798.938, 823.5, 884.438, 981.875, 1015.19, 1019.62, 1019.06, 1019, 1018.75, 1018.62, 1018.56, 1019.19, 1019, 1019, 1018.94, 1018.88, 1018.5, 1018.19, 1017.75, 1016.69, 1016.75, 1017.5, 1017.81, 1017.56, 1017.31, 1017.69, 1017.75, 1017.94, 1018.12, 1018.12, 1018.19, 1018.56, 1018.88, 1019.06, 1019.25, 1019.62, 1020.06
SurfPres_Forecast_A[31], 1017.44, 1017.69, 1017.69, 1017.69, 1017.88, 1017.75, 1017.31, 1017.25, 1017.12, 1017.06, 1016.81, 1016.81, 1016.81, 1016.75, 1016.5, 1016.44, 1016.12, 1015.88, 1015.62, 1015.25, 1014.94, 1013.75, 1013.19, 1014.12, 1013.75, 1013, 969.75, 856, 801.062, 787.812, 795.062, 844.312, 929, 1003.12, 1017.88, 1019.44, 1019.19, 1018.75, 1018.31, 1018.19, 1018, 1018.31, 1018.44, 1018.38, 1018.12, 1018.31, 1018, 1016.5, 1012.75, 1015.25, 1015.06, 1011.06, 1010.31, 1015.69, 1016.81, 1017.12, 1017.06, 1017.38, 1017.5, 1017.56, 1017.62, 1018.06, 1018.38, 1018.56, 1018.81, 1019.19, 1019.44
Temperature_A[0][0], 278.211, 278.117, 277.305, 274.227, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 250.844, 249.562, 249.906, 248.531, 248.406, 248.188, 247.594, 244.312, 243.422, -9999, -9999, -9999, -9999, 245.203, 245.418, 243.766, 245.703, 244.238, 244.777, 245.293, 245.91, 250.871, 254.168, 254.535, 253.473, 251.68, 246.602, 245.781, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][1], 278.742, 278.484, 278.438, 276.43, 276.797, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 251.156, 249.438, 249.906, 247.609, 248.562, -9999, -9999, -9999, -9999, -9999, -9999, 241.281, 244.688, 245.156, 245.484, 243.238, 244.031, 248.094, 250.672, 253.547, 255.023, 254.691, 251.203, 244.152, 242.906, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][2], 279.867, 279.891, 279.438, 278.93, 277.508, 276.562, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 252.562, 251.25, 248.438, 248.344, 248.328, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 242.25, 247.242, 246.957, 246.582, 249.344, 251.102, 251.676, 253.895, 253.227, 252.359, 246.461, 242.938, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][3], 280.172, 280.141, 279.773, 279.422, 277.109, 276.914, 277.984, 277.211, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 253.031, 253, 248.281, 248.531, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 245.73, 248.543, 247.531, 248.242, 250.508, 251.816, 250.043, 249.648, 250.914, 247.977, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 262.312, 261.094, 263.148
Temperature_A[0][4], 280.367, 280.219, 280.398, 280.117, 280.133, 280.359, 278.992, 277.008, 277.617, 277.758, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 253.469, 252.875, 251.188, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 247.703, 248.719, 250.641, 251.375, 250.586, 244.906, 242.719, 244.344, -9999, -9999, -9999, -9999, -9999, -9999, 252.688, -9999, -9999, 264.648, 261.586, 262.055, 262.906
Temperature_A[0][5], 280.555, 280.516, 280.344, 280, 280.477, 280.719, 280.57, 280.18, 277.133, 277.43, 281.469, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 252.328, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 260.5, 259.211, 262.125, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 251.637, 248.883, -9999, 263.617, 260.75, 260.852, 261.742, 265.445
