Dataset: AIRS.2014.09.01.L3.RetStd_IR030.v7.0.3.0.G20150182350.hdf
SurfPres_Forecast_A[20], 1016.31, 1016.12, 1015.88, 1015.75, 1015.12, 1014.81, 1014.56, 1014.06, 1013.88, 1013.56, 1012.69, 1011.69, 1010.25, 1005.81, 973.5, 928.938, 967.938, 972.375, 955.5, 951.625, 915.438, 864.5, 811.812, 788.562, 810.438, 838.188, 820.062, 874.875, 879.125, 894.438, 915.875, 944.688, 965.938, 976.625, 985.188, 993, 998.562, 1002.75, 1005.31, 1008.81, 1010.5, 1010.38, 1004.25, 1005.5, 1001.19, 993.375, 986, 986.5, 995, 1001.5, 1005.81, 1011.75, 1015.25, 1016.38, 1016.75, 1017, 1016.94, 1017.12, 1017.31, 1017.31, 1017.62, 1017.69, 1018, 1018.12, 1017.5, 1017.62, 1017.75
SurfPres_Forecast_A[21], 1016.38, 1016.31, 1016, 1015.88, 1015.25, 1015, 1014.69, 1014.19, 1013.81, 1013.69, 1013, 1012.25, 1011.31, 1010.38, 1004.69, 939.062, 978.438, 992.5, 977.188, 950.188, 931.25, 879.062, 862.5, 845.875, 851.688, 860.75, 840.312, 878.938, 895.25, 907.125, 925.125, 940.812, 956.812, 971.75, 986.938, 998.125, 1000.12, 1003.44, 1007.19, 1009.31, 1012.12, 1007.75, 1002.19, 1005.62, 1007.31, 1002.75, 998.312, 998.125, 1003, 1007.12, 1011.88, 1015.5, 1016.25, 1016.38, 1016.44, 1016.75, 1016.88, 1017.06, 1017.44, 1017.62, 1017.81, 1017.88, 1017.94, 1018.19, 1018, 1017.62, 1017.88
SurfPres_Forecast_A[22], 1016.44, 1016.31, 1016.06, 1016, 1015.5, 1015.06, 1014.75, 1014.38, 1013.88, 1013.81, 1013.12, 1012.5, 1011.56, 1010.81, 1009.75, 967.312, 936.812, 1000.75, 991.5, 954.688, 901, 862.938, 856.688, 854.375, 869.125, 873.688, 866.188, 879.25, 911.188, 920.25, 924.75, 940.438, 955.812, 967.688, 988.688, 999.562, 1002.94, 1004.56, 1007, 1010.19, 1010.19, 1004.38, 1004.88, 1008.31, 1007.25, 1004.25, 1004.75, 1006.12, 1005.81, 1010.12, 1014.31, 1016.06, 1016.25, 1016.38, 1016.25, 1016.56, 1016.75, 1017.06, 1017.5, 1017.75, 1017.88, 1017.88, 1018, 1018.25, 1017.94, 1017.75, 1017.94
SurfPres_Forecast_A[23], 1016.5, 1016.31, 1016.06, 1016, 1015.69, 1015.19, 1014.88, 1014.5, 1014, 1013.81, 1013.25, 1012.5, 1011.62, 1010.94, 1010.31, 998.125, 944.875, 988.812, 1005.06, 977.938, 926.312, 889.625, 873.5, 837.438, 850.375, 863.688, 865.875, 864.75, 874.812, 910.25, 934.312, 938.312, 947.938, 968.375, 992.75, 1002.44, 1006.62, 1009.88, 1011.56, 1012.94, 1012.81, 1011.75, 1011.94, 1012.88, 1012.62, 1012.12, 1011.81, 1011.38, 1011, 1012.06, 1014.62, 1016, 1016.06, 1016.38, 1016.25, 1016.44, 1016.75, 1017.12, 1017.31, 1017.69, 1017.88, 1017.94, 1018, 1018.12, 1018.25, 1017.75, 1018
SurfPres_Forecast_A[24], 1016.44, 1016.25, 1016.12, 1016, 1015.75, 1015.12, 1014.88, 1014.56, 1014, 1013.56, 1013.12, 1012.38, 1011.69, 1010.69, 1010.25, 1009.56, 994.625, 974.562, 992.062, 991.938, 958.75, 939.125, 909.562, 830.188, 800.938, 829.625, 862.875, 882.625, 895, 907.188, 947.438, 962.25, 967.375, 983.375, 1000.62, 1007.31, 1012.12, 1014.19, 1014.62, 1014.69, 1014.69, 1014.69, 1014.94, 1015.06, 1015.25, 1015.44, 1015.31, 1015.31, 1014.62, 1012.94, 1014.06, 1015.69, 1015.94, 1016.19, 1016.12, 1016.31, 1016.69, 1017, 1017.19, 1017.56, 1017.94, 1017.88, 1017.88, 1017.94, 1018.12, 1017.75, 1017.75
SurfPres_Forecast_A[25], 1016.5, 1016.25, 1016, 1015.81, 1015.62, 1015.06, 1014.75, 1014.44, 1013.94, 1013.44, 1012.94, 1012.31, 1011.5, 1010.56, 1010.31, 1009.81, 1008, 1000.12, 972, 1000.62, 999.188, 972.75, 923.688, 843.25, 785.938, 817.438, 861.875, 860.5, 875.875, 877.25, 933.75, 978.062, 991.875, 1000.38, 1007.5, 1013.19, 1014.19, 1014.44, 1014.5, 1014.69, 1014.75, 1014.62, 1014.75, 1014.81, 1015, 1014.94, 1015.25, 1015.38, 1015.12, 1013.5, 1012.69, 1015.12, 1015.75, 1016, 1016.06, 1016.12, 1016.56, 1016.75, 1017.06, 1017.44, 1017.5, 1017.69, 1017.75, 1017.75, 1017.88, 1017.69, 1017.69
SurfPres_Forecast_A[26], 1016.31, 1016.06, 1015.88, 1015.56, 1015.44, 1015, 1014.56, 1014.25, 1013.88, 1013.38, 1012.75, 1012.12, 1011.31, 1010.44, 1010.19, 1009.88, 1008.88, 1002.56, 988.75, 982.625, 1004.25, 1001.38, 973.375, 887.938, 796.25, 814.25, 851.5, 856.688, 871.812, 870.688, 936.438, 976.438, 992.562, 998.875, 1010.69, 1013.94, 1014.12, 1014.12, 1014.06, 1014.19, 1014.31, 1014.25, 1014.38, 1014.44, 1014.62, 1014.75, 1015, 1015.12, 1015.06, 1013.75, 1012.44, 1014.44, 1015.56, 1015.56, 1015.94, 1016, 1016.31, 1016.5, 1016.88, 1017.06, 1017.31, 1017.5, 1017.5, 1017.5, 1017.62, 1017.5, 1017.44
SurfPres_Forecast_A[27], 1016.12, 1015.94, 1015.62, 1015.38, 1015.12, 1014.81, 1014.31, 1014.06, 1013.62, 1013.06, 1012.5, 1011.94, 1011.12, 1010.25, 1010.06, 1009.88, 1009.56, 1008.44, 1001.69, 979.188, 989.938, 1007.12, 1001.94, 956.062, 849.438, 775.5, 813.125, 853.812, 877.188, 877.875, 893.688, 939.875, 988.562, 1003.25, 1011.5, 1013.56, 1013.69, 1013.69, 1013.62, 1013.69, 1013.81, 1013.88, 1013.94, 1014.06, 1014.19, 1014.44, 1014.69, 1014.88, 1015, 1014.62, 1014.12, 1014.5, 1015.19, 1015.38, 1015.62, 1015.75, 1016.06, 1016.19, 1016.62, 1016.69, 1016.94, 1017.12, 1017.19, 1017.06, 1017.19, 1017.38, 1017.25
SurfPres_Forecast_A[28], 1015.81, 1015.75, 1015.44, 1015.12, 1014.81, 1014.69, 1014.06, 1013.75, 1013.31, 1012.88, 1012.19, 1011.69, 1011, 1010.31, 1010, 1009.81, 1009.44, 1008.94, 1008.44, 1005.38, 989.312, 1003.12, 1006.88, 993.25, 930.625, 811, 793.312, 827.062, 862.938, 866.125, 845.562, 870.5, 971.188, 1000.19, 1011.06, 1012.94, 1013.31, 1013.25, 1013.31, 1013.31, 1013.44, 1013.44, 1013.56, 1013.69, 1013.94, 1014.12, 1014.44, 1014.75, 1014.88, 1014.81, 1014.62, 1014.69, 1015, 1015.12, 1015.31, 1015.5, 1015.62, 1016, 1016.19, 1016.31, 1016.44, 1016.75, 1016.81, 1016.75, 1016.75, 1017, 1016.94
SurfPres_Forecast_A[29], 1015.44, 1015.5, 1015.06, 1014.81, 1014.56, 1014.31, 1013.88, 1013.5, 1013, 1012.56, 1011.94, 1011.5, 1010.88, 1010.31, 1009.94, 1009.69, 1009.44, 1009, 1008.31, 1007.38, 1000.88, 996.062, 1005.88, 1007.81, 995.625, 898.062, 782.188, 799.375, 812.938, 823.375, 807.438, 824.5, 919.312, 986.312, 1010.19, 1012.56, 1012.69, 1012.94, 1012.94, 1012.94, 1013, 1013.06, 1013.19, 1013.31, 1013.62, 1013.94, 1014.06, 1014.38, 1014.44, 1014.5, 1014.62, 1014.56, 1014.75, 1014.69, 1014.75, 1015.12, 1015.25, 1015.5, 1015.81, 1016, 1016.06, 1016.31, 1016.38, 1016.44, 1016.44, 1016.62, 1016.62
