Dataset: AIRS.2014.02.01.L3.RetStd_IR028.v7.0.3.0.G20216160358.hdf
SurfPres_Forecast_A[10], 1011.62, 1011, 1012.38, 1012.94, 1013.12, 1013.56, 1013.94, 1006.5, 971.188, 898.938, 846.75, 852.625, 852.5, 859.688, 880.75, 894, 840.75, 805.25, 815.438, 837.062, 805, 748.062, 737.5, 810.438, 814.375, 827.562, 843.375, 862.062, 875.125, 906.812, 919.75, 934.562, 949.125, 961.188, 964.875, 963.5, 964.75, 972.875, 973.812, 973.688, 979.312, 980.938, 982.812, 984.812, 993.812, 992.875, 983.625, 988.812, 991.125, 992, 983.438, 977.375, 995.438, 1001.25, 1002.94, 999.438, 975.312, 956.562, 974.375, 970.625, 983.812, 1007.38, 1014.75, 1014.62, 1015.31, 1014.75, 1014.31
SurfPres_Forecast_A[11], 1012.75, 1011.69, 1012.81, 1013.25, 1013.62, 1013.94, 1015.06, 989.188, 937.25, 883.688, 845.75, 835.688, 837.5, 842.75, 847.5, 842.562, 859.438, 855.5, 845, 828.062, 795.75, 762.625, 764.625, 784.125, 793.188, 796.938, 811.188, 848.688, 867.062, 880.938, 895.562, 913.438, 932.875, 949.438, 960.625, 970.125, 970, 974.312, 977.625, 981.25, 982.938, 985.625, 985.938, 986.688, 995.062, 995.188, 987, 984.312, 987.375, 994.062, 993, 992, 983.188, 966.562, 965.375, 973.562, 964.375, 963.062, 978.562, 982.438, 1001.5, 1014.75, 1016.06, 1015.06, 1015.5, 1015.62, 1016.81
SurfPres_Forecast_A[12], 1013.31, 1012.38, 1012.62, 1013.69, 1014.19, 1014.69, 1015.5, 999.688, 914.688, 869.375, 859.562, 835.875, 825.75, 843.438, 837.25, 818.688, 803.438, 814.188, 843.062, 853, 796.812, 776.688, 786, 783, 777.5, 758.688, 782.562, 826.25, 860.125, 879.5, 893, 911, 929.062, 944.188, 959.062, 971.062, 973.75, 975.5, 983.875, 987.938, 992, 992.938, 993.062, 992.875, 994.188, 991.625, 986.125, 987.5, 992.812, 991.688, 986.875, 977.25, 961.875, 952.375, 957.375, 967.062, 966.438, 981.25, 995.5, 1004.69, 1011.5, 1015.62, 1016.25, 1015.5, 1015.12, 1016.19, 1017.12
SurfPres_Forecast_A[13], 1013.81, 1013.62, 1013.25, 1014.38, 1014.69, 1015.31, 1015.75, 1002.38, 926.5, 933, 874.688, 836.875, 849.5, 852.438, 839.75, 825.125, 804.562, 819.625, 853.312, 842.375, 784.312, 754.062, 791.125, 793.125, 767.5, 732.562, 758.062, 837.562, 859.188, 878, 900.875, 920.75, 935, 948.125, 961.938, 971.812, 979.375, 980.312, 983.375, 988.688, 994.938, 996.375, 995.938, 992.875, 993.062, 990.438, 986.5, 985, 982.688, 979.188, 978.5, 975.875, 967.375, 959.938, 978.75, 989.438, 995.438, 1007.5, 1014.81, 1015.69, 1015.88, 1016.56, 1016.62, 1015.56, 1015.56, 1016.56, 1017.25
SurfPres_Forecast_A[14], 1014.25, 1014.69, 1014, 1014.19, 1015.31, 1015.75, 1016.62, 1012.06, 964.562, 960.75, 950, 843.312, 840.375, 854.812, 815.062, 794.75, 792.75, 791.688, 831.188, 832.188, 784.812, 797.438, 805.625, 791, 745.875, 703.688, 735.125, 810.562, 840.188, 869, 895.438, 919.562, 940.312, 956.75, 967.125, 973.062, 980.188, 985.188, 990.562, 992, 994.562, 998.062, 997.188, 996.125, 996.125, 990.938, 986.688, 985.875, 984.25, 986.5, 984.188, 973.188, 946.5, 970.938, 994.188, 1004.88, 1013.88, 1016.5, 1016.69, 1016.12, 1016.06, 1016.81, 1017.06, 1015.81, 1015.94, 1016.12, 1016.69
SurfPres_Forecast_A[15], 1015.06, 1015.44, 1014.94, 1014.94, 1015.94, 1016.19, 1016.94, 1015, 1005.62, 994.125, 1003.94, 889.938, 801.062, 813.5, 807.562, 797.188, 812.938, 801.188, 816.312, 795, 777.875, 828.812, 821.875, 782.938, 733.938, 705.312, 744.75, 815.188, 853.562, 873.688, 896.625, 920.375, 939.188, 954.312, 966.625, 971.938, 980.312, 986, 989.125, 990.375, 992, 997.312, 1002.06, 1002.75, 1002.62, 995.938, 993.375, 989.438, 986.812, 988.375, 978.625, 939.375, 931.375, 973.938, 1007.25, 1015.12, 1017.25, 1017.88, 1017.19, 1016.12, 1016.31, 1016.25, 1017.25, 1017, 1016.06, 1016.38, 1016.88
SurfPres_Forecast_A[16], 1015.81, 1016.06, 1015.75, 1015.75, 1015.81, 1016.75, 1017.19, 1017.56, 1017.06, 1009.12, 990.062, 971.062, 848.438, 774.062, 830.125, 831.812, 840.812, 842.625, 833.438, 788.625, 816.688, 838.625, 816.125, 778.062, 723.438, 722, 748.812, 801.875, 845.75, 870.688, 902.5, 921.875, 938.562, 958, 969.75, 975, 984.562, 984.562, 979.062, 977.062, 980.75, 990.5, 1003.19, 1004.06, 1003.06, 997.188, 991.125, 982.625, 976.938, 968.25, 942.562, 939.188, 967.062, 997.125, 1011.25, 1016.94, 1017.94, 1018.38, 1018.06, 1016.25, 1016.38, 1016.44, 1017.31, 1017.44, 1016.31, 1016.5, 1016.44
SurfPres_Forecast_A[17], 1016.12, 1016.81, 1016.31, 1016.62, 1016.5, 1017.31, 1017.5, 1018.06, 1017.38, 1015.38, 978.688, 977.5, 980.312, 812.938, 867.812, 902.875, 879.062, 912.562, 860.625, 823.75, 826.625, 813.062, 812.125, 813.188, 790.5, 755.688, 745.125, 793.062, 833.625, 871.062, 903.438, 923.438, 943.312, 967.438, 978.25, 985.375, 990.25, 980.312, 972.562, 983.938, 992.938, 1005.75, 1008.19, 1004.25, 998.375, 993.812, 983.625, 970.625, 964.562, 945.25, 930.25, 959.688, 990.375, 1004.06, 1012.31, 1017.62, 1018.12, 1018.12, 1018.06, 1016.44, 1016.38, 1016.69, 1017.44, 1017.44, 1016.56, 1016.38, 1016.88
SurfPres_Forecast_A[18], 1016.88, 1017.5, 1016.94, 1017.25, 1017.12, 1017.38, 1018.06, 1018.44, 1018.31, 1017.5, 1004.56, 978.938, 974.25, 895.938, 903.938, 926.812, 903.75, 913.5, 854.438, 819.812, 818.188, 824.438, 800.875, 785.75, 789.25, 796.188, 785.312, 833.688, 863.062, 882.938, 902.312, 922.75, 947.562, 964.125, 976.375, 986.938, 992.75, 987.5, 981.5, 991, 1005.56, 1010.56, 1007.38, 1001.69, 992.75, 987, 972, 969.312, 934.5, 936.5, 975.75, 991.25, 1000.81, 1010, 1015.38, 1018.06, 1018.94, 1017.94, 1018, 1017.31, 1016.56, 1017, 1017.12, 1017.69, 1016.94, 1017.06, 1017.31
SurfPres_Forecast_A[19], 1017.75, 1018.81, 1018, 1018.06, 1018.06, 1018, 1018.44, 1018.56, 1018.5, 1017.75, 1016.62, 1002.81, 949.688, 933.75, 911.188, 910.312, 944.062, 952.75, 912.25, 863.938, 836.562, 816.062, 801.25, 779.062, 794.25, 814.312, 813.875, 854.125, 865.938, 883, 905.562, 941.312, 963.625, 974.5, 981.312, 989.125, 990.75, 987, 993.062, 1004.69, 1012.12, 1011.62, 1005.44, 1001.69, 994.188, 988.188, 982, 971.438, 968.875, 988.562, 999.062, 1004.69, 1011.75, 1015.5, 1017.38, 1017.62, 1018.12, 1017.75, 1017.81, 1017.94, 1016.75, 1017.56, 1017.5, 1018, 1017.81, 1017.5, 1017.88
SurfPres_Forecast_A[20], 1018.5, 1019.44, 1019, 1018.69, 1018.62, 1018.5, 1018.5, 1018.75, 1018.62, 1018.25, 1017.12, 1016.25, 1015.38, 1011.06, 977.812, 933, 973.5, 976.75, 960.062, 955.5, 921.375, 862.562, 810.25, 783.375, 806, 836.125, 814.812, 872.625, 876.5, 892, 913.875, 945.25, 966.688, 977.438, 986.688, 995.125, 1000.62, 1005.12, 1008, 1011.12, 1013.38, 1012.88, 1006.25, 1008, 1002.81, 994.5, 986.562, 986.875, 995.75, 1002.31, 1006.62, 1012.81, 1015.94, 1017.31, 1018, 1017.56, 1018, 1018.5, 1018, 1018.12, 1017.88, 1017.94, 1017.94, 1017.88, 1018.31, 1018.19, 1018
SurfPres_Forecast_A[21], 1018.88, 1019.88, 1019.5, 1019.06, 1019.06, 1018.88, 1018.81, 1019, 1018.81, 1018.5, 1017.69, 1016.94, 1016.31, 1016.06, 1010.94, 941.875, 986.5, 999.062, 982.125, 954.562, 933.562, 879.75, 863.688, 843.5, 849.812, 859.688, 837.812, 876.938, 893.625, 906, 924.812, 940.812, 956.812, 971.625, 987.875, 1000.44, 1002.5, 1005.94, 1010.12, 1011.81, 1015.31, 1010.31, 1004.38, 1008.5, 1010.19, 1004.75, 1000, 999.375, 1004.31, 1008.44, 1013.31, 1016.81, 1017.06, 1017.44, 1017.88, 1017.44, 1018, 1018.5, 1018.19, 1018.44, 1018.25, 1018, 1018.56, 1018.25, 1019, 1019.12, 1018.56
SurfPres_Forecast_A[22], 1019.38, 1020.31, 1020.25, 1019.44, 1019.44, 1019.38, 1019.06, 1019.12, 1018.94, 1018.62, 1018.06, 1017.31, 1016.56, 1016.19, 1015.81, 971.562, 941.688, 1007.56, 995.875, 959.562, 902.562, 861.562, 855.875, 853, 868.625, 872.875, 864.688, 877.188, 911.562, 920, 924.562, 940, 955.688, 967.938, 989.438, 1002.38, 1005.62, 1007.06, 1010, 1013.19, 1013.5, 1007.31, 1007.69, 1011.56, 1010.06, 1006.62, 1007, 1007.94, 1007.5, 1011.75, 1015.88, 1017.56, 1017.12, 1016.94, 1017.88, 1017.56, 1017.56, 1018.69, 1018.19, 1018.62, 1018.44, 1018.31, 1018.94, 1018.75, 1019.06, 1019.69, 1019.19
SurfPres_Forecast_A[23], 1019.69, 1019.56, 1020.25, 1019.75, 1019.56, 1019.56, 1019.31, 1019.06, 1019, 1018.81, 1018.38, 1017.5, 1016.81, 1016.5, 1016.25, 1006.31, 950.188, 995.5, 1012.25, 983.312, 929.438, 889.75, 873.625, 835.5, 848.562, 862.188, 864.812, 863.062, 873.688, 910.188, 934.812, 938, 948.812, 968.625, 993.625, 1004.12, 1009.44, 1012.75, 1014.44, 1016.12, 1016.31, 1015.5, 1015.06, 1016.25, 1016.12, 1014.81, 1014.44, 1013.69, 1013.12, 1013.62, 1016.31, 1017.62, 1017.44, 1017.06, 1018, 1018, 1017.75, 1018.75, 1018.94, 1018.88, 1018.69, 1018.88, 1019.12, 1018.94, 1019.25, 1020.06, 1019.62
SurfPres_Forecast_A[24], 1019.75, 1019.69, 1020.38, 1019.81, 1019.56, 1019.62, 1019.62, 1019.19, 1019, 1018.69, 1018.38, 1017.69, 1017.31, 1016.44, 1016.56, 1015.81, 1001, 980.125, 999.688, 997.25, 962.75, 941.812, 911.562, 829.375, 798, 828.25, 862.375, 882.125, 894.438, 907.062, 948.125, 963.188, 969.188, 984.812, 1002.19, 1009.38, 1015.12, 1017.12, 1017.44, 1017.88, 1018.31, 1018.38, 1018.19, 1018.62, 1018.69, 1018.19, 1018.06, 1017.75, 1017.06, 1015.12, 1015.88, 1017.56, 1017.56, 1017.25, 1018.12, 1018.19, 1018, 1018.44, 1019, 1018.88, 1018.62, 1018.94, 1019.38, 1019.5, 1019.44, 1020.25, 1020.44
SurfPres_Forecast_A[25], 1019.81, 1019.69, 1020.25, 1019.81, 1019.56, 1019.69, 1019.5, 1019.12, 1019, 1018.88, 1018.44, 1017.88, 1017.44, 1016.69, 1016.5, 1016.25, 1014.5, 1007.44, 976.25, 1007.44, 1005.06, 976.938, 925.188, 843.562, 783.375, 815.5, 860.812, 859.688, 876.562, 875.875, 934.375, 980.125, 994.875, 1003.06, 1009.88, 1015.5, 1016.94, 1017.06, 1017.31, 1017.69, 1017.81, 1018.25, 1017.88, 1018, 1018.38, 1018.38, 1018.06, 1017.88, 1017.56, 1015.81, 1014.56, 1017, 1017.62, 1017.38, 1017.88, 1018.38, 1018.12, 1018.31, 1019, 1018.75, 1018.88, 1018.94, 1019.5, 1019.5, 1019.5, 1020, 1020.56
SurfPres_Forecast_A[26], 1019.81, 1019.5, 1019.94, 1019.81, 1019.44, 1019.25, 1019.31, 1019.12, 1018.88, 1018.75, 1018.38, 1017.94, 1017.5, 1016.94, 1016.62, 1016.31, 1015.44, 1008.94, 994.5, 988.812, 1010.06, 1006.19, 976.75, 888.688, 795.188, 812.312, 850, 855.5, 871.75, 869.75, 938, 978.5, 995.312, 1001.5, 1013.19, 1015.88, 1016.12, 1016.56, 1016.94, 1017.12, 1017.38, 1017.81, 1017.69, 1017.69, 1017.94, 1018.06, 1017.81, 1017.56, 1017.5, 1016.19, 1014.12, 1016.19, 1017.62, 1017.5, 1017.5, 1018.38, 1018.56, 1018.25, 1018.88, 1019, 1018.69, 1018.81, 1019.38, 1019.44, 1019.44, 1020, 1020.44
SurfPres_Forecast_A[27], 1019.56, 1019.31, 1019.69, 1019.5, 1019.25, 1019.06, 1019.12, 1019, 1018.75, 1018.56, 1018.31, 1017.94, 1017.5, 1016.88, 1016.62, 1016.31, 1016.06, 1015.06, 1007.81, 985, 996.5, 1012.88, 1006.81, 959.5, 849.938, 773.812, 811.312, 853.625, 875.75, 878.5, 893.375, 939.812, 991.188, 1006.12, 1013.88, 1015.31, 1015.62, 1016.06, 1016.25, 1016.69, 1016.94, 1017.12, 1017.38, 1017.25, 1017.44, 1017.56, 1017.38, 1017.25, 1017.38, 1017.06, 1015.94, 1016.44, 1017.5, 1017.44, 1017.38, 1017.94, 1018.38, 1018.06, 1018.25, 1018.75, 1018.56, 1018.38, 1018.75, 1019.25, 1019.31, 1019.62, 1020.25
SurfPres_Forecast_A[28], 1019.25, 1019.06, 1019.31, 1019.06, 1018.88, 1018.75, 1018.88, 1018.75, 1018.5, 1018.31, 1018.06, 1017.88, 1017.44, 1016.88, 1016.56, 1016.12, 1016.06, 1015.56, 1015.06, 1011.69, 996.188, 1008.56, 1012.31, 997.125, 932.5, 813.938, 792.75, 826.125, 861.75, 866.062, 845.312, 870.188, 973.312, 1002.44, 1013.19, 1014.81, 1015.25, 1015.56, 1015.81, 1016.12, 1016.44, 1016.62, 1016.88, 1016.81, 1016.94, 1017.06, 1017.25, 1016.88, 1017.06, 1017.06, 1016.62, 1016.69, 1017.25, 1017.31, 1017.25, 1017.81, 1018.06, 1017.81, 1018, 1018.31, 1018.25, 1018.12, 1018.44, 1019, 1019.12, 1019.31, 1019.75
SurfPres_Forecast_A[29], 1018.88, 1018.62, 1018.56, 1018.69, 1018.56, 1018.44, 1018.38, 1018.38, 1018.25, 1018.06, 1017.88, 1017.56, 1017.25, 1016.75, 1016.44, 1016.06, 1015.81, 1015.56, 1015.12, 1014.06, 1007.38, 1001.75, 1011.31, 1012.25, 998.938, 905.375, 781.812, 798.125, 811.312, 823.312, 807.125, 819.5, 919.375, 990.875, 1012.94, 1014.5, 1014.56, 1014.88, 1015.19, 1015.56, 1015.81, 1016.12, 1016.31, 1016.5, 1016.5, 1016.69, 1016.81, 1016.5, 1016.56, 1016.75, 1016.5, 1016.56, 1017.06, 1017.06, 1017.06, 1017.38, 1017.69, 1017.69, 1017.56, 1017.94, 1018.06, 1017.81, 1018.19, 1018.62, 1018.75, 1019.06, 1019.5
SurfPres_Forecast_A[30], 1018.38, 1018.31, 1018.19, 1018.25, 1018.12, 1017.88, 1018, 1018, 1017.88, 1017.69, 1017.69, 1017.25, 1017, 1016.62, 1016.25, 1015.88, 1015.69, 1015.44, 1015.06, 1014.5, 1014.12, 999.312, 995.75, 1012.69, 1011.25, 987.688, 852.062, 793.438, 779.688, 797.438, 797.188, 821.875, 880.188, 978.875, 1009.81, 1014.25, 1014.25, 1014.44, 1014.81, 1015.06, 1015.25, 1015.62, 1015.69, 1016.06, 1016.06, 1016.19, 1016.31, 1016.12, 1015.56, 1014.88, 1014.94, 1015.81, 1016.56, 1016.75, 1016.75, 1017.06, 1017.25, 1017.31, 1017.19, 1017.25, 1017.62, 1017.5, 1017.62, 1018.31, 1018.5, 1018.62, 1019.06
SurfPres_Forecast_A[31], 1017.94, 1017.81, 1017.69, 1017.81, 1017.62, 1017.5, 1017.56, 1017.5, 1017.38, 1017.25, 1017.06, 1016.94, 1016.62, 1016.38, 1016.06, 1015.69, 1015.38, 1015.25, 1015, 1014.56, 1014.12, 1012.62, 1011.81, 1012.69, 1012.31, 1011.5, 971.625, 855.438, 799.688, 786.25, 793.375, 841.75, 923.312, 999, 1012.88, 1013.88, 1013.75, 1014.06, 1014.38, 1014.5, 1014.88, 1015.12, 1015.31, 1015.75, 1015.69, 1015.81, 1015.94, 1014.44, 1010.5, 1013.44, 1013.5, 1009.38, 1009.06, 1014.5, 1016.25, 1016.56, 1016.62, 1016.81, 1016.69, 1016.75, 1017.19, 1017.12, 1017.19, 1017.81, 1018, 1018.19, 1018.56
Temperature_A[0][0], 274.742, 274.633, 273.695, 273.5, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 255.438, 255.094, 253.969, 254.859, 255.312, 256.039, 255.797, 255.312, 260.375, -9999, -9999, -9999, -9999, 256.875, 257.227, 254.398, 252.375, 251.629, 252.125, 252.285, 251.812, 254.066, 256.625, 256.383, 255.145, 253.504, 253.602, 252.355, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][1], 276.039, 276.43, 276.273, 275.938, 272.375, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 255.281, 255.043, 255.055, 255.043, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 256.812, 256.32, 256.578, 254.188, 254.457, 253.91, 254.898, 256.938, 258.594, 256.75, 255.363, 254.219, 254.094, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][2], 276.617, 276.531, 276.578, 277.195, 273.688, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 255.5, 255.125, 255.625, 255.148, 255.688, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 256.312, 256.758, 256.406, 256.891, 255.84, 255.848, 255.98, 257.516, 256.648, 255.941, 255.367, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][3], 276.969, 277.031, 277.055, 277.664, 275.023, 274.031, 276.812, 276.812, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 255.125, 255.031, 256.281, 255.305, 255.23, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 258.375, 258.078, 258.727, 258, 258.008, 256.984, 257.719, 257.188, 256.336, 253.992, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 264.781, 265.703, 264.953
Temperature_A[0][4], 278.078, 277.648, 277.555, 277.398, 277.312, 277.172, 278.875, 274.688, 275.773, 276.938, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 255.633, 255.375, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 262.25, 259, 259.594, 258.266, 258.438, -9999, 256.438, 256.906, -9999, -9999, -9999, -9999, -9999, 263.656, 258.719, -9999, 266.062, 265.453, 265.984, 266.133, 265.672
Temperature_A[0][5], 278.867, 278.5, 278.297, 278.156, 277.898, 277.578, 277.539, 276.883, 276.5, 276.148, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 256.734, 256.719, -9999, -9999, -9999, -9999, -9999, -9999, 265.148, 265.062, 264.484, 264.25, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 261.148, 261.578, 261.625, 266.539, 266.617, 266.352, 268, 266.852
