Dataset: AIRS.2015.06.01.L3.RetStd_IR030.v7.0.3.0.G20149233601.hdf
SurfPres_Forecast_A[10], 1022.31, 1021.88, 1021.38, 1020.75, 1020.12, 1019.25, 1018, 1008.75, 972.188, 902.438, 852.375, 856.312, 856, 861.562, 881.938, 892.812, 845.625, 809.25, 819.875, 839.312, 808.688, 758.5, 751.375, 817.188, 820.75, 834.062, 848.125, 865.375, 879.062, 907.75, 919.438, 933.938, 946.812, 957.75, 961.25, 960.438, 961.562, 969.25, 970.312, 970.875, 976.375, 978.062, 980.062, 981.75, 991.062, 990, 981.938, 986.625, 988.812, 990.062, 982.438, 976.25, 993.062, 998.562, 1000.44, 998, 975.312, 958.375, 976.625, 971.5, 983.938, 1006.81, 1014.12, 1015.56, 1016.25, 1015.69, 1014.38
SurfPres_Forecast_A[11], 1022.38, 1021.81, 1021.25, 1020.56, 1019.62, 1018.69, 1017.56, 988.75, 939.75, 887.188, 849.938, 839.75, 841.25, 846.125, 849.688, 846.125, 860.438, 857.312, 846.938, 831.875, 801.75, 770.625, 773.625, 790.75, 800.062, 804.25, 817.875, 852.5, 869.875, 884.188, 896.438, 913.562, 932.188, 946.688, 957, 966.062, 966.062, 970.188, 973.375, 977.125, 978.5, 981.75, 982.125, 983.625, 991.375, 991.625, 984.312, 981.875, 984.938, 991.062, 990.5, 989.812, 981.25, 967.312, 966, 972.75, 965.125, 965.312, 979.562, 983.062, 1000.75, 1013.5, 1015.31, 1015.81, 1016.19, 1016.56, 1016.81
SurfPres_Forecast_A[12], 1022.31, 1021.62, 1020.94, 1020.12, 1019.19, 1018.06, 1016.69, 997.125, 915.812, 872.5, 861.75, 839.062, 829.188, 846.438, 838.812, 821.812, 807.688, 817.812, 844.875, 854.312, 801.938, 783.812, 792, 789.688, 785.25, 767.875, 791, 830.875, 862.812, 882.438, 894.125, 911.125, 928.188, 941.812, 955.25, 966.438, 969.25, 970.875, 978.438, 982.562, 986.25, 988, 988.062, 988.562, 989.875, 987.812, 982.875, 984.062, 989.125, 988.875, 984.062, 976.062, 962.312, 953.438, 958.438, 967.062, 966.75, 980.75, 996, 1004.62, 1010.56, 1014.69, 1015.56, 1015.94, 1016.06, 1016.56, 1016.81
SurfPres_Forecast_A[13], 1022.12, 1021.56, 1020.69, 1019.88, 1018.88, 1017.62, 1015.94, 1001.56, 926.312, 929.688, 874, 839.625, 851.062, 853.562, 840.875, 826.562, 808.5, 820.688, 853.312, 843.312, 790.312, 762.25, 797.562, 798.875, 775.75, 742.5, 767.25, 840.5, 862, 879.938, 900.75, 919, 932.25, 944.75, 957.188, 966.188, 974.188, 975, 978.312, 982.938, 988.938, 990.375, 990.625, 988.062, 988.688, 986.438, 983.375, 981.812, 979.938, 976.875, 976.688, 974.562, 966.812, 959.562, 978.062, 987.5, 993.688, 1004.94, 1012.56, 1015.19, 1016.12, 1015.88, 1015.81, 1015.81, 1016.06, 1016.56, 1016.81
SurfPres_Forecast_A[14], 1022.06, 1021.31, 1020.44, 1019.69, 1018.62, 1017.25, 1016, 1010.12, 962.125, 957.375, 945.562, 845.938, 841.25, 854.188, 816.812, 797.812, 796.562, 796.188, 832.438, 832.875, 788.938, 801.375, 810.312, 796.25, 754.188, 718.062, 746.062, 814.562, 844.25, 870.812, 896, 917.812, 936.812, 952.312, 961.812, 967.562, 974.938, 979.875, 984.875, 985.938, 988.625, 992, 991.812, 991.312, 991.562, 987.5, 983.688, 982.562, 981.312, 983.625, 981.688, 971.625, 948.688, 969.812, 991.562, 1001.69, 1010.62, 1013.38, 1014.88, 1015.69, 1016.12, 1015.94, 1015.94, 1015.75, 1016, 1016.44, 1016.94
SurfPres_Forecast_A[15], 1021.88, 1021.19, 1020.31, 1019.44, 1018.44, 1017.25, 1015.94, 1012.94, 1001.88, 989.312, 997.875, 889.938, 802.438, 815.5, 810, 799.688, 814.312, 804.938, 818.375, 798.5, 783.5, 831.062, 822.5, 788.625, 742.312, 716.875, 755.062, 819.875, 856.125, 874.562, 895.688, 918.125, 935.5, 949.75, 961.75, 967, 975.438, 981, 983.875, 984.938, 986.812, 991.938, 996.188, 997.375, 997.625, 992.312, 989.938, 986.5, 983.812, 985.562, 976.375, 941.375, 933.938, 973.438, 1003.31, 1011.81, 1013.94, 1015.06, 1015.19, 1015.69, 1015.81, 1016.19, 1016, 1016.12, 1016.19, 1016.75, 1017.12
SurfPres_Forecast_A[16], 1021.69, 1021, 1020.19, 1019.31, 1018.38, 1017.25, 1016.06, 1015.12, 1013.81, 1004.94, 986.062, 965.938, 852.562, 777.562, 830.625, 831.625, 840.75, 843.812, 834.812, 793, 819.938, 839.875, 820.188, 779.375, 731.062, 732.188, 758.188, 805.875, 849.375, 871.75, 901, 920.438, 935.188, 953.625, 965.312, 970.562, 980, 980.438, 975.75, 973.688, 977.062, 986.125, 997.562, 998.875, 998.375, 993.5, 988.125, 980.375, 974.75, 966.938, 943.625, 940.562, 966.812, 994.75, 1006.94, 1012.94, 1014.94, 1015.5, 1015.62, 1015.75, 1015.94, 1016.38, 1016.38, 1016.56, 1016.75, 1017.19, 1017.56
SurfPres_Forecast_A[17], 1021.44, 1020.88, 1020, 1019.31, 1018.44, 1017.44, 1016.44, 1015.56, 1014.5, 1011.69, 974.75, 970.875, 976.875, 811.375, 867.688, 899.125, 876.938, 908.312, 860.125, 825.688, 829, 816.125, 815.5, 816.75, 795.312, 763.562, 753.625, 799.312, 837.375, 872.5, 902.25, 920.062, 940.5, 963.125, 973.375, 980.875, 985.875, 977.125, 970.125, 980, 988.875, 1000.44, 1002.75, 999.438, 994.562, 990.875, 982.062, 969.938, 964.75, 945.812, 932.125, 961.75, 988.062, 1000.88, 1008.69, 1013.75, 1015.31, 1015.62, 1015.88, 1016.06, 1016.31, 1016.69, 1016.88, 1017.12, 1017.38, 1017.75, 1018.06
SurfPres_Forecast_A[18], 1021.25, 1020.69, 1020, 1019.25, 1018.56, 1017.62, 1016.81, 1016, 1015.06, 1014.31, 999.812, 974.562, 969.938, 894.688, 902.312, 922, 900.188, 909.375, 854.812, 821.375, 819.438, 825.812, 805.062, 790.375, 793.625, 801, 792, 837.125, 864.812, 883.562, 901.5, 920.5, 945.375, 960.875, 972.625, 983.125, 988.875, 984.25, 979.125, 987.25, 1000.69, 1005.69, 1002.62, 997.75, 989.875, 984.688, 971.125, 968.375, 937, 938.75, 975.25, 989.938, 998.25, 1006.69, 1011.75, 1014.5, 1015.56, 1016, 1016.38, 1016.69, 1016.81, 1017.25, 1017.44, 1017.75, 1018.06, 1018.31, 1018.56
SurfPres_Forecast_A[19], 1021.06, 1020.5, 1019.94, 1019.25, 1018.62, 1017.94, 1017, 1016.5, 1015.69, 1014.75, 1013.81, 998.75, 946.875, 931.938, 908.375, 908, 939, 947.562, 904.125, 863.875, 839.438, 818.625, 804.875, 783.625, 799.688, 818.188, 818.812, 856.062, 867.312, 883.438, 904.875, 937.75, 960.562, 971.125, 977.875, 985.812, 987.688, 984.25, 989.688, 1001.25, 1007.56, 1007.5, 1002.06, 998.312, 991.625, 986.438, 980.75, 971.062, 968.562, 987.062, 996.875, 1002.44, 1008.88, 1012.06, 1014.38, 1015.44, 1015.88, 1016.5, 1016.75, 1017.12, 1017.31, 1017.75, 1017.88, 1018.31, 1018.56, 1018.81, 1019.06
SurfPres_Forecast_A[20], 1020.81, 1020.25, 1019.81, 1019.06, 1018.69, 1017.94, 1017.31, 1016.75, 1015.88, 1015, 1014.31, 1013.25, 1012.19, 1007.44, 973.25, 930.562, 968.562, 971.25, 954.938, 950.938, 918.812, 864.438, 812.5, 788.812, 809.125, 837.438, 819.625, 872.938, 877.25, 892, 912.812, 941.5, 963.062, 974.25, 983.5, 991.812, 997.188, 1001.12, 1004.12, 1007.38, 1009.25, 1009.06, 1003.06, 1004.19, 999.812, 992.688, 985.125, 985.688, 993.875, 1000, 1004.12, 1010.31, 1014.12, 1015.56, 1016.12, 1016.38, 1016.5, 1016.94, 1017.38, 1017.69, 1017.94, 1018.19, 1018.44, 1018.62, 1019.06, 1019.38, 1019.5
SurfPres_Forecast_A[21], 1020.56, 1019.94, 1019.62, 1019.12, 1018.56, 1018, 1017.38, 1016.81, 1016.25, 1015.25, 1014.69, 1014, 1013.31, 1012.5, 1006.75, 940.438, 981.125, 992.562, 976.438, 949.938, 930, 878.875, 862.375, 845.188, 851.25, 859.312, 839.75, 877, 893.5, 904.75, 922.938, 938.25, 954.375, 969.75, 985.5, 997.312, 999.188, 1002.62, 1006.38, 1008.5, 1011.31, 1006.94, 1001.62, 1004.94, 1006.69, 1002.25, 998.188, 997.812, 1002.5, 1006.44, 1011.06, 1014.94, 1016.25, 1016.75, 1016.88, 1017, 1017.25, 1017.62, 1018, 1018.19, 1018.44, 1018.56, 1018.88, 1019, 1019.38, 1019.56, 1019.88
SurfPres_Forecast_A[22], 1020.12, 1019.81, 1019.31, 1018.94, 1018.5, 1018.06, 1017.44, 1016.81, 1016.25, 1015.44, 1014.88, 1014.25, 1013.75, 1013.12, 1012.31, 970.188, 938.438, 1000.62, 990.375, 955.375, 900.75, 862.062, 856.062, 853.938, 868.562, 872.812, 865.125, 877.625, 909.688, 917.938, 922.812, 938.125, 953.812, 966.25, 987.438, 999.312, 1002.69, 1004.19, 1006.75, 1009.88, 1009.88, 1003.94, 1004.69, 1008.19, 1007.12, 1004.19, 1005, 1006, 1005.94, 1010, 1014.44, 1016.62, 1017.06, 1017.25, 1017.44, 1017.56, 1017.75, 1018.12, 1018.44, 1018.75, 1018.81, 1019, 1019.25, 1019.31, 1019.38, 1019.88, 1020.19
SurfPres_Forecast_A[23], 1019.88, 1019.5, 1019.06, 1018.75, 1018.31, 1017.88, 1017.38, 1016.94, 1016.31, 1015.5, 1015, 1014.5, 1013.94, 1013.38, 1012.81, 1000.62, 945.812, 989.5, 1005.5, 978.562, 926.562, 889.688, 873.562, 836.75, 849.875, 862.438, 865.375, 863.5, 873.625, 909, 932.75, 936.5, 947.625, 967.125, 992, 1001.88, 1006.69, 1009.81, 1011.56, 1013.12, 1013.06, 1012, 1012.25, 1013.44, 1013.25, 1012.81, 1012.81, 1012.19, 1011.69, 1012.25, 1015.5, 1017.25, 1017.62, 1017.75, 1018, 1018.19, 1018.25, 1018.62, 1018.81, 1019.19, 1019.19, 1019.31, 1019.56, 1019.56, 1019.69, 1020.12, 1020.44
SurfPres_Forecast_A[24], 1019.44, 1019.12, 1018.75, 1018.44, 1018.12, 1017.75, 1017.25, 1016.81, 1016.19, 1015.69, 1015.12, 1014.56, 1014.06, 1013.25, 1013, 1012.44, 997, 975.062, 992.875, 992.188, 958.5, 939.562, 911.25, 829, 800.625, 829.688, 862.562, 882.312, 893.625, 906.438, 945.375, 960.5, 966.5, 982.562, 1000.06, 1006.81, 1012.44, 1014.56, 1015.06, 1015.31, 1015.38, 1015.44, 1015.94, 1016.25, 1016.5, 1016.75, 1016.69, 1016.75, 1015.94, 1014.25, 1015.25, 1017.38, 1017.94, 1018.12, 1018.38, 1018.56, 1018.69, 1018.94, 1019.06, 1019.44, 1019.44, 1019.56, 1019.81, 1019.94, 1019.88, 1020.31, 1020.5
SurfPres_Forecast_A[25], 1018.94, 1018.69, 1018.5, 1018.19, 1017.94, 1017.5, 1017.12, 1016.69, 1016.12, 1015.62, 1015.06, 1014.5, 1014.12, 1013.5, 1013.31, 1012.69, 1010.75, 1002.69, 973.438, 1001.88, 999.875, 973.562, 926.562, 843.812, 786.188, 820.062, 861.062, 859.938, 876.125, 876.812, 932.438, 976.375, 990.688, 999.688, 1007.06, 1013.12, 1014.81, 1015.25, 1015.38, 1015.69, 1015.88, 1015.88, 1016.25, 1016.38, 1016.75, 1016.94, 1017.12, 1017.25, 1017.19, 1015.31, 1014.19, 1017.12, 1018.06, 1018.25, 1018.38, 1018.75, 1018.88, 1018.94, 1019.25, 1019.56, 1019.69, 1019.62, 1019.94, 1020.06, 1019.94, 1020, 1020.5
SurfPres_Forecast_A[26], 1018.38, 1018.31, 1018.06, 1017.81, 1017.56, 1017.38, 1016.94, 1016.5, 1016, 1015.56, 1014.94, 1014.44, 1014.06, 1013.62, 1013.38, 1012.69, 1011.31, 1004.31, 990.625, 983.812, 1004.75, 1001.81, 974.062, 889.25, 796.875, 813.062, 850.562, 855.688, 870.875, 870.188, 935.312, 974.75, 991.25, 998.062, 1010.5, 1014.25, 1014.81, 1015.12, 1015.25, 1015.5, 1015.81, 1015.94, 1016.12, 1016.38, 1016.69, 1016.81, 1017, 1017.25, 1017.25, 1015.81, 1014.12, 1016.31, 1017.94, 1018.25, 1018.44, 1018.75, 1018.94, 1018.88, 1019.06, 1019.31, 1019.56, 1019.56, 1019.81, 1020.06, 1019.94, 1020, 1020.44
SurfPres_Forecast_A[27], 1018, 1017.88, 1017.62, 1017.44, 1017.25, 1016.94, 1016.62, 1016.25, 1015.75, 1015.31, 1014.81, 1014.44, 1014, 1013.56, 1013.19, 1012.62, 1012.06, 1010.69, 1003.75, 980.312, 991.812, 1008.12, 1002.56, 959.75, 849.688, 775.562, 813, 854.25, 878.188, 877.5, 892.688, 938, 986.875, 1002.5, 1011.31, 1014.06, 1014.56, 1014.94, 1015.06, 1015.44, 1015.62, 1015.75, 1015.88, 1016.19, 1016.38, 1016.62, 1016.88, 1017, 1017.06, 1016.88, 1016.06, 1016.5, 1017.75, 1018.06, 1018.25, 1018.38, 1018.69, 1018.75, 1018.88, 1019.25, 1019.44, 1019.44, 1019.62, 1020, 1019.94, 1020, 1020.38
SurfPres_Forecast_A[28], 1017.5, 1017.25, 1017.25, 1017.06, 1016.81, 1016.62, 1016.25, 1015.94, 1015.56, 1014.94, 1014.5, 1014.12, 1013.75, 1013.44, 1013.06, 1012.69, 1012.12, 1011.38, 1010.62, 1007.38, 991.5, 1004.19, 1008.06, 997.375, 932.562, 813.625, 796.625, 826.938, 862.938, 865.375, 845.438, 869.5, 970.188, 999.438, 1011, 1013.5, 1014.44, 1014.62, 1014.75, 1015.12, 1015.38, 1015.56, 1015.69, 1015.94, 1016.06, 1016.38, 1016.56, 1016.69, 1016.88, 1016.94, 1016.69, 1016.88, 1017.56, 1017.75, 1017.81, 1018.06, 1018.38, 1018.44, 1018.56, 1018.81, 1019.12, 1019.25, 1019.38, 1019.69, 1019.81, 1019.81, 1019.94
SurfPres_Forecast_A[29], 1017, 1016.81, 1016.81, 1016.56, 1016.5, 1016.19, 1015.88, 1015.5, 1015.12, 1014.69, 1014.25, 1013.94, 1013.56, 1013.25, 1012.88, 1012.56, 1012.19, 1011.62, 1011.12, 1010.12, 1003.31, 997.375, 1006.81, 1008.75, 996.688, 900.375, 782.812, 799.312, 813.438, 823.625, 807.875, 824, 917.188, 988.812, 1010.81, 1013.25, 1013.81, 1014.25, 1014.5, 1014.69, 1015.06, 1015.19, 1015.38, 1015.5, 1015.75, 1016, 1016.12, 1016.31, 1016.44, 1016.62, 1016.75, 1016.88, 1017.19, 1017.25, 1017.44, 1017.75, 1018, 1018.12, 1018.25, 1018.38, 1018.81, 1018.94, 1019.06, 1019.44, 1019.56, 1019.62, 1019.81
SurfPres_Forecast_A[30], 1016.5, 1016.44, 1016.19, 1016, 1015.94, 1015.62, 1015.38, 1015.06, 1014.81, 1014.31, 1014, 1013.69, 1013.31, 1013.12, 1012.69, 1012.56, 1012.06, 1011.88, 1011.31, 1010.94, 1010.19, 995.688, 991.125, 1009.12, 1008.31, 985.5, 849.5, 790.562, 780.938, 798.125, 797.312, 821.75, 880.25, 974.688, 1007.69, 1012.94, 1013.5, 1013.94, 1014.12, 1014.31, 1014.69, 1014.81, 1015, 1015.19, 1015.31, 1015.44, 1015.69, 1015.75, 1015.44, 1014.88, 1015, 1015.88, 1016.62, 1017, 1017.12, 1017.31, 1017.5, 1017.69, 1017.69, 1017.94, 1018.38, 1018.56, 1018.75, 1019.06, 1019.38, 1019.44, 1019.5
SurfPres_Forecast_A[31], 1016, 1015.94, 1015.69, 1015.5, 1015.38, 1015.19, 1014.69, 1014.5, 1014.38, 1013.88, 1013.62, 1013.44, 1013.12, 1012.81, 1012.5, 1012.44, 1012.06, 1011.88, 1011.5, 1011.12, 1010.69, 1009.31, 1008.38, 1009.44, 1009.31, 1008.31, 966.812, 854.75, 799.438, 787, 794.188, 841.625, 922.125, 994.562, 1010.69, 1012.56, 1012.88, 1013.5, 1013.62, 1013.88, 1014.19, 1014.38, 1014.38, 1014.62, 1014.88, 1015, 1015.19, 1013.88, 1010.12, 1013.19, 1013.06, 1009.38, 1008.88, 1014.75, 1016.44, 1016.62, 1016.81, 1017.12, 1017.25, 1017.38, 1017.81, 1018.19, 1018.31, 1018.69, 1018.88, 1019.06, 1019.06
Temperature_A[0][0], 283.406, 283.375, 282.688, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 293.625, 285.891, 282.555, 281.062, 281.25, 283.617, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][1], 283.234, 283.453, 283.578, 284.445, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 294.25, 293.438, 286.023, 284.32, 282.312, 281.07, 282.555, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][2], 283.07, 283.422, 283.75, 283.969, 286.086, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 294.625, 294.625, 288.875, 288.75, 279.625, 282.508, 284.023, 288.562, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][3], 283.336, 283.406, 283.523, 284.023, 284.062, 286.438, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 286.625, 285.5, 289.719, 285.125, 292.75, 293.438, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 281.648, 282.664
Temperature_A[0][4], 283.305, 283.516, 283.836, 284.195, 284.445, 284.234, -9999, -9999, 283.312, 283.312, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 277.75, 283.117, 282.594
Temperature_A[0][5], 284.016, 284.156, 284.141, 284.32, 284.594, 284.469, 284.727, 283.922, 283.312, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 278.5, 278.523, 278.062, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][6], 284.523, 284.43, 284.43, 284.555, 284.531, 284.906, 285.039, 285.633, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 279.938, 279.414, 278.227, 278.539, 278.938, 279.688, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
