Dataset: AIRS.2014.04.01.L3.RetStd_IR030.v7.0.3.0.G20150172850.hdf
SurfPres_Forecast_A[10], 1018.19, 1018.19, 1018.38, 1018.56, 1018.38, 1018.31, 1018.25, 1009.88, 974.375, 902.562, 850.562, 855.25, 855, 861.812, 881.938, 895.062, 843.562, 806.062, 817.125, 837.812, 805.75, 751.625, 742.75, 813.062, 816, 828.062, 844.125, 861.5, 874.625, 905.062, 916, 931.25, 943.938, 954.125, 959.25, 958.25, 959.5, 967.562, 968.25, 969.25, 974.75, 976.312, 978.875, 981.625, 990.688, 989.75, 982.062, 986.062, 988.688, 989.625, 982.5, 976, 993.25, 999.875, 1001.75, 998.938, 975.312, 958.625, 977.25, 971.938, 984.625, 1009.69, 1016.44, 1016.5, 1017.62, 1016.81, 1015.38
SurfPres_Forecast_A[11], 1019.06, 1019.06, 1019.06, 1019.12, 1018.88, 1018.62, 1018.44, 990.562, 940.25, 886, 848.75, 838, 839.75, 845.688, 849.5, 845.75, 859.562, 856.938, 845.688, 829.75, 798.062, 764.688, 767.312, 786.625, 794.375, 797.125, 812.875, 848.875, 865.812, 880.438, 892.312, 909.812, 928.688, 944, 954.438, 963.938, 963.938, 968.312, 971.25, 975.438, 977.312, 980, 981.125, 983.562, 991.125, 991.625, 984.438, 981.312, 984.812, 990.938, 990.875, 990.188, 981.312, 967.25, 966.5, 973.312, 965.938, 965.312, 980.562, 984.125, 1002.56, 1016.69, 1018.56, 1017.06, 1017.94, 1017.88, 1017.62
SurfPres_Forecast_A[12], 1019.81, 1019.69, 1019.69, 1019.56, 1019.12, 1018.94, 1018.38, 1006.06, 914.75, 872, 860.75, 837.625, 827.875, 845.438, 838.875, 820.875, 805.688, 815.438, 843.75, 854.125, 798.062, 778.875, 786.688, 784.625, 779.5, 761.125, 783.938, 826.312, 859, 878.812, 890.875, 907.375, 924.75, 938.75, 952.438, 964.312, 967.188, 968.812, 976.25, 980.438, 985.438, 987.188, 986.812, 989, 990.312, 987.312, 982.812, 984.438, 989.438, 988.625, 984.062, 976.688, 960.938, 952.438, 959, 967.438, 967.125, 982.438, 996.938, 1006.94, 1012.75, 1016.81, 1018.81, 1017.44, 1017.25, 1018.12, 1017.69
SurfPres_Forecast_A[13], 1020.38, 1020.31, 1020.25, 1019.94, 1019.62, 1019.12, 1018.56, 1004.06, 926.688, 932.562, 871.312, 838.375, 850.688, 853.375, 840.812, 826.312, 806.188, 820.562, 850.938, 842.312, 786.25, 755.562, 792.812, 794.938, 768.688, 735.25, 760.562, 836.312, 858.688, 876.938, 898.125, 915.875, 928.938, 942.312, 954.625, 964.062, 972.375, 973.125, 976.75, 980.938, 987.938, 989.875, 989.562, 987.875, 989, 985.812, 982.812, 981.875, 979.562, 976.688, 976.125, 975.062, 967.375, 959.188, 979.062, 989.25, 995.062, 1007.25, 1015.19, 1017.88, 1018.56, 1018.25, 1018.88, 1018.06, 1017.31, 1018.12, 1017.75
SurfPres_Forecast_A[14], 1021, 1020.81, 1020.69, 1020.56, 1019.94, 1019.31, 1018.62, 1012.81, 965.062, 959.625, 949.75, 843.875, 841.75, 854.812, 815.938, 796.25, 794.562, 793.312, 831.562, 831.75, 785.25, 797.25, 805.938, 790.688, 746.688, 706.5, 738.438, 808.062, 839.688, 867.062, 893.812, 915.625, 934.375, 950.812, 960.188, 965.5, 973.188, 978.062, 983.5, 984.125, 987.438, 991.562, 991.375, 991.25, 991.75, 987.062, 982.875, 982.5, 981.688, 983.625, 981.312, 971.312, 948.312, 970.438, 993.062, 1004.31, 1012.81, 1015.81, 1017.5, 1018.38, 1018.69, 1018.19, 1018.81, 1018, 1017.31, 1017.38, 1017.75
SurfPres_Forecast_A[15], 1021.5, 1021.25, 1021.06, 1020.81, 1020.06, 1019.56, 1018.62, 1015.69, 1005.69, 992.562, 1001.88, 890.5, 800.062, 814.25, 807.75, 797.875, 813.375, 802.625, 816.5, 795.875, 779.25, 828.125, 819.625, 782.375, 736.188, 708.062, 747.062, 814.438, 852.688, 872.062, 893.875, 916.562, 933.438, 947.688, 960.375, 964.812, 973.062, 979.25, 982.312, 983.25, 985.562, 991.438, 995.875, 996.688, 997.688, 991.875, 988.938, 985.688, 984.312, 985.688, 976.25, 940.375, 932.688, 974.375, 1005.44, 1014.81, 1016.88, 1017.56, 1017.94, 1018.06, 1018.38, 1018.44, 1018.62, 1018.31, 1017.62, 1017.25, 1017.62
SurfPres_Forecast_A[16], 1021.88, 1021.56, 1021.44, 1021.12, 1020.69, 1019.81, 1019.06, 1018.31, 1016.88, 1008.38, 989.438, 968.875, 850.562, 774.438, 829.438, 831.062, 840.625, 842.125, 833.688, 789.25, 817.375, 838.125, 816.188, 773.125, 722.438, 724.625, 745.688, 801.375, 845, 869.438, 899.875, 918.75, 933.812, 951.875, 964.062, 969.375, 977.688, 978.5, 973.938, 971.562, 975.375, 985.125, 997.125, 998.375, 998.312, 993.125, 987.625, 979.5, 975, 967.125, 942.375, 939.562, 967.5, 996.375, 1009.06, 1015.31, 1017.62, 1017.88, 1017.62, 1017.94, 1018.19, 1018.06, 1018.19, 1017.94, 1017.38, 1017.31, 1017.19
SurfPres_Forecast_A[17], 1022.19, 1021.88, 1021.88, 1021.44, 1020.94, 1020.19, 1019.56, 1018.62, 1017.56, 1015, 977.75, 973.938, 979.188, 810.812, 865.5, 902.188, 877.312, 911.938, 859.312, 823.625, 826.312, 812.625, 810.812, 812, 788.812, 756.938, 746.562, 793.375, 831.5, 869.562, 901.125, 918.312, 939.188, 961.562, 972.062, 979.938, 983.75, 974.625, 968.312, 978.562, 987.688, 1000.06, 1002.62, 998.938, 994.312, 990.188, 980.875, 968.875, 964.125, 944.688, 931.312, 960.875, 989.625, 1002.62, 1011.12, 1015.94, 1017.62, 1017.81, 1017.62, 1017.75, 1017.38, 1017.81, 1017.81, 1017.69, 1017.5, 1017.38, 1017.5
SurfPres_Forecast_A[18], 1022.44, 1022.06, 1022, 1021.75, 1021.12, 1020.75, 1019.88, 1018.94, 1018.25, 1017.25, 1002.56, 975.875, 972.938, 900.062, 903.062, 924.875, 902.438, 911.438, 853.875, 820, 817.375, 823.188, 800.938, 785.312, 788.562, 795.938, 786.375, 832.5, 861.375, 880.688, 900.188, 918.812, 943.625, 959.625, 970.875, 982.125, 987.812, 982.938, 977.562, 986.312, 1000.12, 1005.38, 1001.88, 997.188, 989.625, 984.25, 970.188, 968, 934.188, 938.625, 975.688, 990.625, 999.938, 1008.19, 1014, 1016.31, 1017.06, 1017.69, 1017.56, 1017.62, 1017.38, 1017.81, 1017.75, 1017.75, 1017.75, 1017.81, 1017.94
SurfPres_Forecast_A[19], 1022.62, 1022.25, 1021.88, 1021.94, 1021.38, 1020.88, 1020.19, 1019.38, 1018.5, 1017.62, 1016.31, 1000.5, 949.75, 932.625, 910.188, 909.438, 941.562, 951.25, 911.312, 863.375, 836.375, 815.875, 801, 778.938, 793.688, 813.875, 814.438, 852.75, 864.312, 880, 903.062, 937.062, 959, 970, 976.438, 984.5, 986.75, 982.688, 988.875, 1000.81, 1007.25, 1007.5, 1001.38, 997.75, 991.188, 985.75, 979.812, 970.438, 968.625, 988.5, 998.125, 1003.69, 1010.94, 1013.56, 1016.12, 1017, 1016.88, 1017.5, 1017.31, 1017.56, 1017.5, 1017.62, 1018.06, 1018.06, 1017.94, 1018.19, 1018.38
SurfPres_Forecast_A[20], 1022.69, 1022.38, 1021.94, 1021.88, 1021.5, 1021, 1020.62, 1019.5, 1018.69, 1018, 1016.88, 1015.88, 1014.69, 1010.56, 975.875, 931.688, 971.062, 974.375, 957.562, 952.625, 920.188, 862.688, 808.5, 784.062, 804.75, 834.5, 815.5, 871.062, 874.75, 890, 910.938, 941.125, 961.688, 973.125, 982.125, 990.562, 997.062, 1000.69, 1003.69, 1007.19, 1009, 1009, 1002.31, 1003.44, 999.625, 992.188, 984.438, 985.938, 994.375, 1001.5, 1005.94, 1011.81, 1015.81, 1016.69, 1017.25, 1017.06, 1016.88, 1017.19, 1017.31, 1017.69, 1018, 1018, 1018.56, 1019, 1018.44, 1018.75, 1018.81
SurfPres_Forecast_A[21], 1022.44, 1022.38, 1022.06, 1021.81, 1021.5, 1021, 1020.62, 1019.62, 1019.06, 1018.31, 1017.5, 1016.5, 1015.94, 1015.12, 1009.31, 943.125, 981.25, 996.25, 979.625, 952.625, 932, 878.312, 861.375, 842.688, 848.625, 859.75, 836.812, 874.562, 891.875, 903.5, 920.875, 937.125, 953.188, 968.5, 984.75, 996.562, 999.25, 1002.5, 1006.19, 1008.12, 1011.06, 1006.81, 1000.94, 1004.12, 1006.38, 1002, 997.75, 997.75, 1003.19, 1007.75, 1012.75, 1016.19, 1017.38, 1017.12, 1017.06, 1017.12, 1016.81, 1017.25, 1017.5, 1017.62, 1018.44, 1018.5, 1018.69, 1019.44, 1018.94, 1019, 1019.19
SurfPres_Forecast_A[22], 1022.25, 1022.31, 1021.94, 1021.75, 1021.56, 1021.12, 1020.56, 1019.88, 1019.19, 1018.5, 1017.81, 1016.88, 1016.31, 1015.81, 1014.44, 971.375, 938.688, 1004.69, 993.812, 957, 900.688, 864.938, 855.312, 852.5, 867.438, 871, 863.688, 876.25, 908.875, 917.188, 921.625, 937.062, 953.125, 964.938, 987.125, 998.688, 1002.31, 1004, 1006.19, 1009.81, 1009.44, 1003.75, 1004.12, 1007.25, 1006.81, 1003.94, 1004.69, 1006.19, 1006.25, 1011, 1015.5, 1017.06, 1017.56, 1017.62, 1017.19, 1017.44, 1017.38, 1017.38, 1018, 1017.94, 1018.81, 1018.88, 1019, 1019.62, 1019.69, 1019.25, 1019.44
SurfPres_Forecast_A[23], 1022.06, 1021.81, 1021.88, 1021.69, 1021.31, 1021, 1020.5, 1020.06, 1019.19, 1018.62, 1018.06, 1017.12, 1016.75, 1016.06, 1015.31, 1006.38, 948, 992.25, 1009.5, 980.75, 927.438, 889.312, 873, 835.75, 848.312, 860.938, 863.562, 861.812, 872.5, 908.125, 932.062, 935.438, 945.062, 966.375, 991.875, 1001.81, 1006.44, 1009.94, 1011.75, 1013.06, 1012.62, 1011.56, 1011.69, 1012.5, 1012.38, 1012.31, 1012.44, 1011.88, 1011.81, 1012.81, 1016, 1017.25, 1017.38, 1017.75, 1017.31, 1017.44, 1017.44, 1017.5, 1017.69, 1018.19, 1019, 1019.19, 1019.25, 1019.81, 1019.94, 1019.5, 1019.62
SurfPres_Forecast_A[24], 1021.81, 1021.69, 1021.75, 1021.69, 1021.12, 1020.81, 1020.56, 1019.94, 1019.12, 1018.69, 1018.06, 1017.31, 1016.81, 1016.06, 1015.5, 1014.69, 999.25, 976.75, 996.562, 994.812, 962.625, 940.75, 909.312, 829.25, 798.25, 827.688, 861.375, 880.562, 892.5, 904.938, 944.625, 960.438, 965.5, 982.188, 999.875, 1007.06, 1012.5, 1014.62, 1015.25, 1015.12, 1015.06, 1015, 1015.31, 1015.56, 1015.5, 1016.06, 1016, 1016.31, 1015.75, 1013.94, 1015.38, 1017, 1017.31, 1017.69, 1017.56, 1017.62, 1017.5, 1017.94, 1017.81, 1018.31, 1018.81, 1019.25, 1019.38, 1019.44, 1019.94, 1019.5, 1019.62
SurfPres_Forecast_A[25], 1021.5, 1021.25, 1021.38, 1021.25, 1020.94, 1020.56, 1020.25, 1019.69, 1019, 1018.56, 1018.12, 1017.44, 1016.81, 1016.44, 1015.94, 1015.19, 1013.44, 1005.81, 975.188, 1005.12, 1003, 975, 925.125, 842.375, 783.75, 815.375, 861.312, 858.875, 874.25, 875.312, 932.25, 976.75, 990.625, 999.625, 1007.44, 1013.44, 1014.81, 1014.88, 1015.44, 1015.25, 1015.5, 1015.31, 1015.44, 1015.56, 1015.44, 1015.56, 1016.06, 1016.44, 1016.56, 1014.69, 1014.06, 1016.5, 1017.31, 1017.62, 1017.56, 1017.5, 1017.5, 1017.75, 1017.88, 1018.31, 1018.38, 1019.12, 1019.31, 1019.44, 1019.81, 1019.88, 1019.62
SurfPres_Forecast_A[26], 1021.19, 1021, 1020.81, 1020.75, 1020.56, 1020.25, 1019.94, 1019.44, 1019, 1018.44, 1018, 1017.5, 1016.88, 1016.56, 1016.12, 1015.38, 1014.19, 1007.56, 993.75, 986.188, 1007.94, 1004.5, 975.625, 886.938, 794.938, 811.438, 850.125, 854.562, 869.5, 868.875, 933.312, 974.875, 991, 997.25, 1010.25, 1014.19, 1015.06, 1015, 1015.19, 1015.5, 1015.31, 1015.19, 1015.19, 1015.38, 1015.25, 1015.38, 1015.94, 1016.31, 1016.5, 1015.12, 1013.81, 1015.94, 1017.06, 1017.44, 1017.62, 1017.38, 1017.38, 1017.69, 1017.69, 1017.81, 1018.25, 1018.94, 1019.12, 1019.25, 1019.69, 1019.69, 1019.38
SurfPres_Forecast_A[27], 1020.81, 1020.62, 1020.44, 1020.44, 1020.31, 1019.88, 1019.69, 1019.38, 1018.75, 1018.25, 1017.88, 1017.38, 1016.88, 1016.5, 1016.12, 1015.56, 1014.94, 1013.88, 1008.25, 983, 994.688, 1011.31, 1005, 958.188, 850.375, 773.75, 812.625, 852.812, 874.812, 876.062, 891, 937.562, 986.875, 1001.44, 1010.88, 1013.88, 1014.69, 1014.69, 1014.69, 1015.12, 1015.06, 1015.12, 1014.88, 1015, 1015, 1015.06, 1015.62, 1015.69, 1016.25, 1016.06, 1015.56, 1016.06, 1016.88, 1017.25, 1017.31, 1017.38, 1017.19, 1017.44, 1017.69, 1017.5, 1018.06, 1018.5, 1018.69, 1019.06, 1019.31, 1019.44, 1019.25
SurfPres_Forecast_A[28], 1020.31, 1020.12, 1020.06, 1020, 1019.94, 1019.62, 1019.31, 1019.06, 1018.56, 1018.06, 1017.62, 1017.25, 1016.69, 1016.38, 1016.12, 1015.69, 1015.12, 1014.62, 1013.88, 1010.56, 993.875, 1007.62, 1010.5, 996, 931.812, 810.5, 792.062, 825.625, 861, 864, 844.062, 868.875, 969.125, 998.062, 1010.31, 1013.38, 1014.31, 1014.38, 1014.38, 1014.88, 1014.69, 1014.81, 1014.75, 1014.75, 1014.69, 1014.75, 1015, 1015.44, 1015.88, 1016.12, 1016.25, 1016.25, 1016.69, 1016.88, 1017, 1017.06, 1017.12, 1017.12, 1017.31, 1017.31, 1017.62, 1018.19, 1018.44, 1018.62, 1019, 1019.12, 1019.19
SurfPres_Forecast_A[29], 1019.75, 1019.69, 1019.5, 1019.38, 1019.56, 1019.19, 1018.94, 1018.75, 1018.25, 1017.75, 1017.38, 1017, 1016.56, 1016.38, 1015.94, 1015.56, 1015.12, 1014.62, 1014.19, 1013, 1005.69, 1000.5, 1009.62, 1011, 998.375, 899.312, 782.75, 798.125, 811.812, 822.75, 806.562, 819.312, 917.062, 982.938, 1009, 1013.06, 1013.5, 1014.19, 1013.94, 1014.38, 1014.62, 1014.44, 1014.38, 1014.31, 1014.31, 1014.44, 1014.69, 1015.12, 1015.56, 1015.81, 1015.94, 1016.25, 1016.5, 1016.38, 1016.5, 1016.62, 1016.69, 1016.81, 1016.94, 1017, 1017.12, 1017.75, 1018, 1018.31, 1018.62, 1018.75, 1018.81
SurfPres_Forecast_A[30], 1019.19, 1019.19, 1019.06, 1018.88, 1019.06, 1018.88, 1018.56, 1018.31, 1017.94, 1017.38, 1016.94, 1016.69, 1016.19, 1015.94, 1015.69, 1015.5, 1015.06, 1014.62, 1014.25, 1013.56, 1012.75, 998.062, 994.438, 1011.56, 1010.31, 986.688, 850.875, 789.812, 780, 796.688, 796.438, 820.188, 880.812, 972.562, 1006.19, 1012.81, 1013.12, 1013.75, 1013.44, 1013.75, 1014.12, 1013.94, 1014.06, 1013.88, 1014, 1014.12, 1014.31, 1014.69, 1014.19, 1013.94, 1014.38, 1015.44, 1015.94, 1016.06, 1016.25, 1016.31, 1016.38, 1016.38, 1016.5, 1016.62, 1016.81, 1017.06, 1017.56, 1017.81, 1018.12, 1018.38, 1018.44
SurfPres_Forecast_A[31], 1018.69, 1018.69, 1018.44, 1018.44, 1018.5, 1018.44, 1017.94, 1017.75, 1017.5, 1016.94, 1016.56, 1016.38, 1016, 1015.69, 1015.5, 1015.38, 1015.06, 1014.5, 1014.06, 1013.69, 1013, 1011.56, 1010.69, 1011.62, 1011.31, 1010.69, 968.75, 850.438, 799.688, 786.562, 793.25, 840.812, 921.312, 993.5, 1009.31, 1012.44, 1012.56, 1013.19, 1013.31, 1013.25, 1013.56, 1013.38, 1013.38, 1013.25, 1013.5, 1013.75, 1014.06, 1012.75, 1009.31, 1012.56, 1012.44, 1008.94, 1008.38, 1014, 1015.62, 1015.75, 1015.81, 1015.88, 1015.94, 1016.06, 1016.31, 1016.69, 1017, 1017.44, 1017.56, 1017.94, 1018
Temperature_A[0][0], 278.461, 279.125, 278.453, 278.586, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 271.156, 270.734, 271.234, 275, 280.688, 273.75, 278.094, 276.836, 273.641, 272.281, 273.758, 272.258, 271.039, 270.102, 269.141, 268.984, 268.945, 268.305, 268.109, 268.102, 268.75, 270.016, 270.289, 271.969, 273.523, 274.531, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][1], 278.758, 278.977, 278.945, 278.617, 279.148, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 274.156, 270.938, 270.891, 275.469, -9999, -9999, -9999, -9999, -9999, -9999, 275.664, 274.383, 274.117, 272.82, 271.195, 270.766, 271, 270.195, 269.672, 269.211, 269.172, 269.516, 271.68, 274.008, 278.031, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][2], 278.531, 278.648, 278.578, 278.758, 278.836, 284.438, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 277.656, 272.375, 269.812, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 278.25, 273.969, 274.859, 273.875, 273.219, 272.586, 272.047, 272.578, 272.297, 271.664, 272.695, 273.602, 274.836, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999
Temperature_A[0][3], 279.141, 278.781, 278.93, 279.273, 279.781, 280.188, 280.188, 281.234, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 268.625, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 278.062, 277.922, 276.344, 274.773, 274.234, 275.641, 275.664, 274.656, 273.867, 274.938, 275.82, 276.164, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 275.938, 275.055, 274.805
Temperature_A[0][4], 279.344, 279.359, 279.312, 279.242, 279.562, 279.758, 280.297, 280.68, 283.172, 283.914, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 273.562, 277.609, 276.281, 276.742, 276.242, 277.312, 276.531, 275.586, 275.789, 277.188, -9999, -9999, 280.406, 280.406, -9999, -9999, 276.328, 275.461, 275.258, 274.516, 274.508
Temperature_A[0][5], 280.086, 280.406, 279.977, 279.844, 279.758, 279.969, 280.164, 280.539, 281.492, 282.148, 282.375, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 275.062, 274.531, 274.648, 274.906, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, -9999, 279.789, 279.523, 275.938, 276.219, 275.555, 276.68, 277.672, 277.305
