State,Month,o3,so2,no2,pm10,co,temp,humidity,pressure,Population,Deaths
Texas,01/2018,0.025260703923357667,1.1439471351931332,10.349619371050698,18.41176470588235,0.34934208,47.031255871272066,42.830839578723406,1001.406362,28995881,2274.0
Texas,02/2018,0.02011731486146096,0.8926009570552148,6.948861953931693,18.756097560975608,0.29980505254237283,55.937417621703865,57.17264139130434,995.981150779762,28995881,1566.0
Texas,03/2018,0.036439400811541935,1.0424561047666334,6.930830593208094,26.60330578512397,0.2807164939434724,64.40431857250076,47.84709537005163,993.6267921129033,28995881,1294.0
Texas,04/2018,0.03913614385150812,0.8744744492905939,6.491313567919074,25.352459016393446,0.27462705972222223,65.3891936877107,47.937312958035704,993.6697875444444,28995881,1089.0
Texas,05/2018,0.03603786082703424,1.2797452608695652,5.362248715609408,27.78294573643411,0.2799021904109589,78.93182738803317,55.31782606212766,991.616039467742,28995881,1036.0
Texas,06/2018,0.0269338187732342,1.3262886597402597,3.2744910141158994,23.52032520325203,0.2417344173669468,84.0356735596443,59.34613180276817,991.1035383555555,28995881,965.0
Texas,07/2018,0.03178886551567469,0.9169888208063712,4.755623857142857,35.78481012658228,0.25363806434316355,84.98551077938144,59.530023858921155,993.543802923913,28995881,950.0
Texas,08/2018,0.03079079151624549,1.0646611997891406,5.022738530324402,26.62676056338028,0.2575355515239477,84.05884337444935,61.347527178719865,993.2079473817204,28995881,915.0
Texas,09/2018,0.02268479097605893,0.7549053398373985,5.379010925274725,14.986577181208053,0.2801749956772334,77.73940154714111,69.05108089895471,990.7669009,28995881,882.0
Texas,10/2018,0.022968217236783654,0.6169638093994778,6.204852850140057,15.087248322147653,0.2709899913151365,68.18827196218612,65.92417868238213,992.4065860376344,28995881,977.0
Texas,11/2018,0.022650016933638443,0.8140365536784742,8.474904360114778,21.672131147540984,0.3108197236315087,55.292714611418035,52.872599466666664,994.6366285444444,28995881,1087.0
Texas,12/2018,0.021840736166445333,0.8248438307860261,8.79241989738292,19.278260869565216,0.31269464555256066,52.00349957874482,52.90272845984784,994.1396777688173,28995881,1247.0
Utah,01/2018,0.02475749533954727,0.4458129051724138,11.560836790744467,20.242038216560513,0.3509025322580645,33.40080337677419,64.59825354820416,848.285235580645,3205958,146.0
Utah,02/2018,0.034536228522336766,0.16994773214285713,7.881063243801654,17.890625,0.20057280357142854,35.29996384582133,55.196355873706,842.6465055535713,3205958,121.0
Utah,03/2018,0.03905707814569536,0.11188855681818184,6.5514288133561625,11.051612903225806,0.19257627142857145,42.57715789419355,52.67537796774194,842.5840071258065,3205958,112.0
Utah,04/2018,0.044720703389830516,0.2505521785714286,5.008992352136752,15.786516853932586,0.2972500709459459,52.263185835748786,40.740178674074066,837.8507059121213,3205958,135.0
Utah,05/2018,0.048557754675467545,0.4961304556451613,4.2974713147058825,13.842391304347824,0.290993875,62.833025437644345,43.69427524775583,837.540865659824,3205958,102.0
Utah,06/2018,0.04993577541899441,0.5259573375,3.609460387096774,21.11111111111111,0.2508398267045455,73.74949197011493,27.221027874336286,838.0910755363635,3205958,81.0
Utah,07/2018,0.05130087027027027,0.43240557013574665,4.299451778625953,27.670103092783503,0.18712546892655368,80.39597867117119,31.97670131141869,843.0845700938416,3205958,77.0
Utah,08/2018,0.04952045625692137,0.0948228811881188,5.1164369383259904,37.72820512820513,0.3241162150837989,75.64625893311758,33.960973485436895,841.1434028357772,3205958,87.0
Utah,09/2018,0.041376345707656616,0.06882010416666666,5.313728444615384,31.48447204968944,0.29095875151515155,69.45037485939257,27.83997838879457,839.5394489623825,3205958,82.0
Utah,10/2018,0.030489059633027525,0.05924300406504065,5.894380539797394,10.48936170212766,0.2716692891891892,49.72824633260394,61.319946868739216,840.8345008650308,3205958,96.0
Utah,11/2018,0.02718505946601942,0.14943539705882355,10.054353345185186,15.295081967213116,0.39847477611940296,36.1756491805094,56.54504468935428,842.780962433803,3205958,98.0
Utah,12/2018,0.02654042946317104,-0.0033376720430107532,10.143805742857145,17.386740331491712,0.4329256516129033,28.78430018522373,70.05162809354839,842.890776938172,3205958,96.0
Vermont,01/2018,0.02973050537634408,0.5624176451612902,10.887154290322576,6.375,0.2356115752688172,20.844561701612893,67.49652199999998,991.471295016129,623989,46.0
Vermont,02/2018,0.03190257142857143,0.2141613125,10.87982294642857,5.4,0.25162357142857145,30.65549295454546,68.45205809090909,993.3289864909093,623989,65.0
Vermont,03/2018,0.04036758620689655,0.17597906451612905,7.212574629032257,4.571428571428571,0.2312454193548387,31.34877046721311,66.10832713934425,985.3916884016393,623989,47.0
Vermont,04/2018,0.03951913333333333,0.195702025,6.162909549999998,5.0,0.2383639166666667,39.375900691666665,63.99411826666666,986.7529398166664,623989,36.0
Vermont,05/2018,0.038194580645161284,0.29501510483870963,4.9567415806451605,14.48,0.21964515555555555,61.58961695967741,59.581317225806465,989.0231855000001,623989,35.0
Vermont,06/2018,0.02934230337078652,0.3912625416666666,4.0047935,8.68,0.1780725287356322,64.70535674166666,66.377462125,986.6083648833335,623989,33.0
Vermont,07/2018,0.02991841935483872,0.4297891532258065,3.891629193548386,11.172413793103447,0.18087903296703295,73.98345812903227,65.86448732258064,991.3578389274194,623989,28.0
Vermont,08/2018,0.026180182795698927,0.4907226885245902,3.652804527272727,11.666666666666664,0.232233,71.86641086290324,74.79093751612903,989.4085658870968,623989,21.0
Vermont,09/2018,0.020888166666666663,0.552200025,3.2386620833333337,6.95,0.20830558426966292,63.90014834166666,75.618411825,994.7704239,623989,30.0
Vermont,10/2018,0.02123062365591398,0.6542016785714286,4.598380363636363,5.0,0.16299126111111112,47.387197572580654,74.54334679838709,988.1027889677417,623989,34.0
Vermont,11/2018,0.024168577777777776,0.24558383333333336,6.8856312000000015,2.8,0.20905841618497112,34.045627366666665,73.30397044166666,988.226129225,623989,40.0
Vermont,12/2018,0.02545678494623656,0.3071031048387096,8.934271274193545,5.083333333333333,0.24485967741935485,28.374966113821134,72.70359078048781,989.595325219512,623989,25.0
Virginia,01/2018,0.03119779032258064,1.2424277548387097,10.757052061728396,10.142857142857142,0.28473987817258883,31.29153224193548,61.380254161290324,956.2181948387096,8535519,617.0
Virginia,02/2018,0.027058046153846157,0.8592965071428571,8.970579636363636,9.52542372881356,0.2804951692708333,43.32500001785714,74.87945360714284,957.9650296964284,8535519,538.0
Virginia,03/2018,0.03677304239766082,0.6802668270799347,7.9532758841463425,7.471698113207547,0.22741242688679245,37.01121353225807,63.185900612903225,949.1514113064516,8535519,435.0
Virginia,04/2018,0.0419434395280236,0.5660109282136895,6.797220027272728,9.403508771929824,0.2121681357142857,49.34864243333333,60.8078283,950.82631945,8535519,403.0
Virginia,05/2018,0.03389053488372093,0.41099216775244296,6.44380774556213,13.43548387096774,0.2481782546728972,68.03858790000001,72.32430554999998,956.1812268166666,8535519,358.0
Virginia,06/2018,0.03275119619326501,0.455758233898305,5.467684466666667,13.101449275362318,0.2674711269430052,69.96438963333335,76.97123546666667,952.1093822833333,8535519,363.0
Virginia,07/2018,0.03113077106741573,0.21837956944444445,5.494558370149254,12.958333333333336,0.27435605980861244,71.85486311290322,77.31402737096774,955.8957111451613,8535519,328.0
Virginia,08/2018,0.026225648382559776,0.1967638741935484,5.176932474164135,14.08695652173913,0.2992377880184332,72.33481182258062,78.11424732258065,955.6868951290325,8535519,330.0
Virginia,09/2018,0.021075115160349857,0.16764558666666665,5.166544857142857,10.73134328358209,0.2765933603818616,68.9961111,85.16388881666666,957.91314815,8535519,281.0
Virginia,10/2018,0.02266989550072569,0.37194060526315786,6.579182988023952,9.44927536231884,0.25842128873239434,56.27187201612904,74.82349708064515,954.7120845,8535519,333.0
Virginia,11/2018,0.025371474576271185,0.5460069816666666,8.398001328173375,6.373134328358209,0.2684025931372549,41.33251416949153,72.87525977966102,954.6387476101693,8535519,370.0
Virginia,12/2018,0.025233322580645163,0.5997846513157894,11.38421944281525,6.375,0.3281605895522388,38.32681453225807,72.96639777419354,953.3604838064516,8535519,392.0
West Virginia,01/2018,0.02259479569892473,2.902387852791878,0.0,11.14516129032258,0.3047304516129032,29.374563137096768,67.36424729032258,0.0,1792147,304.0
West Virginia,02/2018,0.0206768,2.3157407053571424,0.0,11.053571428571427,0.25307467441860465,42.80189730357142,77.54315471428572,0.0,1792147,223.0
West Virginia,03/2018,0.034000744336569584,1.5492138387096774,0.0,9.5,0.2721110769230769,40.45107223387098,62.35716022580645,0.0,1792147,215.0
West Virginia,04/2018,0.038524717857142864,1.836932580474934,0.0,13.155172413793107,0.2411725333333333,49.89697916666668,56.65416673333334,0.0,1792147,195.0
West Virginia,05/2018,0.03251059090909091,1.5046185818858562,0.0,19.225806451612907,0.1697013387096774,70.9020847983871,64.43548387096774,0.0,1792147,199.0
West Virginia,06/2018,0.031909595959595964,1.5411417128205127,0.0,15.35,0.2055461333333333,73.08118053333334,65.90555573333333,0.0,1792147,153.0
West Virginia,07/2018,0.03085892258064516,1.7593958349875929,0.0,17.177419354838708,0.2273073225806451,75.50027668548384,67.58467735483872,0.0,1792147,150.0
West Virginia,08/2018,0.02541321428571429,1.7804950074626866,0.0,17.693548387096776,0.2161518225806452,74.42895923387097,71.58736567741936,0.0,1792147,144.0
West Virginia,09/2018,0.019547198630136986,1.6113021456185566,0.0,12.084745762711865,0.1835535,71.41159717500003,75.325,0.0,1792147,150.0
West Virginia,10/2018,0.02010132423208191,1.840984577114428,0.0,12.233333333333333,0.19899945833333332,57.18808343442622,72.61635109677421,0.0,1792147,165.0
West Virginia,11/2018,0.019659411111111108,1.7314531192307694,0.0,8.766666666666667,0.22699301666666666,41.70288198333333,71.64305546666667,0.0,1792147,178.0
West Virginia,12/2018,0.01796737634408602,2.1812100347394536,0.0,12.0,0.2733191612903226,39.148771120967744,74.95314896774194,0.0,1792147,186.0
Washington,01/2018,0.02933598347107438,0.8339585647382921,11.88517374,10.343558282208589,0.2777786277777778,39.89544716883117,89.43069193548385,981.3028760806454,7614893,514.0
Washington,02/2018,0.029752776699029117,1.0102648303571429,10.863750755395682,14.273333333333332,0.2476692025316456,37.72024763068182,83.13494265094339,985.7880140892858,7614893,410.0
Washington,03/2018,0.033822656,0.8306921568627452,12.401626803921571,15.993939393939394,0.2603608397790056,43.77157061579892,81.50717041304348,981.0924539838707,7614893,409.0
Washington,04/2018,0.0356321847133758,0.8372854604519774,9.966868953020132,14.15,0.22919842222222225,50.009944989473674,79.95320048333333,12122.72320862222,7614893,327.0
Washington,05/2018,0.03067142691415313,1.339115601744186,10.648335559440564,15.593939393939396,0.22304722282608694,60.77293577913043,78.18221529032259,12139.301299161292,7614893,286.0
Washington,06/2018,0.028570240875912412,1.4200233583333337,10.560573932773107,14.467105263157894,0.1953021222222222,62.249310471794864,77.37226731666667,12135.516859900004,7614893,283.0
Washington,07/2018,0.030399209476309225,1.5651910967741935,11.961840504132233,22.61038961038961,0.2180907282608696,72.37668970777989,68.64351169354839,985.2757527258066,7614893,284.0
Washington,08/2018,0.02874927341772152,1.5058203666666663,14.342837032520325,53.444444444444436,0.22603240000000005,69.88053726654411,74.43695016129033,987.93996836,7614893,229.0
Washington,09/2018,0.02375884699453552,0.9630523011363636,11.369754387931035,23.238410596026487,0.2578088642857143,60.77672574685817,78.439114,982.3563767999999,7614893,257.0
Washington,10/2018,0.026302454545454542,0.7478613128491622,17.660854741935484,21.36024844720497,0.2909028444444444,51.098272960573475,85.63733129032256,983.8330196451612,7614893,313.0
Washington,11/2018,0.02864210465116278,0.7282583361111111,17.279901108108106,16.754716981132074,0.26601175301204816,42.85403453333333,89.12986108333332,983.8783333166667,7614893,294.0
Washington,12/2018,0.0262875,0.6455819888579387,15.696991905882356,11.759036144578314,0.25419749999999997,38.69776261041292,89.827230147541,982.7703159016393,7614893,322.0
Wisconsin,01/2018,0.02870306451612904,0.5935007165898618,13.521420112903225,13.129032258064516,0.26444987735849057,20.678816263929622,76.67665962365591,1018.294471716129,5822434,513.0
Wisconsin,02/2018,0.034278838046272485,0.25367254336734696,14.647505803571427,11.06993006993007,0.2561122321428572,23.42861741498559,71.30059521428572,1018.253571442857,5822434,428.0
Wisconsin,03/2018,0.03939324245577523,0.23172171198156685,11.80658324193548,7.461538461538463,0.22880654032258066,31.829232896057345,65.19534051612905,1017.573387083871,5822434,419.0
Wisconsin,04/2018,0.04390703987068965,0.7539576785714285,11.359440250000002,10.544,0.2227585333333333,36.66341427037037,61.8337963,1015.6908333333333,5822434,383.0
Wisconsin,05/2018,0.042892472860125264,0.6845248525345622,10.220803158730162,14.436241610738255,0.22697966129032254,60.35569400360361,67.33736559139786,1013.2059139741935,5822434,303.0
Wisconsin,06/2018,0.035196141935483864,0.7227114452380953,5.373316966666668,12.834437086092715,0.21064985,65.30858137962962,76.70671806666667,1012.6885863466664,5822434,263.0
Wisconsin,07/2018,0.03452477580813347,0.8201667488479262,6.4559153333333335,13.725806451612904,0.22047984677419355,71.33316275319926,73.8257073548387,1016.233123148387,5822434,269.0
Wisconsin,08/2018,0.030456035527690706,0.5900278594470046,6.9549098387096775,19.81858407079646,0.27788381451612904,70.77737280286738,80.94082679569894,1013.9708374838707,5822434,249.0
Wisconsin,09/2018,0.027722321505376343,0.2495310809523809,8.470194119402986,11.72072072072072,0.23390853333333336,62.99728821296295,80.35092594444444,1017.5940079400003,5822434,265.0
Wisconsin,10/2018,0.021959734920634917,0.15358057407407402,10.65583341935484,12.103139013452914,0.2323811209677419,47.98203767634854,79.48672560215057,1014.9283894516127,5822434,265.0
Wisconsin,11/2018,0.023165318181818183,0.020195640540540537,11.900517421052632,12.14410480349345,0.22516899166666668,30.40388872835821,79.32827291111111,1015.6879106333333,5822434,252.0
Wisconsin,12/2018,0.022750741935483872,-0.012939614485981292,13.687967967741935,16.78661087866109,0.2392662338709677,28.602135073313786,84.11560906451615,1015.1517351225807,5822434,332.0
Wyoming,01/2018,0.034251553990610334,1.1418921441969518,4.248946478571428,9.973526473526473,0.10583599462365592,25.93112272439605,69.52024349886963,826.0926845825169,578759,71.0
Wyoming,02/2018,0.03868362040816326,1.2160162615979382,3.7375237069846676,12.866886688668867,0.1250882857142857,19.96827424202128,69.60479783928571,821.5764592636053,578759,49.0
Wyoming,03/2018,0.04077838489208633,0.96408808392435,2.8616476883942767,9.73919523099851,0.1190409623655914,32.61380464584763,65.25947689784947,822.1560075115209,578759,58.0
Wyoming,04/2018,0.04275371208226221,0.9761713320610688,1.9398716672185432,13.364822546972858,0.12213729444444445,40.607321930860635,57.478304742066705,823.747721721725,578759,47.0
Wyoming,05/2018,0.04277227044025158,0.6386953374689827,2.2033387668231614,11.658450704225352,0.10954693548387097,54.30382329147668,60.65319450830039,825.0805825394323,578759,47.0
Wyoming,06/2018,0.0427235278137128,0.6486807666666666,1.998496021001616,17.92973256423702,0.079913,62.44536305107143,49.87014668561874,825.270409409128,578759,32.0
Wyoming,07/2018,0.043903888182973305,0.7490840025125628,2.3177889183359017,19.921654501216548,0.12104928742514967,69.77291917083333,45.414801622580654,830.0391106000002,578759,42.0
Wyoming,08/2018,0.04444534445768772,0.8355243713318284,2.575438317293233,31.009232264334308,0.16464453591160222,65.96795038742741,42.983984483231716,828.0260926813688,578759,26.0
Wyoming,09/2018,0.038275600750938665,0.8861367561837455,2.415097637519873,24.746646795827125,0.09230154494382023,59.02606952842692,40.24125859592795,826.3628160821594,578759,34.0
Wyoming,10/2018,0.031146074165636587,0.5873537356828193,2.2918760262345685,9.945551774428779,0.06883293959731543,41.52471185786802,64.61326399540582,832.0445892074188,578759,39.0
Wyoming,11/2018,0.032993504516129035,0.6653477037861916,2.4921571527331188,8.767686904164577,0.0936801340782123,29.616310514295677,68.3773106011015,830.3862038968994,578759,42.0
Wyoming,12/2018,0.03525632906976744,0.5779974652223491,2.790034110632184,9.659220532319393,0.08935288709677422,21.686391257672852,71.0374273018868,829.9938976120757,578759,52.0
